(5, 23): 0.5124, 0.1012, 1.8712, 0.3504
(5, 24): 0.4648, 0.1001, 1.9928, 0.3750
(5, 25): 0.4648, 0.1001, 1.9928, 0.3750
(5, 26): 0.4555, 0.1008, 1.9499, 0.3156
(5, 27): 0.4840, 0.1003, 1.7264, 0.3301
(5, 28): 0.4708, 0.1000, 2.0166, 0.3243
(5, 29): 0.4708, 0.1000, 2.0166, 0.3243
(5, 30): 0.5191, 0.1007, 1.7849, 0.3069
(5, 31): 0.5384, 0.1016, 1.7291, 0.3004
(5, 32): 0.5384, 0.1016, 1.7291, 0.3004
(5, 33): 0.4378, 0.1004, 2.1333, 0.3344
(5, 34): 0.4110, 0.1004, 2.4318, 0.3496
(5, 35): 0.5491, 0.1002, 2.3010, 0.2699
(5, 36): 0.5491, 0.1002, 2.3010, 0.2699
(5, 37): 0.3119, 0.1002, 3.6235, 0.2409
(6, 1): 0.4591, 0.1005, 1.6784, 0.3210
(6, 2): 0.4591, 0.1005, 1.6784, 0.3210
(6, 3): 0.3621, 0.1004, 2.0983, 0.2949
(6, 4): 0.3621, 0.1004, 2.0983, 0.2949
(6, 5): 0.4330, 0.1004, 1.8751, 0.3018
(6, 6): 0.4429, 0.1001, 1.7661, 0.2743
(6, 7): 0.4753, 0.1020, 1.7185, 0.2736
(6, 8): 0.4753, 0.1020, 1.7185, 0.2736
(6, 9): 0.4813, 0.1002, 1.6469, 0.3080
(6, 10): 0.4532, 0.1001, 1.7794, 0.3384
(6, 11): 0.4532, 0.1001, 1.7794, 0.3384
(6, 12): 0.6266, 0.1010, 1.3411, 0.2587
(6, 13): 0.5694, 0.1003, 1.5664, 0.3279
(6, 14): 0.5403, 0.1002, 1.5128, 0.3127
(6, 15): 0.5403, 0.1002, 1.5128, 0.3127
(6, 16): 0.4395, 0.1009, 1.7620, 0.3283
(6, 17): 0.4533, 0.1017, 1.7016, 0.3174
(6, 18): 0.4533, 0.1017, 1.7016, 0.3174
(6, 19): 0.5480, 0.1004, 1.4954, 0.2938
(6, 20): 0.5697, 0.1002, 1.7150, 0.3076
(6, 21): 0.3969, 0.1004, 2.2576, 0.2996
(6, 22): 0.3969, 0.1004, 2.2576, 0.2996
(6, 23): 0.4786, 0.1001, 1.9083, 0.3174
(6, 24): 0.4697, 0.1013, 1.8240, 0.3319
(6, 25): 0.4697, 0.1013, 1.8240, 0.3319
(6, 26): 0.4779, 0.1003, 1.7991, 0.3424
(6, 27): 0.6572, 0.1007, 1.4018, 0.3065
(6, 28): 0.5222, 0.1008, 1.9099, 0.3152
(6, 29): 0.5222, 0.1008, 1.9099, 0.3152
(6, 30): 0.5887, 0.1002, 1.5686, 0.3380
(6, 31): 0.4697, 0.1011, 1.9092, 0.3207
(6, 32): 0.4697, 0.1011, 1.9092, 0.3207
(6, 33): 0.4707, 0.1006, 2.0040, 0.3326
(6, 34): 0.6135, 0.1007, 1.9108, 0.2641
(6, 35): 0.5988, 0.1014, 2.3278, 0.2634
(6, 36): 0.5988, 0.1014, 2.3278, 0.2634
(6, 37): 0.5491, 0.1003, 2.6671, 0.2703
(7, 1): 0.5508, 0.1005, 1.4325, 0.2949
(7, 2): 0.5508, 0.1005, 1.4325, 0.2949
(7, 3): 0.5164, 0.1004, 1.5682, 0.3217
(7, 4): 0.4797, 0.1003, 1.6242, 0.2616
(7, 5): 0.4797, 0.1003, 1.6242, 0.2616
(7, 6): 0.4719, 0.1006, 1.7204, 0.2583
(7, 7): 0.4060, 0.1006, 1.9163, 0.2511
(7, 8): 0.4060, 0.1006, 1.9163, 0.2511
(7, 9): 0.5440, 0.1021, 1.5531, 0.3257
(7, 10): 0.5525, 0.1007, 1.5416, 0.3286
(7, 11): 0.5691, 0.1000, 1.4861, 0.2764
(7, 12): 0.5691, 0.1000, 1.4861, 0.2764
(7, 13): 0.5254, 0.1009, 1.7590, 0.3486
(7, 14): 0.4940, 0.1006, 1.6614, 0.3004
(7, 15): 0.4940, 0.1006, 1.6614, 0.3004
(7, 16): 0.4951, 0.1011, 1.6705, 0.2659
(7, 17): 0.5355, 0.1005, 1.5424, 0.2714
(7, 18): 0.5355, 0.1005, 1.5424, 0.2714
(7, 19): 0.5311, 0.1008, 1.5640, 0.2967
(7, 20): 0.3732, 0.1006, 2.4509, 0.3188
(7, 21): 0.4261, 0.1001, 2.1241, 0.2815
(7, 22): 0.4261, 0.1001, 2.1241, 0.2815
(7, 23): 0.3880, 0.1000, 2.1412, 0.3098
(7, 24): 0.4023, 0.1012, 2.0500, 0.3163
(7, 25): 0.4023, 0.1012, 2.0500, 0.3163
(7, 26): 0.5631, 0.1011, 1.5649, 0.3217
(7, 27): 0.6384, 0.1003, 1.4649, 0.3149
(7, 28): 0.5558, 0.1002, 1.7687, 0.3185
(7, 29): 0.5558, 0.1002, 1.7687, 0.3185
(7, 30): 0.6428, 0.1007, 1.4989, 0.3120
(7, 31): 0.5205, 0.1006, 1.9383, 0.3138
(7, 32): 0.5205, 0.1006, 1.9383, 0.3138
(7, 33): 0.4306, 0.1001, 2.3496, 0.3232
(7, 34): 0.5063, 0.1006, 2.5334, 0.2906
(7, 35): 0.4605, 0.1005, 3.0445, 0.2888
(7, 36): 0.4605, 0.1005, 3.0445, 0.2888
(7, 37): 0.4233, 0.1000, 3.3588, 0.2830
(8, 1): 0.4862, 0.1003, 1.5974, 0.2467
(8, 2): 0.4862, 0.1003, 1.5974, 0.2467
(8, 3): 0.5036, 0.1002, 1.4725, 0.2649
(8, 4): 0.5527, 0.1007, 1.5232, 0.2928
(8, 5): 0.5527, 0.1007, 1.5232, 0.2928
(8, 6): 0.4808, 0.1003, 1.7961, 0.3130
(8, 7): 0.4776, 0.1001, 1.7194, 0.2793
(8, 8): 0.4776, 0.1001, 1.7194, 0.2793
(8, 9): 0.5359, 0.1002, 1.7212, 0.3159
(8, 10): 0.5587, 0.1008, 1.6577, 0.3134
(8, 11): 0.4631, 0.1005, 1.7003, 0.3087
(8, 12): 0.4631, 0.1005, 1.7003, 0.3087
(8, 13): 0.4658, 0.1002, 1.7717, 0.3283
(8, 14): 0.4559, 0.1002, 1.7798, 0.3134
(8, 15): 0.4559, 0.1002, 1.7798, 0.3134
(8, 16): 0.4220, 0.1014, 1.9226, 0.3304
(8, 17): 0.4903, 0.1007, 1.6873, 0.2732
(8, 18): 0.4903, 0.1007, 1.6873, 0.2732
(8, 19): 0.4823, 0.1000, 1.8825, 0.3522
(8, 20): 0.5241, 0.1000, 1.8908, 0.2957
(8, 21): 0.4376, 0.1002, 2.0019, 0.3221
(8, 22): 0.4376, 0.1002, 2.0019, 0.3221
(8, 23): 0.5034, 0.1008, 1.8256, 0.2935
(8, 24): 0.4558, 0.1001, 1.9409, 0.3308
(8, 25): 0.4558, 0.1001, 1.9409, 0.3308
(8, 26): 0.5009, 0.1007, 1.8343, 0.3058
(8, 27): 0.4725, 0.1004, 1.9414, 0.3330
(8, 28): 0.5081, 0.1007, 1.8351, 0.3301
(8, 29): 0.5081, 0.1007, 1.8351, 0.3301
(8, 30): 0.6278, 0.1002, 1.5942, 0.3217
(8, 31): 0.5847, 0.1009, 1.8117, 0.3185
(8, 32): 0.5847, 0.1009, 1.8117, 0.3185
(8, 33): 0.4992, 0.1015, 2.2115, 0.3330
(8, 34): 0.4050, 0.1003, 2.9137, 0.2290
(8, 35): 0.4675, 0.1002, 2.6922, 0.2380
(8, 36): 0.4675, 0.1002, 2.6922, 0.2380
(8, 37): 0.3870, 0.1022, 2.9810, 0.3217
(17, 1): 0.3039, 0.1006, 2.3133, 0.2808
(17, 2): 0.3039, 0.1006, 2.3133, 0.2808
(17, 3): 0.4397, 0.1017, 1.9549, 0.2978
(17, 4): 0.4295, 0.1004, 2.0006, 0.2380
(17, 5): 0.4295, 0.1004, 2.0006, 0.2380
(17, 6): 0.1392, 0.1018, 3.5284, 0.2417
(17, 7): 0.1999, 0.1001, 3.2372, 0.2540
(17, 8): 0.2755, 0.1020, 2.9250, 0.2496
(17, 9): 0.2755, 0.1020, 2.9250, 0.2496
(17, 10): 0.3870, 0.1001, 2.3955, 0.3554
(17, 11): 0.5051, 0.1004, 1.9124, 0.3264
(17, 12): 0.5051, 0.1004, 1.9124, 0.3264
(17, 13): 0.4836, 0.1007, 2.0542, 0.2996
(17, 14): 0.4532, 0.1005, 2.2300, 0.2783
(17, 15): 0.4532, 0.1005, 2.2300, 0.2783
(17, 16): 0.5435, 0.1001, 1.8430, 0.2946
(17, 17): 0.5126, 0.1016, 1.9244, 0.2728
(17, 18): 0.5852, 0.1008, 1.7414, 0.3062
(17, 19): 0.5852, 0.1008, 1.7414, 0.3062
(17, 20): 0.6358, 0.1001, 1.6443, 0.2913
(17, 21): 0.6223, 0.1009, 1.5697, 0.3025
(17, 22): 0.6223, 0.1009, 1.5697, 0.3025
(17, 23): 0.5698, 0.1005, 1.7422, 0.3000
(17, 24): 0.6078, 0.1004, 1.7305, 0.2957
(17, 25): 0.6078, 0.1004, 1.7305, 0.2957
(17, 26): 0.5063, 0.1000, 2.0981, 0.3004
(17, 27): 0.6143, 0.1002, 1.6424, 0.3178
(17, 28): 0.3921, 0.1001, 2.2780, 0.3167
(17, 29): 0.3921, 0.1001, 2.2780, 0.3167
(17, 30): 0.4257, 0.1006, 2.0782, 0.3442
(17, 31): 0.5294, 0.1007, 1.7821, 0.3167
(17, 32): 0.5294, 0.1007, 1.7821, 0.3167
(17, 33): 0.4432, 0.1006, 2.1300, 0.3337
(17, 34): 0.4006, 0.1009, 2.2565, 0.2761
(17, 35): 0.4006, 0.1009, 2.2565, 0.2761
(17, 36): 0.4238, 0.1005, 2.1247, 0.2931
(17, 37): 0.2853, 0.1014, 2.6486, 0.2471
(18, 1): 0.4352, 0.1022, 1.9152, 0.2902
(18, 2): 0.4352, 0.1022, 1.9152, 0.2902
(18, 3): 0.4012, 0.1001, 2.1602, 0.2899
(18, 4): 0.1523, 0.1009, 3.5200, 0.2442
(18, 5): 0.1991, 0.1001, 3.2122, 0.2478
(18, 6): 0.1991, 0.1001, 3.2122, 0.2478
(18, 7): 0.4023, 0.1001, 2.3123, 0.3417
(18, 8): 0.4135, 0.1017, 2.2827, 0.3518
(18, 9): 0.4135, 0.1017, 2.2827, 0.3518
(18, 10): 0.5031, 0.1009, 1.8466, 0.3083
(18, 11): 0.5410, 0.1007, 1.7980, 0.3145
(18, 12): 0.5410, 0.1007, 1.7980, 0.3145
(18, 13): 0.5051, 0.1019, 1.9035, 0.3333
(18, 14): 0.4356, 0.1004, 2.0451, 0.3236
(18, 15): 0.4356, 0.1004, 2.0451, 0.3236
(18, 16): 0.5196, 0.1006, 1.8841, 0.2601
(18, 17): 0.6410, 0.1018, 1.6171, 0.3304
(18, 18): 0.5738, 0.1003, 1.7241, 0.3029
(18, 19): 0.5738, 0.1003, 1.7241, 0.3029
(18, 20): 0.6198, 0.1005, 1.6860, 0.2902
(18, 21): 0.5959, 0.1001, 1.6955, 0.2880
(18, 22): 0.5959, 0.1001, 1.6955, 0.2880
(18, 23): 0.5105, 0.1009, 2.0285, 0.2779
(18, 24): 0.5794, 0.1001, 1.8774, 0.3217
(18, 25): 0.5794, 0.1001, 1.8774, 0.3217
(18, 26): 0.6443, 0.1004, 1.7213, 0.3507
(18, 27): 0.6042, 0.1002, 1.6776, 0.3210
(18, 28): 0.6042, 0.1002, 1.6776, 0.3210
(18, 29): 0.5363, 0.1014, 1.8285, 0.3663
(18, 30): 0.5355, 0.1002, 1.8335, 0.2949
(18, 31): 0.5309, 0.1002, 1.8815, 0.3768
(18, 32): 0.5309, 0.1002, 1.8815, 0.3768
(18, 33): 0.4373, 0.1002, 2.2405, 0.2880
(18, 34): 0.3764, 0.1002, 2.3533, 0.3098
(18, 35): 0.3764, 0.1002, 2.3533, 0.3098
(18, 36): 0.3795, 0.1012, 2.2934, 0.2906
(18, 37): 0.3744, 0.1001, 2.1941, 0.3109
(19, 1): 0.2837, 0.1001, 1.8557, 0.2917
(19, 2): 0.2837, 0.1001, 1.8557, 0.2917
(19, 3): 0.1684, 0.1003, 3.4389, 0.2007
(19, 4): 0.2673, 0.1002, 2.9888, 0.2196
(19, 5): 0.3999, 0.1003, 2.3206, 0.3004
(19, 6): 0.3999, 0.1003, 2.3206, 0.3004
(19, 7): 0.4934, 0.1004, 1.8891, 0.2373
(19, 8): 0.5201, 0.1011, 1.8544, 0.3025
(19, 9): 0.5201, 0.1011, 1.8544, 0.3025
(19, 10): 0.4878, 0.1002, 1.9740, 0.3435
(19, 11): 0.5023, 0.1004, 1.7967, 0.3145
(19, 12): 0.5023, 0.1004, 1.7967, 0.3145
(19, 13): 0.5370, 0.1008, 1.6878, 0.3330
(19, 14): 0.5268, 0.1003, 1.7263, 0.2808
(19, 15): 0.5268, 0.1003, 1.7263, 0.2808
(19, 16): 0.6334, 0.1000, 1.5754, 0.2616
(19, 17): 0.6329, 0.1013, 1.6457, 0.2975
(19, 18): 0.6339, 0.1003, 1.5781, 0.2551
(19, 19): 0.6339, 0.1003, 1.5781, 0.2551
(19, 20): 0.5373, 0.1012, 1.7061, 0.2862
(19, 21): 0.6382, 0.1004, 1.6432, 0.3004
(19, 22): 0.6382, 0.1004, 1.6432, 0.3004
(19, 23): 0.4818, 0.1003, 2.1415, 0.2779
(19, 24): 0.5134, 0.1003, 2.0692, 0.2692
(19, 25): 0.5134, 0.1003, 2.0692, 0.2692
(19, 26): 0.5401, 0.1003, 1.9852, 0.3141
(19, 27): 0.6101, 0.1001, 1.6041, 0.3264
(19, 28): 0.6101, 0.1001, 1.6041, 0.3264
(19, 29): 0.5551, 0.1016, 1.7397, 0.2942
(19, 30): 0.5462, 0.1003, 1.8218, 0.3268
(19, 31): 0.4046, 0.1001, 2.2389, 0.2801
(19, 32): 0.4046, 0.1001, 2.2389, 0.2801
(19, 33): 0.5036, 0.1002, 1.8733, 0.3156
(19, 34): 0.4329, 0.1009, 2.1009, 0.3141
(19, 35): 0.4329, 0.1009, 2.1009, 0.3141
(19, 36): 0.4677, 0.1001, 1.9322, 0.3199
(19, 37): 0.4017, 0.1015, 2.1099, 0.3268
(20, 1): 0.4396, 0.1015, 1.5525, 0.2844
(20, 2): 0.4396, 0.1015, 1.5525, 0.2844
(20, 3): 0.3937, 0.1012, 2.3001, 0.3181
(20, 4): 0.4065, 0.1008, 2.3037, 0.3232
(20, 5): 0.4498, 0.1000, 2.0090, 0.2500
(20, 6): 0.4498, 0.1000, 2.0090, 0.2500
(20, 7): 0.4980, 0.1001, 1.9331, 0.2982
(20, 8): 0.5732, 0.1011, 1.6509, 0.2591
(20, 9): 0.5732, 0.1011, 1.6509, 0.2591
(20, 10): 0.5458, 0.1007, 1.6852, 0.3000
(20, 11): 0.5686, 0.1003, 1.7139, 0.3163
(20, 12): 0.5686, 0.1003, 1.7139, 0.3163
(20, 13): 0.6097, 0.1013, 1.6271, 0.3159
(20, 14): 0.6736, 0.1001, 1.5223, 0.2906
(20, 15): 0.6736, 0.1001, 1.5223, 0.2906
(20, 16): 0.6070, 0.1001, 1.6756, 0.3083
(20, 17): 0.5546, 0.1005, 1.8122, 0.2402
(20, 18): 0.6170, 0.1000, 1.4836, 0.3170
(20, 19): 0.6170, 0.1000, 1.4836, 0.3170
(20, 20): 0.5528, 0.1006, 1.6718, 0.3275
(20, 21): 0.5907, 0.1012, 1.7142, 0.2656
(20, 22): 0.5907, 0.1012, 1.7142, 0.2656
(20, 23): 0.4875, 0.1010, 2.0788, 0.2964
(20, 24): 0.4816, 0.1010, 2.0667, 0.3181
(20, 25): 0.4816, 0.1010, 2.0667, 0.3181
(20, 26): 0.5403, 0.1000, 1.9054, 0.2996
(20, 27): 0.4849, 0.1005, 2.0739, 0.2543
(20, 28): 0.4849, 0.1005, 2.0739, 0.2543
(20, 29): 0.6360, 0.1001, 1.5771, 0.3112
(20, 30): 0.3119, 0.1005, 2.7042, 0.3464
(20, 31): 0.5964, 0.1000, 1.6153, 0.3471
(20, 32): 0.5964, 0.1000, 1.6153, 0.3471
(20, 33): 0.5230, 0.1003, 1.8452, 0.3283
(20, 34): 0.5348, 0.1012, 1.6878, 0.3203
(20, 35): 0.5348, 0.1012, 1.6878, 0.3203
(20, 36): 0.4592, 0.1005, 1.8990, 0.3109
(20, 37): 0.5186, 0.1010, 1.7292, 0.3322
(21, 1): 0.3776, 0.1016, 1.7463, 0.2681
(21, 2): 0.4878, 0.1002, 1.8039, 0.3025
(21, 3): 0.4878, 0.1002, 1.8039, 0.3025
(21, 4): 0.4896, 0.1017, 1.9838, 0.2725
(21, 5): 0.5255, 0.1000, 1.7532, 0.3043
(21, 6): 0.5255, 0.1000, 1.7532, 0.3043
(21, 7): 0.5779, 0.1000, 1.6348, 0.2819
(21, 8): 0.5826, 0.1001, 1.5730, 0.2790
(21, 9): 0.5826, 0.1001, 1.5730, 0.2790
(21, 10): 0.5929, 0.1002, 1.5301, 0.3210
(21, 11): 0.6044, 0.1014, 1.5545, 0.3225
(21, 12): 0.6044, 0.1014, 1.5545, 0.3225
(21, 13): 0.6224, 0.1004, 1.5114, 0.3486
(21, 14): 0.5890, 0.1003, 1.5489, 0.2859
(21, 15): 0.5890, 0.1003, 1.5489, 0.2859
(21, 16): 0.5541, 0.1001, 1.7654, 0.2964
(21, 17): 0.6141, 0.1001, 1.5904, 0.2902
(21, 18): 0.6183, 0.1001, 1.5957, 0.3112
(21, 19): 0.6183, 0.1001, 1.5957, 0.3112
(21, 20): 0.6179, 0.1007, 1.5987, 0.3663
(21, 21): 0.5947, 0.1003, 1.6565, 0.2971
(21, 22): 0.5947, 0.1003, 1.6565, 0.2971
(21, 23): 0.5623, 0.1002, 1.7143, 0.3536
(21, 24): 0.5216, 0.1009, 1.8985, 0.2848
(21, 25): 0.5216, 0.1009, 1.8985, 0.2848
(21, 26): 0.4938, 0.1013, 2.0596, 0.2920
(21, 27): 0.5736, 0.1001, 1.8403, 0.2978
(21, 28): 0.5736, 0.1001, 1.8403, 0.2978
(21, 29): 0.5652, 0.1001, 1.8673, 0.3178
(21, 30): 0.4114, 0.1001, 2.3154, 0.2982
(21, 31): 0.6707, 0.1019, 1.4331, 0.3232
(21, 32): 0.6707, 0.1019, 1.4331, 0.3232
(21, 33): 0.5850, 0.1011, 1.5649, 0.3326
(21, 34): 0.5816, 0.1011, 1.5363, 0.3409
(21, 35): 0.5816, 0.1011, 1.5363, 0.3409
(21, 36): 0.5186, 0.1004, 1.6613, 0.3232
(21, 37): 0.4115, 0.1011, 2.0242, 0.3703
(22, 1): 0.2790, 0.1003, 2.0103, 0.2844
(22, 2): 0.2982, 0.1007, 2.0262, 0.3254
(22, 3): 0.2982, 0.1007, 2.0262, 0.3254
(22, 4): 0.5708, 0.1004, 1.6904, 0.2899
(22, 5): 0.5576, 0.1025, 1.6596, 0.2837
(22, 6): 0.5576, 0.1025, 1.6596, 0.2837
(22, 7): 0.5804, 0.1002, 1.6049, 0.2862
(22, 8): 0.5738, 0.1016, 1.6110, 0.2786
(22, 9): 0.5738, 0.1016, 1.6110, 0.2786
(22, 10): 0.5901, 0.1001, 1.5556, 0.2703
(22, 11): 0.5977, 0.1019, 1.5557, 0.2681
(22, 12): 0.5977, 0.1019, 1.5557, 0.2681
(22, 13): 0.6239, 0.1011, 1.5011, 0.3159
(22, 14): 0.5691, 0.1006, 1.5716, 0.2844
(22, 15): 0.4950, 0.1008, 1.7623, 0.2975
(22, 16): 0.4950, 0.1008, 1.7623, 0.2975
(22, 17): 0.4917, 0.1003, 1.8591, 0.2931
(22, 18): 0.6291, 0.1007, 1.5196, 0.2641
(22, 19): 0.6291, 0.1007, 1.5196, 0.2641
(22, 20): 0.7205, 0.1003, 1.3146, 0.2699
(22, 21): 0.8530, 0.1002, 1.0271, 0.3460
(22, 22): 0.8530, 0.1002, 1.0271, 0.3460
(22, 23): 0.6794, 0.1002, 1.4464, 0.2627
(22, 24): 0.7072, 0.1009, 1.4621, 0.2775
(22, 25): 0.7072, 0.1009, 1.4621, 0.2775
(22, 26): 0.6041, 0.1022, 1.7257, 0.2949
(22, 27): 0.5592, 0.1000, 1.8834, 0.3185
(22, 28): 0.5592, 0.1000, 1.8834, 0.3185
(22, 29): 0.6900, 0.1008, 1.5363, 0.2960
(22, 30): 0.6210, 0.1001, 1.7046, 0.3254
(22, 31): 0.5462, 0.1008, 1.8786, 0.3058
(22, 32): 0.5462, 0.1008, 1.8786, 0.3058
(22, 33): 0.4389, 0.1014, 2.1430, 0.3667
(22, 34): 0.3919, 0.1039, 2.1048, 0.3696
(22, 35): 0.3919, 0.1039, 2.1048, 0.3696
(22, 36): 0.4439, 0.1008, 1.8321, 0.3616
(22, 37): 0.2316, 0.1000, 2.7552, 0.3029
(23, 1): 0.2394, 0.1008, 2.1098, 0.2833
(23, 2): 0.2556, 0.1002, 1.9892, 0.2754
(23, 3): 0.2556, 0.1002, 1.9892, 0.2754
(23, 4): 0.5624, 0.1004, 1.6465, 0.2877
(23, 5): 0.5847, 0.1001, 1.5916, 0.2736
(23, 6): 0.5847, 0.1001, 1.5916, 0.2736
(23, 7): 0.5771, 0.1003, 1.6303, 0.2779
(23, 8): 0.5769, 0.1012, 1.6117, 0.2717
(23, 9): 0.5769, 0.1012, 1.6117, 0.2717
(23, 10): 0.5787, 0.1003, 1.5884, 0.2710
(23, 11): 0.4451, 0.1006, 1.8562, 0.2210
(23, 12): 0.4451, 0.1006, 1.8562, 0.2210
(23, 13): 0.4449, 0.1001, 1.8647, 0.3062
(23, 14): 0.4751, 0.1001, 1.7445, 0.2975
(23, 15): 0.4711, 0.1013, 1.7174, 0.2562
(23, 16): 0.4711, 0.1013, 1.7174, 0.2562
(23, 17): 0.5073, 0.1007, 1.8085, 0.2645
(23, 18): 0.7323, 0.1008, 1.3205, 0.2663
(23, 19): 0.7323, 0.1008, 1.3205, 0.2663
(23, 20): 0.6777, 0.1007, 1.3778, 0.2870
(23, 21): 0.8529, 0.1006, 1.0093, 0.2848
(23, 22): 0.8529, 0.1006, 1.0093, 0.2848
(23, 23): 0.5743, 0.1000, 1.7130, 0.3638
(23, 24): 0.6832, 0.1006, 1.5274, 0.2826
(23, 25): 0.6832, 0.1006, 1.5274, 0.2826
(23, 26): 0.4435, 0.1001, 2.2189, 0.3547
(23, 27): 0.5771, 0.1001, 1.7890, 0.2761
(23, 28): 0.5771, 0.1001, 1.7890, 0.2761
(23, 29): 0.6658, 0.1005, 1.6965, 0.2891
(23, 30): 0.4945, 0.1015, 2.1063, 0.2873
(23, 31): 0.4397, 0.1002, 2.2945, 0.2442
(23, 32): 0.4397, 0.1002, 2.2945, 0.2442
(23, 33): 0.5332, 0.1008, 1.7669, 0.3014
(23, 34): 0.3907, 0.1013, 2.0570, 0.3011
(23, 35): 0.3907, 0.1013, 2.0570, 0.3011
(23, 36): 0.3818, 0.1010, 2.0713, 0.3482
(23, 37): 0.3169, 0.1002, 2.4006, 0.2924
(24, 1): 0.2807, 0.1011, 1.9590, 0.2685
(24, 2): 0.2952, 0.1002, 1.8767, 0.2337
(24, 3): 0.2952, 0.1002, 1.8767, 0.2337
(24, 4): 0.5768, 0.1006, 1.5986, 0.3120
(24, 5): 0.4346, 0.1005, 1.7005, 0.2953
(24, 6): 0.4346, 0.1005, 1.7005, 0.2953
(24, 7): 0.4172, 0.1009, 1.7740, 0.3116
(24, 8): 0.4233, 0.1012, 1.7295, 0.3116
(24, 9): 0.4233, 0.1012, 1.7295, 0.3116
(24, 10): 0.4521, 0.1006, 1.6768, 0.2460
(24, 11): 0.4446, 0.1001, 1.6850, 0.2960
(24, 12): 0.4446, 0.1001, 1.6850, 0.2960
(24, 13): 0.4449, 0.1001, 1.8647, 0.3062
(24, 14): 0.4751, 0.1001, 1.7445, 0.2975
(24, 15): 0.4711, 0.1013, 1.7174, 0.2562
(24, 16): 0.4711, 0.1013, 1.7174, 0.2562
(24, 17): 0.5073, 0.1007, 1.8085, 0.2645
(24, 18): 0.7323, 0.1008, 1.3205, 0.2663
(24, 19): 0.7323, 0.1008, 1.3205, 0.2663
(24, 20): 0.6777, 0.1007, 1.3778, 0.2870
(24, 21): 0.8529, 0.1006, 1.0093, 0.2848
(24, 22): 0.8529, 0.1006, 1.0093, 0.2848
(24, 23): 0.5743, 0.1000, 1.7130, 0.3638
(24, 24): 0.6832, 0.1006, 1.5274, 0.2826
(24, 25): 0.6832, 0.1006, 1.5274, 0.2826
(24, 26): 0.4435, 0.1001, 2.2189, 0.3547
(24, 27): 0.5771, 0.1001, 1.7890, 0.2761
(24, 28): 0.5771, 0.1001, 1.7890, 0.2761
(24, 29): 0.6658, 0.1005, 1.6965, 0.2891
(24, 30): 0.4945, 0.1015, 2.1063, 0.2873
(24, 31): 0.4082, 0.1018, 2.4082, 0.2913
(24, 32): 0.5089, 0.1011, 1.9443, 0.3123
(24, 33): 0.3831, 0.1005, 2.2902, 0.2888
(24, 34): 0.4013, 0.1001, 1.9644, 0.3112
(24, 35): 0.4013, 0.1001, 1.9644, 0.3112
(24, 36): 0.3304, 0.1006, 2.2827, 0.2272
(24, 37): 0.4314, 0.1001, 2.0157, 0.3120
(25, 1): 0.2517, 0.1004, 2.0557, 0.2783
(25, 2): 0.2816, 0.1004, 1.9335, 0.2717
(25, 3): 0.2816, 0.1004, 1.9335, 0.2717
(25, 4): 0.3699, 0.1007, 1.9662, 0.2888
(25, 5): 0.3714, 0.1021, 1.9484, 0.3272
(25, 6): 0.3714, 0.1021, 1.9484, 0.3272
(25, 7): 0.4172, 0.1009, 1.7740, 0.3116
(25, 8): 0.4233, 0.1012, 1.7295, 0.3116
(25, 9): 0.4233, 0.1012, 1.7295, 0.3116
(25, 10): 0.4521, 0.1006, 1.6768, 0.2460
(25, 11): 0.4446, 0.1001, 1.6850, 0.2960
(25, 12): 0.4446, 0.1001, 1.6850, 0.2960
(25, 13): 0.4838, 0.1005, 1.5900, 0.2663
(25, 14): 0.4945, 0.1014, 1.5657, 0.2848
(25, 15): 0.4842, 0.1001, 1.5694, 0.2605
(25, 16): 0.4842, 0.1001, 1.5694, 0.2605
(25, 17): 0.5592, 0.1009, 1.5974, 0.3203
(25, 18): 0.6463, 0.1001, 1.4616, 0.3145
(25, 19): 0.6463, 0.1001, 1.4616, 0.3145
(25, 20): 0.5252, 0.1001, 1.6978, 0.3174
(25, 21): 0.5392, 0.1002, 1.6791, 0.3127
(25, 22): 0.5392, 0.1002, 1.6791, 0.3127
(25, 23): 0.6308, 0.1001, 1.4944, 0.3047
(25, 24): 0.7342, 0.1000, 1.3177, 0.3275
(25, 25): 0.7342, 0.1000, 1.3177, 0.3275
(25, 26): 0.4886, 0.1018, 2.0216, 0.2591
(25, 27): 0.6503, 0.1004, 1.4957, 0.2967
(25, 28): 0.6503, 0.1004, 1.4957, 0.2967
(25, 29): 0.6233, 0.1006, 1.6374, 0.2804
(25, 30): 0.4082, 0.1018, 2.4082, 0.2913
(25, 31): 0.4082, 0.1018, 2.4082, 0.2913
(25, 32): 0.5089, 0.1011, 1.9443, 0.3123
(25, 33): 0.3831, 0.1005, 2.2902, 0.2888
(25, 34): 0.4013, 0.1001, 1.9644, 0.3112
(25, 35): 0.4013, 0.1001, 1.9644, 0.3112
(25, 36): 0.3304, 0.1006, 2.2827, 0.2272
(25, 37): 0.5290, 0.1004, 1.7554, 0.2601
(26, 1): 0.2764, 0.1003, 1.9515, 0.2659
(26, 2): 0.2816, 0.1004, 1.9335, 0.2717
(26, 3): 0.2816, 0.1004, 1.9335, 0.2717
(26, 4): 0.3699, 0.1007, 1.9662, 0.2888
(26, 5): 0.3714, 0.1021, 1.9484, 0.3272
(26, 6): 0.3714, 0.1021, 1.9484, 0.3272
(26, 7): 0.4005, 0.1010, 1.8848, 0.2380
