(4, 20): 0.1720, 4.4300, 58.3432, 0.2098
(4, 21): 0.1838, 4.4300, 57.8800, 0.2070
(4, 22): 0.1624, 4.4300, 60.1231, 0.2005
(4, 23): 0.1604, 4.4400, 59.0310, 0.2039
(4, 24): 0.1806, 4.4100, 56.1270, 0.2066
(4, 25): 0.1416, 4.4100, 37.1948, 0.2504
(4, 26): 0.0531, 4.4100, 9.0988, 0.3357
(4, 27): 0.0664, 4.4300, 16.8644, 0.3062
(5, 1): 0.1880, 4.4100, 4.4358, 0.4282
(5, 2): 0.1880, 4.4100, 4.4358, 0.4282
(5, 3): 0.1880, 4.4100, 4.4358, 0.4282
(5, 4): 0.1880, 4.4100, 4.4358, 0.4282
(5, 5): 0.1880, 4.4100, 4.4358, 0.4282
(5, 6): 0.1880, 4.4100, 4.4358, 0.4282
(5, 7): 0.1880, 4.4100, 4.4358, 0.4282
(5, 8): 0.1880, 4.4100, 4.4358, 0.4282
(5, 9): 0.2378, 4.4100, 18.2288, 0.2719
(5, 10): 0.2378, 4.4100, 18.2288, 0.2719
(5, 11): 0.2378, 4.4100, 18.2288, 0.2719
(5, 12): 0.1901, 4.4100, 16.1228, 0.2925
(5, 13): 0.1901, 4.4100, 16.1228, 0.2925
(5, 14): 0.1901, 4.4100, 16.1228, 0.2925
(5, 15): 0.1447, 4.4100, 12.8322, 0.3473
(5, 16): 0.1608, 4.4100, 31.1850, 0.2717
(5, 17): 0.2384, 4.4300, 53.1252, 0.2323
(5, 18): 0.2100, 4.4100, 55.9981, 0.2125
(5, 19): 0.2057, 4.4400, 60.0876, 0.2045
(5, 20): 0.1842, 4.4100, 60.9916, 0.2087
(5, 21): 0.1792, 4.4200, 60.2107, 0.2041
(5, 22): 0.1681, 4.4300, 60.5318, 0.2062
(5, 23): 0.1656, 4.4200, 58.7996, 0.2140
(5, 24): 0.1954, 4.4100, 53.5538, 0.2190
(5, 25): 0.1791, 4.4300, 56.6665, 0.2376
(5, 26): 0.1794, 4.4100, 52.0077, 0.2283
(5, 27): 0.0664, 4.4300, 16.8644, 0.3062
(6, 1): 0.1880, 4.4100, 4.4358, 0.4282
(6, 2): 0.1880, 4.4100, 4.4358, 0.4282
(6, 3): 0.1880, 4.4100, 4.4358, 0.4282
(6, 4): 0.1880, 4.4100, 4.4358, 0.4282
(6, 5): 0.1880, 4.4100, 4.4358, 0.4282
(6, 6): 0.1880, 4.4100, 4.4358, 0.4282
(6, 7): 0.1880, 4.4100, 4.4358, 0.4282
(6, 8): 0.1880, 4.4100, 4.4358, 0.4282
(6, 9): 0.1880, 4.4100, 4.4358, 0.4282
(6, 10): 0.2378, 4.4100, 18.2288, 0.2719
(6, 11): 0.2378, 4.4100, 18.2288, 0.2719
(6, 12): 0.1902, 4.4100, 8.5936, 0.3540
(6, 13): 0.1901, 4.4100, 16.1228, 0.2925
(6, 14): 0.2066, 4.4100, 34.2964, 0.3111
(6, 15): 0.2066, 4.4100, 34.2964, 0.3111
(6, 16): 0.2593, 4.4100, 51.9478, 0.2730
(6, 17): 0.2332, 4.4100, 53.9478, 0.2355
(6, 18): 0.1943, 4.4100, 57.5535, 0.2083
(6, 19): 0.1881, 4.4100, 59.9704, 0.2115
(6, 20): 0.1921, 4.4200, 59.9868, 0.1908
(6, 21): 0.1772, 4.4100, 61.5163, 0.1963
(6, 22): 0.1651, 4.4200, 62.1590, 0.2279
(6, 23): 0.1588, 4.4100, 60.5372, 0.2254
(6, 24): 0.1776, 4.4200, 56.4335, 0.2281
(6, 25): 0.2150, 4.4100, 55.0041, 0.2186
(6, 26): 0.1999, 4.4200, 55.4511, 0.2035
(6, 27): 0.0760, 4.4200, 20.2915, 0.2947
(7, 1): 0.1880, 4.4100, 4.4358, 0.4282
(7, 2): 0.1880, 4.4100, 4.4358, 0.4282
(7, 3): 0.1880, 4.4100, 4.4358, 0.4282
(7, 4): 0.1880, 4.4100, 4.4358, 0.4282
(7, 5): 0.1880, 4.4100, 4.4358, 0.4282
(7, 6): 0.1880, 4.4100, 4.4358, 0.4282
(7, 7): 0.1880, 4.4100, 4.4358, 0.4282
(7, 8): 0.1880, 4.4100, 4.4358, 0.4282
(7, 9): 0.1880, 4.4100, 4.4358, 0.4282
(7, 10): 0.1880, 4.4100, 4.4358, 0.4282
(7, 11): 0.1949, 4.4100, 19.2034, 0.2826
(7, 12): 0.1949, 4.4100, 19.2034, 0.2826
(7, 13): 0.1902, 4.4100, 8.5936, 0.3540
(7, 14): 0.2518, 4.4100, 50.2178, 0.3439
(7, 15): 0.2518, 4.4100, 50.2178, 0.3439
(7, 16): 0.2331, 4.4100, 52.5213, 0.2770
(7, 17): 0.2128, 4.4100, 54.7043, 0.2134
(7, 18): 0.1823, 4.4400, 58.9115, 0.2146
(7, 19): 0.1696, 4.4100, 61.5301, 0.2310
(7, 20): 0.2009, 4.4200, 59.7101, 0.2024
(7, 21): 0.2008, 4.4200, 61.1056, 0.2007
(7, 22): 0.1536, 4.4800, 64.8605, 0.2115
(7, 23): 0.1629, 4.4300, 62.4596, 0.2096
(7, 24): 0.1953, 4.4100, 58.2808, 0.1963
(7, 25): 0.2032, 4.4200, 55.9143, 0.2045
(7, 26): 0.2095, 4.4300, 53.9591, 0.1893
(7, 27): 0.1632, 4.4200, 34.6389, 0.2350
(8, 1): 0.2033, 4.4100, 29.3388, 0.2395
(8, 2): 0.2033, 4.4100, 29.3388, 0.2395
(8, 3): 0.2033, 4.4100, 29.3388, 0.2395
(8, 4): 0.2033, 4.4100, 29.3388, 0.2395
(8, 5): 0.2033, 4.4100, 29.3388, 0.2395
(8, 6): 0.2033, 4.4100, 29.3388, 0.2395
(8, 7): 0.2033, 4.4100, 29.3388, 0.2395
(8, 8): 0.2033, 4.4100, 29.3388, 0.2395
(8, 9): 0.2033, 4.4100, 29.3388, 0.2395
(8, 10): 0.2033, 4.4100, 29.3388, 0.2395
(8, 11): 0.1849, 4.4300, 27.6676, 0.2466
(8, 12): 0.1849, 4.4300, 27.6676, 0.2466
(8, 13): 0.0964, 4.4200, 16.4513, 0.3123
(8, 14): 0.0964, 4.4200, 16.4513, 0.3123
(8, 15): 0.2700, 4.4100, 48.7077, 0.3435
(8, 16): 0.2166, 4.4100, 55.2176, 0.2852
(8, 17): 0.2155, 4.4100, 55.0879, 0.2361
(8, 18): 0.1972, 4.4400, 58.9356, 0.2157
(8, 19): 0.2050, 4.4100, 58.6990, 0.1946
(8, 20): 0.1926, 4.4100, 61.0796, 0.1900
(8, 21): 0.2027, 4.4200, 60.8008, 0.1931
(8, 22): 0.1849, 4.4100, 61.4309, 0.1929
(8, 23): 0.1846, 4.4100, 62.4664, 0.1980
(8, 24): 0.2063, 4.4300, 59.3357, 0.1879
(8, 25): 0.2283, 4.4100, 55.0607, 0.1898
(8, 26): 0.2417, 4.4300, 53.0849, 0.1973
(8, 27): 0.1708, 4.4100, 31.4306, 0.2483
(9, 1): 0.1942, 4.4100, 29.8385, 0.2317
(9, 2): 0.1942, 4.4100, 29.8385, 0.2317
(9, 3): 0.1942, 4.4100, 29.8385, 0.2317
(9, 4): 0.1942, 4.4100, 29.8385, 0.2317
(9, 5): 0.1942, 4.4100, 29.8385, 0.2317
(9, 6): 0.1942, 4.4100, 29.8385, 0.2317
(9, 7): 0.1942, 4.4100, 29.8385, 0.2317
(9, 8): 0.1942, 4.4100, 29.8385, 0.2317
(9, 9): 0.1942, 4.4100, 29.8385, 0.2317
(9, 10): 0.1942, 4.4100, 29.8385, 0.2317
(9, 11): 0.1397, 4.4100, 4.7039, 0.4164
(9, 12): 0.2027, 4.4500, 32.7087, 0.2372
(9, 13): 0.2027, 4.4500, 32.7087, 0.2372
(9, 14): 0.0964, 4.4200, 16.4513, 0.3123
(9, 15): 0.2581, 4.4100, 44.9078, 0.3119
(9, 16): 0.2404, 4.4100, 53.6737, 0.2835
(9, 17): 0.2170, 4.4100, 55.4525, 0.2365
(9, 18): 0.2391, 4.4200, 55.8916, 0.2157
(9, 19): 0.2200, 4.4100, 57.4674, 0.1843
(9, 20): 0.2069, 4.4200, 58.8734, 0.1914
(9, 21): 0.2146, 4.4100, 59.4291, 0.1847
(9, 22): 0.1808, 4.4100, 60.4315, 0.2195
(9, 23): 0.1874, 4.4100, 61.9049, 0.1955
(9, 24): 0.2352, 4.4100, 57.9433, 0.1830
(9, 25): 0.2326, 4.4400, 56.8260, 0.1818
(9, 26): 0.2532, 4.4100, 51.9093, 0.1889
(9, 27): 0.0838, 4.4100, 12.9447, 0.3010
(10, 1): 0.2136, 4.4300, 31.8843, 0.2401
(10, 2): 0.2136, 4.4300, 31.8843, 0.2401
(10, 3): 0.2136, 4.4300, 31.8843, 0.2401
(10, 4): 0.2136, 4.4300, 31.8843, 0.2401
(10, 5): 0.2136, 4.4300, 31.8843, 0.2401
(10, 6): 0.2136, 4.4300, 31.8843, 0.2401
(10, 7): 0.2136, 4.4300, 31.8843, 0.2401
(10, 8): 0.2136, 4.4300, 31.8843, 0.2401
(10, 9): 0.2136, 4.4300, 31.8843, 0.2401
(10, 10): 0.2136, 4.4300, 31.8843, 0.2401
(10, 11): 0.1450, 4.4200, 12.8708, 0.3069
(10, 12): 0.2027, 4.4500, 32.7087, 0.2372
(10, 13): 0.1414, 4.4300, 17.0578, 0.2921
(10, 14): 0.1277, 4.4200, 4.6773, 0.4288
(10, 15): 0.2294, 4.4100, 46.3955, 0.2641
(10, 16): 0.2427, 4.4300, 50.0642, 0.2557
(10, 17): 0.2304, 4.4100, 54.6495, 0.2279
(10, 18): 0.2301, 4.4400, 55.6686, 0.1997
(10, 19): 0.2327, 4.4500, 55.4885, 0.1973
(10, 20): 0.2235, 4.4200, 56.4232, 0.1912
(10, 21): 0.1976, 4.4500, 60.8273, 0.1788
(10, 22): 0.1986, 4.4100, 60.3408, 0.1904
(10, 23): 0.2148, 4.4100, 58.8187, 0.2003
(10, 24): 0.2193, 4.4100, 59.4236, 0.1790
(10, 25): 0.2065, 4.4100, 57.9038, 0.1794
(10, 26): 0.2270, 4.4100, 51.7647, 0.1818
(10, 27): 0.2270, 4.4100, 51.7647, 0.1818
(11, 1): 0.0948, 4.4200, 14.8160, 0.3315
(11, 2): 0.2120, 4.4200, 42.4291, 0.2152
(11, 3): 0.2120, 4.4200, 42.4291, 0.2152
(11, 4): 0.2120, 4.4200, 42.4291, 0.2152
(11, 5): 0.2120, 4.4200, 42.4291, 0.2152
(11, 6): 0.2120, 4.4200, 42.4291, 0.2152
(11, 7): 0.2120, 4.4200, 42.4291, 0.2152
(11, 8): 0.2120, 4.4200, 42.4291, 0.2152
(11, 9): 0.2120, 4.4200, 42.4291, 0.2152
(11, 10): 0.2120, 4.4200, 42.4291, 0.2152
(11, 11): 0.2420, 4.4100, 54.4449, 0.2142
(11, 12): 0.2665, 4.4300, 52.7859, 0.2193
(11, 13): 0.1414, 4.4300, 17.0578, 0.2921
(11, 14): 0.1414, 4.4300, 17.0578, 0.2921
(11, 15): 0.2294, 4.4100, 46.3955, 0.2641
(11, 16): 0.1123, 4.4100, 8.9900, 0.3538
(11, 17): 0.2603, 4.4100, 52.5004, 0.2064
(11, 18): 0.2471, 4.4200, 53.8426, 0.2043
(11, 19): 0.2531, 4.4100, 53.6199, 0.1938
(11, 20): 0.2304, 4.4100, 54.8753, 0.1952
(11, 21): 0.2211, 4.4100, 57.4012, 0.1786
(11, 22): 0.2147, 4.4100, 58.8638, 0.1891
(11, 23): 0.2041, 4.4100, 58.9053, 0.1877
(11, 24): 0.2070, 4.4100, 57.7470, 0.1725
(11, 25): 0.2010, 4.4300, 55.3425, 0.1729
(11, 26): 0.2172, 4.4300, 49.9606, 0.1866
(11, 27): 0.2172, 4.4300, 49.9606, 0.1866
(12, 1): 0.0948, 4.4200, 14.8160, 0.3315
(12, 2): 0.0948, 4.4200, 14.8160, 0.3315
(12, 3): 0.0948, 4.4200, 14.8160, 0.3315
(12, 4): 0.0948, 4.4200, 14.8160, 0.3315
(12, 5): 0.2566, 4.4200, 50.4338, 0.2039
(12, 6): 0.2566, 4.4200, 50.4338, 0.2039
(12, 7): 0.2566, 4.4200, 50.4338, 0.2039
(12, 8): 0.2566, 4.4200, 50.4338, 0.2039
(12, 9): 0.2566, 4.4200, 50.4338, 0.2039
(12, 10): 0.2566, 4.4200, 50.4338, 0.2039
(12, 11): 0.2727, 4.4300, 53.1329, 0.2140
(12, 12): 0.2805, 4.4200, 52.9255, 0.2426
(12, 13): 0.2168, 4.4100, 43.6671, 0.2211
(12, 14): 0.1595, 4.4200, 28.5678, 0.2460
(12, 15): 0.1595, 4.4200, 28.5678, 0.2460
(12, 16): 0.1336, 4.4100, 16.4748, 0.3578
(12, 17): 0.2425, 4.4300, 53.4433, 0.2403
(12, 18): 0.2332, 4.4200, 56.1991, 0.2018
(12, 19): 0.2420, 4.4100, 55.3350, 0.1995
(12, 20): 0.2165, 4.4300, 56.4657, 0.1856
(12, 21): 0.2162, 4.4200, 57.6863, 0.1839
(12, 22): 0.2169, 4.4100, 58.9026, 0.1738
(12, 23): 0.2087, 4.4200, 56.1654, 0.1731
(12, 24): 0.2008, 4.4100, 47.6926, 0.1856
(12, 25): 0.1095, 4.4200, 16.4976, 0.2643
(12, 26): 0.1214, 4.4100, 15.2067, 0.2628
(12, 27): 0.1214, 4.4100, 15.2067, 0.2628
(13, 1): 0.0948, 4.4200, 14.8160, 0.3315
(13, 2): 0.0948, 4.4200, 14.8160, 0.3315
(13, 3): 0.0948, 4.4200, 14.8160, 0.3315
(13, 4): 0.0948, 4.4200, 14.8160, 0.3315
(13, 5): 0.0948, 4.4200, 14.8160, 0.3315
(13, 6): 0.0948, 4.4200, 14.8160, 0.3315
(13, 7): 0.0948, 4.4200, 14.8160, 0.3315
(13, 8): 0.2810, 4.4100, 52.9536, 0.1904
(13, 9): 0.2810, 4.4100, 52.9536, 0.1904
(13, 10): 0.2810, 4.4100, 52.9536, 0.1904
(13, 11): 0.2632, 4.4300, 55.6314, 0.2043
(13, 12): 0.2534, 4.4200, 53.6709, 0.1982
(13, 13): 0.2183, 4.4500, 45.1671, 0.2157
(13, 14): 0.1114, 4.4100, 9.7909, 0.3227
(13, 15): 0.1114, 4.4100, 9.7909, 0.3227
(13, 16): 0.0627, 4.4100, 9.4986, 0.3972
(13, 17): 0.1729, 4.4100, 45.9497, 0.2778
(13, 18): 0.2031, 4.4100, 52.1252, 0.2081
(13, 19): 0.2125, 4.4200, 56.8902, 0.1948
(13, 20): 0.2165, 4.4100, 56.6015, 0.1841
(13, 21): 0.2101, 4.4300, 57.9310, 0.1870
(13, 22): 0.2201, 4.4100, 57.5169, 0.1719
(13, 23): 0.2237, 4.4200, 54.5450, 0.1748
(13, 24): 0.1981, 4.4200, 46.4863, 0.1826
(13, 25): 0.0792, 4.4100, 4.6335, 0.4164
(13, 26): 0.1214, 4.4100, 15.2067, 0.2628
(13, 27): 0.0873, 4.4100, 4.3125, 0.3997
(14, 1): 0.0948, 4.4200, 14.8160, 0.3315
(14, 2): 0.0948, 4.4200, 14.8160, 0.3315
(14, 3): 0.0948, 4.4200, 14.8160, 0.3315
(14, 4): 0.0948, 4.4200, 14.8160, 0.3315
(14, 5): 0.0948, 4.4200, 14.8160, 0.3315
(14, 6): 0.0948, 4.4200, 14.8160, 0.3315
(14, 7): 0.0948, 4.4200, 14.8160, 0.3315
(14, 8): 0.0948, 4.4200, 14.8160, 0.3315
(14, 9): 0.2689, 4.4100, 55.0579, 0.1971
(14, 10): 0.2689, 4.4100, 55.0579, 0.1971
(14, 11): 0.2498, 4.4100, 58.3539, 0.2165
(14, 12): 0.2512, 4.4100, 55.0141, 0.2216
(14, 13): 0.1035, 4.4100, 5.5199, 0.4233
(14, 14): 0.1114, 4.4100, 9.7909, 0.3227
(14, 15): 0.0733, 4.4400, 5.2210, 0.4217
(14, 16): 0.2753, 4.4200, 41.2418, 0.3102
(14, 17): 0.1897, 4.4100, 59.6489, 0.2812
(14, 18): 0.1659, 4.4100, 62.9724, 0.2285
(14, 19): 0.1682, 4.4100, 62.6369, 0.1921
(14, 20): 0.1894, 4.4400, 59.0061, 0.2020
(14, 21): 0.2047, 4.4100, 57.4918, 0.1784
(14, 22): 0.1989, 4.4100, 58.0377, 0.1811
(14, 23): 0.1782, 4.4300, 58.4668, 0.1723
(14, 24): 0.1651, 4.4100, 53.0117, 0.1757
(14, 25): 0.1266, 4.4100, 30.5552, 0.2005
(14, 26): 0.1434, 4.4100, 31.8515, 0.1995
(14, 27): 0.0873, 4.4100, 4.3125, 0.3997
(15, 1): 0.1176, 4.4100, 5.1221, 0.3943
(15, 2): 0.1176, 4.4100, 5.1221, 0.3943
(15, 3): 0.1176, 4.4100, 5.1221, 0.3943
(15, 4): 0.0948, 4.4200, 14.8160, 0.3315
(15, 5): 0.0948, 4.4200, 14.8160, 0.3315
(15, 6): 0.0948, 4.4200, 14.8160, 0.3315
(15, 7): 0.0948, 4.4200, 14.8160, 0.3315
(15, 8): 0.0948, 4.4200, 14.8160, 0.3315
(15, 9): 0.0948, 4.4200, 14.8160, 0.3315
(15, 10): 0.2624, 4.4100, 57.1727, 0.3062
(15, 11): 0.2635, 4.4200, 57.8474, 0.3003
(15, 12): 0.2802, 4.4400, 57.3115, 0.3012
(15, 13): 0.1458, 4.4100, 22.4289, 0.3104
(15, 14): 0.0384, 4.4000, 5.5607, 0.4016
(15, 15): 0.2181, 4.4200, 46.6512, 0.2323
(15, 16): 0.2322, 4.4100, 56.2726, 0.2767
(15, 17): 0.1887, 4.4100, 56.1653, 0.2871
(15, 18): 0.1772, 4.4100, 54.5229, 0.2605
(15, 19): 0.1671, 4.4300, 63.1091, 0.1921
(15, 20): 0.1555, 4.4600, 61.5185, 0.1847
(15, 21): 0.1700, 4.4200, 58.6354, 0.1742
(15, 22): 0.1969, 4.4100, 56.6691, 0.1689
(15, 23): 0.1749, 4.4100, 58.2213, 0.1676
(15, 24): 0.1545, 4.4100, 59.1834, 0.1797
(15, 25): 0.1561, 4.4200, 60.0113, 0.1757
(15, 26): 0.1878, 4.4100, 54.5855, 0.1695
(15, 27): 0.1914, 4.4100, 33.5444, 0.2045
(16, 1): 0.1414, 4.4100, 14.3094, 0.2866
(16, 2): 0.1176, 4.4100, 5.1221, 0.3943
(16, 3): 0.1176, 4.4100, 5.1221, 0.3943
(16, 4): 0.1176, 4.4100, 5.1221, 0.3943
(16, 5): 0.1176, 4.4100, 5.1221, 0.3943
(16, 6): 0.1176, 4.4100, 5.1221, 0.3943
(16, 7): 0.1557, 4.4100, 21.5257, 0.2677
(16, 8): 0.1557, 4.4100, 21.5257, 0.2677
(16, 9): 0.1557, 4.4100, 21.5257, 0.2677
(16, 10): 0.2490, 4.4100, 58.8153, 0.3355
(16, 11): 0.2731, 4.4100, 58.7150, 0.3557
(16, 12): 0.2387, 4.4200, 57.2925, 0.2165
(16, 13): 0.1416, 4.4100, 22.6507, 0.2561
(16, 14): 0.2444, 4.4700, 54.9609, 0.2207
(16, 15): 0.2512, 4.4100, 56.6927, 0.2506
(16, 16): 0.2370, 4.4100, 49.1530, 0.2753
(16, 17): 0.1617, 4.4200, 51.4310, 0.2574
(16, 18): 0.1532, 4.4300, 64.0970, 0.2108
(16, 19): 0.1709, 4.4300, 62.7455, 0.1761
(16, 20): 0.1637, 4.4500, 59.7979, 0.1668
(16, 21): 0.1797, 4.4200, 56.5052, 0.1655
(16, 22): 0.1936, 4.4200, 58.0096, 0.1645
(16, 23): 0.1700, 4.4200, 60.3953, 0.1658
(16, 24): 0.1938, 4.4400, 58.3575, 0.1670
(16, 25): 0.1791, 4.4100, 58.5753, 0.1748
(16, 26): 0.1848, 4.4100, 56.0778, 0.1721
(16, 27): 0.1603, 4.4300, 32.4162, 0.1971
(17, 1): 0.1414, 4.4100, 14.3094, 0.2866
(17, 2): 0.1414, 4.4100, 14.3094, 0.2866
(17, 3): 0.1246, 4.4100, 14.0730, 0.2786
(17, 4): 0.1176, 4.4100, 5.1221, 0.3943
(17, 5): 0.1176, 4.4100, 5.1221, 0.3943
(17, 6): 0.1176, 4.4100, 5.1221, 0.3943
(17, 7): 0.1176, 4.4100, 5.1221, 0.3943
(17, 8): 0.2055, 4.4700, 42.1642, 0.2555
(17, 9): 0.2055, 4.4700, 42.1642, 0.2555
(17, 10): 0.2495, 4.4200, 58.4573, 0.2751
(17, 11): 0.2580, 4.4100, 59.6041, 0.2205
(17, 12): 0.2754, 4.4100, 58.8973, 0.2759
(17, 13): 0.2365, 4.4100, 49.4893, 0.2003
(17, 14): 0.2025, 4.4200, 46.8911, 0.2011
(17, 15): 0.1904, 4.4100, 53.9941, 0.2298
(17, 16): 0.1829, 4.4100, 53.5150, 0.2045
(17, 17): 0.1857, 4.4100, 62.1196, 0.1862
(17, 18): 0.1673, 4.4400, 63.7639, 0.2096
(17, 19): 0.1935, 4.4100, 61.5403, 0.2150
(17, 20): 0.1894, 4.4100, 59.2766, 0.1729
(17, 21): 0.1822, 4.4100, 58.9924, 0.1834
(17, 22): 0.2012, 4.4200, 57.6902, 0.1725
(17, 23): 0.1778, 4.4100, 58.2448, 0.1695
(17, 24): 0.1970, 4.4100, 56.2311, 0.1611
(17, 25): 0.2313, 4.4300, 54.7818, 0.1767
(17, 26): 0.1925, 4.4100, 47.9037, 0.1952
(17, 27): 0.1925, 4.4100, 47.9037, 0.1952
(18, 1): 0.1414, 4.4100, 14.3094, 0.2866
(18, 2): 0.1414, 4.4100, 14.3094, 0.2866
(18, 3): 0.1414, 4.4100, 14.3094, 0.2866
(18, 4): 0.1246, 4.4100, 14.0730, 0.2786
(18, 5): 0.1246, 4.4100, 14.0730, 0.2786
(18, 6): 0.1176, 4.4100, 5.1221, 0.3943
(18, 7): 0.1176, 4.4100, 5.1221, 0.3943
