(10, 1): 0.4330, 0.1002, 2.0138, 0.3113
(10, 2): 0.4330, 0.1002, 2.0138, 0.3113
(10, 3): 0.2345, 0.1018, 3.1185, 0.2245
(10, 4): 0.2696, 0.1003, 2.8612, 0.3516
(10, 5): 0.2696, 0.1003, 2.8612, 0.3516
(10, 6): 0.2752, 0.1020, 2.8420, 0.2762
(10, 7): 0.2799, 0.1004, 2.8383, 0.2674
(10, 8): 0.2799, 0.1004, 2.8383, 0.2674
(10, 9): 0.2441, 0.1001, 3.0032, 0.2592
(10, 10): 0.4333, 0.1000, 2.2531, 0.2976
(10, 11): 0.3682, 0.1006, 2.4264, 0.3512
(10, 12): 0.3682, 0.1006, 2.4264, 0.3512
(10, 13): 0.4273, 0.1001, 2.2585, 0.2762
(10, 14): 0.3892, 0.1001, 2.4596, 0.2485
(10, 15): 0.3892, 0.1001, 2.4596, 0.2485
(10, 16): 0.3798, 0.1003, 2.4858, 0.3061
(10, 17): 0.4499, 0.1020, 2.2067, 0.2999
(10, 18): 0.3177, 0.1008, 2.8072, 0.2526
(10, 19): 0.3177, 0.1008, 2.8072, 0.2526
(10, 20): 0.4322, 0.1004, 2.3094, 0.3006
(10, 21): 0.4125, 0.1009, 2.2993, 0.2869
(10, 22): 0.4125, 0.1009, 2.2993, 0.2869
(10, 23): 0.3122, 0.1000, 2.7825, 0.3098
(10, 24): 0.4155, 0.1003, 2.2904, 0.3098
(10, 25): 0.4155, 0.1003, 2.2904, 0.3098
(10, 26): 0.5494, 0.1013, 1.7824, 0.2947
(10, 27): 0.4297, 0.1003, 2.0796, 0.2707
(10, 28): 0.3842, 0.1010, 2.2228, 0.3320
(10, 29): 0.3842, 0.1010, 2.2228, 0.3320
(10, 30): 0.3937, 0.1000, 2.1907, 0.2928
(10, 31): 0.3453, 0.1009, 2.5321, 0.2688
(10, 32): 0.3453, 0.1009, 2.5321, 0.2688
(10, 33): 0.3155, 0.1003, 2.7410, 0.3124
(10, 34): 0.4088, 0.1000, 2.5592, 0.2714
(10, 35): 0.2766, 0.1005, 2.8751, 0.3113
(10, 36): 0.2766, 0.1005, 2.8751, 0.3113
(10, 37): 0.3501, 0.1003, 2.4287, 0.2755
(11, 1): 0.3848, 0.1005, 2.3629, 0.2755
(11, 2): 0.3848, 0.1005, 2.3629, 0.2755
(11, 3): 0.3686, 0.1006, 2.4816, 0.2788
(11, 4): 0.3393, 0.1001, 2.5733, 0.2489
(11, 5): 0.3393, 0.1001, 2.5733, 0.2489
(11, 6): 0.3139, 0.1006, 2.6560, 0.2541
(11, 7): 0.2052, 0.1006, 3.1723, 0.2655
(11, 8): 0.2052, 0.1006, 3.1723, 0.2655
(11, 9): 0.3446, 0.1001, 2.3490, 0.2758
(11, 10): 0.3198, 0.1004, 2.5245, 0.2766
(11, 11): 0.3671, 0.1008, 2.4157, 0.2707
(11, 12): 0.3671, 0.1008, 2.4157, 0.2707
(11, 13): 0.4597, 0.1003, 2.1678, 0.2559
(11, 14): 0.5359, 0.1001, 1.9211, 0.2766
(11, 15): 0.5359, 0.1001, 1.9211, 0.2766
(11, 16): 0.4018, 0.1004, 2.3950, 0.2696
(11, 17): 0.2314, 0.1017, 3.0465, 0.3386
(11, 18): 0.3758, 0.1005, 2.4742, 0.2485
(11, 19): 0.3758, 0.1005, 2.4742, 0.2485
(11, 20): 0.4503, 0.1011, 2.1457, 0.2585
(11, 21): 0.3969, 0.1000, 2.3778, 0.3013
(11, 22): 0.3969, 0.1000, 2.3778, 0.3013
(11, 23): 0.2840, 0.1001, 2.8603, 0.3035
(11, 24): 0.3825, 0.1012, 2.4867, 0.2086
(11, 25): 0.3825, 0.1012, 2.4867, 0.2086
(11, 26): 0.4930, 0.1001, 1.9822, 0.3083
(11, 27): 0.3433, 0.1002, 2.4333, 0.2999
(11, 28): 0.4228, 0.1002, 2.1966, 0.2795
(11, 29): 0.4228, 0.1002, 2.1966, 0.2795
(11, 30): 0.3480, 0.1005, 2.3830, 0.3231
(11, 31): 0.3156, 0.1001, 2.6292, 0.2788
(11, 32): 0.3156, 0.1001, 2.6292, 0.2788
(11, 33): 0.3562, 0.1000, 2.5729, 0.2939
(11, 34): 0.3736, 0.1004, 2.6404, 0.3035
(11, 35): 0.4061, 0.1014, 2.4745, 0.3309
(11, 36): 0.4061, 0.1014, 2.4745, 0.3309
(11, 37): 0.5311, 0.1010, 1.9284, 0.2862
(12, 1): 0.3730, 0.1003, 2.4269, 0.2415
(12, 2): 0.3730, 0.1003, 2.4269, 0.2415
(12, 3): 0.3677, 0.1009, 2.4598, 0.2500
(12, 4): 0.3498, 0.1008, 2.5306, 0.2507
(12, 5): 0.3498, 0.1008, 2.5306, 0.2507
(12, 6): 0.3359, 0.1001, 2.5741, 0.3209
(12, 7): 0.2611, 0.1000, 2.8424, 0.2784
(12, 8): 0.2611, 0.1000, 2.8424, 0.2784
(12, 9): 0.3818, 0.1000, 2.1711, 0.2903
(12, 10): 0.4102, 0.1005, 2.0982, 0.2552
(12, 11): 0.5916, 0.1010, 1.7185, 0.2696
(12, 12): 0.5916, 0.1010, 1.7185, 0.2696
(12, 13): 0.3443, 0.1002, 2.6110, 0.2659
(12, 14): 0.4643, 0.1000, 1.9875, 0.2925
(12, 15): 0.4643, 0.1000, 1.9875, 0.2925
(12, 16): 0.3497, 0.1006, 2.5232, 0.2570
(12, 17): 0.4149, 0.1007, 2.3281, 0.2718
(12, 18): 0.2412, 0.1008, 2.9271, 0.3283
(12, 19): 0.2412, 0.1008, 2.9271, 0.3283
(12, 20): 0.3903, 0.1016, 2.3050, 0.2829
(12, 21): 0.3833, 0.1021, 2.4312, 0.2843
(12, 22): 0.3833, 0.1021, 2.4312, 0.2843
(12, 23): 0.2309, 0.1016, 3.0264, 0.2548
(12, 24): 0.3708, 0.1008, 2.4287, 0.3154
(12, 25): 0.3708, 0.1008, 2.4287, 0.3154
(12, 26): 0.3823, 0.1001, 2.3708, 0.3357
(12, 27): 0.3665, 0.1000, 2.3414, 0.2832
(12, 28): 0.4555, 0.1009, 2.0457, 0.2954
(12, 29): 0.4555, 0.1009, 2.0457, 0.2954
(12, 30): 0.5357, 0.1004, 1.7116, 0.2729
(12, 31): 0.4517, 0.1004, 2.0337, 0.3165
(12, 32): 0.4517, 0.1004, 2.0337, 0.3165
(12, 33): 0.4104, 0.1015, 2.4345, 0.2696
(12, 34): 0.3285, 0.1003, 2.8195, 0.3172
(12, 35): 0.3285, 0.1003, 2.8195, 0.3172
(12, 36): 0.3717, 0.1003, 2.5825, 0.3168
(12, 37): 0.4656, 0.1001, 2.1114, 0.3087
(13, 1): 0.3265, 0.1000, 2.5624, 0.2803
(13, 2): 0.3265, 0.1000, 2.5624, 0.2803
(13, 3): 0.3213, 0.1002, 2.5948, 0.2555
(13, 4): 0.3400, 0.1001, 2.5446, 0.3161
(13, 5): 0.3400, 0.1001, 2.5446, 0.3161
(13, 6): 0.3234, 0.1007, 2.6057, 0.2297
(13, 7): 0.4917, 0.1015, 2.0654, 0.2589
(13, 8): 0.4917, 0.1015, 2.0654, 0.2589
(13, 9): 0.4496, 0.1003, 2.1815, 0.2984
(13, 10): 0.4480, 0.1007, 2.1702, 0.3198
(13, 11): 0.3625, 0.1007, 2.4489, 0.2736
(13, 12): 0.3625, 0.1007, 2.4489, 0.2736
(13, 13): 0.3443, 0.1002, 2.6110, 0.2659
(13, 14): 0.4643, 0.1000, 1.9875, 0.2925
(13, 15): 0.4643, 0.1000, 1.9875, 0.2925
(13, 16): 0.3497, 0.1006, 2.5232, 0.2570
(13, 17): 0.4149, 0.1007, 2.3281, 0.2718
(13, 18): 0.2412, 0.1008, 2.9271, 0.3283
(13, 19): 0.2412, 0.1008, 2.9271, 0.3283
(13, 20): 0.3903, 0.1016, 2.3050, 0.2829
(13, 21): 0.3833, 0.1021, 2.4312, 0.2843
(13, 22): 0.3833, 0.1021, 2.4312, 0.2843
(13, 23): 0.2309, 0.1016, 3.0264, 0.2548
(13, 24): 0.3708, 0.1008, 2.4287, 0.3154
(13, 25): 0.3708, 0.1008, 2.4287, 0.3154
(13, 26): 0.3823, 0.1001, 2.3708, 0.3357
(13, 27): 0.3665, 0.1000, 2.3414, 0.2832
(13, 28): 0.4555, 0.1009, 2.0457, 0.2954
(13, 29): 0.4555, 0.1009, 2.0457, 0.2954
(13, 30): 0.5357, 0.1004, 1.7116, 0.2729
(13, 31): 0.3835, 0.1005, 2.4041, 0.2751
(13, 32): 0.3835, 0.1005, 2.4041, 0.2751
(13, 33): 0.4063, 0.1008, 2.3296, 0.2651
(13, 34): 0.3784, 0.1009, 2.6131, 0.2810
(13, 35): 0.3784, 0.1009, 2.6131, 0.2810
(13, 36): 0.3644, 0.1003, 2.5112, 0.2666
(13, 37): 0.4271, 0.1005, 2.1102, 0.2951
(14, 1): 0.3386, 0.1003, 2.5086, 0.2463
(14, 2): 0.3386, 0.1003, 2.5086, 0.2463
(14, 3): 0.3276, 0.1002, 2.5445, 0.3117
(14, 4): 0.3125, 0.1002, 2.6394, 0.2592
(14, 5): 0.3125, 0.1002, 2.6394, 0.2592
(14, 6): 0.4712, 0.1012, 2.0932, 0.2452
(14, 7): 0.4917, 0.1015, 2.0654, 0.2589
(14, 8): 0.4496, 0.1003, 2.1815, 0.2984
(14, 9): 0.4496, 0.1003, 2.1815, 0.2984
(14, 10): 0.4480, 0.1007, 2.1702, 0.3198
(14, 11): 0.3625, 0.1007, 2.4489, 0.2736
(14, 12): 0.3625, 0.1007, 2.4489, 0.2736
(14, 13): 0.5088, 0.1001, 2.0315, 0.2784
(14, 14): 0.5571, 0.1006, 1.9265, 0.2777
(14, 15): 0.5571, 0.1006, 1.9265, 0.2777
(14, 16): 0.4226, 0.1000, 2.3346, 0.2526
(14, 17): 0.4678, 0.1003, 2.1530, 0.2836
(14, 18): 0.2917, 0.1007, 2.7747, 0.3154
(14, 19): 0.2917, 0.1007, 2.7747, 0.3154
(14, 20): 0.3524, 0.1004, 2.4985, 0.3386
(14, 21): 0.3069, 0.1016, 2.6632, 0.3194
(14, 22): 0.3069, 0.1016, 2.6632, 0.3194
(14, 23): 0.3099, 0.1002, 2.6454, 0.2666
(14, 24): 0.1888, 0.1007, 3.4188, 0.2744
(14, 25): 0.1888, 0.1007, 3.4188, 0.2744
(14, 26): 0.2970, 0.1018, 2.6627, 0.2847
(14, 27): 0.2815, 0.1005, 2.6669, 0.3660
(14, 28): 0.3550, 0.1014, 2.3560, 0.2862
(14, 29): 0.3550, 0.1014, 2.3560, 0.2862
(14, 30): 0.3600, 0.1001, 2.2712, 0.3146
(14, 31): 0.3835, 0.1005, 2.4041, 0.2751
(14, 32): 0.3835, 0.1005, 2.4041, 0.2751
(14, 33): 0.4063, 0.1008, 2.3296, 0.2651
(14, 34): 0.3784, 0.1009, 2.6131, 0.2810
(14, 35): 0.3784, 0.1009, 2.6131, 0.2810
(14, 36): 0.3644, 0.1003, 2.5112, 0.2666
(14, 37): 0.4323, 0.1007, 2.1967, 0.2991
(15, 1): 0.3094, 0.1007, 2.6173, 0.2500
(15, 2): 0.3094, 0.1007, 2.6173, 0.2500
(15, 3): 0.3276, 0.1002, 2.5445, 0.3117
(15, 4): 0.3125, 0.1002, 2.6394, 0.2592
(15, 5): 0.3125, 0.1002, 2.6394, 0.2592
(15, 6): 0.4712, 0.1012, 2.0932, 0.2452
(15, 7): 0.4817, 0.1000, 2.0645, 0.2869
(15, 8): 0.4918, 0.1011, 2.0413, 0.2707
(15, 9): 0.4918, 0.1011, 2.0413, 0.2707
(15, 10): 0.2807, 0.1015, 2.9654, 0.3143
(15, 11): 0.2301, 0.1008, 3.2278, 0.2895
(15, 12): 0.2301, 0.1008, 3.2278, 0.2895
(15, 13): 0.3644, 0.1003, 2.6390, 0.2936
(15, 14): 0.3300, 0.1002, 2.7683, 0.2976
(15, 15): 0.3300, 0.1002, 2.7683, 0.2976
(15, 16): 0.3572, 0.1000, 2.5211, 0.2906
(15, 17): 0.3495, 0.1011, 2.4870, 0.2973
(15, 18): 0.2975, 0.1015, 2.6899, 0.3213
(15, 19): 0.2975, 0.1015, 2.6899, 0.3213
(15, 20): 0.4043, 0.1000, 2.2923, 0.3161
(15, 21): 0.3672, 0.1000, 2.3766, 0.3191
(15, 22): 0.3672, 0.1000, 2.3766, 0.3191
(15, 23): 0.3222, 0.1002, 2.7490, 0.2947
(15, 24): 0.2784, 0.1001, 3.1269, 0.3250
(15, 25): 0.2784, 0.1001, 3.1269, 0.3250
(15, 26): 0.3133, 0.1004, 2.8482, 0.3139
(15, 27): 0.3794, 0.1000, 2.3423, 0.2832
(15, 28): 0.3921, 0.1005, 2.3339, 0.3213
(15, 29): 0.3921, 0.1005, 2.3339, 0.3213
(15, 30): 0.3322, 0.1004, 2.5691, 0.2803
(15, 31): 0.3926, 0.1002, 2.3551, 0.3061
(15, 32): 0.3926, 0.1002, 2.3551, 0.3061
(15, 33): 0.3770, 0.1001, 2.3955, 0.2714
(15, 34): 0.4638, 0.1001, 2.1142, 0.2740
(15, 35): 0.4638, 0.1001, 2.1142, 0.2740
(15, 36): 0.3661, 0.1000, 2.5021, 0.3179
(15, 37): 0.4323, 0.1007, 2.1967, 0.2991
(16, 1): 0.3094, 0.1007, 2.6173, 0.2500
(16, 2): 0.3094, 0.1007, 2.6173, 0.2500
(16, 3): 0.3281, 0.1004, 2.5598, 0.3394
(16, 4): 0.4422, 0.1005, 2.1812, 0.2426
(16, 5): 0.4422, 0.1005, 2.1812, 0.2426
(16, 6): 0.4508, 0.1007, 2.1824, 0.2855
(16, 7): 0.4750, 0.1001, 2.1318, 0.2659
(16, 8): 0.2980, 0.1010, 2.9489, 0.2530
(16, 9): 0.2980, 0.1010, 2.9489, 0.2530
(16, 10): 0.2847, 0.1015, 3.0053, 0.2470
(16, 11): 0.2468, 0.1014, 3.3501, 0.3106
(16, 12): 0.2468, 0.1014, 3.3501, 0.3106
(16, 13): 0.4062, 0.1008, 2.3991, 0.2843
(16, 14): 0.4065, 0.1001, 2.4881, 0.3006
(16, 15): 0.4065, 0.1001, 2.4881, 0.3006
(16, 16): 0.3751, 0.1006, 2.4639, 0.2747
(16, 17): 0.3349, 0.1009, 2.5126, 0.2467
(16, 18): 0.3889, 0.1016, 2.3451, 0.2592
(16, 19): 0.3889, 0.1016, 2.3451, 0.2592
(16, 20): 0.4897, 0.1013, 2.0882, 0.2659
(16, 21): 0.4310, 0.1010, 2.3925, 0.2869
(16, 22): 0.4310, 0.1010, 2.3925, 0.2869
(16, 23): 0.3992, 0.1002, 2.5269, 0.3172
(16, 24): 0.3335, 0.1003, 2.9647, 0.3028
(16, 25): 0.3335, 0.1003, 2.9647, 0.3028
(16, 26): 0.3503, 0.1008, 3.1114, 0.2991
(16, 27): 0.3415, 0.1009, 2.5809, 0.3357
(16, 28): 0.4135, 0.1007, 2.1519, 0.3021
(16, 29): 0.4135, 0.1007, 2.1519, 0.3021
(16, 30): 0.3306, 0.1004, 2.4655, 0.3043
(16, 31): 0.2757, 0.1004, 2.6622, 0.2662
(16, 32): 0.2757, 0.1004, 2.6622, 0.2662
(16, 33): 0.4029, 0.1001, 2.2741, 0.2884
(16, 34): 0.3846, 0.1008, 2.5487, 0.2559
(16, 35): 0.3846, 0.1008, 2.5487, 0.2559
(16, 36): 0.4312, 0.1005, 2.2501, 0.2873
(16, 37): 0.5182, 0.1005, 1.9943, 0.2917
(1, 1): 0.3755, 0.1002, 2.0856, 0.2648
(1, 2): 0.3755, 0.1002, 2.0856, 0.2648
(1, 3): 0.3384, 0.1009, 2.2564, 0.3143
(1, 4): 0.3384, 0.1009, 2.2564, 0.3143
(1, 5): 0.3863, 0.1003, 2.2267, 0.2962
(1, 6): 0.4111, 0.1020, 2.2766, 0.2895
(1, 7): 0.3502, 0.1008, 2.5536, 0.2227
(1, 8): 0.3502, 0.1008, 2.5536, 0.2227
(1, 9): 0.5533, 0.1003, 1.9183, 0.3109
(1, 10): 0.3884, 0.1001, 2.4851, 0.2747
(1, 11): 0.3884, 0.1001, 2.4851, 0.2747
(1, 12): 0.3787, 0.1005, 2.5105, 0.3032
(1, 13): 0.4621, 0.1001, 2.2223, 0.3091
(1, 14): 0.4850, 0.1000, 2.0975, 0.2770
(1, 15): 0.4850, 0.1000, 2.0975, 0.2770
(1, 16): 0.4974, 0.1001, 1.9593, 0.2862
(1, 17): 0.4371, 0.1005, 2.0839, 0.3253
(1, 18): 0.4371, 0.1005, 2.0839, 0.3253
(1, 19): 0.4512, 0.1009, 1.9834, 0.2884
(1, 20): 0.4424, 0.1001, 2.1091, 0.3039
(1, 21): 0.5520, 0.1001, 1.8016, 0.2718
(1, 22): 0.5520, 0.1001, 1.8016, 0.2718
(1, 23): 0.5301, 0.1003, 2.0213, 0.2825
(1, 24): 0.3637, 0.1002, 2.7698, 0.2644
(1, 25): 0.4274, 0.1007, 2.7917, 0.2607
(1, 26): 0.4274, 0.1007, 2.7917, 0.2607
(1, 27): 0.3297, 0.1003, 3.5028, 0.2873
(1, 28): 0.5561, 0.1007, 2.5603, 0.2932
(1, 29): 0.5561, 0.1007, 2.5603, 0.2932
(1, 30): 0.6165, 0.1000, 1.7229, 0.2903
(1, 31): 0.4052, 0.1014, 1.6200, 0.3298
(1, 32): 0.2884, 0.1004, 1.7981, 0.3394
(1, 33): 0.2884, 0.1004, 1.7981, 0.3394
(1, 34): 0.3119, 0.1001, 1.7938, 0.3342
(1, 35): 0.4088, 0.1004, 1.7990, 0.3087
(1, 36): 0.4088, 0.1004, 1.7990, 0.3087
(1, 37): 0.1900, 0.1007, 2.9545, 0.3017
(2, 1): 0.3692, 0.1013, 2.2388, 0.3165
(2, 2): 0.3692, 0.1013, 2.2388, 0.3165
(2, 3): 0.3862, 0.1022, 2.2362, 0.3098
(2, 4): 0.3862, 0.1022, 2.2362, 0.3098
(2, 5): 0.3588, 0.1002, 2.3643, 0.3264
(2, 6): 0.4176, 0.1002, 2.2828, 0.2773
(2, 7): 0.4168, 0.1005, 2.2052, 0.2991
(2, 8): 0.4168, 0.1005, 2.2052, 0.2991
(2, 9): 0.3751, 0.1002, 2.4316, 0.2792
(2, 10): 0.2495, 0.1007, 3.1358, 0.2227
(2, 11): 0.2495, 0.1007, 3.1358, 0.2227
(2, 12): 0.4272, 0.1001, 2.3187, 0.2928
(2, 13): 0.4621, 0.1001, 2.2223, 0.3091
(2, 14): 0.4850, 0.1000, 2.0975, 0.2770
(2, 15): 0.4850, 0.1000, 2.0975, 0.2770
(2, 16): 0.4974, 0.1001, 1.9593, 0.2862
(2, 17): 0.4371, 0.1005, 2.0839, 0.3253
(2, 18): 0.4371, 0.1005, 2.0839, 0.3253
(2, 19): 0.4512, 0.1009, 1.9834, 0.2884
(2, 20): 0.4424, 0.1001, 2.1091, 0.3039
(2, 21): 0.5520, 0.1001, 1.8016, 0.2718
(2, 22): 0.5520, 0.1001, 1.8016, 0.2718
(2, 23): 0.5301, 0.1003, 2.0213, 0.2825
(2, 24): 0.3637, 0.1002, 2.7698, 0.2644
(2, 25): 0.4274, 0.1007, 2.7917, 0.2607
(2, 26): 0.4274, 0.1007, 2.7917, 0.2607
(2, 27): 0.3297, 0.1003, 3.5028, 0.2873
(2, 28): 0.5561, 0.1007, 2.5603, 0.2932
(2, 29): 0.5561, 0.1007, 2.5603, 0.2932
(2, 30): 0.2878, 0.1008, 2.0479, 0.3213
(2, 31): 0.4434, 0.1001, 1.3103, 0.3652
(2, 32): 0.3258, 0.1010, 1.6660, 0.3948
(2, 33): 0.3258, 0.1010, 1.6660, 0.3948
(2, 34): 0.2993, 0.1011, 1.8377, 0.3335
(2, 35): 0.2431, 0.1008, 2.4529, 0.2928
(2, 36): 0.2431, 0.1008, 2.4529, 0.2928
(2, 37): 0.3423, 0.1001, 2.7359, 0.2725
(3, 1): 0.3809, 0.1004, 2.2244, 0.2925
(3, 2): 0.3809, 0.1004, 2.2244, 0.2925
(3, 3): 0.4269, 0.1002, 2.1006, 0.2976
(3, 4): 0.4269, 0.1002, 2.1006, 0.2976
(3, 5): 0.3507, 0.1003, 2.3532, 0.2799
(3, 6): 0.3688, 0.1004, 2.3365, 0.2851
(3, 7): 0.4168, 0.1005, 2.2052, 0.2991
(3, 8): 0.4168, 0.1005, 2.2052, 0.2991
(3, 9): 0.3751, 0.1002, 2.4316, 0.2792
(3, 10): 0.2495, 0.1007, 3.1358, 0.2227
(3, 11): 0.2495, 0.1007, 3.1358, 0.2227
(3, 12): 0.4272, 0.1001, 2.3187, 0.2928
(3, 13): 0.3348, 0.1005, 2.7542, 0.2685
(3, 14): 0.4577, 0.1011, 2.2532, 0.3124
(3, 15): 0.4577, 0.1011, 2.2532, 0.3124
(3, 16): 0.4797, 0.1001, 2.0225, 0.2718
(3, 17): 0.5571, 0.1008, 1.6574, 0.3035
(3, 18): 0.5571, 0.1008, 1.6574, 0.3035
(3, 19): 0.5330, 0.1000, 1.6653, 0.2806
(3, 20): 0.4534, 0.1014, 2.0073, 0.3124
(3, 21): 0.4721, 0.1004, 2.0710, 0.3061
(3, 22): 0.4721, 0.1004, 2.0710, 0.3061
(3, 23): 0.2375, 0.1002, 3.0159, 0.3512
(3, 24): 0.3119, 0.1001, 2.7691, 0.2954
(3, 25): 0.3119, 0.1001, 2.7691, 0.2954
(3, 26): 0.4392, 0.1002, 2.4021, 0.3058
(3, 27): 0.4094, 0.1006, 2.4247, 0.3412
(3, 28): 0.3894, 0.1003, 2.3424, 0.3165
(3, 29): 0.3894, 0.1003, 2.3424, 0.3165
(3, 30): 0.2878, 0.1008, 2.0479, 0.3213
(3, 31): 0.4434, 0.1001, 1.3103, 0.3652
(3, 32): 0.3258, 0.1010, 1.6660, 0.3948
(3, 33): 0.3258, 0.1010, 1.6660, 0.3948
(3, 34): 0.2993, 0.1011, 1.8377, 0.3335
(3, 35): 0.2431, 0.1008, 2.4529, 0.2928
(3, 36): 0.2431, 0.1008, 2.4529, 0.2928
(3, 37): 0.3811, 0.1009, 3.1592, 0.2714
(4, 1): 0.4351, 0.1013, 2.0297, 0.2792
(4, 2): 0.4351, 0.1013, 2.0297, 0.2792
(4, 3): 0.4269, 0.1002, 2.1006, 0.2976
(4, 4): 0.4269, 0.1002, 2.1006, 0.2976
(4, 5): 0.3507, 0.1003, 2.3532, 0.2799
(4, 6): 0.3688, 0.1004, 2.3365, 0.2851
(4, 7): 0.2690, 0.1012, 2.8576, 0.3416
(4, 8): 0.2690, 0.1012, 2.8576, 0.3416
(4, 9): 0.4216, 0.1013, 2.2137, 0.2744
(4, 10): 0.4010, 0.1004, 2.3732, 0.2958
(4, 11): 0.4010, 0.1004, 2.3732, 0.2958
(4, 12): 0.2802, 0.1001, 2.8658, 0.3353
(4, 13): 0.4239, 0.1005, 2.3030, 0.2740
(4, 14): 0.4843, 0.1024, 2.0630, 0.2806
(4, 15): 0.4843, 0.1024, 2.0630, 0.2806
(4, 16): 0.5084, 0.1001, 1.8791, 0.2958
(4, 17): 0.5343, 0.1003, 1.7375, 0.2843
(4, 18): 0.5343, 0.1003, 1.7375, 0.2843
(4, 19): 0.4686, 0.1017, 1.9264, 0.2880
(4, 20): 0.5146, 0.1008, 1.8296, 0.3135
(4, 21): 0.4162, 0.1000, 2.4358, 0.2821
(4, 22): 0.4162, 0.1000, 2.4358, 0.2821
(4, 23): 0.5217, 0.1000, 1.9081, 0.3168
(4, 24): 0.4556, 0.1012, 2.2974, 0.2740
(4, 25): 0.4556, 0.1012, 2.2974, 0.2740
(4, 26): 0.4514, 0.1001, 2.1415, 0.3095
(4, 27): 0.3873, 0.1002, 2.3575, 0.3054
(4, 28): 0.3376, 0.1001, 2.2285, 0.3608
(4, 29): 0.3376, 0.1001, 2.2285, 0.3608
(4, 30): 0.3559, 0.1006, 1.8621, 0.3508
(4, 31): 0.4529, 0.1008, 1.4865, 0.3301
(4, 32): 0.3689, 0.1011, 1.7373, 0.2906
(4, 33): 0.3689, 0.1011, 1.7373, 0.2906
(4, 34): 0.2139, 0.1008, 2.5037, 0.3006
(4, 35): 0.3760, 0.1004, 2.1995, 0.2773
(4, 36): 0.3760, 0.1004, 2.1995, 0.2773
(4, 37): 0.3811, 0.1009, 3.1592, 0.2714
(5, 1): 0.4351, 0.1013, 2.0297, 0.2792
(5, 2): 0.4351, 0.1013, 2.0297, 0.2792
(5, 3): 0.4183, 0.1001, 2.2177, 0.3039
(5, 4): 0.4183, 0.1001, 2.2177, 0.3039
(5, 5): 0.3874, 0.1008, 2.2806, 0.2696
(5, 6): 0.2482, 0.1006, 2.9560, 0.2984
(5, 7): 0.3191, 0.1004, 2.5921, 0.2533
(5, 8): 0.3191, 0.1004, 2.5921, 0.2533
(5, 9): 0.3542, 0.1004, 2.3961, 0.2626
(5, 10): 0.4384, 0.1002, 2.1478, 0.2866
(5, 11): 0.4384, 0.1002, 2.1478, 0.2866
(5, 12): 0.3978, 0.1000, 2.3591, 0.2622
(5, 13): 0.4687, 0.1025, 2.0532, 0.2969
(5, 14): 0.4529, 0.1001, 2.0691, 0.3117
(5, 15): 0.4529, 0.1001, 2.0691, 0.3117
(5, 16): 0.4704, 0.1014, 1.9927, 0.2932
(5, 17): 0.4968, 0.1007, 1.8382, 0.2880
(5, 18): 0.4968, 0.1007, 1.8382, 0.2880
(5, 19): 0.4286, 0.1009, 2.0068, 0.3298
(5, 20): 0.5818, 0.1004, 1.8905, 0.2947
(5, 21): 0.5323, 0.1007, 2.0391, 0.3120
(5, 22): 0.5323, 0.1007, 2.0391, 0.3120
