(2, 14): 1.4371, 0.0200, 4.7075, 0.0153
(2, 15): 1.1097, 0.0200, 4.0835, 0.0138
(2, 16): 1.1097, 0.0200, 4.0835, 0.0138
(2, 17): 0.9739, 0.0200, 4.8484, 0.0199
(2, 18): 0.8217, 0.0200, 2.8443, 0.0145
(2, 19): 0.8803, 0.0200, 4.9346, 0.0110
(2, 20): 0.9378, 0.0200, 2.3954, 0.0093
(2, 21): 1.1916, 0.0200, 1.7526, 0.0171
(2, 22): 1.0812, 0.0200, 9.6045, 0.0110
(2, 23): 1.6771, 0.0200, 6.6132, 0.0093
(2, 24): 1.3697, 0.0200, 7.7030, 0.0076
(2, 25): 1.3697, 0.0200, 7.7030, 0.0076
(2, 26): 0.9516, 0.0200, 2.2823, 0.0119
(2, 27): 0.9516, 0.0200, 2.2823, 0.0119
(3, 1): 0.6201, 0.0200, 1.9084, 0.0136
(3, 2): 0.6201, 0.0200, 1.9084, 0.0136
(3, 3): 0.6201, 0.0200, 1.9084, 0.0136
(3, 4): 0.6201, 0.0200, 1.9084, 0.0136
(3, 5): 0.6201, 0.0200, 1.9084, 0.0136
(3, 6): 0.6201, 0.0200, 1.9084, 0.0136
(3, 7): 0.6201, 0.0200, 1.9084, 0.0136
(3, 8): 0.9171, 0.0200, 6.2717, 0.0138
(3, 9): 0.9171, 0.0200, 6.2717, 0.0138
(3, 10): 0.9720, 0.0200, 3.6132, 0.0164
(3, 11): 0.9720, 0.0200, 3.6132, 0.0164
(3, 12): 0.9720, 0.0200, 3.6132, 0.0164
(3, 13): 0.9720, 0.0200, 3.6132, 0.0164
(3, 14): 1.4371, 0.0200, 4.7075, 0.0153
(3, 15): 1.1295, 0.0200, 2.9560, 0.0151
(3, 16): 1.1097, 0.0200, 4.0835, 0.0138
(3, 17): 0.9739, 0.0200, 4.8484, 0.0199
(3, 18): 0.8217, 0.0200, 2.8443, 0.0145
(3, 19): 0.8803, 0.0200, 4.9346, 0.0110
(3, 20): 0.7749, 0.0200, 2.9367, 0.0153
(3, 21): 0.7917, 0.0200, 4.7028, 0.0119
(3, 22): 1.0812, 0.0200, 9.6045, 0.0110
(3, 23): 1.6771, 0.0200, 6.6132, 0.0093
(3, 24): 1.3697, 0.0200, 7.7030, 0.0076
(3, 25): 1.3962, 0.0200, 6.2374, 0.0071
(3, 26): 0.9516, 0.0200, 2.2823, 0.0119
(3, 27): 0.9516, 0.0200, 2.2823, 0.0119
(4, 1): 0.6201, 0.0200, 1.9084, 0.0136
(4, 2): 0.6201, 0.0200, 1.9084, 0.0136
(4, 3): 0.6201, 0.0200, 1.9084, 0.0136
(4, 4): 0.6201, 0.0200, 1.9084, 0.0136
(4, 5): 0.6201, 0.0200, 1.9084, 0.0136
(4, 6): 0.6201, 0.0200, 1.9084, 0.0136
(4, 7): 0.6201, 0.0200, 1.9084, 0.0136
(4, 8): 0.6201, 0.0200, 1.9084, 0.0136
(4, 9): 0.9171, 0.0200, 6.2717, 0.0138
(4, 10): 0.9171, 0.0200, 6.2717, 0.0138
(4, 11): 0.9720, 0.0200, 3.6132, 0.0164
(4, 12): 0.9720, 0.0200, 3.6132, 0.0164
(4, 13): 0.9720, 0.0200, 3.6132, 0.0164
(4, 14): 1.4371, 0.0200, 4.7075, 0.0153
(4, 15): 1.1295, 0.0200, 2.9560, 0.0151
(4, 16): 1.0669, 0.0200, 3.3403, 0.0134
(4, 17): 1.0285, 0.0200, 3.4546, 0.0162
(4, 18): 1.1952, 0.0200, 9.1287, 0.0160
(4, 19): 1.0548, 0.0200, 12.9761, 0.0123
(4, 20): 1.1569, 0.0200, 14.7048, 0.0089
(4, 21): 1.2307, 0.0200, 14.7263, 0.0112
(4, 22): 1.1862, 0.0200, 14.0278, 0.0080
(4, 23): 1.1686, 0.0200, 13.7729, 0.0078
(4, 24): 1.3054, 0.0200, 12.6061, 0.0071
(4, 25): 1.3962, 0.0200, 6.2374, 0.0071
(4, 26): 0.9516, 0.0200, 2.2823, 0.0119
(4, 27): 1.0618, 0.0200, 3.8187, 0.0136
(5, 1): 0.6201, 0.0200, 1.9084, 0.0136
(5, 2): 0.6201, 0.0200, 1.9084, 0.0136
(5, 3): 0.6201, 0.0200, 1.9084, 0.0136
(5, 4): 0.6201, 0.0200, 1.9084, 0.0136
(5, 5): 0.6201, 0.0200, 1.9084, 0.0136
(5, 6): 0.6201, 0.0200, 1.9084, 0.0136
(5, 7): 0.6201, 0.0200, 1.9084, 0.0136
(5, 8): 0.6201, 0.0200, 1.9084, 0.0136
(5, 9): 0.6201, 0.0200, 1.9084, 0.0136
(5, 10): 0.9171, 0.0200, 6.2717, 0.0138
(5, 11): 0.9171, 0.0200, 6.2717, 0.0138
(5, 12): 1.0309, 0.0200, 4.4108, 0.0136
(5, 13): 1.0309, 0.0200, 4.4108, 0.0136
(5, 14): 1.0309, 0.0200, 4.4108, 0.0136
(5, 15): 1.9931, 0.0200, 2.9624, 0.0173
(5, 16): 1.4699, 0.0200, 5.2924, 0.0132
(5, 17): 1.6863, 0.0200, 8.0562, 0.0121
(5, 18): 1.4127, 0.0200, 10.9426, 0.0132
(5, 19): 0.9551, 0.0200, 19.3751, 0.0097
(5, 20): 1.1853, 0.0200, 15.6526, 0.0121
(5, 21): 1.1353, 0.0200, 16.0565, 0.0117
(5, 22): 1.3571, 0.0200, 10.3698, 0.0151
(5, 23): 1.3161, 0.0200, 11.6113, 0.0147
(5, 24): 1.0815, 0.0200, 17.1754, 0.0093
(5, 25): 1.6741, 0.0200, 7.6950, 0.0093
(5, 26): 1.1380, 0.0200, 13.7466, 0.0089
(5, 27): 1.0618, 0.0200, 3.8187, 0.0136
(6, 1): 0.6201, 0.0200, 1.9084, 0.0136
(6, 2): 0.6201, 0.0200, 1.9084, 0.0136
(6, 3): 0.6201, 0.0200, 1.9084, 0.0136
(6, 4): 0.6201, 0.0200, 1.9084, 0.0136
(6, 5): 0.6201, 0.0200, 1.9084, 0.0136
(6, 6): 0.6201, 0.0200, 1.9084, 0.0136
(6, 7): 0.6201, 0.0200, 1.9084, 0.0136
(6, 8): 0.6201, 0.0200, 1.9084, 0.0136
(6, 9): 0.6201, 0.0200, 1.9084, 0.0136
(6, 10): 0.6201, 0.0200, 1.9084, 0.0136
(6, 11): 0.9171, 0.0200, 6.2717, 0.0138
(6, 12): 0.8047, 0.0200, 3.1020, 0.0138
(6, 13): 1.0309, 0.0200, 4.4108, 0.0136
(6, 14): 1.9931, 0.0200, 2.9624, 0.0173
(6, 15): 1.9931, 0.0200, 2.9624, 0.0173
(6, 16): 1.8739, 0.0200, 5.9307, 0.0108
(6, 17): 1.7063, 0.0200, 7.4459, 0.0169
(6, 18): 1.2213, 0.0200, 14.4894, 0.0091
(6, 19): 1.1772, 0.0200, 15.3619, 0.0112
(6, 20): 1.1013, 0.0200, 17.6067, 0.0095
(6, 21): 0.9847, 0.0200, 18.5215, 0.0089
(6, 22): 1.2920, 0.0200, 11.5062, 0.0169
(6, 23): 1.3528, 0.0200, 11.9566, 0.0158
(6, 24): 1.0543, 0.0200, 17.2291, 0.0097
(6, 25): 1.1967, 0.0200, 13.9981, 0.0115
(6, 26): 1.1286, 0.0200, 15.0451, 0.0112
(6, 27): 1.0431, 0.0200, 4.7039, 0.0112
(7, 1): 0.6201, 0.0200, 1.9084, 0.0136
(7, 2): 0.6201, 0.0200, 1.9084, 0.0136
(7, 3): 0.6201, 0.0200, 1.9084, 0.0136
(7, 4): 0.6201, 0.0200, 1.9084, 0.0136
(7, 5): 0.6201, 0.0200, 1.9084, 0.0136
(7, 6): 0.6201, 0.0200, 1.9084, 0.0136
(7, 7): 0.6201, 0.0200, 1.9084, 0.0136
(7, 8): 0.6201, 0.0200, 1.9084, 0.0136
(7, 9): 0.6201, 0.0200, 1.9084, 0.0136
(7, 10): 0.6201, 0.0200, 1.9084, 0.0136
(7, 11): 1.0276, 0.0200, 5.4445, 0.0106
(7, 12): 1.0276, 0.0200, 5.4445, 0.0106
(7, 13): 0.8047, 0.0200, 3.1020, 0.0138
(7, 14): 1.7772, 0.0200, 5.8146, 0.0102
(7, 15): 1.7772, 0.0200, 5.8146, 0.0102
(7, 16): 2.2413, 0.0200, 3.5442, 0.0140
(7, 17): 1.6998, 0.0200, 7.6896, 0.0110
(7, 18): 1.2372, 0.0200, 13.6535, 0.0117
(7, 19): 1.2581, 0.0200, 13.8813, 0.0104
(7, 20): 1.1304, 0.0200, 17.4430, 0.0091
(7, 21): 1.0508, 0.0200, 17.1138, 0.0076
(7, 22): 0.9566, 0.0200, 19.6624, 0.0067
(7, 23): 0.8743, 0.0200, 23.0697, 0.0065
(7, 24): 0.9078, 0.0200, 20.8564, 0.0089
(7, 25): 1.1701, 0.0200, 14.6120, 0.0104
(7, 26): 1.0776, 0.0200, 15.8295, 0.0071
(7, 27): 1.3740, 0.0200, 6.1498, 0.0097
(8, 1): 0.9844, 0.0200, 9.1303, 0.0119
(8, 2): 0.9844, 0.0200, 9.1303, 0.0119
(8, 3): 0.9844, 0.0200, 9.1303, 0.0119
(8, 4): 0.9844, 0.0200, 9.1303, 0.0119
(8, 5): 0.9844, 0.0200, 9.1303, 0.0119
(8, 6): 0.9844, 0.0200, 9.1303, 0.0119
(8, 7): 0.9844, 0.0200, 9.1303, 0.0119
(8, 8): 0.9844, 0.0200, 9.1303, 0.0119
(8, 9): 0.9844, 0.0200, 9.1303, 0.0119
(8, 10): 0.9844, 0.0200, 9.1303, 0.0119
(8, 11): 1.0608, 0.0200, 7.3982, 0.0115
(8, 12): 1.0608, 0.0200, 7.3982, 0.0115
(8, 13): 1.2526, 0.0200, 3.1226, 0.0147
(8, 14): 1.2526, 0.0200, 3.1226, 0.0147
(8, 15): 1.9877, 0.0200, 4.9406, 0.0156
(8, 16): 2.3329, 0.0200, 3.2202, 0.0130
(8, 17): 1.8142, 0.0200, 6.6247, 0.0199
(8, 18): 1.5104, 0.0200, 9.7208, 0.0158
(8, 19): 1.2019, 0.0200, 15.1754, 0.0119
(8, 20): 1.2234, 0.0200, 14.5978, 0.0097
(8, 21): 1.1399, 0.0200, 15.8384, 0.0069
(8, 22): 1.1150, 0.0200, 17.5538, 0.0086
(8, 23): 1.0683, 0.0200, 18.3114, 0.0037
(8, 24): 0.9454, 0.0200, 20.5292, 0.0102
(8, 25): 1.2510, 0.0200, 13.2135, 0.0106
(8, 26): 1.2598, 0.0200, 12.4574, 0.0117
(8, 27): 1.3643, 0.0200, 5.9188, 0.0104
(9, 1): 1.0837, 0.0200, 8.2246, 0.0123
(9, 2): 1.0837, 0.0200, 8.2246, 0.0123
(9, 3): 1.0837, 0.0200, 8.2246, 0.0123
(9, 4): 1.0837, 0.0200, 8.2246, 0.0123
(9, 5): 1.0837, 0.0200, 8.2246, 0.0123
(9, 6): 1.0837, 0.0200, 8.2246, 0.0123
(9, 7): 1.0837, 0.0200, 8.2246, 0.0123
(9, 8): 1.0837, 0.0200, 8.2246, 0.0123
(9, 9): 1.0837, 0.0200, 8.2246, 0.0123
(9, 10): 1.0837, 0.0200, 8.2246, 0.0123
(9, 11): 0.7747, 0.0200, 1.6551, 0.0175
(9, 12): 1.2834, 0.0200, 6.6413, 0.0108
(9, 13): 1.2526, 0.0200, 3.1226, 0.0147
(9, 14): 1.2526, 0.0200, 3.1226, 0.0147
(9, 15): 1.5090, 0.0200, 7.6075, 0.0186
(9, 16): 1.9597, 0.0200, 5.4713, 0.0169
(9, 17): 1.6474, 0.0200, 8.2111, 0.0173
(9, 18): 1.5181, 0.0200, 9.7956, 0.0143
(9, 19): 1.2968, 0.0200, 13.6035, 0.0110
(9, 20): 1.1266, 0.0200, 15.5808, 0.0102
(9, 21): 1.4016, 0.0200, 12.0659, 0.0078
(9, 22): 1.4416, 0.0200, 11.3188, 0.0086
(9, 23): 1.0502, 0.0200, 18.7119, 0.0078
(9, 24): 1.0105, 0.0200, 19.3805, 0.0080
(9, 25): 1.1338, 0.0200, 15.4399, 0.0102
(9, 26): 1.2169, 0.0200, 13.7870, 0.0097
(9, 27): 1.0166, 0.0200, 3.2469, 0.0091
(10, 1): 1.1073, 0.0200, 8.5884, 0.0128
(10, 2): 1.1073, 0.0200, 8.5884, 0.0128
(10, 3): 1.1073, 0.0200, 8.5884, 0.0128
(10, 4): 1.1073, 0.0200, 8.5884, 0.0128
(10, 5): 1.1073, 0.0200, 8.5884, 0.0128
(10, 6): 1.1073, 0.0200, 8.5884, 0.0128
(10, 7): 1.1073, 0.0200, 8.5884, 0.0128
(10, 8): 1.1073, 0.0200, 8.5884, 0.0128
(10, 9): 1.1073, 0.0200, 8.5884, 0.0128
(10, 10): 1.1073, 0.0200, 8.5884, 0.0128
(10, 11): 0.9701, 0.0200, 3.5650, 0.0160
(10, 12): 1.2834, 0.0200, 6.6413, 0.0108
(10, 13): 0.9546, 0.0200, 4.5372, 0.0123
(10, 14): 0.7501, 0.0200, 1.5348, 0.0220
(10, 15): 1.3576, 0.0200, 9.8995, 0.0089
(10, 16): 1.7552, 0.0200, 6.7861, 0.0149
(10, 17): 1.6062, 0.0200, 8.3522, 0.0205
(10, 18): 1.2943, 0.0200, 13.0253, 0.0102
(10, 19): 1.3154, 0.0200, 12.8105, 0.0089
(10, 20): 1.1163, 0.0200, 15.4046, 0.0093
(10, 21): 1.2140, 0.0200, 15.4054, 0.0086
(10, 22): 1.2305, 0.0200, 14.8426, 0.0093
(10, 23): 1.2376, 0.0200, 14.8324, 0.0125
(10, 24): 1.0391, 0.0200, 18.1577, 0.0089
(10, 25): 1.2580, 0.0200, 13.6863, 0.0143
(10, 26): 1.2183, 0.0200, 13.8983, 0.0078
(10, 27): 1.2183, 0.0200, 13.8983, 0.0078
(11, 1): 1.5540, 0.0200, 1.7841, 0.0236
(11, 2): 1.2321, 0.0200, 9.9934, 0.0091
(11, 3): 1.2321, 0.0200, 9.9934, 0.0091
(11, 4): 1.2321, 0.0200, 9.9934, 0.0091
(11, 5): 1.2321, 0.0200, 9.9934, 0.0091
(11, 6): 1.2321, 0.0200, 9.9934, 0.0091
(11, 7): 1.2321, 0.0200, 9.9934, 0.0091
(11, 8): 1.2321, 0.0200, 9.9934, 0.0091
(11, 9): 1.2321, 0.0200, 9.9934, 0.0091
(11, 10): 1.2321, 0.0200, 9.9934, 0.0091
(11, 11): 1.3558, 0.0200, 10.9692, 0.0099
(11, 12): 1.4527, 0.0200, 9.6063, 0.0125
(11, 13): 0.9546, 0.0200, 4.5372, 0.0123
(11, 14): 0.9546, 0.0200, 4.5372, 0.0123
(11, 15): 1.3576, 0.0200, 9.8995, 0.0089
(11, 16): 0.8637, 0.0200, 2.7073, 0.0207
(11, 17): 1.8523, 0.0200, 5.8413, 0.0136
(11, 18): 1.2646, 0.0200, 13.5867, 0.0117
(11, 19): 1.2064, 0.0200, 13.7037, 0.0082
(11, 20): 1.2018, 0.0200, 13.8130, 0.0123
(11, 21): 1.2744, 0.0200, 13.4561, 0.0073
(11, 22): 1.2470, 0.0200, 13.9963, 0.0112
(11, 23): 1.1785, 0.0200, 14.7872, 0.0175
(11, 24): 1.1802, 0.0200, 15.0593, 0.0082
(11, 25): 1.2596, 0.0200, 13.4548, 0.0102
(11, 26): 1.2934, 0.0200, 12.3757, 0.0082
(11, 27): 1.2934, 0.0200, 12.3757, 0.0082
(12, 1): 1.5540, 0.0200, 1.7841, 0.0236
(12, 2): 1.5540, 0.0200, 1.7841, 0.0236
(12, 3): 1.5540, 0.0200, 1.7841, 0.0236
(12, 4): 1.5540, 0.0200, 1.7841, 0.0236
(12, 5): 1.4760, 0.0200, 9.2531, 0.0106
(12, 6): 1.4760, 0.0200, 9.2531, 0.0106
(12, 7): 1.4760, 0.0200, 9.2531, 0.0106
(12, 8): 1.4760, 0.0200, 9.2531, 0.0106
(12, 9): 1.4760, 0.0200, 9.2531, 0.0106
(12, 10): 1.4760, 0.0200, 9.2531, 0.0106
(12, 11): 1.5173, 0.0200, 9.5809, 0.0128
(12, 12): 1.5494, 0.0200, 8.8612, 0.0106
(12, 13): 1.4550, 0.0200, 7.5823, 0.0123
(12, 14): 1.2953, 0.0200, 5.1384, 0.0069
(12, 15): 1.2953, 0.0200, 5.1384, 0.0069
(12, 16): 1.2132, 0.0200, 3.1408, 0.0192
(12, 17): 1.7492, 0.0200, 6.7004, 0.0173
(12, 18): 1.4779, 0.0200, 10.0926, 0.0134
(12, 19): 1.3142, 0.0200, 11.5744, 0.0104
(12, 20): 1.3453, 0.0200, 12.0000, 0.0112
(12, 21): 1.3476, 0.0200, 12.2465, 0.0112
(12, 22): 1.1569, 0.0200, 15.3789, 0.0089
(12, 23): 1.1584, 0.0200, 15.0664, 0.0084
(12, 24): 1.2929, 0.0200, 10.9019, 0.0134
(12, 25): 0.9500, 0.0200, 4.9388, 0.0115
(12, 26): 0.9374, 0.0200, 4.9147, 0.0069
(12, 27): 0.9374, 0.0200, 4.9147, 0.0069
(13, 1): 1.5540, 0.0200, 1.7841, 0.0236
(13, 2): 1.5540, 0.0200, 1.7841, 0.0236
(13, 3): 1.5540, 0.0200, 1.7841, 0.0236
(13, 4): 1.5540, 0.0200, 1.7841, 0.0236
(13, 5): 1.5540, 0.0200, 1.7841, 0.0236
(13, 6): 1.5540, 0.0200, 1.7841, 0.0236
(13, 7): 1.5540, 0.0200, 1.7841, 0.0236
(13, 8): 1.2266, 0.0200, 14.3155, 0.0136
(13, 9): 1.2266, 0.0200, 14.3155, 0.0136
(13, 10): 1.2266, 0.0200, 14.3155, 0.0136
(13, 11): 1.3446, 0.0200, 12.5403, 0.0134
(13, 12): 1.4957, 0.0200, 9.6440, 0.0097
(13, 13): 1.4598, 0.0200, 7.7081, 0.0102
(13, 14): 1.0573, 0.0200, 2.1406, 0.0115
(13, 15): 1.0573, 0.0200, 2.1406, 0.0115
(13, 16): 1.2597, 0.0200, 1.4607, 0.0259
(13, 17): 2.1545, 0.0200, 2.9503, 0.0197
(13, 18): 1.3747, 0.0200, 9.6645, 0.0119
(13, 19): 1.3814, 0.0200, 10.9633, 0.0121
(13, 20): 1.2838, 0.0200, 12.8369, 0.0076
(13, 21): 1.8053, 0.0200, 6.4741, 0.0104
(13, 22): 1.1628, 0.0200, 14.6269, 0.0086
(13, 23): 1.1859, 0.0200, 14.4213, 0.0089
(13, 24): 1.2414, 0.0200, 11.4233, 0.0093
(13, 25): 0.7568, 0.0200, 1.5653, 0.0244
(13, 26): 0.7568, 0.0200, 1.5653, 0.0244
(13, 27): 0.6372, 0.0200, 1.7630, 0.0188
(14, 1): 1.5540, 0.0200, 1.7841, 0.0236
(14, 2): 1.5540, 0.0200, 1.7841, 0.0236
(14, 3): 1.5540, 0.0200, 1.7841, 0.0236
(14, 4): 1.5540, 0.0200, 1.7841, 0.0236
(14, 5): 1.5540, 0.0200, 1.7841, 0.0236
(14, 6): 1.5540, 0.0200, 1.7841, 0.0236
(14, 7): 1.5540, 0.0200, 1.7841, 0.0236
(14, 8): 1.5540, 0.0200, 1.7841, 0.0236
(14, 9): 1.5536, 0.0200, 9.9118, 0.0153
(14, 10): 1.5536, 0.0200, 9.9118, 0.0153
(14, 11): 1.6778, 0.0200, 8.5190, 0.0119
(14, 12): 1.5702, 0.0200, 9.1735, 0.0125
(14, 13): 0.7013, 0.0200, 1.8881, 0.0212
(14, 14): 1.0573, 0.0200, 2.1406, 0.0115
(14, 15): 1.0620, 0.0200, 1.0775, 0.0305
(14, 16): 1.4545, 0.0200, 6.3995, 0.0091
(14, 17): 2.1979, 0.0200, 3.7283, 0.0195
(14, 18): 1.9891, 0.0200, 5.1251, 0.0169
(14, 19): 1.3626, 0.0200, 11.9497, 0.0112
(14, 20): 1.5337, 0.0200, 9.4282, 0.0091
(14, 21): 1.1666, 0.0200, 14.4710, 0.0108
(14, 22): 1.3207, 0.0200, 12.0882, 0.0086
(14, 23): 1.0608, 0.0200, 16.5065, 0.0082
(14, 24): 1.1134, 0.0200, 13.9053, 0.0078
(14, 25): 0.9930, 0.0200, 8.7964, 0.0089
(14, 26): 0.9853, 0.0200, 9.8773, 0.0099
(14, 27): 0.6372, 0.0200, 1.7630, 0.0188
(15, 1): 0.7656, 0.0200, 1.7384, 0.0249
(15, 2): 0.7656, 0.0200, 1.7384, 0.0249
(15, 3): 0.7656, 0.0200, 1.7384, 0.0249
(15, 4): 1.5540, 0.0200, 1.7841, 0.0236
(15, 5): 1.5540, 0.0200, 1.7841, 0.0236
(15, 6): 1.5540, 0.0200, 1.7841, 0.0236
(15, 7): 1.5540, 0.0200, 1.7841, 0.0236
(15, 8): 1.5540, 0.0200, 1.7841, 0.0236
(15, 9): 1.5540, 0.0200, 1.7841, 0.0236
(15, 10): 2.4959, 0.0200, 2.7337, 0.0210
(15, 11): 2.3213, 0.0200, 4.0862, 0.0197
(15, 12): 1.6495, 0.0200, 8.7651, 0.0145
(15, 13): 1.2157, 0.0200, 4.7449, 0.0160
(15, 14): 0.8044, 0.0200, 1.5967, 0.0262
(15, 15): 2.0912, 0.0200, 3.8418, 0.0171
(15, 16): 2.5478, 0.0200, 2.7201, 0.0158
(15, 17): 2.3778, 0.0200, 2.6460, 0.0121
(15, 18): 2.0087, 0.0200, 4.6060, 0.0143
(15, 19): 1.3730, 0.0200, 12.1868, 0.0128
(15, 20): 1.4771, 0.0200, 10.1400, 0.0117
(15, 21): 1.0312, 0.0200, 17.2963, 0.0093
(15, 22): 1.0310, 0.0200, 17.1167, 0.0108
(15, 23): 1.0051, 0.0200, 17.3528, 0.0076
(15, 24): 1.1843, 0.0200, 13.7559, 0.0093
(15, 25): 1.0957, 0.0200, 15.9655, 0.0076
(15, 26): 1.0602, 0.0200, 16.3315, 0.0073
(15, 27): 0.9986, 0.0200, 10.5231, 0.0084
(16, 1): 0.8525, 0.0200, 4.6919, 0.0149
(16, 2): 0.7656, 0.0200, 1.7384, 0.0249
(16, 3): 0.7656, 0.0200, 1.7384, 0.0249
(16, 4): 0.7656, 0.0200, 1.7384, 0.0249
(16, 5): 0.7656, 0.0200, 1.7384, 0.0249
(16, 6): 0.7656, 0.0200, 1.7384, 0.0249
(16, 7): 1.2503, 0.0200, 4.4098, 0.0169
(16, 8): 1.2503, 0.0200, 4.4098, 0.0169
(16, 9): 1.2503, 0.0200, 4.4098, 0.0169
(16, 10): 2.8846, 0.0200, 1.5784, 0.0199
(16, 11): 1.5237, 0.0200, 8.3224, 0.0097
(16, 12): 1.8793, 0.0200, 5.8555, 0.0207
(16, 13): 1.5076, 0.0200, 3.2380, 0.0195
(16, 14): 2.2658, 0.0200, 3.5894, 0.0132
(16, 15): 2.0595, 0.0200, 4.1256, 0.0160
(16, 16): 1.8801, 0.0200, 4.5206, 0.0108
(16, 17): 2.1124, 0.0200, 3.8236, 0.0123
(16, 18): 1.3973, 0.0200, 12.2129, 0.0099
(16, 19): 1.2372, 0.0200, 14.5092, 0.0097
(16, 20): 1.0397, 0.0200, 17.5946, 0.0102
(16, 21): 1.0266, 0.0200, 17.6936, 0.0089
(16, 22): 1.0251, 0.0200, 17.5087, 0.0069
(16, 23): 1.0379, 0.0200, 17.2571, 0.0076
(16, 24): 1.1145, 0.0200, 16.1284, 0.0073
(16, 25): 1.1458, 0.0200, 15.3479, 0.0086
(16, 26): 1.1506, 0.0200, 14.7308, 0.0080
(16, 27): 0.8923, 0.0200, 10.9732, 0.0073
(17, 1): 0.8525, 0.0200, 4.6919, 0.0149
(17, 2): 0.8525, 0.0200, 4.6919, 0.0149
(17, 3): 1.0587, 0.0200, 3.5605, 0.0149
(17, 4): 0.7656, 0.0200, 1.7384, 0.0249
(17, 5): 0.7656, 0.0200, 1.7384, 0.0249
(17, 6): 0.7656, 0.0200, 1.7384, 0.0249
(17, 7): 0.7656, 0.0200, 1.7384, 0.0249
(17, 8): 1.1885, 0.0200, 10.6848, 0.0115
(17, 9): 1.1885, 0.0200, 10.6848, 0.0115
(17, 10): 1.5257, 0.0200, 10.2360, 0.0143
(17, 11): 1.6186, 0.0200, 8.8775, 0.0140
(17, 12): 1.8441, 0.0200, 6.3617, 0.0171
(17, 13): 1.6429, 0.0200, 7.1806, 0.0158
(17, 14): 1.5622, 0.0200, 7.4160, 0.0169
(17, 15): 1.8555, 0.0200, 4.7127, 0.0082
(17, 16): 2.1096, 0.0200, 3.6025, 0.0106
(17, 17): 1.3208, 0.0200, 13.1548, 0.0123
(17, 18): 1.0515, 0.0198, 19.0439, 0.0071
(17, 19): 1.1941, 0.0200, 15.8172, 0.0102
(17, 20): 1.1426, 0.0200, 16.1120, 0.0112
(17, 21): 1.1962, 0.0200, 14.1857, 0.0106
(17, 22): 0.9666, 0.0200, 18.6040, 0.0063
(17, 23): 1.0494, 0.0200, 16.8125, 0.0078
(17, 24): 1.0142, 0.0200, 18.0152, 0.0071
(17, 25): 1.2474, 0.0200, 13.9860, 0.0099
(17, 26): 1.2968, 0.0200, 10.3394, 0.0093
(17, 27): 1.2968, 0.0200, 10.3394, 0.0093
(18, 1): 0.8525, 0.0200, 4.6919, 0.0149
(18, 2): 0.8525, 0.0200, 4.6919, 0.0149
(18, 3): 0.8525, 0.0200, 4.6919, 0.0149
(18, 4): 1.0587, 0.0200, 3.5605, 0.0149
(18, 5): 1.0587, 0.0200, 3.5605, 0.0149
(18, 6): 0.7656, 0.0200, 1.7384, 0.0249
(18, 7): 0.7656, 0.0200, 1.7384, 0.0249
