(16, 2): 0.4460, 0.1013, 2.8408, 0.2564
(16, 3): 0.4728, 0.1003, 2.7173, 0.2908
(16, 4): 0.3376, 0.1009, 3.5391, 0.2238
(16, 5): 0.3376, 0.1009, 3.5391, 0.2238
(16, 6): 0.3770, 0.1003, 3.3163, 0.3143
(16, 7): 0.3875, 0.1003, 3.3549, 0.2524
(16, 8): 0.3249, 0.1004, 3.7869, 0.2498
(16, 9): 0.3249, 0.1004, 3.7869, 0.2498
(16, 10): 0.3643, 0.1003, 3.6193, 0.2469
(16, 11): 0.4129, 0.1007, 3.3392, 0.2194
(16, 12): 0.4129, 0.1007, 3.3392, 0.2194
(16, 13): 0.3028, 0.1020, 3.9214, 0.1835
(16, 14): 0.5058, 0.1001, 2.9300, 0.2513
(16, 15): 0.5058, 0.1001, 2.9300, 0.2513
(16, 16): 0.5904, 0.1006, 2.3430, 0.2293
(16, 17): 0.5095, 0.1009, 2.5409, 0.2593
(16, 18): 0.3779, 0.1018, 3.0972, 0.2396
(16, 19): 0.3779, 0.1018, 3.0972, 0.2396
(16, 20): 0.5182, 0.1004, 2.4890, 0.2359
(16, 21): 0.5671, 0.1003, 2.2412, 0.2674
(16, 22): 0.5671, 0.1003, 2.2412, 0.2674
(16, 23): 0.4204, 0.1002, 2.9080, 0.2062
(16, 24): 0.5068, 0.1011, 2.5233, 0.2769
(16, 25): 0.5068, 0.1011, 2.5233, 0.2769
(16, 26): 0.3616, 0.1007, 3.3083, 0.2381
(16, 27): 0.4852, 0.1010, 2.2532, 0.2681
(16, 28): 0.3608, 0.1000, 2.8999, 0.3015
(16, 29): 0.3608, 0.1000, 2.8999, 0.3015
(16, 30): 0.4410, 0.1007, 2.4880, 0.2667
(16, 31): 0.5129, 0.1007, 2.1043, 0.2960
(16, 32): 0.5129, 0.1007, 2.1043, 0.2960
(16, 33): 0.5758, 0.1030, 2.0543, 0.2832
(16, 34): 0.6328, 0.1004, 1.9441, 0.2868
(16, 35): 0.6328, 0.1004, 1.9441, 0.2868
(16, 36): 0.5656, 0.1032, 2.0097, 0.2700
(16, 37): 0.5866, 0.1004, 1.8764, 0.2780
(1, 1): 0.4444, 0.1017, 2.1959, 0.2722
(1, 2): 0.4444, 0.1017, 2.1959, 0.2722
(1, 3): 0.4190, 0.1004, 2.2779, 0.2711
(1, 4): 0.4190, 0.1004, 2.2779, 0.2711
(1, 5): 0.4626, 0.1002, 2.1728, 0.2912
(1, 6): 0.4721, 0.1009, 2.1824, 0.2656
(1, 7): 0.5611, 0.1001, 1.8962, 0.2725
(1, 8): 0.5611, 0.1001, 1.8962, 0.2725
(1, 9): 0.4186, 0.1003, 2.4617, 0.2824
(1, 10): 0.3382, 0.1001, 2.9277, 0.2667
(1, 11): 0.3382, 0.1001, 2.9277, 0.2667
(1, 12): 0.3949, 0.1010, 2.6534, 0.2788
(1, 13): 0.4508, 0.1009, 2.4053, 0.2821
(1, 14): 0.4487, 0.1017, 2.3031, 0.2674
(1, 15): 0.4487, 0.1017, 2.3031, 0.2674
(1, 16): 0.5593, 0.1012, 1.8006, 0.2930
(1, 17): 0.5003, 0.1029, 1.8762, 0.3176
(1, 18): 0.5003, 0.1029, 1.8762, 0.3176
(1, 19): 0.4639, 0.1019, 2.0136, 0.2509
(1, 20): 0.5388, 0.1010, 2.0585, 0.2663
(1, 21): 0.6007, 0.1007, 2.0524, 0.2985
(1, 22): 0.6007, 0.1007, 2.0524, 0.2985
(1, 23): 0.4970, 0.1006, 2.7400, 0.3623
(1, 24): 0.6462, 0.1009, 2.1108, 0.2685
(1, 25): 0.6234, 0.1002, 2.2224, 0.2630
(1, 26): 0.6234, 0.1002, 2.2224, 0.2630
(1, 27): 0.6073, 0.1038, 2.3478, 0.2348
(1, 28): 0.6310, 0.1005, 2.3586, 0.3029
(1, 29): 0.6310, 0.1005, 2.3586, 0.3029
(1, 30): 0.6107, 0.1013, 1.9308, 0.2740
(1, 31): 0.6066, 0.1001, 1.5715, 0.3410
(1, 32): 0.7748, 0.1001, 1.1812, 0.2645
(1, 33): 0.7748, 0.1001, 1.1812, 0.2645
(1, 34): 0.6671, 0.1001, 1.6030, 0.2696
(1, 35): 0.6522, 0.1006, 1.7884, 0.3278
(1, 36): 0.6522, 0.1006, 1.7884, 0.3278
(1, 37): 0.4840, 0.1010, 2.4029, 0.3370
(2, 1): 0.4720, 0.1027, 2.3930, 0.2813
(2, 2): 0.4720, 0.1027, 2.3930, 0.2813
(2, 3): 0.4806, 0.1000, 2.3413, 0.2656
(2, 4): 0.4806, 0.1000, 2.3413, 0.2656
(2, 5): 0.5045, 0.1006, 2.1776, 0.2714
(2, 6): 0.4800, 0.1019, 2.2995, 0.2802
(2, 7): 0.3952, 0.1026, 2.6269, 0.3168
(2, 8): 0.3952, 0.1026, 2.6269, 0.3168
(2, 9): 0.4206, 0.1004, 2.5044, 0.2897
(2, 10): 0.4462, 0.1002, 2.4422, 0.2875
(2, 11): 0.4462, 0.1002, 2.4422, 0.2875
(2, 12): 0.6071, 0.1004, 1.9052, 0.2971
(2, 13): 0.4508, 0.1009, 2.4053, 0.2821
(2, 14): 0.4487, 0.1017, 2.3031, 0.2674
(2, 15): 0.4487, 0.1017, 2.3031, 0.2674
(2, 16): 0.5593, 0.1012, 1.8006, 0.2930
(2, 17): 0.5003, 0.1029, 1.8762, 0.3176
(2, 18): 0.5003, 0.1029, 1.8762, 0.3176
(2, 19): 0.4639, 0.1019, 2.0136, 0.2509
(2, 20): 0.5388, 0.1010, 2.0585, 0.2663
(2, 21): 0.6007, 0.1007, 2.0524, 0.2985
(2, 22): 0.6007, 0.1007, 2.0524, 0.2985
(2, 23): 0.4970, 0.1006, 2.7400, 0.3623
(2, 24): 0.6462, 0.1009, 2.1108, 0.2685
(2, 25): 0.6234, 0.1002, 2.2224, 0.2630
(2, 26): 0.6234, 0.1002, 2.2224, 0.2630
(2, 27): 0.6073, 0.1038, 2.3478, 0.2348
(2, 28): 0.6310, 0.1005, 2.3586, 0.3029
(2, 29): 0.6310, 0.1005, 2.3586, 0.3029
(2, 30): 0.5303, 0.1005, 1.7929, 0.2883
(2, 31): 0.7114, 0.1021, 1.2629, 0.3476
(2, 32): 0.6144, 0.1003, 1.5805, 0.2989
(2, 33): 0.6144, 0.1003, 1.5805, 0.2989
(2, 34): 0.4866, 0.1004, 2.1151, 0.3040
(2, 35): 0.5866, 0.1015, 1.9195, 0.3359
(2, 36): 0.5866, 0.1015, 1.9195, 0.3359
(2, 37): 0.4893, 0.1006, 2.3602, 0.2875
(3, 1): 0.4643, 0.1001, 2.6542, 0.2861
(3, 2): 0.4643, 0.1001, 2.6542, 0.2861
(3, 3): 0.4835, 0.1005, 2.4989, 0.2795
(3, 4): 0.4835, 0.1005, 2.4989, 0.2795
(3, 5): 0.4914, 0.1014, 2.3393, 0.2766
(3, 6): 0.4188, 0.1010, 2.5221, 0.2963
(3, 7): 0.3952, 0.1026, 2.6269, 0.3168
(3, 8): 0.3952, 0.1026, 2.6269, 0.3168
(3, 9): 0.4206, 0.1004, 2.5044, 0.2897
(3, 10): 0.4462, 0.1002, 2.4422, 0.2875
(3, 11): 0.4462, 0.1002, 2.4422, 0.2875
(3, 12): 0.6071, 0.1004, 1.9052, 0.2971
(3, 13): 0.4956, 0.1000, 2.3228, 0.3418
(3, 14): 0.5807, 0.1002, 1.8569, 0.3220
(3, 15): 0.5807, 0.1002, 1.8569, 0.3220
(3, 16): 0.5613, 0.1007, 1.7384, 0.2960
(3, 17): 0.6355, 0.1003, 1.5341, 0.3132
(3, 18): 0.6355, 0.1003, 1.5341, 0.3132
(3, 19): 0.6398, 0.1024, 1.4970, 0.2527
(3, 20): 0.6184, 0.1006, 1.7245, 0.3158
(3, 21): 0.7067, 0.1005, 1.6465, 0.3029
(3, 22): 0.7067, 0.1005, 1.6465, 0.3029
(3, 23): 0.6856, 0.1004, 1.7947, 0.3264
(3, 24): 0.6629, 0.1001, 2.0138, 0.3033
(3, 25): 0.6629, 0.1001, 2.0138, 0.3033
(3, 26): 0.6437, 0.1005, 2.0491, 0.2527
(3, 27): 0.6012, 0.1014, 2.0916, 0.2784
(3, 28): 0.6063, 0.1021, 2.0593, 0.2454
(3, 29): 0.6063, 0.1021, 2.0593, 0.2454
(3, 30): 0.5303, 0.1005, 1.7929, 0.2883
(3, 31): 0.7114, 0.1021, 1.2629, 0.3476
(3, 32): 0.6144, 0.1003, 1.5805, 0.2989
(3, 33): 0.6144, 0.1003, 1.5805, 0.2989
(3, 34): 0.4866, 0.1004, 2.1151, 0.3040
(3, 35): 0.5866, 0.1015, 1.9195, 0.3359
(3, 36): 0.5866, 0.1015, 1.9195, 0.3359
(3, 37): 0.5468, 0.1008, 2.6039, 0.2908
(4, 1): 0.4809, 0.1010, 2.5750, 0.2670
(4, 2): 0.4809, 0.1010, 2.5750, 0.2670
(4, 3): 0.4835, 0.1005, 2.4989, 0.2795
(4, 4): 0.4835, 0.1005, 2.4989, 0.2795
(4, 5): 0.4914, 0.1014, 2.3393, 0.2766
(4, 6): 0.4188, 0.1010, 2.5221, 0.2963
(4, 7): 0.3462, 0.1009, 2.8309, 0.2315
(4, 8): 0.3462, 0.1009, 2.8309, 0.2315
(4, 9): 0.4328, 0.1014, 2.4283, 0.2740
(4, 10): 0.4981, 0.1004, 2.2845, 0.2967
(4, 11): 0.4981, 0.1004, 2.2845, 0.2967
(4, 12): 0.4131, 0.1002, 2.7207, 0.3582
(4, 13): 0.6427, 0.1025, 1.7980, 0.2861
(4, 14): 0.5580, 0.1003, 1.9619, 0.2725
(4, 15): 0.5580, 0.1003, 1.9619, 0.2725
(4, 16): 0.5376, 0.1001, 1.8843, 0.2634
(4, 17): 0.6248, 0.1008, 1.5460, 0.2711
(4, 18): 0.6248, 0.1008, 1.5460, 0.2711
(4, 19): 0.5889, 0.1004, 1.7177, 0.3026
(4, 20): 0.6541, 0.1000, 1.6656, 0.2934
(4, 21): 0.7303, 0.1003, 1.7323, 0.3110
(4, 22): 0.7303, 0.1003, 1.7323, 0.3110
(4, 23): 0.5644, 0.1013, 2.0860, 0.2242
(4, 24): 0.7241, 0.1005, 1.7829, 0.2817
(4, 25): 0.7241, 0.1005, 1.7829, 0.2817
(4, 26): 0.5714, 0.1003, 2.1350, 0.2414
(4, 27): 0.5160, 0.1002, 2.2730, 0.3066
(4, 28): 0.5876, 0.1010, 1.8220, 0.3249
(4, 29): 0.5876, 0.1010, 1.8220, 0.3249
(4, 30): 0.6402, 0.1006, 1.5560, 0.2993
(4, 31): 0.6294, 0.1003, 1.6062, 0.3007
(4, 32): 0.5025, 0.1000, 1.9240, 0.3626
(4, 33): 0.5025, 0.1000, 1.9240, 0.3626
(4, 34): 0.4653, 0.1001, 2.1410, 0.3033
(4, 35): 0.4741, 0.1007, 2.3809, 0.3172
(4, 36): 0.4741, 0.1007, 2.3809, 0.3172
(4, 37): 0.5468, 0.1008, 2.6039, 0.2908
(5, 1): 0.4809, 0.1010, 2.5750, 0.2670
(5, 2): 0.4809, 0.1010, 2.5750, 0.2670
(5, 3): 0.5336, 0.1007, 2.4402, 0.3125
(5, 4): 0.5336, 0.1007, 2.4402, 0.3125
(5, 5): 0.4513, 0.1009, 2.5654, 0.2663
(5, 6): 0.4405, 0.1015, 2.5459, 0.2952
(5, 7): 0.4883, 0.1012, 2.2334, 0.2685
(5, 8): 0.4883, 0.1012, 2.2334, 0.2685
(5, 9): 0.3939, 0.1001, 2.5979, 0.2575
(5, 10): 0.5207, 0.1008, 2.1363, 0.2839
(5, 11): 0.5207, 0.1008, 2.1363, 0.2839
(5, 12): 0.5453, 0.1012, 2.0454, 0.2839
(5, 13): 0.6289, 0.1007, 1.7980, 0.3103
(5, 14): 0.5400, 0.1027, 2.0995, 0.3311
(5, 15): 0.5400, 0.1027, 2.0995, 0.3311
(5, 16): 0.6163, 0.1004, 1.6991, 0.2766
(5, 17): 0.6161, 0.1023, 1.6287, 0.2758
(5, 18): 0.6161, 0.1023, 1.6287, 0.2758
(5, 19): 0.4295, 0.1020, 2.1876, 0.3300
(5, 20): 0.6361, 0.1006, 1.9445, 0.3070
(5, 21): 0.7403, 0.1006, 1.6534, 0.2612
(5, 22): 0.7403, 0.1006, 1.6534, 0.2612
