(3, 7): 0.0888, 4.4100, 19.2350, 0.2607
(3, 8): 0.0888, 4.4100, 19.2350, 0.2607
(3, 9): 0.0888, 4.4100, 19.2350, 0.2607
(3, 10): 0.0888, 4.4100, 19.2350, 0.2607
(3, 11): 0.0612, 4.4186, 12.2225, 0.3010
(3, 12): 0.0612, 4.4186, 12.2225, 0.3010
(3, 13): 0.0612, 4.4186, 12.2225, 0.3010
(3, 14): 0.0566, 4.4100, 29.2598, 0.2336
(3, 15): 0.0240, 4.4100, 12.9060, 0.3123
(3, 16): 0.0172, 4.4800, 17.3351, 0.2773
(3, 17): 0.0184, 4.4100, 17.3168, 0.2651
(3, 18): 0.0241, 4.4400, 8.3225, 0.3386
(3, 19): 0.0484, 4.4200, 14.8907, 0.2397
(3, 20): 0.0081, 4.4500, 8.2108, 0.3386
(3, 21): 0.0768, 4.4200, 13.0409, 0.2677
(3, 22): 0.0487, 4.4300, 39.8189, 0.1969
(3, 23): 0.1008, 4.4700, 52.9612, 0.1680
(3, 24): 0.1387, 4.4500, 43.3668, 0.1741
(3, 25): 0.1298, 4.4500, 38.2841, 0.1977
(3, 26): 0.0280, 4.4800, 8.7344, 0.3368
(3, 27): 0.0280, 4.4800, 8.7344, 0.3368
(4, 1): 0.1581, 4.4200, 3.7535, 0.4934
(4, 2): 0.1581, 4.4200, 3.7535, 0.4934
(4, 3): 0.1581, 4.4200, 3.7535, 0.4934
(4, 4): 0.1581, 4.4200, 3.7535, 0.4934
(4, 5): 0.1581, 4.4200, 3.7535, 0.4934
(4, 6): 0.1581, 4.4200, 3.7535, 0.4934
(4, 7): 0.1581, 4.4200, 3.7535, 0.4934
(4, 8): 0.0888, 4.4100, 19.2350, 0.2607
(4, 9): 0.0888, 4.4100, 19.2350, 0.2607
(4, 10): 0.0888, 4.4100, 19.2350, 0.2607
(4, 11): 0.0888, 4.4100, 19.2350, 0.2607
(4, 12): 0.0612, 4.4186, 12.2225, 0.3010
(4, 13): 0.0612, 4.4186, 12.2225, 0.3010
(4, 14): 0.0566, 4.4100, 29.2598, 0.2336
(4, 15): 0.0240, 4.4100, 12.9060, 0.3123
(4, 16): 0.0526, 4.4500, 12.4068, 0.2878
(4, 17): 0.0256, 4.4600, 13.6169, 0.2808
(4, 18): 0.0451, 4.4400, 42.6441, 0.1907
(4, 19): 0.0642, 4.4300, 48.6016, 0.1706
(4, 20): 0.0782, 4.4500, 61.2596, 0.1584
(4, 21): 0.0792, 4.4800, 67.9107, 0.1619
(4, 22): 0.1035, 4.4900, 59.8859, 0.1566
(4, 23): 0.0840, 4.4100, 59.7276, 0.1549
(4, 24): 0.1351, 4.4300, 60.6996, 0.1514
(4, 25): 0.1298, 4.4500, 38.2841, 0.1977
(4, 26): 0.0280, 4.4800, 8.7344, 0.3368
(4, 27): -0.0029, 4.5100, 17.3039, 0.2800
(5, 1): 0.1581, 4.4200, 3.7535, 0.4934
(5, 2): 0.1581, 4.4200, 3.7535, 0.4934
(5, 3): 0.1581, 4.4200, 3.7535, 0.4934
(5, 4): 0.1581, 4.4200, 3.7535, 0.4934
(5, 5): 0.1581, 4.4200, 3.7535, 0.4934
(5, 6): 0.1581, 4.4200, 3.7535, 0.4934
(5, 7): 0.1581, 4.4200, 3.7535, 0.4934
(5, 8): 0.1581, 4.4200, 3.7535, 0.4934
(5, 9): 0.0888, 4.4100, 19.2350, 0.2607
(5, 10): 0.0888, 4.4100, 19.2350, 0.2607
(5, 11): 0.0888, 4.4100, 19.2350, 0.2607
(5, 12): 0.0578, 4.4900, 16.4495, 0.2791
(5, 13): 0.0578, 4.4900, 16.4495, 0.2791
(5, 14): 0.0578, 4.4900, 16.4495, 0.2791
(5, 15): 0.0240, 4.4100, 12.9060, 0.3123
(5, 16): 0.0436, 4.5000, 34.1209, 0.2117
(5, 17): 0.1143, 4.4400, 60.9894, 0.1636
(5, 18): 0.0748, 4.4500, 63.3773, 0.1654
(5, 19): 0.0561, 4.5600, 65.1384, 0.1627
(5, 20): 0.0688, 4.4400, 69.9013, 0.1575
(5, 21): 0.0767, 4.4500, 67.1600, 0.1601
(5, 22): 0.0867, 4.4100, 58.2703, 0.1671
(5, 23): 0.1000, 4.5200, 60.7491, 0.1540
(5, 24): 0.1197, 4.5000, 63.7178, 0.1505
(5, 25): 0.1397, 4.4300, 60.6910, 0.1645
(5, 26): 0.1202, 4.4800, 56.3372, 0.1689
(5, 27): -0.0029, 4.5100, 17.3039, 0.2800
(6, 1): 0.1581, 4.4200, 3.7535, 0.4934
(6, 2): 0.1581, 4.4200, 3.7535, 0.4934
(6, 3): 0.1581, 4.4200, 3.7535, 0.4934
(6, 4): 0.1581, 4.4200, 3.7535, 0.4934
(6, 5): 0.1581, 4.4200, 3.7535, 0.4934
(6, 6): 0.1581, 4.4200, 3.7535, 0.4934
(6, 7): 0.1581, 4.4200, 3.7535, 0.4934
(6, 8): 0.1581, 4.4200, 3.7535, 0.4934
(6, 9): 0.1581, 4.4200, 3.7535, 0.4934
(6, 10): 0.0888, 4.4100, 19.2350, 0.2607
(6, 11): 0.0888, 4.4100, 19.2350, 0.2607
(6, 12): 0.0894, 4.4100, 8.4241, 0.3701
(6, 13): 0.0578, 4.4900, 16.4495, 0.2791
(6, 14): 0.1114, 4.4500, 36.3695, 0.2371
(6, 15): 0.1114, 4.4500, 36.3695, 0.2371
(6, 16): 0.1708, 4.4800, 56.3754, 0.1767
(6, 17): 0.1129, 4.4300, 60.7882, 0.1794
(6, 18): 0.0923, 4.5600, 63.8453, 0.1680
(6, 19): 0.0693, 4.4900, 66.9822, 0.1776
(6, 20): 0.0991, 4.4200, 69.7495, 0.1697
(6, 21): 0.1090, 4.4700, 62.9379, 0.1514
(6, 22): 0.0867, 4.4400, 61.5749, 0.1662
(6, 23): 0.0872, 4.4500, 67.6735, 0.1680
(6, 24): 0.1174, 4.4100, 62.1022, 0.1461
(6, 25): 0.1205, 4.4100, 61.4020, 0.1566
(6, 26): 0.1285, 4.4200, 59.2542, 0.1619
(6, 27): 0.0349, 4.4300, 20.3853, 0.2555
(7, 1): 0.1581, 4.4200, 3.7535, 0.4934
(7, 2): 0.1581, 4.4200, 3.7535, 0.4934
(7, 3): 0.1581, 4.4200, 3.7535, 0.4934
(7, 4): 0.1581, 4.4200, 3.7535, 0.4934
(7, 5): 0.1581, 4.4200, 3.7535, 0.4934
(7, 6): 0.1581, 4.4200, 3.7535, 0.4934
(7, 7): 0.1581, 4.4200, 3.7535, 0.4934
(7, 8): 0.1581, 4.4200, 3.7535, 0.4934
(7, 9): 0.1581, 4.4200, 3.7535, 0.4934
(7, 10): 0.1581, 4.4200, 3.7535, 0.4934
(7, 11): 0.1156, 4.4700, 18.2411, 0.2703
(7, 12): 0.1156, 4.4700, 18.2411, 0.2703
(7, 13): 0.0894, 4.4100, 8.4241, 0.3701
(7, 14): 0.1998, 4.4700, 50.6118, 0.2170
(7, 15): 0.1998, 4.4700, 50.6118, 0.2170
(7, 16): 0.1698, 4.4800, 53.9116, 0.2126
(7, 17): 0.1371, 4.4300, 58.6860, 0.1785
(7, 18): 0.1345, 4.4100, 59.0954, 0.1732
(7, 19): 0.1074, 4.4200, 65.4403, 0.1750
(7, 20): 0.0965, 4.6000, 71.4040, 0.1715
(7, 21): 0.0869, 4.6800, 66.0969, 0.1645
(7, 22): 0.1053, 4.4400, 67.1852, 0.1540
(7, 23): 0.1178, 4.5400, 69.5616, 0.1540
(7, 24): 0.1116, 4.4700, 66.0606, 0.1566
(7, 25): 0.1355, 4.5400, 60.8149, 0.1654
(7, 26): 0.1392, 4.5300, 58.0750, 0.1592
(7, 27): 0.1237, 4.4100, 34.6416, 0.2021
(8, 1): 0.1418, 4.4100, 27.5761, 0.2213
(8, 2): 0.1418, 4.4100, 27.5761, 0.2213
(8, 3): 0.1418, 4.4100, 27.5761, 0.2213
(8, 4): 0.1418, 4.4100, 27.5761, 0.2213
(8, 5): 0.1418, 4.4100, 27.5761, 0.2213
(8, 6): 0.1418, 4.4100, 27.5761, 0.2213
(8, 7): 0.1418, 4.4100, 27.5761, 0.2213
(8, 8): 0.1418, 4.4100, 27.5761, 0.2213
(8, 9): 0.1418, 4.4100, 27.5761, 0.2213
(8, 10): 0.1418, 4.4100, 27.5761, 0.2213
(8, 11): 0.1288, 4.4200, 25.2034, 0.2353
(8, 12): 0.1288, 4.4200, 25.2034, 0.2353
(8, 13): 0.0815, 4.4200, 15.7198, 0.2905
(8, 14): 0.0815, 4.4200, 15.7198, 0.2905
(8, 15): 0.1408, 4.4100, 58.0520, 0.2143
(8, 16): 0.1757, 4.4200, 54.6156, 0.2213
(8, 17): 0.1750, 4.4100, 55.4962, 0.1969
(8, 18): 0.1206, 4.4400, 60.3316, 0.1872
(8, 19): 0.1273, 4.4600, 65.2379, 0.1715
(8, 20): 0.1217, 4.4100, 65.7924, 0.1741
(8, 21): 0.1282, 4.4600, 65.0444, 0.1531
(8, 22): 0.1547, 4.4600, 69.0751, 0.1514
(8, 23): 0.1382, 4.4200, 69.8518, 0.1531
(8, 24): 0.1414, 4.4200, 66.9099, 0.1549
(8, 25): 0.1744, 4.4800, 60.0425, 0.1601
(8, 26): 0.1562, 4.4400, 58.3546, 0.1732
(8, 27): 0.1351, 4.4700, 33.8893, 0.2082
(9, 1): 0.1669, 4.4700, 27.3681, 0.2213
(9, 2): 0.1669, 4.4700, 27.3681, 0.2213
(9, 3): 0.1669, 4.4700, 27.3681, 0.2213
(9, 4): 0.1669, 4.4700, 27.3681, 0.2213
(9, 5): 0.1669, 4.4700, 27.3681, 0.2213
(9, 6): 0.1669, 4.4700, 27.3681, 0.2213
(9, 7): 0.1669, 4.4700, 27.3681, 0.2213
(9, 8): 0.1669, 4.4700, 27.3681, 0.2213
(9, 9): 0.1669, 4.4700, 27.3681, 0.2213
(9, 10): 0.1669, 4.4700, 27.3681, 0.2213
(9, 11): 0.1659, 4.4500, 3.8613, 0.4969
(9, 12): 0.1501, 4.4300, 29.3707, 0.2135
(9, 13): 0.1501, 4.4300, 29.3707, 0.2135
(9, 14): 0.0815, 4.4200, 15.7198, 0.2905
(9, 15): 0.1462, 4.4700, 50.9585, 0.2021
(9, 16): 0.1789, 4.4300, 56.7032, 0.2030
(9, 17): 0.1746, 4.4500, 57.0946, 0.1969
(9, 18): 0.1430, 4.4700, 61.5190, 0.1794
(9, 19): 0.1473, 4.4800, 65.5025, 0.1645
(9, 20): 0.1239, 4.4100, 61.7220, 0.1715
(9, 21): 0.1391, 4.4900, 68.1876, 0.1619
(9, 22): 0.1699, 4.4500, 69.1143, 0.1654
(9, 23): 0.1731, 4.5700, 67.2180, 0.1566
(9, 24): 0.1545, 4.4400, 67.3734, 0.1549
(9, 25): 0.1730, 4.5000, 61.2490, 0.1592
(9, 26): 0.1733, 4.5000, 61.2655, 0.1584
(9, 27): 0.0183, 4.4700, 15.0591, 0.2983
(10, 1): 0.1799, 4.4100, 27.7500, 0.2161
(10, 2): 0.1799, 4.4100, 27.7500, 0.2161
(10, 3): 0.1799, 4.4100, 27.7500, 0.2161
(10, 4): 0.1799, 4.4100, 27.7500, 0.2161
(10, 5): 0.1799, 4.4100, 27.7500, 0.2161
(10, 6): 0.1799, 4.4100, 27.7500, 0.2161
(10, 7): 0.1799, 4.4100, 27.7500, 0.2161
(10, 8): 0.1799, 4.4100, 27.7500, 0.2161
(10, 9): 0.1799, 4.4100, 27.7500, 0.2161
(10, 10): 0.1799, 4.4100, 27.7500, 0.2161
(10, 11): 0.1055, 4.4200, 11.0949, 0.3412
(10, 12): 0.1501, 4.4300, 29.3707, 0.2135
(10, 13): 0.0745, 4.4100, 16.0734, 0.2975
(10, 14): 0.0613, 4.4300, 4.3085, 0.4943
(10, 15): 0.1802, 4.4500, 47.8636, 0.1785
(10, 16): 0.1709, 4.4100, 54.7577, 0.1977
(10, 17): 0.2070, 4.4800, 52.9695, 0.1864
(10, 18): 0.1802, 4.5300, 58.3049, 0.1680
(10, 19): 0.1590, 4.4300, 60.8701, 0.1636
(10, 20): 0.1735, 4.5100, 55.0288, 0.1592
(10, 21): 0.1801, 4.5600, 64.4877, 0.1522
(10, 22): 0.1786, 4.4600, 66.1159, 0.1601
(10, 23): 0.1679, 4.6200, 67.4310, 0.1776
(10, 24): 0.1787, 4.4700, 62.4146, 0.1540
(10, 25): 0.1762, 4.4100, 63.1707, 0.1522
(10, 26): 0.1994, 4.4300, 59.4240, 0.1566
(10, 27): 0.1994, 4.4300, 59.4240, 0.1566
(11, 1): 0.0833, 4.4700, 12.7417, 0.3193
(11, 2): 0.1589, 4.4100, 38.9668, 0.1916
(11, 3): 0.1589, 4.4100, 38.9668, 0.1916
(11, 4): 0.1589, 4.4100, 38.9668, 0.1916
(11, 5): 0.1589, 4.4100, 38.9668, 0.1916
(11, 6): 0.1589, 4.4100, 38.9668, 0.1916
(11, 7): 0.1589, 4.4100, 38.9668, 0.1916
(11, 8): 0.1589, 4.4100, 38.9668, 0.1916
(11, 9): 0.1589, 4.4100, 38.9668, 0.1916
(11, 10): 0.1589, 4.4100, 38.9668, 0.1916
(11, 11): 0.1636, 4.5100, 51.1953, 0.1697
(11, 12): 0.1779, 4.4200, 51.1631, 0.1732
(11, 13): 0.0745, 4.4100, 16.0734, 0.2975
(11, 14): 0.0745, 4.4100, 16.0734, 0.2975
(11, 15): 0.1802, 4.4500, 47.8636, 0.1785
(11, 16): 0.0318, 4.4100, 9.0407, 0.3937
(11, 17): 0.1998, 4.4500, 52.5052, 0.1986
(11, 18): 0.1848, 4.4900, 57.9534, 0.1767
(11, 19): 0.1657, 4.4661, 54.4186, 0.1724
(11, 20): 0.1338, 4.5100, 58.8079, 0.1671
(11, 21): 0.1393, 4.4900, 64.4737, 0.1706
(11, 22): 0.1412, 4.4100, 65.5460, 0.1627
(11, 23): 0.1661, 4.4500, 60.8379, 0.1706
(11, 24): 0.2069, 4.5400, 59.9609, 0.1654
(11, 25): 0.1725, 4.4600, 64.1203, 0.1697
(11, 26): 0.2008, 4.6000, 58.6630, 0.1636
(11, 27): 0.2008, 4.6000, 58.6630, 0.1636
(12, 1): 0.0833, 4.4700, 12.7417, 0.3193
(12, 2): 0.0833, 4.4700, 12.7417, 0.3193
(12, 3): 0.0833, 4.4700, 12.7417, 0.3193
(12, 4): 0.0833, 4.4700, 12.7417, 0.3193
(12, 5): 0.1392, 4.4500, 51.1287, 0.1636
(12, 6): 0.1392, 4.4500, 51.1287, 0.1636
(12, 7): 0.1392, 4.4500, 51.1287, 0.1636
(12, 8): 0.1392, 4.4500, 51.1287, 0.1636
(12, 9): 0.1392, 4.4500, 51.1287, 0.1636
(12, 10): 0.1392, 4.4500, 51.1287, 0.1636
(12, 11): 0.1568, 4.5400, 53.4260, 0.1522
(12, 12): 0.1504, 4.4500, 55.4277, 0.1654
(12, 13): 0.1183, 4.4200, 44.2053, 0.1925
(12, 14): 0.1054, 4.4200, 26.4894, 0.2336
(12, 15): 0.1054, 4.4200, 26.4894, 0.2336
(12, 16): 0.0726, 4.4100, 16.1254, 0.3386
(12, 17): 0.1517, 4.4600, 53.0347, 0.1951
(12, 18): 0.1679, 4.5000, 55.5085, 0.1785
(12, 19): 0.1407, 4.4700, 53.6813, 0.1759
(12, 20): 0.1535, 4.4900, 59.7928, 0.1715
(12, 21): 0.1371, 4.4400, 64.0036, 0.1767
(12, 22): 0.1379, 4.4300, 65.0396, 0.1671
(12, 23): 0.1668, 4.5500, 61.6695, 0.1654
(12, 24): 0.1930, 4.4300, 53.9067, 0.1899
(12, 25): 0.1055, 4.4800, 18.6354, 0.2625
(12, 26): 0.1005, 4.4400, 18.1645, 0.2607
(12, 27): 0.1005, 4.4400, 18.1645, 0.2607
(13, 1): 0.0833, 4.4700, 12.7417, 0.3193
(13, 2): 0.0833, 4.4700, 12.7417, 0.3193
(13, 3): 0.0833, 4.4700, 12.7417, 0.3193
(13, 4): 0.0833, 4.4700, 12.7417, 0.3193
(13, 5): 0.0833, 4.4700, 12.7417, 0.3193
(13, 6): 0.0833, 4.4700, 12.7417, 0.3193
(13, 7): 0.0833, 4.4700, 12.7417, 0.3193
(13, 8): 0.1119, 4.4900, 59.0052, 0.1619
(13, 9): 0.1119, 4.4900, 59.0052, 0.1619
(13, 10): 0.1119, 4.4900, 59.0052, 0.1619
(13, 11): 0.1157, 4.6000, 59.9032, 0.1540
(13, 12): 0.1162, 4.5399, 56.8176, 0.1724
(13, 13): 0.1238, 4.4100, 45.2958, 0.1899
(13, 14): 0.0949, 4.4200, 8.1228, 0.3657
(13, 15): 0.0949, 4.4200, 8.1228, 0.3657
(13, 16): 0.0129, 4.5400, 8.6558, 0.4392
(13, 17): 0.1204, 4.4800, 43.5012, 0.2345
(13, 18): 0.1424, 4.4300, 48.6269, 0.1969
(13, 19): 0.1518, 4.5400, 57.5435, 0.1872
(13, 20): 0.1737, 4.4300, 59.2374, 0.1645
(13, 21): 0.1527, 4.4300, 61.0995, 0.1741
(13, 22): 0.1819, 4.4800, 59.6665, 0.1584
(13, 23): 0.1722, 4.4100, 61.5512, 0.1689
(13, 24): 0.2098, 4.4400, 49.9979, 0.1855
(13, 25): -0.0012, 4.4200, 5.6341, 0.4689
(13, 26): 0.1005, 4.4400, 18.1645, 0.2607
(13, 27): -0.0594, 4.4300, 5.1554, 0.4488
(14, 1): 0.0833, 4.4700, 12.7417, 0.3193
(14, 2): 0.0833, 4.4700, 12.7417, 0.3193
(14, 3): 0.0833, 4.4700, 12.7417, 0.3193
(14, 4): 0.0833, 4.4700, 12.7417, 0.3193
(14, 5): 0.0833, 4.4700, 12.7417, 0.3193
(14, 6): 0.0833, 4.4700, 12.7417, 0.3193
(14, 7): 0.0833, 4.4700, 12.7417, 0.3193
(14, 8): 0.0833, 4.4700, 12.7417, 0.3193
(14, 9): 0.1405, 4.4100, 59.2866, 0.1715
(14, 10): 0.1405, 4.4100, 59.2866, 0.1715
(14, 11): 0.1051, 4.4200, 62.3289, 0.1820
(14, 12): 0.1208, 4.5000, 58.1948, 0.1872
(14, 13): -0.0541, 4.4100, 5.4326, 0.4698
(14, 14): 0.0949, 4.4200, 8.1228, 0.3657
(14, 15): -0.0101, 4.4400, 5.0649, 0.4943
(14, 16): 0.1285, 4.4200, 47.7845, 0.2817
(14, 17): 0.1209, 4.4100, 62.0647, 0.2327
(14, 18): 0.1440, 4.6200, 56.8289, 0.1942
(14, 19): 0.1404, 4.5200, 64.0029, 0.1872
(14, 20): 0.1734, 4.4200, 60.6291, 0.1697
(14, 21): 0.1484, 4.4500, 60.6468, 0.1724
(14, 22): 0.1654, 4.4100, 61.6354, 0.1715
(14, 23): 0.1662, 4.4200, 60.7953, 0.1636
(14, 24): 0.1763, 4.4100, 52.9999, 0.1724
(14, 25): 0.1298, 4.4200, 31.0810, 0.2170
(14, 26): 0.1161, 4.4800, 34.6264, 0.2143
(14, 27): -0.0594, 4.4300, 5.1554, 0.4488
(15, 1): -0.0680, 4.4100, 5.3419, 0.4654
(15, 2): -0.0680, 4.4100, 5.3419, 0.4654
(15, 3): -0.0680, 4.4100, 5.3419, 0.4654
(15, 4): 0.0833, 4.4700, 12.7417, 0.3193
(15, 5): 0.0833, 4.4700, 12.7417, 0.3193
(15, 6): 0.0833, 4.4700, 12.7417, 0.3193
(15, 7): 0.0833, 4.4700, 12.7417, 0.3193
(15, 8): 0.0833, 4.4700, 12.7417, 0.3193
(15, 9): 0.0833, 4.4700, 12.7417, 0.3193
(15, 10): 0.1537, 4.4300, 59.1848, 0.2248
(15, 11): 0.1397, 4.4600, 60.1675, 0.2205
(15, 12): 0.1361, 4.4500, 61.0485, 0.1995
(15, 13): 0.0386, 4.4100, 22.8782, 0.2756
(15, 14): -0.0561, 4.4100, 5.4309, 0.4891
(15, 15): 0.0858, 4.4100, 54.0186, 0.2362
(15, 16): 0.0809, 4.6200, 66.9358, 0.2178
(15, 17): 0.1007, 4.4500, 61.2593, 0.2450
(15, 18): 0.1347, 4.4100, 54.1769, 0.1872
(15, 19): 0.1549, 4.4800, 64.0349, 0.1715
(15, 20): 0.1185, 4.4100, 65.3804, 0.1837
(15, 21): 0.1384, 4.4200, 61.4070, 0.1671
(15, 22): 0.1387, 4.4300, 62.0350, 0.1662
(15, 23): 0.1382, 4.4200, 60.8261, 0.1592
(15, 24): 0.1625, 4.4300, 59.3776, 0.1732
(15, 25): 0.1466, 4.4600, 61.4836, 0.1654
(15, 26): 0.1757, 4.4200, 56.7492, 0.1514
(15, 27): 0.0802, 4.5200, 39.0499, 0.2003
(16, 1): 0.0069, 4.4200, 15.5093, 0.2975
(16, 2): -0.0680, 4.4100, 5.3419, 0.4654
(16, 3): -0.0680, 4.4100, 5.3419, 0.4654
(16, 4): -0.0680, 4.4100, 5.3419, 0.4654
(16, 5): -0.0680, 4.4100, 5.3419, 0.4654
(16, 6): -0.0680, 4.4100, 5.3419, 0.4654
(16, 7): 0.1006, 4.4900, 19.6852, 0.2528
(16, 8): 0.1006, 4.4900, 19.6852, 0.2528
(16, 9): 0.1006, 4.4900, 19.6852, 0.2528
(16, 10): 0.1517, 4.4600, 59.0438, 0.2695
(16, 11): 0.1558, 4.4400, 60.2682, 0.2511
(16, 12): 0.0984, 4.4100, 62.6117, 0.2091
(16, 13): 0.0436, 4.4600, 22.4649, 0.2765
(16, 14): 0.0805, 4.4200, 63.5513, 0.2493
(16, 15): 0.1134, 4.4300, 64.8202, 0.2485
(16, 16): 0.0855, 4.4300, 59.3688, 0.2283
(16, 17): 0.0919, 4.4100, 54.8241, 0.2038
(16, 18): 0.1270, 4.4600, 69.5001, 0.1636
(16, 19): 0.1391, 4.4200, 67.2635, 0.1610
(16, 20): 0.1040, 4.4300, 65.9498, 0.1662
(16, 21): 0.0994, 4.5700, 65.3919, 0.1601
(16, 22): 0.0896, 4.4500, 65.7844, 0.1610
(16, 23): 0.0954, 4.5000, 65.8021, 0.1706
(16, 24): 0.1393, 4.4900, 62.0852, 0.1697
(16, 25): 0.1364, 4.4100, 64.1014, 0.1654
(16, 26): 0.1226, 4.5000, 62.2966, 0.1636
(16, 27): 0.0576, 4.4900, 36.6389, 0.2065
(17, 1): 0.0069, 4.4200, 15.5093, 0.2975
(17, 2): 0.0069, 4.4200, 15.5093, 0.2975
(17, 3): 0.0022, 4.5800, 14.9932, 0.2843
(17, 4): -0.0680, 4.4100, 5.3419, 0.4654
(17, 5): -0.0680, 4.4100, 5.3419, 0.4654
(17, 6): -0.0680, 4.4100, 5.3419, 0.4654
(17, 7): -0.0680, 4.4100, 5.3419, 0.4654
(17, 8): 0.0713, 4.4800, 44.7503, 0.1872
(17, 9): 0.0713, 4.4800, 44.7503, 0.1872
(17, 10): 0.1114, 4.4900, 61.8248, 0.1575
(17, 11): 0.0988, 4.4900, 64.3950, 0.1706
(17, 12): 0.0470, 4.6900, 69.4183, 0.2012
(17, 13): 0.0447, 4.5000, 59.5878, 0.2021
(17, 14): 0.0966, 4.5000, 51.9279, 0.1776
(17, 15): 0.1064, 4.4300, 59.1506, 0.2170
(17, 16): 0.1207, 4.4200, 57.9101, 0.2161
(17, 17): 0.1438, 4.5157, 66.7299, 0.1584
(17, 18): 0.1198, 4.4200, 72.8633, 0.1522
(17, 19): 0.1339, 4.4200, 72.0674, 0.1540
(17, 20): 0.1148, 4.4200, 68.0392, 0.1584
(17, 21): 0.0851, 4.7900, 66.9307, 0.1697
(17, 22): 0.0801, 4.4400, 66.0519, 0.1601
(17, 23): 0.0701, 4.4500, 65.8681, 0.1689
(17, 24): 0.1174, 4.4800, 63.4598, 0.1610
(17, 25): 0.1135, 4.7400, 67.6692, 0.1767
(17, 26): 0.0956, 4.4900, 55.0634, 0.1785
(17, 27): 0.0956, 4.4900, 55.0634, 0.1785
(18, 1): 0.0069, 4.4200, 15.5093, 0.2975
(18, 2): 0.0069, 4.4200, 15.5093, 0.2975
(18, 3): 0.0069, 4.4200, 15.5093, 0.2975
(18, 4): 0.0022, 4.5800, 14.9932, 0.2843
(18, 5): 0.0022, 4.5800, 14.9932, 0.2843
(18, 6): -0.0680, 4.4100, 5.3419, 0.4654
(18, 7): -0.0680, 4.4100, 5.3419, 0.4654
