(11, 9): 0.4912, 0.0200, 21.8000, 0.0044
(11, 10): 0.4912, 0.0200, 21.8000, 0.0044
(11, 11): 0.4896, 0.0200, 29.5178, 0.0052
(11, 12): 0.5686, 0.0200, 27.2020, 0.0044
(11, 13): 0.4938, 0.0200, 7.6691, 0.0017
(11, 14): 0.4275, 0.0200, 2.1108, 0.0149
(11, 15): 0.5989, 0.0200, 24.1353, 0.0052
(11, 16): 0.4279, 0.0200, 4.5936, 0.0192
(11, 17): 0.7857, 0.0200, 20.3951, 0.0044
(11, 18): 0.6548, 0.0200, 27.5166, 0.0079
(11, 19): 0.6567, 0.0200, 25.2405, 0.0017
(11, 20): 0.5678, 0.0200, 29.3775, 0.0035
(11, 21): 0.6211, 0.0200, 30.5981, 0.0079
(11, 22): 0.6259, 0.0200, 31.1661, 0.0061
(11, 23): 0.7252, 0.0200, 26.2109, 0.0061
(11, 24): 0.7910, 0.0200, 24.8585, 0.0017
(11, 25): 0.7566, 0.0200, 26.0950, 0.0026
(11, 26): 0.7619, 0.0200, 24.7813, 0.0044
(11, 27): 0.7619, 0.0200, 24.7813, 0.0044
(12, 1): 0.4466, 0.0200, 6.7011, 0.0140
(12, 2): 0.4466, 0.0200, 6.7011, 0.0140
(12, 3): 0.4466, 0.0200, 6.7011, 0.0140
(12, 4): 0.4466, 0.0200, 6.7011, 0.0140
(12, 5): 0.4234, 0.0200, 31.2717, 0.0052
(12, 6): 0.4234, 0.0200, 31.2717, 0.0052
(12, 7): 0.4234, 0.0200, 31.2717, 0.0052
(12, 8): 0.4234, 0.0200, 31.2717, 0.0052
(12, 9): 0.4234, 0.0200, 31.2717, 0.0052
(12, 10): 0.4234, 0.0200, 31.2717, 0.0052
(12, 11): 0.4159, 0.0200, 34.1212, 0.0070
(12, 12): 0.4977, 0.0200, 31.3460, 0.0052
(12, 13): 0.5270, 0.0200, 22.4600, 0.0035
(12, 14): 0.5322, 0.0200, 12.7876, 0.0017
(12, 15): 0.6961, 0.0200, 5.8441, 0.0087
(12, 16): 0.6961, 0.0200, 5.8441, 0.0087
(12, 17): 0.6582, 0.0200, 23.9573, 0.0122
(12, 18): 0.6461, 0.0200, 26.1533, 0.0035
(12, 19): 0.5789, 0.0200, 26.5018, 0.0061
(12, 20): 0.6297, 0.0200, 28.4299, 0.0070
(12, 21): 0.6967, 0.0200, 27.9576, 0.0087
(12, 22): 0.6300, 0.0200, 30.2371, 0.0044
(12, 23): 0.6622, 0.0300, 28.5373, 0.0026
(12, 24): 0.7802, 0.0200, 21.6280, 0.0122
(12, 25): 0.7030, 0.0200, 7.0475, 0.0061
(12, 26): 0.7349, 0.0200, 6.4987, 0.0035
(12, 27): 0.7349, 0.0200, 6.4987, 0.0035
(13, 1): 0.4466, 0.0200, 6.7011, 0.0140
(13, 2): 0.4466, 0.0200, 6.7011, 0.0140
(13, 3): 0.4466, 0.0200, 6.7011, 0.0140
(13, 4): 0.4466, 0.0200, 6.7011, 0.0140
(13, 5): 0.4466, 0.0200, 6.7011, 0.0140
(13, 6): 0.4466, 0.0200, 6.7011, 0.0140
(13, 7): 0.4466, 0.0200, 6.7011, 0.0140
(13, 8): 0.4185, 0.0200, 35.2900, 0.0079
(13, 9): 0.4185, 0.0200, 35.2900, 0.0079
(13, 10): 0.4185, 0.0200, 35.2900, 0.0079
(13, 11): 0.4147, 0.0200, 36.5046, 0.0061
(13, 12): 0.4970, 0.0200, 30.5657, 0.0044
(13, 13): 0.5313, 0.0200, 23.0747, 0.0052
(13, 14): 0.4527, 0.0200, 4.2314, 0.0061
(13, 15): 0.4527, 0.0200, 4.2314, 0.0061
(13, 16): 0.6285, 0.0200, 3.0835, 0.0166
(13, 17): 0.8005, 0.0200, 15.3969, 0.0096
(13, 18): 0.6771, 0.0200, 21.0322, 0.0070
(13, 19): 0.6763, 0.0200, 25.1292, 0.0061
(13, 20): 0.6180, 0.0200, 29.1925, 0.0035
(13, 21): 0.6409, 0.0200, 28.2131, 0.0044
(13, 22): 0.6034, 0.0200, 30.3301, 0.0044
(13, 23): 0.6564, 0.0200, 28.4354, 0.0035
(13, 24): 0.7961, 0.0200, 19.9124, 0.0044
(13, 25): 0.6806, 0.0200, 1.7223, 0.0245
(13, 26): 0.7349, 0.0200, 6.4987, 0.0035
(13, 27): 0.4788, 0.0200, 2.0502, 0.0157
(14, 1): 0.4466, 0.0200, 6.7011, 0.0140
(14, 2): 0.4466, 0.0200, 6.7011, 0.0140
(14, 3): 0.4466, 0.0200, 6.7011, 0.0140
(14, 4): 0.4466, 0.0200, 6.7011, 0.0140
(14, 5): 0.4466, 0.0200, 6.7011, 0.0140
(14, 6): 0.4466, 0.0200, 6.7011, 0.0140
(14, 7): 0.4466, 0.0200, 6.7011, 0.0140
(14, 8): 0.4466, 0.0200, 6.7011, 0.0140
(14, 9): 0.5145, 0.0200, 32.5277, 0.0140
(14, 10): 0.5145, 0.0200, 32.5277, 0.0140
(14, 11): 0.5411, 0.0200, 31.3125, 0.0114
(14, 12): 0.6014, 0.0200, 27.4212, 0.0096
(14, 13): 0.3889, 0.0200, 2.5724, 0.0149
(14, 14): 0.4527, 0.0200, 4.2314, 0.0061
(14, 15): 0.5439, 0.0200, 2.0047, 0.0236
(14, 16): 1.2193, 0.0200, 9.8093, 0.0070
(14, 17): 1.0589, 0.0200, 16.1507, 0.0087
(14, 18): 0.6985, 0.0200, 24.1775, 0.0122
(14, 19): 0.7243, 0.0200, 25.9519, 0.0035
(14, 20): 0.6713, 0.0200, 27.7583, 0.0017
(14, 21): 0.6170, 0.0200, 28.6589, 0.0052
(14, 22): 0.6515, 0.0200, 28.4218, 0.0044
(14, 23): 0.5998, 0.0200, 30.1649, 0.0052
(14, 24): 0.6697, 0.0200, 24.2426, 0.0035
(14, 25): 0.6106, 0.0200, 14.0643, 0.0140
(14, 26): 0.7098, 0.0200, 13.4649, 0.0061
(14, 27): 0.4788, 0.0200, 2.0502, 0.0157
(15, 1): 0.2642, 0.0200, 3.0587, 0.0192
(15, 2): 0.2642, 0.0200, 3.0587, 0.0192
(15, 3): 0.2642, 0.0200, 3.0587, 0.0192
(15, 4): 0.4466, 0.0200, 6.7011, 0.0140
(15, 5): 0.4466, 0.0200, 6.7011, 0.0140
(15, 6): 0.4466, 0.0200, 6.7011, 0.0140
(15, 7): 0.4466, 0.0200, 6.7011, 0.0140
(15, 8): 0.4466, 0.0200, 6.7011, 0.0140
(15, 9): 0.4466, 0.0200, 6.7011, 0.0140
(15, 10): 0.8093, 0.0200, 22.0840, 0.0201
(15, 11): 0.9121, 0.0200, 19.6964, 0.0114
(15, 12): 0.7439, 0.0200, 24.6034, 0.0114
(15, 13): 0.5972, 0.0200, 9.4186, 0.0131
(15, 14): 0.5571, 0.0200, 2.0443, 0.0245
(15, 15): 0.9698, 0.0200, 14.9292, 0.0105
(15, 16): 0.8648, 0.0200, 21.2204, 0.0105
(15, 17): 1.1516, 0.0200, 13.9518, 0.0131
(15, 18): 0.6776, 0.0200, 23.1033, 0.0026
(15, 19): 0.6790, 0.0200, 28.5456, 0.0044
(15, 20): 0.6728, 0.0200, 27.3704, 0.0035
(15, 21): 0.5945, 0.0200, 29.5794, 0.0035
(15, 22): 0.5878, 0.0200, 30.4093, 0.0070
(15, 23): 0.5487, 0.0200, 31.5201, 0.0079
(15, 24): 0.6954, 0.0200, 25.8868, 0.0044
(15, 25): 0.6263, 0.0200, 28.3287, 0.0070
(15, 26): 0.6307, 0.0200, 27.8404, 0.0017
(15, 27): 0.6620, 0.0200, 15.6356, 0.0026
(16, 1): 0.4539, 0.0200, 7.3968, 0.0087
(16, 2): 0.2642, 0.0200, 3.0587, 0.0192
(16, 3): 0.2642, 0.0200, 3.0587, 0.0192
(16, 4): 0.2642, 0.0200, 3.0587, 0.0192
(16, 5): 0.2642, 0.0200, 3.0587, 0.0192
(16, 6): 0.2642, 0.0200, 3.0587, 0.0192
(16, 7): 0.4542, 0.0200, 10.6758, 0.0105
(16, 8): 0.4542, 0.0200, 10.6758, 0.0105
(16, 9): 0.4542, 0.0200, 10.6758, 0.0105
(16, 10): 1.2273, 0.0200, 13.0403, 0.0236
(16, 11): 1.0032, 0.0200, 17.5867, 0.0140
(16, 12): 0.6821, 0.0200, 25.7254, 0.0166
(16, 13): 0.5523, 0.0200, 9.9958, 0.0219
(16, 14): 1.1608, 0.0200, 14.0934, 0.0149
(16, 15): 1.1702, 0.0200, 14.3278, 0.0166
(16, 16): 0.9205, 0.0200, 17.6038, 0.0079
(16, 17): 0.7325, 0.0200, 20.9458, 0.0096
(16, 18): 0.5975, 0.0200, 33.0470, 0.0044
(16, 19): 0.5674, 0.0200, 34.0799, 0.0079
(16, 20): 0.6412, 0.0200, 30.3479, 0.0061
(16, 21): 0.5014, 0.0200, 34.3613, 0.0052
(16, 22): 0.5197, 0.0200, 33.3579, 0.0044
(16, 23): 0.5767, 0.0200, 31.0002, 0.0061
(16, 24): 0.6629, 0.0200, 27.9440, 0.0052
(16, 25): 0.6421, 0.0200, 28.6843, 0.0035
(16, 26): 0.6311, 0.0200, 28.3342, 0.0035
(16, 27): 0.6502, 0.0200, 14.5530, 0.0044
(17, 1): 0.4539, 0.0200, 7.3968, 0.0087
(17, 2): 0.4539, 0.0200, 7.3968, 0.0087
(17, 3): 0.3595, 0.0200, 8.2429, 0.0087
(17, 4): 0.2642, 0.0200, 3.0587, 0.0192
(17, 5): 0.2642, 0.0200, 3.0587, 0.0192
(17, 6): 0.2642, 0.0200, 3.0587, 0.0192
(17, 7): 0.2642, 0.0200, 3.0587, 0.0192
(17, 8): 0.4347, 0.0200, 24.6787, 0.0105
(17, 9): 0.4347, 0.0200, 24.6787, 0.0105
(17, 10): 0.4660, 0.0200, 35.2156, 0.0079
(17, 11): 0.5539, 0.0200, 32.2706, 0.0087
(17, 12): 0.6662, 0.0200, 28.4204, 0.0131
(17, 13): 0.6043, 0.0200, 25.5570, 0.0122
(17, 14): 0.5593, 0.0200, 25.5958, 0.0087
(17, 15): 0.8962, 0.0200, 18.5416, 0.0017
(17, 16): 0.9220, 0.0200, 18.1041, 0.0052
(17, 17): 0.5598, 0.0200, 34.5617, 0.0052
(17, 18): 0.5202, 0.0200, 37.9423, 0.0052
(17, 19): 0.5671, 0.0200, 36.5800, 0.0035
(17, 20): 0.5651, 0.0200, 33.6238, 0.0044
(17, 21): 0.5507, 0.0200, 32.2899, 0.0061
(17, 22): 0.5043, 0.0200, 33.6312, 0.0026
(17, 23): 0.5374, 0.0200, 31.5980, 0.0035
(17, 24): 0.5967, 0.0200, 30.2185, 0.0044
(17, 25): 0.7013, 0.0200, 27.7296, 0.0070
(17, 26): 0.6572, 0.0200, 23.2280, 0.0052
(17, 27): 0.6502, 0.0200, 14.5530, 0.0044
(18, 1): 0.4539, 0.0200, 7.3968, 0.0087
(18, 2): 0.4539, 0.0200, 7.3968, 0.0087
(18, 3): 0.4539, 0.0200, 7.3968, 0.0087
(18, 4): 0.3595, 0.0200, 8.2429, 0.0087
(18, 5): 0.3595, 0.0200, 8.2429, 0.0087
(18, 6): 0.2642, 0.0200, 3.0587, 0.0192
(18, 7): 0.2642, 0.0200, 3.0587, 0.0192
