(1, 76): 0.7047, 0.0200, 0.1848, 0.0105
(1, 77): 0.7047, 0.0200, 0.1848, 0.0105
(1, 78): 0.7047, 0.0200, 0.1848, 0.0105
(1, 79): 0.8149, 0.0200, 0.1502, 0.0129
(1, 80): 0.8149, 0.0200, 0.1502, 0.0129
(1, 81): 0.8149, 0.0200, 0.1502, 0.0129
(1, 82): 0.8149, 0.0200, 0.1502, 0.0129
(1, 83): 0.8149, 0.0200, 0.1502, 0.0129
(1, 84): 0.8047, 0.0200, 0.1609, 0.0118
(1, 85): 0.8047, 0.0200, 0.1609, 0.0118
(1, 86): 0.8047, 0.0200, 0.1609, 0.0118
(1, 87): 0.8047, 0.0200, 0.1609, 0.0118
(1, 88): 0.8047, 0.0200, 0.1609, 0.0118
(1, 89): 0.8047, 0.0200, 0.1609, 0.0118
(1, 90): 0.8047, 0.0200, 0.1609, 0.0118
(1, 91): 0.5536, 0.0200, 0.2508, 0.0060
(1, 92): 0.5667, 0.0200, 0.2470, 0.0062
(1, 93): 0.5406, 0.0200, 0.2545, 0.0056
(1, 94): 0.4763, 0.0200, 0.2660, 0.0062
(1, 95): 0.5403, 0.0200, 0.2486, 0.0062
(1, 96): 0.5403, 0.0200, 0.2486, 0.0062
(1, 97): 0.5403, 0.0200, 0.2486, 0.0062
(1, 98): 0.5403, 0.0200, 0.2486, 0.0062
(1, 99): 0.5403, 0.0200, 0.2486, 0.0062
(1, 100): 0.5403, 0.0200, 0.2486, 0.0062
(1, 101): 0.5403, 0.0200, 0.2486, 0.0062
(1, 102): 0.5403, 0.0200, 0.2486, 0.0062
(1, 103): 0.5403, 0.0200, 0.2486, 0.0062
(1, 104): 0.5403, 0.0200, 0.2486, 0.0062
(1, 105): 0.5403, 0.0200, 0.2486, 0.0062
(1, 106): 0.5403, 0.0200, 0.2486, 0.0062
(1, 107): 0.5403, 0.0200, 0.2486, 0.0062
(1, 108): 0.5403, 0.0200, 0.2486, 0.0062
(1, 109): 0.5318, 0.0200, 0.2756, 0.0045
(1, 110): 0.5318, 0.0200, 0.2756, 0.0045
(2, 1): 0.7107, 0.0200, 0.2106, 0.0089
(2, 2): 0.7107, 0.0200, 0.2106, 0.0089
(2, 3): 0.7107, 0.0200, 0.2106, 0.0089
(2, 4): 0.7107, 0.0200, 0.2106, 0.0089
(2, 5): 0.7107, 0.0200, 0.2106, 0.0089
(2, 6): 0.7107, 0.0200, 0.2106, 0.0089
(2, 7): 0.7107, 0.0200, 0.2106, 0.0089
(2, 8): 0.7107, 0.0200, 0.2106, 0.0089
(2, 9): 0.7107, 0.0200, 0.2106, 0.0089
(2, 10): 0.7107, 0.0200, 0.2106, 0.0089
(2, 11): 0.7107, 0.0200, 0.2106, 0.0089
(2, 12): 0.7107, 0.0200, 0.2106, 0.0089
(2, 13): 0.7107, 0.0200, 0.2106, 0.0089
(2, 14): 0.7107, 0.0200, 0.2106, 0.0089
(2, 15): 0.7107, 0.0200, 0.2106, 0.0089
(2, 16): 0.7107, 0.0200, 0.2106, 0.0089
(2, 17): 0.7107, 0.0200, 0.2106, 0.0089
(2, 18): 0.7107, 0.0200, 0.2106, 0.0089
(2, 19): 0.7076, 0.0200, 0.2155, 0.0113
(2, 20): 0.7076, 0.0200, 0.2155, 0.0113
(2, 21): 0.7281, 0.0200, 0.2085, 0.0117
(2, 22): 0.7281, 0.0200, 0.2085, 0.0117
(2, 23): 0.7281, 0.0200, 0.2085, 0.0117
(2, 24): 0.7507, 0.0200, 0.1954, 0.0111
(2, 25): 0.7507, 0.0200, 0.1954, 0.0111
(2, 26): 0.7507, 0.0200, 0.1954, 0.0111
(2, 27): 0.7507, 0.0200, 0.1954, 0.0111
(2, 28): 0.7507, 0.0200, 0.1954, 0.0111
(2, 29): 0.7507, 0.0200, 0.1954, 0.0111
(2, 30): 0.6900, 0.0200, 0.2190, 0.0120
(2, 31): 0.6900, 0.0200, 0.2190, 0.0120
(2, 32): 0.6900, 0.0200, 0.2190, 0.0120
(2, 33): 0.6900, 0.0200, 0.2190, 0.0120
(2, 34): 0.6900, 0.0200, 0.2190, 0.0120
(2, 35): 0.6900, 0.0200, 0.2190, 0.0120
(2, 36): 0.7110, 0.0200, 0.2132, 0.0115
(2, 37): 0.7110, 0.0200, 0.2132, 0.0115
(2, 38): 0.7110, 0.0200, 0.2132, 0.0115
(2, 39): 0.7110, 0.0200, 0.2132, 0.0115
(2, 40): 0.7110, 0.0200, 0.2132, 0.0115
(2, 41): 0.7110, 0.0200, 0.2132, 0.0115
(2, 42): 0.7110, 0.0200, 0.2132, 0.0115
(2, 43): 0.7110, 0.0200, 0.2132, 0.0115
(2, 44): 0.7110, 0.0200, 0.2132, 0.0115
(2, 45): 0.7110, 0.0200, 0.2132, 0.0115
(2, 46): 0.7110, 0.0200, 0.2132, 0.0115
(2, 47): 0.7110, 0.0200, 0.2132, 0.0115
(2, 48): 0.7355, 0.0200, 0.2055, 0.0110
(2, 49): 0.7355, 0.0200, 0.2055, 0.0110
(2, 50): 0.7355, 0.0200, 0.2055, 0.0110
(2, 51): 0.7031, 0.0200, 0.2148, 0.0128
(2, 52): 0.6794, 0.0200, 0.2164, 0.0144
(2, 53): 0.6794, 0.0200, 0.2164, 0.0144
(2, 54): 0.6794, 0.0200, 0.2164, 0.0144
(2, 55): 0.6794, 0.0200, 0.2164, 0.0144
(2, 56): 0.6794, 0.0200, 0.2164, 0.0144
(2, 57): 0.6787, 0.0200, 0.2165, 0.0139
(2, 58): 0.6787, 0.0200, 0.2165, 0.0139
(2, 59): 0.6787, 0.0200, 0.2165, 0.0139
(2, 60): 0.6787, 0.0200, 0.2165, 0.0139
(2, 61): 0.6787, 0.0200, 0.2165, 0.0139
(2, 62): 0.6691, 0.0200, 0.2172, 0.0135
(2, 63): 0.6749, 0.0200, 0.2148, 0.0125
(2, 64): 0.6643, 0.0200, 0.2062, 0.0126
(2, 65): 0.6643, 0.0200, 0.2062, 0.0126
(2, 66): 0.6643, 0.0200, 0.2062, 0.0126
(2, 67): 0.6643, 0.0200, 0.2062, 0.0126
(2, 68): 0.6643, 0.0200, 0.2062, 0.0126
(2, 69): 0.6594, 0.0200, 0.2075, 0.0126
(2, 70): 0.6720, 0.0200, 0.1975, 0.0104
(2, 71): 0.6720, 0.0200, 0.1975, 0.0104
(2, 72): 0.6720, 0.0200, 0.1975, 0.0104
(2, 73): 0.6720, 0.0200, 0.1975, 0.0104
(2, 74): 0.6720, 0.0200, 0.1975, 0.0104
(2, 75): 0.6720, 0.0200, 0.1975, 0.0104
(2, 76): 0.7047, 0.0200, 0.1848, 0.0105
(2, 77): 0.7047, 0.0200, 0.1848, 0.0105
(2, 78): 0.7047, 0.0200, 0.1848, 0.0105
(2, 79): 0.8149, 0.0200, 0.1502, 0.0129
(2, 80): 0.8149, 0.0200, 0.1502, 0.0129
(2, 81): 0.8149, 0.0200, 0.1502, 0.0129
(2, 82): 0.8149, 0.0200, 0.1502, 0.0129
(2, 83): 0.8149, 0.0200, 0.1502, 0.0129
(2, 84): 0.8047, 0.0200, 0.1609, 0.0118
(2, 85): 0.8047, 0.0200, 0.1609, 0.0118
(2, 86): 0.8047, 0.0200, 0.1609, 0.0118
(2, 87): 0.8047, 0.0200, 0.1609, 0.0118
(2, 88): 0.8047, 0.0200, 0.1609, 0.0118
(2, 89): 0.8047, 0.0200, 0.1609, 0.0118
(2, 90): 0.5606, 0.0200, 0.2471, 0.0060
(2, 91): 0.5536, 0.0200, 0.2508, 0.0060
(2, 92): 0.5667, 0.0200, 0.2470, 0.0062
(2, 93): 0.5406, 0.0200, 0.2545, 0.0056
(2, 94): 0.4763, 0.0200, 0.2660, 0.0062
(2, 95): 0.5403, 0.0200, 0.2486, 0.0062
(2, 96): 0.5403, 0.0200, 0.2486, 0.0062
(2, 97): 0.5403, 0.0200, 0.2486, 0.0062
(2, 98): 0.5403, 0.0200, 0.2486, 0.0062
(2, 99): 0.5403, 0.0200, 0.2486, 0.0062
(2, 100): 0.5403, 0.0200, 0.2486, 0.0062
(2, 101): 0.5403, 0.0200, 0.2486, 0.0062
(2, 102): 0.5403, 0.0200, 0.2486, 0.0062
(2, 103): 0.5403, 0.0200, 0.2486, 0.0062
(2, 104): 0.5403, 0.0200, 0.2486, 0.0062
(2, 105): 0.5403, 0.0200, 0.2486, 0.0062
(2, 106): 0.5403, 0.0200, 0.2486, 0.0062
(2, 107): 0.5403, 0.0200, 0.2486, 0.0062
(2, 108): 0.5318, 0.0200, 0.2756, 0.0045
(2, 109): 0.5318, 0.0200, 0.2756, 0.0045
(2, 110): 0.5318, 0.0200, 0.2756, 0.0045
(3, 1): 0.7107, 0.0200, 0.2106, 0.0089
(3, 2): 0.7107, 0.0200, 0.2106, 0.0089
(3, 3): 0.7107, 0.0200, 0.2106, 0.0089
(3, 4): 0.7107, 0.0200, 0.2106, 0.0089
(3, 5): 0.7107, 0.0200, 0.2106, 0.0089
(3, 6): 0.7107, 0.0200, 0.2106, 0.0089
(3, 7): 0.7107, 0.0200, 0.2106, 0.0089
(3, 8): 0.7107, 0.0200, 0.2106, 0.0089
(3, 9): 0.7107, 0.0200, 0.2106, 0.0089
(3, 10): 0.7107, 0.0200, 0.2106, 0.0089
(3, 11): 0.7107, 0.0200, 0.2106, 0.0089
(3, 12): 0.7107, 0.0200, 0.2106, 0.0089
(3, 13): 0.7107, 0.0200, 0.2106, 0.0089
(3, 14): 0.7107, 0.0200, 0.2106, 0.0089
(3, 15): 0.7107, 0.0200, 0.2106, 0.0089
(3, 16): 0.7107, 0.0200, 0.2106, 0.0089
(3, 17): 0.7107, 0.0200, 0.2106, 0.0089
(3, 18): 0.7107, 0.0200, 0.2106, 0.0089
(3, 19): 0.7107, 0.0200, 0.2106, 0.0089
(3, 20): 0.7076, 0.0200, 0.2155, 0.0113
(3, 21): 0.7076, 0.0200, 0.2155, 0.0113
(3, 22): 0.7281, 0.0200, 0.2085, 0.0117
(3, 23): 0.7281, 0.0200, 0.2085, 0.0117
(3, 24): 0.7281, 0.0200, 0.2085, 0.0117
(3, 25): 0.7507, 0.0200, 0.1954, 0.0111
(3, 26): 0.7507, 0.0200, 0.1954, 0.0111
(3, 27): 0.7507, 0.0200, 0.1954, 0.0111
(3, 28): 0.7507, 0.0200, 0.1954, 0.0111
(3, 29): 0.7507, 0.0200, 0.1954, 0.0111
(3, 30): 0.7507, 0.0200, 0.1954, 0.0111
(3, 31): 0.6900, 0.0200, 0.2190, 0.0120
(3, 32): 0.6900, 0.0200, 0.2190, 0.0120
(3, 33): 0.6900, 0.0200, 0.2190, 0.0120
(3, 34): 0.6900, 0.0200, 0.2190, 0.0120
(3, 35): 0.6900, 0.0200, 0.2190, 0.0120
(3, 36): 0.6900, 0.0200, 0.2190, 0.0120
(3, 37): 0.7110, 0.0200, 0.2132, 0.0115
(3, 38): 0.7110, 0.0200, 0.2132, 0.0115
(3, 39): 0.7110, 0.0200, 0.2132, 0.0115
(3, 40): 0.7110, 0.0200, 0.2132, 0.0115
(3, 41): 0.7110, 0.0200, 0.2132, 0.0115
(3, 42): 0.7110, 0.0200, 0.2132, 0.0115
(3, 43): 0.7110, 0.0200, 0.2132, 0.0115
(3, 44): 0.7110, 0.0200, 0.2132, 0.0115
(3, 45): 0.7110, 0.0200, 0.2132, 0.0115
(3, 46): 0.7110, 0.0200, 0.2132, 0.0115
(3, 47): 0.7110, 0.0200, 0.2132, 0.0115
(3, 48): 0.7355, 0.0200, 0.2055, 0.0110
(3, 49): 0.7355, 0.0200, 0.2055, 0.0110
(3, 50): 0.7355, 0.0200, 0.2055, 0.0110
(3, 51): 0.7031, 0.0200, 0.2148, 0.0128
(3, 52): 0.6794, 0.0200, 0.2164, 0.0144
(3, 53): 0.6794, 0.0200, 0.2164, 0.0144
(3, 54): 0.6794, 0.0200, 0.2164, 0.0144
(3, 55): 0.6794, 0.0200, 0.2164, 0.0144
(3, 56): 0.6794, 0.0200, 0.2164, 0.0144
(3, 57): 0.6787, 0.0200, 0.2165, 0.0139
(3, 58): 0.6787, 0.0200, 0.2165, 0.0139
(3, 59): 0.6787, 0.0200, 0.2165, 0.0139
(3, 60): 0.6787, 0.0200, 0.2165, 0.0139
(3, 61): 0.6787, 0.0200, 0.2165, 0.0139
(3, 62): 0.6691, 0.0200, 0.2172, 0.0135
(3, 63): 0.6749, 0.0200, 0.2148, 0.0125
(3, 64): 0.6643, 0.0200, 0.2062, 0.0126
(3, 65): 0.6643, 0.0200, 0.2062, 0.0126
(3, 66): 0.6643, 0.0200, 0.2062, 0.0126
(3, 67): 0.6643, 0.0200, 0.2062, 0.0126
(3, 68): 0.6643, 0.0200, 0.2062, 0.0126
(3, 69): 0.6594, 0.0200, 0.2075, 0.0126
(3, 70): 0.6720, 0.0200, 0.1975, 0.0104
(3, 71): 0.6720, 0.0200, 0.1975, 0.0104
(3, 72): 0.6720, 0.0200, 0.1975, 0.0104
(3, 73): 0.6720, 0.0200, 0.1975, 0.0104
(3, 74): 0.6720, 0.0200, 0.1975, 0.0104
(3, 75): 0.6720, 0.0200, 0.1975, 0.0104
(3, 76): 0.7047, 0.0200, 0.1848, 0.0105
(3, 77): 0.7047, 0.0200, 0.1848, 0.0105
(3, 78): 0.7047, 0.0200, 0.1848, 0.0105
(3, 79): 0.7047, 0.0200, 0.1848, 0.0105
(3, 80): 0.8149, 0.0200, 0.1502, 0.0129
(3, 81): 0.8149, 0.0200, 0.1502, 0.0129
(3, 82): 0.8149, 0.0200, 0.1502, 0.0129
(3, 83): 0.8149, 0.0200, 0.1502, 0.0129
(3, 84): 0.8047, 0.0200, 0.1609, 0.0118
(3, 85): 0.8047, 0.0200, 0.1609, 0.0118
(3, 86): 0.8047, 0.0200, 0.1609, 0.0118
(3, 87): 0.8047, 0.0200, 0.1609, 0.0118
(3, 88): 0.8047, 0.0200, 0.1609, 0.0118
(3, 89): 0.8047, 0.0200, 0.1609, 0.0118
(3, 90): 0.5606, 0.0200, 0.2471, 0.0060
(3, 91): 0.5536, 0.0200, 0.2508, 0.0060
(3, 92): 0.5667, 0.0200, 0.2470, 0.0062
(3, 93): 0.5406, 0.0200, 0.2545, 0.0056
(3, 94): 0.4763, 0.0200, 0.2660, 0.0062
(3, 95): 0.5403, 0.0200, 0.2486, 0.0062
(3, 96): 0.5403, 0.0200, 0.2486, 0.0062
(3, 97): 0.5403, 0.0200, 0.2486, 0.0062
(3, 98): 0.5403, 0.0200, 0.2486, 0.0062
(3, 99): 0.5403, 0.0200, 0.2486, 0.0062
(3, 100): 0.5403, 0.0200, 0.2486, 0.0062
(3, 101): 0.5403, 0.0200, 0.2486, 0.0062
(3, 102): 0.5403, 0.0200, 0.2486, 0.0062
(3, 103): 0.5403, 0.0200, 0.2486, 0.0062
(3, 104): 0.5403, 0.0200, 0.2486, 0.0062
(3, 105): 0.5403, 0.0200, 0.2486, 0.0062
(3, 106): 0.5403, 0.0200, 0.2486, 0.0062
(3, 107): 0.5318, 0.0200, 0.2756, 0.0045
(3, 108): 0.5318, 0.0200, 0.2756, 0.0045
(3, 109): 0.5318, 0.0200, 0.2756, 0.0045
(3, 110): 0.5318, 0.0200, 0.2756, 0.0045
(4, 1): 0.7107, 0.0200, 0.2106, 0.0089
(4, 2): 0.7107, 0.0200, 0.2106, 0.0089
(4, 3): 0.7107, 0.0200, 0.2106, 0.0089
(4, 4): 0.7107, 0.0200, 0.2106, 0.0089
(4, 5): 0.7107, 0.0200, 0.2106, 0.0089
(4, 6): 0.7107, 0.0200, 0.2106, 0.0089
(4, 7): 0.7107, 0.0200, 0.2106, 0.0089
(4, 8): 0.7107, 0.0200, 0.2106, 0.0089
(4, 9): 0.7107, 0.0200, 0.2106, 0.0089
(4, 10): 0.7107, 0.0200, 0.2106, 0.0089
(4, 11): 0.7107, 0.0200, 0.2106, 0.0089
(4, 12): 0.7107, 0.0200, 0.2106, 0.0089
(4, 13): 0.7107, 0.0200, 0.2106, 0.0089
(4, 14): 0.7107, 0.0200, 0.2106, 0.0089
(4, 15): 0.7107, 0.0200, 0.2106, 0.0089
(4, 16): 0.7107, 0.0200, 0.2106, 0.0089
(4, 17): 0.7107, 0.0200, 0.2106, 0.0089
(4, 18): 0.7107, 0.0200, 0.2106, 0.0089
(4, 19): 0.7107, 0.0200, 0.2106, 0.0089
(4, 20): 0.7107, 0.0200, 0.2106, 0.0089
(4, 21): 0.7076, 0.0200, 0.2155, 0.0113
(4, 22): 0.7076, 0.0200, 0.2155, 0.0113
(4, 23): 0.7281, 0.0200, 0.2085, 0.0117
(4, 24): 0.7281, 0.0200, 0.2085, 0.0117
(4, 25): 0.7281, 0.0200, 0.2085, 0.0117
(4, 26): 0.7507, 0.0200, 0.1954, 0.0111
(4, 27): 0.7507, 0.0200, 0.1954, 0.0111
(4, 28): 0.7507, 0.0200, 0.1954, 0.0111
(4, 29): 0.7507, 0.0200, 0.1954, 0.0111
(4, 30): 0.7507, 0.0200, 0.1954, 0.0111
(4, 31): 0.7507, 0.0200, 0.1954, 0.0111
(4, 32): 0.6900, 0.0200, 0.2190, 0.0120
(4, 33): 0.6900, 0.0200, 0.2190, 0.0120
(4, 34): 0.6900, 0.0200, 0.2190, 0.0120
(4, 35): 0.6900, 0.0200, 0.2190, 0.0120
(4, 36): 0.6900, 0.0200, 0.2190, 0.0120
(4, 37): 0.6900, 0.0200, 0.2190, 0.0120
(4, 38): 0.7110, 0.0200, 0.2132, 0.0115
(4, 39): 0.7110, 0.0200, 0.2132, 0.0115
(4, 40): 0.7110, 0.0200, 0.2132, 0.0115
(4, 41): 0.7110, 0.0200, 0.2132, 0.0115
(4, 42): 0.7110, 0.0200, 0.2132, 0.0115
(4, 43): 0.7110, 0.0200, 0.2132, 0.0115
(4, 44): 0.7110, 0.0200, 0.2132, 0.0115
(4, 45): 0.7110, 0.0200, 0.2132, 0.0115
(4, 46): 0.7110, 0.0200, 0.2132, 0.0115
(4, 47): 0.7110, 0.0200, 0.2132, 0.0115
(4, 48): 0.7355, 0.0200, 0.2055, 0.0110
(4, 49): 0.7355, 0.0200, 0.2055, 0.0110
(4, 50): 0.7355, 0.0200, 0.2055, 0.0110
(4, 51): 0.7355, 0.0200, 0.2055, 0.0110
(4, 52): 0.7031, 0.0200, 0.2148, 0.0128
(4, 53): 0.6794, 0.0200, 0.2164, 0.0144
(4, 54): 0.6794, 0.0200, 0.2164, 0.0144
(4, 55): 0.6794, 0.0200, 0.2164, 0.0144
(4, 56): 0.6794, 0.0200, 0.2164, 0.0144
(4, 57): 0.6787, 0.0200, 0.2165, 0.0139
(4, 58): 0.6787, 0.0200, 0.2165, 0.0139
(4, 59): 0.6787, 0.0200, 0.2165, 0.0139
(4, 60): 0.6787, 0.0200, 0.2165, 0.0139
(4, 61): 0.6787, 0.0200, 0.2165, 0.0139
(4, 62): 0.6691, 0.0200, 0.2172, 0.0135
(4, 63): 0.6749, 0.0200, 0.2148, 0.0125
(4, 64): 0.6693, 0.0200, 0.2156, 0.0123
(4, 65): 0.6643, 0.0200, 0.2062, 0.0126
(4, 66): 0.6643, 0.0200, 0.2062, 0.0126
(4, 67): 0.6643, 0.0200, 0.2062, 0.0126
(4, 68): 0.6643, 0.0200, 0.2062, 0.0126
(4, 69): 0.6594, 0.0200, 0.2075, 0.0126
(4, 70): 0.6500, 0.0200, 0.2087, 0.0126
(4, 71): 0.6720, 0.0200, 0.1975, 0.0104
(4, 72): 0.6720, 0.0200, 0.1975, 0.0104
(4, 73): 0.6720, 0.0200, 0.1975, 0.0104
(4, 74): 0.6720, 0.0200, 0.1975, 0.0104
(4, 75): 0.6720, 0.0200, 0.1975, 0.0104
(4, 76): 0.6747, 0.0200, 0.1969, 0.0102
(4, 77): 0.7047, 0.0200, 0.1848, 0.0105
(4, 78): 0.7047, 0.0200, 0.1848, 0.0105
(4, 79): 0.7047, 0.0200, 0.1848, 0.0105
(4, 80): 0.8149, 0.0200, 0.1502, 0.0129
(4, 81): 0.8149, 0.0200, 0.1502, 0.0129
(4, 82): 0.8149, 0.0200, 0.1502, 0.0129
(4, 83): 0.8149, 0.0200, 0.1502, 0.0129
(4, 84): 0.8047, 0.0200, 0.1609, 0.0118
(4, 85): 0.8047, 0.0200, 0.1609, 0.0118
(4, 86): 0.8047, 0.0200, 0.1609, 0.0118
(4, 87): 0.8047, 0.0200, 0.1609, 0.0118
(4, 88): 0.8047, 0.0200, 0.1609, 0.0118
(4, 89): 0.5606, 0.0200, 0.2471, 0.0060
(4, 90): 0.5606, 0.0200, 0.2471, 0.0060
(4, 91): 0.5536, 0.0200, 0.2508, 0.0060
(4, 92): 0.5667, 0.0200, 0.2470, 0.0062
(4, 93): 0.5406, 0.0200, 0.2545, 0.0056
(4, 94): 0.4763, 0.0200, 0.2660, 0.0062
(4, 95): 0.5403, 0.0200, 0.2486, 0.0062
(4, 96): 0.5403, 0.0200, 0.2486, 0.0062
(4, 97): 0.5403, 0.0200, 0.2486, 0.0062
(4, 98): 0.5403, 0.0200, 0.2486, 0.0062
(4, 99): 0.5403, 0.0200, 0.2486, 0.0062
(4, 100): 0.5403, 0.0200, 0.2486, 0.0062
(4, 101): 0.5403, 0.0200, 0.2486, 0.0062
(4, 102): 0.5403, 0.0200, 0.2486, 0.0062
(4, 103): 0.5403, 0.0200, 0.2486, 0.0062
(4, 104): 0.5403, 0.0200, 0.2486, 0.0062
(4, 105): 0.5403, 0.0200, 0.2486, 0.0062
(4, 106): 0.5318, 0.0200, 0.2756, 0.0045
(4, 107): 0.5318, 0.0200, 0.2756, 0.0045
(4, 108): 0.5318, 0.0200, 0.2756, 0.0045
(4, 109): 0.5318, 0.0200, 0.2756, 0.0045
(4, 110): 0.5318, 0.0200, 0.2756, 0.0045
(5, 1): 0.7107, 0.0200, 0.2106, 0.0089
(5, 2): 0.7107, 0.0200, 0.2106, 0.0089
(5, 3): 0.7107, 0.0200, 0.2106, 0.0089
(5, 4): 0.7107, 0.0200, 0.2106, 0.0089
(5, 5): 0.7107, 0.0200, 0.2106, 0.0089
(5, 6): 0.7107, 0.0200, 0.2106, 0.0089
(5, 7): 0.7107, 0.0200, 0.2106, 0.0089
(5, 8): 0.7107, 0.0200, 0.2106, 0.0089
(5, 9): 0.7107, 0.0200, 0.2106, 0.0089
(5, 10): 0.7107, 0.0200, 0.2106, 0.0089
(5, 11): 0.7107, 0.0200, 0.2106, 0.0089
(5, 12): 0.7107, 0.0200, 0.2106, 0.0089
(5, 13): 0.7107, 0.0200, 0.2106, 0.0089
(5, 14): 0.7107, 0.0200, 0.2106, 0.0089
(5, 15): 0.7107, 0.0200, 0.2106, 0.0089
(5, 16): 0.7107, 0.0200, 0.2106, 0.0089
(5, 17): 0.7107, 0.0200, 0.2106, 0.0089
(5, 18): 0.7107, 0.0200, 0.2106, 0.0089
(5, 19): 0.7107, 0.0200, 0.2106, 0.0089
(5, 20): 0.7107, 0.0200, 0.2106, 0.0089
(5, 21): 0.7107, 0.0200, 0.2106, 0.0089
(5, 22): 0.7076, 0.0200, 0.2155, 0.0113
(5, 23): 0.7076, 0.0200, 0.2155, 0.0113
(5, 24): 0.7281, 0.0200, 0.2085, 0.0117
(5, 25): 0.7281, 0.0200, 0.2085, 0.0117
(5, 26): 0.7281, 0.0200, 0.2085, 0.0117
