(10, 26): 0.8000, 0.1005, 1.4325, 0.3110
(10, 27): 0.7156, 0.1007, 1.6608, 0.3062
(10, 28): 0.6016, 0.1014, 2.0909, 0.2714
(10, 29): 0.6016, 0.1014, 2.0909, 0.2714
(10, 30): 0.6102, 0.1001, 2.0781, 0.3081
(10, 31): 0.7499, 0.1001, 1.6994, 0.3516
(10, 32): 0.7499, 0.1001, 1.6994, 0.3516
(10, 33): 0.6423, 0.1016, 1.9808, 0.2846
(10, 34): 0.7938, 0.1000, 1.5737, 0.2766
(10, 35): 0.6220, 0.1010, 2.0988, 0.2864
(10, 36): 0.6220, 0.1010, 2.0988, 0.2864
(10, 37): 0.5747, 0.1001, 2.1762, 0.3377
(11, 1): 0.4550, 0.1004, 2.8089, 0.2575
(11, 2): 0.4550, 0.1004, 2.8089, 0.2575
(11, 3): 0.4895, 0.1013, 2.7174, 0.2443
(11, 4): 0.4641, 0.1004, 2.8027, 0.2421
(11, 5): 0.4641, 0.1004, 2.8027, 0.2421
(11, 6): 0.4584, 0.1014, 2.8499, 0.2322
(11, 7): 0.4260, 0.1001, 3.0457, 0.2689
(11, 8): 0.4260, 0.1001, 3.0457, 0.2689
(11, 9): 0.5975, 0.1002, 2.3243, 0.2883
(11, 10): 0.5974, 0.1002, 2.3790, 0.2725
(11, 11): 0.5378, 0.1004, 2.5981, 0.2711
(11, 12): 0.5378, 0.1004, 2.5981, 0.2711
(11, 13): 0.6631, 0.1001, 2.0112, 0.2388
(11, 14): 0.5053, 0.1004, 2.5509, 0.2799
(11, 15): 0.5053, 0.1004, 2.5509, 0.2799
(11, 16): 0.5913, 0.1012, 2.3223, 0.2736
(11, 17): 0.6257, 0.1002, 2.1272, 0.2758
(11, 18): 0.5374, 0.1025, 2.5613, 0.3681
(11, 19): 0.5374, 0.1025, 2.5613, 0.3681
(11, 20): 0.5256, 0.1009, 2.3948, 0.3604
(11, 21): 0.6015, 0.1010, 2.1806, 0.3491
(11, 22): 0.6015, 0.1010, 2.1806, 0.3491
(11, 23): 0.5566, 0.1008, 2.2104, 0.2960
(11, 24): 0.5657, 0.1006, 2.2967, 0.3377
(11, 25): 0.5657, 0.1006, 2.2967, 0.3377
(11, 26): 0.7000, 0.1010, 1.8363, 0.3513
(11, 27): 0.6999, 0.1001, 1.7861, 0.2883
(11, 28): 0.8244, 0.1002, 1.5488, 0.3297
(11, 29): 0.8244, 0.1002, 1.5488, 0.3297
(11, 30): 0.6892, 0.1011, 1.9115, 0.2744
(11, 31): 0.6458, 0.1002, 2.0514, 0.3473
(11, 32): 0.6458, 0.1002, 2.0514, 0.3473
(11, 33): 0.5760, 0.1018, 2.3292, 0.2780
(11, 34): 0.5590, 0.1005, 2.4514, 0.3894
(11, 35): 0.7069, 0.1004, 1.8079, 0.2886
(11, 36): 0.7069, 0.1004, 1.8079, 0.2886
(11, 37): 0.5654, 0.1001, 2.2311, 0.2784
(12, 1): 0.5358, 0.1004, 2.5571, 0.2099
(12, 2): 0.5358, 0.1004, 2.5571, 0.2099
(12, 3): 0.5033, 0.1004, 2.6509, 0.2110
(12, 4): 0.5161, 0.1026, 2.5915, 0.2315
(12, 5): 0.5161, 0.1026, 2.5915, 0.2315
(12, 6): 0.4871, 0.1001, 2.7260, 0.2315
(12, 7): 0.5594, 0.1013, 2.4729, 0.3004
(12, 8): 0.5594, 0.1013, 2.4729, 0.3004
(12, 9): 0.5758, 0.1005, 2.4100, 0.2619
(12, 10): 0.4341, 0.1004, 2.9996, 0.3322
(12, 11): 0.4697, 0.1002, 2.8997, 0.2630
(12, 12): 0.4697, 0.1002, 2.8997, 0.2630
(12, 13): 0.5629, 0.1001, 2.4374, 0.2645
(12, 14): 0.4122, 0.1009, 2.9437, 0.2498
(12, 15): 0.4122, 0.1009, 2.9437, 0.2498
(12, 16): 0.4969, 0.1004, 2.5352, 0.2289
(12, 17): 0.6355, 0.1010, 2.0221, 0.3073
(12, 18): 0.5031, 0.1022, 2.4807, 0.2872
(12, 19): 0.5031, 0.1022, 2.4807, 0.2872
(12, 20): 0.5237, 0.1025, 2.4652, 0.2916
(12, 21): 0.6016, 0.1004, 2.1945, 0.3209
(12, 22): 0.6016, 0.1004, 2.1945, 0.3209
(12, 23): 0.4548, 0.1023, 2.7362, 0.3304
(12, 24): 0.5721, 0.1019, 2.3502, 0.2897
(12, 25): 0.5721, 0.1019, 2.3502, 0.2897
(12, 26): 0.7366, 0.1000, 1.7722, 0.2989
(12, 27): 0.6207, 0.1019, 2.0993, 0.2766
(12, 28): 0.6850, 0.1001, 1.9179, 0.3040
(12, 29): 0.6850, 0.1001, 1.9179, 0.3040
(12, 30): 0.6438, 0.1000, 2.0298, 0.3015
(12, 31): 0.5640, 0.1003, 2.2718, 0.2799
(12, 32): 0.5640, 0.1003, 2.2718, 0.2799
(12, 33): 0.6407, 0.1002, 2.0884, 0.3601
(12, 34): 0.6939, 0.1003, 1.9949, 0.2689
(12, 35): 0.6939, 0.1003, 1.9949, 0.2689
(12, 36): 0.7690, 0.1002, 1.6744, 0.3341
(12, 37): 0.6454, 0.1004, 2.0134, 0.2894
(13, 1): 0.5167, 0.1002, 2.6612, 0.2205
(13, 2): 0.5167, 0.1002, 2.6612, 0.2205
(13, 3): 0.5562, 0.1020, 2.5013, 0.2165
(13, 4): 0.5540, 0.1034, 2.5020, 0.2623
(13, 5): 0.5540, 0.1034, 2.5020, 0.2623
(13, 6): 0.5201, 0.1005, 2.5971, 0.2099
(13, 7): 0.3817, 0.1004, 3.4245, 0.2359
(13, 8): 0.3817, 0.1004, 3.4245, 0.2359
(13, 9): 0.4125, 0.1002, 3.2802, 0.3608
(13, 10): 0.3817, 0.1007, 3.4077, 0.2784
(13, 11): 0.6172, 0.1003, 2.3976, 0.2762
(13, 12): 0.6172, 0.1003, 2.3976, 0.2762
(13, 13): 0.5629, 0.1001, 2.4374, 0.2645
(13, 14): 0.4122, 0.1009, 2.9437, 0.2498
(13, 15): 0.4122, 0.1009, 2.9437, 0.2498
(13, 16): 0.4969, 0.1004, 2.5352, 0.2289
(13, 17): 0.6355, 0.1010, 2.0221, 0.3073
(13, 18): 0.5031, 0.1022, 2.4807, 0.2872
(13, 19): 0.5031, 0.1022, 2.4807, 0.2872
(13, 20): 0.5237, 0.1025, 2.4652, 0.2916
(13, 21): 0.6016, 0.1004, 2.1945, 0.3209
(13, 22): 0.6016, 0.1004, 2.1945, 0.3209
(13, 23): 0.4548, 0.1023, 2.7362, 0.3304
(13, 24): 0.5721, 0.1019, 2.3502, 0.2897
(13, 25): 0.5721, 0.1019, 2.3502, 0.2897
(13, 26): 0.7366, 0.1000, 1.7722, 0.2989
(13, 27): 0.6207, 0.1019, 2.0993, 0.2766
(13, 28): 0.6850, 0.1001, 1.9179, 0.3040
(13, 29): 0.6850, 0.1001, 1.9179, 0.3040
(13, 30): 0.6438, 0.1000, 2.0298, 0.3015
(13, 31): 0.6147, 0.1014, 2.2753, 0.3040
(13, 32): 0.6147, 0.1014, 2.2753, 0.3040
(13, 33): 0.5833, 0.1000, 2.5088, 0.2725
(13, 34): 0.5738, 0.1001, 2.4997, 0.3267
(13, 35): 0.5738, 0.1001, 2.4997, 0.3267
(13, 36): 0.5828, 0.1006, 2.3050, 0.2744
(13, 37): 0.6774, 0.1001, 1.8206, 0.3282
(14, 1): 0.5439, 0.1015, 2.5557, 0.2011
(14, 2): 0.5439, 0.1015, 2.5557, 0.2011
(14, 3): 0.5189, 0.1014, 2.6720, 0.2641
(14, 4): 0.5494, 0.1004, 2.5199, 0.2443
(14, 5): 0.5494, 0.1004, 2.5199, 0.2443
(14, 6): 0.3683, 0.1000, 3.4531, 0.1824
(14, 7): 0.3817, 0.1004, 3.4245, 0.2359
(14, 8): 0.4125, 0.1002, 3.2802, 0.3608
(14, 9): 0.4125, 0.1002, 3.2802, 0.3608
(14, 10): 0.3817, 0.1007, 3.4077, 0.2784
(14, 11): 0.6172, 0.1003, 2.3976, 0.2762
(14, 12): 0.6172, 0.1003, 2.3976, 0.2762
(14, 13): 0.5936, 0.1026, 2.5260, 0.2634
(14, 14): 0.4801, 0.1027, 3.0461, 0.2615
(14, 15): 0.4801, 0.1027, 3.0461, 0.2615
(14, 16): 0.4962, 0.1004, 2.7270, 0.2930
(14, 17): 0.5062, 0.1002, 2.5646, 0.2421
(14, 18): 0.5738, 0.1012, 2.3486, 0.2777
(14, 19): 0.5738, 0.1012, 2.3486, 0.2777
(14, 20): 0.5052, 0.1000, 2.4928, 0.3216
(14, 21): 0.5187, 0.1006, 2.5157, 0.2872
(14, 22): 0.5187, 0.1006, 2.5157, 0.2872
(14, 23): 0.5310, 0.1002, 2.4665, 0.3125
(14, 24): 0.6646, 0.1001, 2.1414, 0.2700
(14, 25): 0.6646, 0.1001, 2.1414, 0.2700
(14, 26): 0.6345, 0.1017, 2.0800, 0.2952
(14, 27): 0.6585, 0.1005, 1.9911, 0.2982
(14, 28): 0.6400, 0.1001, 2.0815, 0.2941
(14, 29): 0.6400, 0.1001, 2.0815, 0.2941
(14, 30): 0.6657, 0.1013, 1.9989, 0.3106
(14, 31): 0.6147, 0.1014, 2.2753, 0.3040
(14, 32): 0.6147, 0.1014, 2.2753, 0.3040
(14, 33): 0.5833, 0.1000, 2.5088, 0.2725
(14, 34): 0.5738, 0.1001, 2.4997, 0.3267
(14, 35): 0.5738, 0.1001, 2.4997, 0.3267
(14, 36): 0.5828, 0.1006, 2.3050, 0.2744
(14, 37): 0.6240, 0.1030, 2.0080, 0.3275
(15, 1): 0.5670, 0.1003, 2.4588, 0.2377
(15, 2): 0.5670, 0.1003, 2.4588, 0.2377
(15, 3): 0.5189, 0.1014, 2.6720, 0.2641
(15, 4): 0.5494, 0.1004, 2.5199, 0.2443
(15, 5): 0.5494, 0.1004, 2.5199, 0.2443
(15, 6): 0.3683, 0.1000, 3.4531, 0.1824
(15, 7): 0.4096, 0.1012, 3.2512, 0.3073
(15, 8): 0.4145, 0.1002, 3.2607, 0.2678
(15, 9): 0.4145, 0.1002, 3.2607, 0.2678
(15, 10): 0.3927, 0.1018, 3.4955, 0.2311
(15, 11): 0.4481, 0.1012, 3.1512, 0.2729
(15, 12): 0.4481, 0.1012, 3.1512, 0.2729
(15, 13): 0.5792, 0.1004, 2.5393, 0.2784
(15, 14): 0.5413, 0.1007, 2.7054, 0.2403
(15, 15): 0.5413, 0.1007, 2.7054, 0.2403
(15, 16): 0.5815, 0.1010, 2.3290, 0.3000
(15, 17): 0.5317, 0.1006, 2.4710, 0.2784
(15, 18): 0.5280, 0.1001, 2.3945, 0.2835
(15, 19): 0.5280, 0.1001, 2.3945, 0.2835
(15, 20): 0.6081, 0.1018, 2.1679, 0.2912
(15, 21): 0.5258, 0.1002, 2.4525, 0.2864
(15, 22): 0.5258, 0.1002, 2.4525, 0.2864
(15, 23): 0.5289, 0.1018, 2.5977, 0.3048
(15, 24): 0.5364, 0.1000, 2.5899, 0.3388
(15, 25): 0.5364, 0.1000, 2.5899, 0.3388
(15, 26): 0.5643, 0.1016, 2.4508, 0.2670
(15, 27): 0.7005, 0.1011, 1.9062, 0.2802
(15, 28): 0.5397, 0.1004, 2.5472, 0.3839
(15, 29): 0.5397, 0.1004, 2.5472, 0.3839
(15, 30): 0.7250, 0.1002, 1.9313, 0.3443
(15, 31): 0.7248, 0.1008, 1.9318, 0.2839
(15, 32): 0.7248, 0.1008, 1.9318, 0.2839
(15, 33): 0.6350, 0.1001, 2.1748, 0.2571
(15, 34): 0.6305, 0.1004, 2.2448, 0.3212
(15, 35): 0.6305, 0.1004, 2.2448, 0.3212
(15, 36): 0.6786, 0.1003, 1.9044, 0.3227
(15, 37): 0.6240, 0.1030, 2.0080, 0.3275
(16, 1): 0.5670, 0.1003, 2.4588, 0.2377
(16, 2): 0.5670, 0.1003, 2.4588, 0.2377
(16, 3): 0.5363, 0.1002, 2.5845, 0.2689
(16, 4): 0.3903, 0.1012, 3.3862, 0.1949
(16, 5): 0.3903, 0.1012, 3.3862, 0.1949
(16, 6): 0.3844, 0.1007, 3.3717, 0.3154
(16, 7): 0.4133, 0.1000, 3.2521, 0.2652
(16, 8): 0.3934, 0.1036, 3.4608, 0.2615
(16, 9): 0.3934, 0.1036, 3.4608, 0.2615
(16, 10): 0.3784, 0.1003, 3.5797, 0.2678
(16, 11): 0.4620, 0.1017, 3.0817, 0.2487
(16, 12): 0.4620, 0.1017, 3.0817, 0.2487
(16, 13): 0.3191, 0.1004, 3.8865, 0.2282
(16, 14): 0.5600, 0.1007, 2.7466, 0.2901
(16, 15): 0.5600, 0.1007, 2.7466, 0.2901
(16, 16): 0.6307, 0.1004, 2.2435, 0.2795
(16, 17): 0.5901, 0.1007, 2.3141, 0.2780
(16, 18): 0.4602, 0.1004, 2.8551, 0.2220
(16, 19): 0.4602, 0.1004, 2.8551, 0.2220
(16, 20): 0.6684, 0.1001, 2.1408, 0.2264
(16, 21): 0.6849, 0.1002, 2.0346, 0.2520
(16, 22): 0.6849, 0.1002, 2.0346, 0.2520
(16, 23): 0.4680, 0.1020, 2.9581, 0.2234
(16, 24): 0.6316, 0.1007, 2.3521, 0.3125
(16, 25): 0.6316, 0.1007, 2.3521, 0.3125
(16, 26): 0.4690, 0.1004, 3.1794, 0.3022
(16, 27): 0.6460, 0.1000, 2.0037, 0.3099
(16, 28): 0.5342, 0.1002, 2.5938, 0.3150
(16, 29): 0.5342, 0.1002, 2.5938, 0.3150
(16, 30): 0.5536, 0.1006, 2.4704, 0.2938
(16, 31): 0.6110, 0.1004, 2.0915, 0.2923
(16, 32): 0.6110, 0.1004, 2.0915, 0.2923
(16, 33): 0.6493, 0.1007, 2.0807, 0.3139
(16, 34): 0.7319, 0.1001, 1.8509, 0.2527
(16, 35): 0.7319, 0.1001, 1.8509, 0.2527
(16, 36): 0.6970, 0.1004, 1.7909, 0.3073
(16, 37): 0.7092, 0.1007, 1.7243, 0.3223
(1, 1): 0.4987, 0.1003, 2.1179, 0.2557
(1, 2): 0.4987, 0.1003, 2.1179, 0.2557
(1, 3): 0.4848, 0.1008, 2.1406, 0.2516
(1, 4): 0.4848, 0.1008, 2.1406, 0.2516
(1, 5): 0.5219, 0.1006, 2.0681, 0.2945
(1, 6): 0.5551, 0.1005, 1.9621, 0.2454
(1, 7): 0.6133, 0.1005, 1.7997, 0.2560
(1, 8): 0.6133, 0.1005, 1.7997, 0.2560
(1, 9): 0.4786, 0.1012, 2.2874, 0.2993
(1, 10): 0.4027, 0.1011, 2.6974, 0.2414
(1, 11): 0.4027, 0.1011, 2.6974, 0.2414
(1, 12): 0.4696, 0.1007, 2.3630, 0.2473
(1, 13): 0.4528, 0.1013, 2.3784, 0.2685
(1, 14): 0.4411, 0.1014, 2.3212, 0.2370
(1, 15): 0.4411, 0.1014, 2.3212, 0.2370
(1, 16): 0.5815, 0.1005, 1.7463, 0.2703
(1, 17): 0.5254, 0.1016, 1.7736, 0.3227
(1, 18): 0.5254, 0.1016, 1.7736, 0.3227
(1, 19): 0.4443, 0.1018, 1.9935, 0.2780
(1, 20): 0.5066, 0.1019, 2.0435, 0.2454
(1, 21): 0.5532, 0.1000, 2.0396, 0.3022
(1, 22): 0.5532, 0.1000, 2.0396, 0.3022
(1, 23): 0.4616, 0.1011, 2.6621, 0.3150
(1, 24): 0.5473, 0.1012, 2.2818, 0.2604
(1, 25): 0.4988, 0.1002, 2.5536, 0.2934
(1, 26): 0.4988, 0.1002, 2.5536, 0.2934
(1, 27): 0.5372, 0.1019, 2.4402, 0.2747
(1, 28): 0.5041, 0.1002, 2.5729, 0.3403
(1, 29): 0.5041, 0.1002, 2.5729, 0.3403
(1, 30): 0.5008, 0.1003, 2.0682, 0.2886
(1, 31): 0.5330, 0.1004, 1.5908, 0.3648
(1, 32): 0.7537, 0.1002, 1.1692, 0.2927
(1, 33): 0.7537, 0.1002, 1.1692, 0.2927
(1, 34): 0.6655, 0.1003, 1.5811, 0.2769
(1, 35): 0.6128, 0.1002, 1.8811, 0.3132
(1, 36): 0.6128, 0.1002, 1.8811, 0.3132
(1, 37): 0.4552, 0.1006, 2.5348, 0.3293
(2, 1): 0.5602, 0.1005, 2.2150, 0.2484
(2, 2): 0.5602, 0.1005, 2.2150, 0.2484
(2, 3): 0.5652, 0.1010, 2.1996, 0.2524
(2, 4): 0.5652, 0.1010, 2.1996, 0.2524
(2, 5): 0.5281, 0.1001, 2.1981, 0.2440
(2, 6): 0.5256, 0.1006, 2.2212, 0.2648
(2, 7): 0.3701, 0.1003, 2.7687, 0.3516
(2, 8): 0.3701, 0.1003, 2.7687, 0.3516
(2, 9): 0.4308, 0.1019, 2.4960, 0.2678
(2, 10): 0.5397, 0.1006, 2.1596, 0.2604
(2, 11): 0.5397, 0.1006, 2.1596, 0.2604
(2, 12): 0.5962, 0.1003, 1.9371, 0.3168
(2, 13): 0.4528, 0.1013, 2.3784, 0.2685
(2, 14): 0.4411, 0.1014, 2.3212, 0.2370
(2, 15): 0.4411, 0.1014, 2.3212, 0.2370
(2, 16): 0.5815, 0.1005, 1.7463, 0.2703
(2, 17): 0.5254, 0.1016, 1.7736, 0.3227
(2, 18): 0.5254, 0.1016, 1.7736, 0.3227
(2, 19): 0.4443, 0.1018, 1.9935, 0.2780
(2, 20): 0.5066, 0.1019, 2.0435, 0.2454
(2, 21): 0.5532, 0.1000, 2.0396, 0.3022
(2, 22): 0.5532, 0.1000, 2.0396, 0.3022
(2, 23): 0.4616, 0.1011, 2.6621, 0.3150
(2, 24): 0.5473, 0.1012, 2.2818, 0.2604
(2, 25): 0.4988, 0.1002, 2.5536, 0.2934
(2, 26): 0.4988, 0.1002, 2.5536, 0.2934
(2, 27): 0.5372, 0.1019, 2.4402, 0.2747
(2, 28): 0.5041, 0.1002, 2.5729, 0.3403
(2, 29): 0.5041, 0.1002, 2.5729, 0.3403
(2, 30): 0.4830, 0.1012, 1.7441, 0.2505
(2, 31): 0.6470, 0.1011, 1.3045, 0.3432
(2, 32): 0.5868, 0.1035, 1.6111, 0.2440
(2, 33): 0.5868, 0.1035, 1.6111, 0.2440
(2, 34): 0.5021, 0.1017, 2.0459, 0.2491
(2, 35): 0.5789, 0.1003, 1.9842, 0.3172
(2, 36): 0.5789, 0.1003, 1.9842, 0.3172
(2, 37): 0.4798, 0.1001, 2.5373, 0.2674
(3, 1): 0.4941, 0.1008, 2.6634, 0.2919
(3, 2): 0.4941, 0.1008, 2.6634, 0.2919
(3, 3): 0.4962, 0.1001, 2.5752, 0.2857
(3, 4): 0.4962, 0.1001, 2.5752, 0.2857
(3, 5): 0.5036, 0.1001, 2.3787, 0.2842
(3, 6): 0.3887, 0.1011, 2.7171, 0.3077
(3, 7): 0.3701, 0.1003, 2.7687, 0.3516
(3, 8): 0.3701, 0.1003, 2.7687, 0.3516
(3, 9): 0.4308, 0.1019, 2.4960, 0.2678
(3, 10): 0.5397, 0.1006, 2.1596, 0.2604
(3, 11): 0.5397, 0.1006, 2.1596, 0.2604
(3, 12): 0.5962, 0.1003, 1.9371, 0.3168
(3, 13): 0.4577, 0.1001, 2.4417, 0.3231
(3, 14): 0.5582, 0.1001, 1.9245, 0.3392
(3, 15): 0.5582, 0.1001, 1.9245, 0.3392
(3, 16): 0.5924, 0.1035, 1.6627, 0.2806
(3, 17): 0.6621, 0.1004, 1.4768, 0.2912
(3, 18): 0.6621, 0.1004, 1.4768, 0.2912
(3, 19): 0.6550, 0.1001, 1.4442, 0.2216
(3, 20): 0.6233, 0.1003, 1.6798, 0.3297
(3, 21): 0.7061, 0.1004, 1.5931, 0.2773
(3, 22): 0.7061, 0.1004, 1.5931, 0.2773
(3, 23): 0.6553, 0.1001, 1.7914, 0.2949
(3, 24): 0.6322, 0.1004, 1.9989, 0.3143
(3, 25): 0.6322, 0.1004, 1.9989, 0.3143
(3, 26): 0.5811, 0.1000, 2.1518, 0.2557
(3, 27): 0.4942, 0.1002, 2.2962, 0.2663
(3, 28): 0.4911, 0.1008, 2.2375, 0.2630
(3, 29): 0.4911, 0.1008, 2.2375, 0.2630
(3, 30): 0.4830, 0.1012, 1.7441, 0.2505
(3, 31): 0.6470, 0.1011, 1.3045, 0.3432
(3, 32): 0.5868, 0.1035, 1.6111, 0.2440
(3, 33): 0.5868, 0.1035, 1.6111, 0.2440
(3, 34): 0.5021, 0.1017, 2.0459, 0.2491
(3, 35): 0.5789, 0.1003, 1.9842, 0.3172
(3, 36): 0.5789, 0.1003, 1.9842, 0.3172
(3, 37): 0.5453, 0.1012, 2.7434, 0.2879
(4, 1): 0.4297, 0.1028, 2.8234, 0.3132
(4, 2): 0.4297, 0.1028, 2.8234, 0.3132
(4, 3): 0.4962, 0.1001, 2.5752, 0.2857
(4, 4): 0.4962, 0.1001, 2.5752, 0.2857
(4, 5): 0.5036, 0.1001, 2.3787, 0.2842
(4, 6): 0.3887, 0.1011, 2.7171, 0.3077
(4, 7): 0.3691, 0.1000, 2.8114, 0.2070
(4, 8): 0.3691, 0.1000, 2.8114, 0.2070
(4, 9): 0.5113, 0.1001, 2.1971, 0.2615
(4, 10): 0.4931, 0.1010, 2.2841, 0.2897
(4, 11): 0.4931, 0.1010, 2.2841, 0.2897
(4, 12): 0.3857, 0.1002, 2.8012, 0.3396
(4, 13): 0.4981, 0.1011, 2.1906, 0.3088
(4, 14): 0.4976, 0.1002, 2.1158, 0.2890
(4, 15): 0.4976, 0.1002, 2.1158, 0.2890
(4, 16): 0.5231, 0.1013, 1.9290, 0.2839
(4, 17): 0.6523, 0.1006, 1.4881, 0.2593
(4, 18): 0.6523, 0.1006, 1.4881, 0.2593
(4, 19): 0.6394, 0.1015, 1.5748, 0.2696
(4, 20): 0.6478, 0.1003, 1.6372, 0.2407
(4, 21): 0.7757, 0.1011, 1.5621, 0.3125
(4, 22): 0.7757, 0.1011, 1.5621, 0.3125
(4, 23): 0.6589, 0.1010, 1.7489, 0.2136
(4, 24): 0.6924, 0.1013, 1.7991, 0.2886
(4, 25): 0.6924, 0.1013, 1.7991, 0.2886
(4, 26): 0.5885, 0.1003, 1.9723, 0.2516
(4, 27): 0.4710, 0.1009, 2.2992, 0.3179
(4, 28): 0.5528, 0.1019, 1.7867, 0.3004
(4, 29): 0.5528, 0.1019, 1.7867, 0.3004
(4, 30): 0.5682, 0.1005, 1.6020, 0.3070
(4, 31): 0.6403, 0.1003, 1.5175, 0.2799
(4, 32): 0.5137, 0.1001, 1.8913, 0.3725
(4, 33): 0.5137, 0.1001, 1.8913, 0.3725
(4, 34): 0.4702, 0.1004, 2.1986, 0.2872
(4, 35): 0.4439, 0.1011, 2.6140, 0.3183
(4, 36): 0.4439, 0.1011, 2.6140, 0.3183
(4, 37): 0.5453, 0.1012, 2.7434, 0.2879
(5, 1): 0.4297, 0.1028, 2.8234, 0.3132
(5, 2): 0.4297, 0.1028, 2.8234, 0.3132
(5, 3): 0.5237, 0.1016, 2.5385, 0.3227
(5, 4): 0.5237, 0.1016, 2.5385, 0.3227
(5, 5): 0.4778, 0.1005, 2.5093, 0.2652
(5, 6): 0.4456, 0.1001, 2.6027, 0.3051
(5, 7): 0.4917, 0.1010, 2.2749, 0.2626
(5, 8): 0.4917, 0.1010, 2.2749, 0.2626
(5, 9): 0.3788, 0.1009, 2.6866, 0.2465
(5, 10): 0.5055, 0.1005, 2.1736, 0.3106
(5, 11): 0.5055, 0.1005, 2.1736, 0.3106
(5, 12): 0.4952, 0.1009, 2.1873, 0.2795
(5, 13): 0.5764, 0.1006, 1.9133, 0.3187
(5, 14): 0.4878, 0.1016, 2.2285, 0.3026
(5, 15): 0.4878, 0.1016, 2.2285, 0.3026
(5, 16): 0.6000, 0.1028, 1.7504, 0.2945
(5, 17): 0.6546, 0.1015, 1.5346, 0.2659
(5, 18): 0.6546, 0.1015, 1.5346, 0.2659
(5, 19): 0.4310, 0.1011, 2.1933, 0.3275
(5, 20): 0.6315, 0.1005, 1.8970, 0.2608
(5, 21): 0.7554, 0.1007, 1.5453, 0.2410
(5, 22): 0.7554, 0.1007, 1.5453, 0.2410
