(3, 7): 0.2884, 0.1017, 2.9494, 0.3883
(3, 8): 0.2884, 0.1017, 2.9494, 0.3883
(3, 9): 0.3290, 0.1002, 2.7199, 0.3381
(3, 10): 0.3760, 0.1004, 2.5753, 0.3432
(3, 11): 0.3760, 0.1004, 2.5753, 0.3432
(3, 12): 0.4830, 0.1001, 2.1582, 0.3597
(3, 13): 0.3477, 0.1006, 2.7375, 0.4231
(3, 14): 0.4755, 0.1003, 2.0978, 0.3894
(3, 15): 0.4755, 0.1003, 2.0978, 0.3894
(3, 16): 0.4974, 0.1000, 1.8589, 0.3623
(3, 17): 0.5227, 0.1011, 1.7695, 0.4011
(3, 18): 0.5227, 0.1011, 1.7695, 0.4011
(3, 19): 0.5344, 0.1001, 1.6700, 0.3619
(3, 20): 0.4603, 0.1000, 2.0348, 0.3949
(3, 21): 0.5320, 0.1001, 1.9721, 0.3857
(3, 22): 0.5320, 0.1001, 1.9721, 0.3857
(3, 23): 0.5190, 0.1003, 2.0724, 0.3901
(3, 24): 0.5457, 0.1007, 2.1252, 0.3864
(3, 25): 0.5457, 0.1007, 2.1252, 0.3864
(3, 26): 0.5632, 0.1000, 2.1257, 0.3601
(3, 27): 0.5304, 0.1002, 2.1317, 0.3355
(3, 28): 0.5678, 0.1002, 1.9953, 0.3722
(3, 29): 0.5678, 0.1002, 1.9953, 0.3722
(3, 30): 0.5708, 0.1024, 1.5369, 0.3762
(3, 31): 0.6648, 0.1003, 1.2479, 0.4267
(3, 32): 0.5836, 0.1006, 1.5678, 0.3711
(3, 33): 0.5836, 0.1006, 1.5678, 0.3711
(3, 34): 0.5013, 0.1002, 2.0095, 0.3429
(3, 35): 0.6356, 0.1010, 1.7696, 0.3927
(3, 36): 0.6356, 0.1010, 1.7696, 0.3927
(3, 37): 0.5143, 0.1011, 2.6986, 0.3744
(4, 1): 0.3863, 0.1014, 2.9080, 0.3385
(4, 2): 0.3863, 0.1014, 2.9080, 0.3385
(4, 3): 0.3573, 0.1004, 2.9806, 0.3568
(4, 4): 0.3573, 0.1004, 2.9806, 0.3568
(4, 5): 0.4036, 0.1001, 2.5784, 0.3388
(4, 6): 0.2999, 0.1003, 2.9329, 0.3685
(4, 7): 0.2724, 0.1004, 3.0389, 0.3029
(4, 8): 0.2724, 0.1004, 3.0389, 0.3029
(4, 9): 0.3633, 0.1001, 2.5660, 0.3278
(4, 10): 0.3998, 0.1006, 2.5069, 0.3535
(4, 11): 0.3998, 0.1006, 2.5069, 0.3535
(4, 12): 0.3225, 0.1001, 2.9106, 0.4154
(4, 13): 0.4756, 0.1017, 2.2021, 0.3560
(4, 14): 0.4460, 0.1005, 2.1879, 0.3546
(4, 15): 0.4460, 0.1005, 2.1879, 0.3546
(4, 16): 0.4190, 0.1000, 2.1402, 0.3223
(4, 17): 0.5274, 0.1009, 1.7217, 0.3601
(4, 18): 0.5274, 0.1009, 1.7217, 0.3601
(4, 19): 0.4371, 0.1014, 2.0160, 0.3696
(4, 20): 0.5272, 0.1003, 1.8579, 0.3707
(4, 21): 0.5777, 0.1004, 1.9750, 0.3780
(4, 22): 0.5777, 0.1004, 1.9750, 0.3780
(4, 23): 0.4887, 0.1001, 2.1074, 0.2886
(4, 24): 0.5675, 0.1003, 2.0295, 0.3612
(4, 25): 0.5675, 0.1003, 2.0295, 0.3612
(4, 26): 0.4998, 0.1002, 2.1383, 0.3586
(4, 27): 0.4208, 0.1004, 2.3954, 0.3729
(4, 28): 0.5648, 0.1003, 1.7192, 0.4040
(4, 29): 0.5648, 0.1003, 1.7192, 0.4040
(4, 30): 0.6410, 0.1003, 1.4036, 0.3685
(4, 31): 0.6273, 0.1001, 1.4651, 0.3744
(4, 32): 0.4827, 0.1001, 1.8579, 0.4293
(4, 33): 0.4827, 0.1001, 1.8579, 0.4293
(4, 34): 0.4797, 0.1003, 2.0483, 0.3564
(4, 35): 0.4687, 0.1002, 2.3862, 0.3850
(4, 36): 0.4687, 0.1002, 2.3862, 0.3850
(4, 37): 0.5143, 0.1011, 2.6986, 0.3744
(5, 1): 0.3863, 0.1014, 2.9080, 0.3385
(5, 2): 0.3863, 0.1014, 2.9080, 0.3385
(5, 3): 0.4172, 0.1020, 2.7900, 0.3799
(5, 4): 0.4172, 0.1020, 2.7900, 0.3799
(5, 5): 0.4029, 0.1014, 2.6317, 0.3209
(5, 6): 0.3683, 0.1007, 2.7696, 0.3707
(5, 7): 0.4288, 0.1014, 2.3869, 0.3293
(5, 8): 0.4288, 0.1014, 2.3869, 0.3293
(5, 9): 0.3008, 0.1021, 2.8680, 0.3242
(5, 10): 0.4234, 0.1014, 2.3663, 0.3531
(5, 11): 0.4234, 0.1014, 2.3663, 0.3531
(5, 12): 0.4423, 0.1000, 2.2856, 0.3377
(5, 13): 0.4978, 0.1001, 2.0680, 0.3780
(5, 14): 0.4069, 0.1000, 2.3838, 0.3993
(5, 15): 0.4069, 0.1000, 2.3838, 0.3993
(5, 16): 0.5300, 0.1004, 1.8489, 0.3326
(5, 17): 0.5332, 0.1006, 1.7698, 0.3396
(5, 18): 0.5332, 0.1006, 1.7698, 0.3396
(5, 19): 0.3058, 0.1001, 2.5113, 0.4103
(5, 20): 0.4912, 0.1007, 2.2594, 0.3663
(5, 21): 0.6126, 0.1006, 1.8447, 0.3176
(5, 22): 0.6126, 0.1006, 1.8447, 0.3176
(5, 23): 0.5458, 0.1003, 2.0093, 0.3747
(5, 24): 0.4988, 0.1005, 2.1111, 0.3919
(5, 25): 0.4988, 0.1005, 2.1111, 0.3919
(5, 26): 0.4450, 0.1001, 2.2602, 0.4201
(5, 27): 0.5477, 0.1001, 1.8423, 0.3846
(5, 28): 0.6286, 0.1004, 1.6154, 0.3744
(5, 29): 0.6286, 0.1004, 1.6154, 0.3744
(5, 30): 0.6752, 0.1000, 1.5095, 0.4040
(5, 31): 0.6194, 0.1002, 1.7024, 0.3857
(5, 32): 0.6194, 0.1002, 1.7024, 0.3857
(5, 33): 0.6531, 0.1003, 1.6432, 0.3590
(5, 34): 0.5228, 0.1005, 2.1397, 0.3740
(5, 35): 0.4757, 0.1016, 2.9588, 0.3777
(5, 36): 0.4757, 0.1016, 2.9588, 0.3777
(5, 37): 0.4990, 0.1007, 3.0743, 0.3476
(6, 1): 0.3391, 0.1001, 2.9245, 0.3952
(6, 2): 0.3391, 0.1001, 2.9245, 0.3952
(6, 3): 0.3288, 0.1005, 3.0039, 0.3355
(6, 4): 0.3288, 0.1005, 3.0039, 0.3355
(6, 5): 0.4160, 0.1004, 2.5953, 0.3652
(6, 6): 0.3908, 0.1012, 2.7508, 0.3319
(6, 7): 0.5307, 0.1008, 2.0807, 0.3333
(6, 8): 0.5307, 0.1008, 2.0807, 0.3333
(6, 9): 0.4243, 0.1023, 2.3548, 0.3363
(6, 10): 0.4852, 0.1000, 2.2439, 0.3502
(6, 11): 0.4852, 0.1000, 2.2439, 0.3502
(6, 12): 0.4924, 0.1001, 2.2063, 0.3678
(6, 13): 0.5353, 0.1003, 2.0718, 0.3612
(6, 14): 0.4712, 0.1013, 2.2296, 0.3835
(6, 15): 0.4712, 0.1013, 2.2296, 0.3835
(6, 16): 0.4122, 0.1006, 2.3446, 0.3359
(6, 17): 0.4477, 0.1015, 2.1292, 0.3784
(6, 18): 0.4477, 0.1015, 2.1292, 0.3784
(6, 19): 0.3713, 0.1004, 2.3523, 0.3703
(6, 20): 0.5672, 0.1014, 2.0390, 0.3861
(6, 21): 0.4496, 0.1019, 2.3873, 0.3692
(6, 22): 0.4496, 0.1019, 2.3873, 0.3692
(6, 23): 0.4406, 0.1012, 2.2955, 0.3689
(6, 24): 0.4367, 0.1005, 2.2364, 0.3886
(6, 25): 0.4367, 0.1005, 2.2364, 0.3886
(6, 26): 0.5825, 0.1002, 1.7534, 0.3908
(6, 27): 0.6143, 0.1007, 1.6986, 0.3868
(6, 28): 0.5116, 0.1018, 2.1577, 0.3817
(6, 29): 0.5116, 0.1018, 2.1577, 0.3817
(6, 30): 0.6999, 0.1007, 1.4544, 0.3700
(6, 31): 0.6517, 0.1015, 1.5577, 0.3681
(6, 32): 0.6517, 0.1015, 1.5577, 0.3681
(6, 33): 0.6862, 0.1002, 1.6077, 0.3535
(6, 34): 0.6080, 0.1002, 2.1713, 0.3524
(6, 35): 0.5757, 0.1000, 2.8855, 0.3429
(6, 36): 0.5757, 0.1000, 2.8855, 0.3429
(6, 37): 0.4666, 0.1002, 3.3845, 0.3601
(7, 1): 0.4166, 0.1008, 2.4234, 0.3601
(7, 2): 0.4166, 0.1008, 2.4234, 0.3601
(7, 3): 0.3379, 0.1003, 2.8524, 0.3689
(7, 4): 0.3412, 0.1020, 2.8706, 0.3440
(7, 5): 0.3412, 0.1020, 2.8706, 0.3440
(7, 6): 0.3911, 0.1002, 2.8740, 0.3821
(7, 7): 0.5417, 0.1006, 2.0097, 0.3212
(7, 8): 0.5417, 0.1006, 2.0097, 0.3212
(7, 9): 0.4961, 0.1004, 2.2273, 0.3253
(7, 10): 0.4856, 0.1006, 2.3261, 0.3641
(7, 11): 0.4661, 0.1019, 2.3198, 0.3659
(7, 12): 0.4661, 0.1019, 2.3198, 0.3659
(7, 13): 0.4792, 0.1004, 2.3861, 0.3590
(7, 14): 0.4484, 0.1002, 2.3522, 0.3553
(7, 15): 0.4484, 0.1002, 2.3522, 0.3553
(7, 16): 0.3548, 0.1013, 2.6177, 0.3168
(7, 17): 0.4503, 0.1002, 2.2088, 0.3440
(7, 18): 0.4503, 0.1002, 2.2088, 0.3440
(7, 19): 0.4426, 0.1019, 2.1788, 0.3568
(7, 20): 0.4765, 0.1008, 2.4518, 0.3462
(7, 21): 0.5114, 0.1001, 2.1551, 0.4037
(7, 22): 0.5114, 0.1001, 2.1551, 0.4037
(7, 23): 0.3713, 0.1008, 2.6287, 0.3582
(7, 24): 0.4637, 0.1001, 2.1515, 0.3850
(7, 25): 0.4637, 0.1001, 2.1515, 0.3850
(7, 26): 0.4534, 0.1007, 2.1602, 0.4059
(7, 27): 0.4729, 0.1006, 2.1519, 0.4022
(7, 28): 0.4715, 0.1011, 2.3621, 0.3835
(7, 29): 0.4715, 0.1011, 2.3621, 0.3835
(7, 30): 0.6049, 0.1004, 1.7095, 0.3773
(7, 31): 0.5775, 0.1002, 1.8615, 0.3513
(7, 32): 0.5775, 0.1002, 1.8615, 0.3513
(7, 33): 0.5823, 0.1001, 2.0455, 0.3037
(7, 34): 0.5579, 0.1002, 2.7546, 0.3458
(7, 35): 0.5845, 0.1008, 3.0365, 0.3392
(7, 36): 0.5845, 0.1008, 3.0365, 0.3392
(7, 37): 0.5410, 0.1007, 3.2536, 0.3293
(8, 1): 0.2367, 0.1019, 3.3027, 0.2542
(8, 2): 0.2367, 0.1019, 3.3027, 0.2542
(8, 3): 0.2913, 0.1014, 3.0059, 0.3788
(8, 4): 0.3095, 0.1014, 3.1421, 0.3491
(8, 5): 0.3095, 0.1014, 3.1421, 0.3491
(8, 6): 0.3455, 0.1015, 3.0808, 0.3278
(8, 7): 0.5797, 0.1004, 2.0168, 0.3264
(8, 8): 0.5797, 0.1004, 2.0168, 0.3264
(8, 9): 0.5038, 0.1010, 2.5149, 0.3601
(8, 10): 0.3818, 0.1001, 3.0383, 0.3143
(8, 11): 0.4611, 0.1018, 2.3905, 0.3458
(8, 12): 0.4611, 0.1018, 2.3905, 0.3458
(8, 13): 0.4685, 0.1006, 2.4058, 0.3341
(8, 14): 0.4047, 0.1006, 2.5724, 0.3593
(8, 15): 0.4047, 0.1006, 2.5724, 0.3593
(8, 16): 0.4068, 0.1022, 2.5012, 0.3553
(8, 17): 0.4094, 0.1008, 2.4425, 0.3568
(8, 18): 0.4094, 0.1008, 2.4425, 0.3568
(8, 19): 0.4945, 0.1027, 2.1818, 0.3879
(8, 20): 0.5324, 0.1002, 2.2696, 0.3645
(8, 21): 0.5157, 0.1001, 2.1027, 0.3762
(8, 22): 0.5157, 0.1001, 2.1027, 0.3762
(8, 23): 0.6212, 0.1007, 1.7968, 0.3773
(8, 24): 0.5326, 0.1002, 1.9466, 0.3985
(8, 25): 0.5326, 0.1002, 1.9466, 0.3985
(8, 26): 0.4592, 0.1003, 2.2551, 0.3740
(8, 27): 0.5836, 0.1023, 1.9592, 0.3700
(8, 28): 0.5133, 0.1003, 2.0751, 0.3813
(8, 29): 0.5133, 0.1003, 2.0751, 0.3813
(8, 30): 0.6069, 0.1018, 1.8092, 0.3799
(8, 31): 0.5059, 0.1014, 2.1763, 0.3641
(8, 32): 0.5059, 0.1014, 2.1763, 0.3641
(8, 33): 0.5866, 0.1002, 2.0857, 0.3810
(8, 34): 0.5310, 0.1001, 2.8609, 0.3447
(8, 35): 0.5317, 0.1009, 2.8853, 0.3304
(8, 36): 0.5317, 0.1009, 2.8853, 0.3304
(8, 37): 0.5772, 0.1024, 2.5611, 0.3363
(9, 1): 0.2331, 0.1002, 3.2765, 0.2802
(9, 2): 0.2331, 0.1002, 3.2765, 0.2802
(9, 3): 0.3738, 0.1000, 2.9208, 0.3381
(9, 4): 0.4419, 0.1007, 2.7767, 0.3527
(9, 5): 0.4419, 0.1007, 2.7767, 0.3527
(9, 6): 0.2894, 0.1003, 3.4395, 0.3418
(9, 7): 0.3896, 0.1001, 2.9700, 0.3560
(9, 8): 0.3896, 0.1001, 2.9700, 0.3560
(9, 9): 0.4551, 0.1012, 2.7327, 0.3802
(9, 10): 0.5150, 0.1022, 2.5124, 0.3564
(9, 11): 0.4486, 0.1009, 2.6216, 0.3681
(9, 12): 0.4486, 0.1009, 2.6216, 0.3681
(9, 13): 0.3828, 0.1007, 2.8562, 0.3890
(9, 14): 0.4785, 0.1004, 2.4331, 0.3443
(9, 15): 0.4785, 0.1004, 2.4331, 0.3443
(9, 16): 0.5266, 0.1002, 2.1522, 0.3374
(9, 17): 0.6521, 0.1017, 1.8159, 0.3271
(9, 18): 0.6521, 0.1017, 1.8159, 0.3271
(9, 19): 0.6519, 0.1007, 1.7764, 0.3289
(9, 20): 0.5543, 0.1007, 2.0920, 0.3806
(9, 21): 0.4597, 0.1004, 2.3667, 0.3436
(9, 22): 0.4597, 0.1004, 2.3667, 0.3436
(9, 23): 0.6692, 0.1017, 1.5870, 0.3597
(9, 24): 0.5434, 0.1003, 2.0076, 0.4220
(9, 25): 0.5434, 0.1003, 2.0076, 0.4220
(9, 26): 0.6330, 0.1006, 1.7575, 0.3788
(9, 27): 0.6647, 0.1004, 1.6678, 0.3652
(9, 28): 0.4799, 0.1001, 2.2768, 0.3480
(9, 29): 0.4799, 0.1001, 2.2768, 0.3480
(9, 30): 0.5885, 0.1000, 1.9315, 0.3875
(9, 31): 0.5490, 0.1004, 2.0687, 0.3586
(9, 32): 0.5490, 0.1004, 2.0687, 0.3586
(9, 33): 0.5929, 0.1006, 2.0615, 0.3846
(9, 34): 0.5374, 0.1001, 2.5504, 0.3201
(9, 35): 0.6398, 0.1008, 1.9723, 0.3751
(9, 36): 0.6398, 0.1008, 1.9723, 0.3751
(9, 37): 0.6537, 0.1005, 1.9075, 0.3795
(10, 1): 0.2806, 0.1003, 3.1022, 0.3707
(10, 2): 0.2806, 0.1003, 3.1022, 0.3707
(10, 3): 0.4150, 0.1005, 2.8633, 0.3092
(10, 4): 0.4203, 0.1000, 2.8174, 0.3136
(10, 5): 0.4203, 0.1000, 2.8174, 0.3136
(10, 6): 0.3874, 0.1004, 2.9139, 0.2945
(10, 7): 0.3712, 0.1000, 3.0708, 0.3238
(10, 8): 0.3712, 0.1000, 3.0708, 0.3238
(10, 9): 0.4770, 0.1004, 2.5993, 0.3348
(10, 10): 0.3313, 0.1009, 3.2734, 0.3696
(10, 11): 0.5401, 0.1006, 2.3487, 0.3579
(10, 12): 0.5401, 0.1006, 2.3487, 0.3579
(10, 13): 0.4663, 0.1006, 2.5836, 0.3337
(10, 14): 0.4238, 0.1018, 2.7255, 0.3795
(10, 15): 0.4238, 0.1018, 2.7255, 0.3795
(10, 16): 0.4444, 0.1017, 2.6472, 0.4018
(10, 17): 0.6269, 0.1001, 2.0122, 0.3557
(10, 18): 0.7172, 0.1009, 1.6562, 0.3275
(10, 19): 0.7172, 0.1009, 1.6562, 0.3275
(10, 20): 0.5443, 0.1005, 2.0876, 0.3498
(10, 21): 0.5686, 0.1003, 1.9520, 0.3919
(10, 22): 0.5686, 0.1003, 1.9520, 0.3919
(10, 23): 0.6053, 0.1018, 1.8799, 0.3868
(10, 24): 0.5741, 0.1008, 1.9522, 0.3553
(10, 25): 0.5741, 0.1008, 1.9522, 0.3553
(10, 26): 0.6782, 0.1005, 1.6044, 0.3593
(10, 27): 0.5505, 0.1003, 1.9735, 0.3806
(10, 28): 0.4511, 0.1004, 2.3845, 0.3370
(10, 29): 0.4511, 0.1004, 2.3845, 0.3370
(10, 30): 0.4081, 0.1004, 2.5710, 0.3857
(10, 31): 0.6111, 0.1001, 1.9453, 0.4059
(10, 32): 0.6111, 0.1001, 1.9453, 0.4059
(10, 33): 0.5911, 0.1007, 2.0161, 0.3527
(10, 34): 0.7495, 0.1010, 1.5983, 0.3322
(10, 35): 0.6512, 0.1005, 1.9204, 0.3359
(10, 36): 0.6512, 0.1005, 1.9204, 0.3359
(10, 37): 0.6747, 0.1008, 1.7670, 0.3777
(11, 1): 0.3563, 0.1002, 2.9458, 0.3249
(11, 2): 0.3563, 0.1002, 2.9458, 0.3249
(11, 3): 0.4010, 0.1021, 2.8490, 0.3256
(11, 4): 0.3974, 0.1002, 2.8914, 0.3059
(11, 5): 0.3974, 0.1002, 2.8914, 0.3059
(11, 6): 0.3998, 0.1004, 2.8848, 0.2839
(11, 7): 0.3739, 0.1009, 3.0243, 0.3319
(11, 8): 0.3739, 0.1009, 3.0243, 0.3319
(11, 9): 0.5212, 0.1003, 2.3590, 0.3136
(11, 10): 0.4890, 0.1003, 2.5044, 0.3249
(11, 11): 0.5030, 0.1021, 2.4900, 0.3388
(11, 12): 0.5030, 0.1021, 2.4900, 0.3388
(11, 13): 0.6786, 0.1020, 1.7982, 0.2938
(11, 14): 0.4719, 0.1024, 2.4663, 0.3582
(11, 15): 0.4719, 0.1024, 2.4663, 0.3582
(11, 16): 0.5231, 0.1006, 2.3346, 0.3403
(11, 17): 0.5394, 0.1001, 2.2172, 0.3593
(11, 18): 0.4671, 0.1020, 2.6669, 0.4194
(11, 19): 0.4671, 0.1020, 2.6669, 0.4194
(11, 20): 0.4780, 0.1002, 2.3849, 0.3996
(11, 21): 0.5140, 0.1003, 2.3218, 0.3901
(11, 22): 0.5140, 0.1003, 2.3218, 0.3901
(11, 23): 0.4877, 0.1000, 2.2472, 0.3502
(11, 24): 0.4868, 0.1011, 2.3828, 0.4033
(11, 25): 0.4868, 0.1011, 2.3828, 0.4033
(11, 26): 0.5645, 0.1008, 2.0554, 0.4026
(11, 27): 0.5218, 0.1007, 2.0859, 0.3491
(11, 28): 0.6435, 0.1002, 1.8564, 0.3864
(11, 29): 0.6435, 0.1002, 1.8564, 0.3864
(11, 30): 0.5204, 0.1004, 2.2104, 0.3641
(11, 31): 0.5257, 0.1005, 2.2840, 0.3945
(11, 32): 0.5257, 0.1005, 2.2840, 0.3945
(11, 33): 0.4913, 0.1007, 2.5029, 0.3531
(11, 34): 0.5472, 0.1012, 2.3994, 0.4311
(11, 35): 0.7486, 0.1007, 1.6179, 0.3484
(11, 36): 0.7486, 0.1007, 1.6179, 0.3484
(11, 37): 0.5642, 0.1014, 2.1324, 0.3513
(12, 1): 0.4130, 0.1004, 2.7517, 0.2711
(12, 2): 0.4130, 0.1004, 2.7517, 0.2711
(12, 3): 0.4155, 0.1000, 2.7188, 0.2758
(12, 4): 0.4061, 0.1004, 2.8031, 0.2985
(12, 5): 0.4061, 0.1004, 2.8031, 0.2985
(12, 6): 0.4057, 0.1000, 2.8406, 0.2828
(12, 7): 0.4838, 0.1011, 2.5452, 0.3176
(12, 8): 0.4838, 0.1011, 2.5452, 0.3176
(12, 9): 0.5188, 0.1007, 2.3591, 0.3183
(12, 10): 0.4244, 0.1013, 2.8306, 0.3725
(12, 11): 0.4521, 0.1001, 2.7714, 0.3348
(12, 12): 0.4521, 0.1001, 2.7714, 0.3348
(12, 13): 0.5025, 0.1001, 2.4288, 0.3381
(12, 14): 0.3869, 0.1001, 2.8459, 0.3440
(12, 15): 0.3869, 0.1001, 2.8459, 0.3440
(12, 16): 0.4917, 0.1007, 2.3996, 0.3154
(12, 17): 0.6046, 0.1015, 1.9726, 0.3553
(12, 18): 0.5055, 0.1002, 2.3025, 0.3304
(12, 19): 0.5055, 0.1002, 2.3025, 0.3304
(12, 20): 0.5630, 0.1005, 2.1562, 0.3469
(12, 21): 0.5626, 0.1009, 2.1552, 0.3476
(12, 22): 0.5626, 0.1009, 2.1552, 0.3476
(12, 23): 0.3822, 0.1001, 2.7981, 0.3824
(12, 24): 0.4228, 0.1001, 2.6917, 0.3253
(12, 25): 0.4228, 0.1001, 2.6917, 0.3253
(12, 26): 0.5860, 0.1004, 2.0429, 0.3718
(12, 27): 0.4842, 0.1019, 2.3410, 0.3465
(12, 28): 0.5523, 0.1007, 2.1257, 0.3623
(12, 29): 0.5523, 0.1007, 2.1257, 0.3623
(12, 30): 0.5141, 0.1001, 2.2448, 0.3696
(12, 31): 0.4423, 0.1000, 2.5200, 0.3714
(12, 32): 0.4423, 0.1000, 2.5200, 0.3714
(12, 33): 0.5384, 0.1004, 2.2722, 0.3960
(12, 34): 0.6065, 0.1037, 2.1346, 0.3425
(12, 35): 0.6065, 0.1037, 2.1346, 0.3425
(12, 36): 0.6845, 0.1003, 1.7867, 0.3799
(12, 37): 0.5906, 0.1001, 2.0810, 0.3700
(13, 1): 0.4357, 0.1005, 2.6333, 0.2883
(13, 2): 0.4357, 0.1005, 2.6333, 0.2883
(13, 3): 0.4219, 0.1000, 2.7059, 0.2780
(13, 4): 0.4276, 0.1000, 2.7085, 0.3256
(13, 5): 0.4276, 0.1000, 2.7085, 0.3256
(13, 6): 0.4353, 0.1002, 2.6717, 0.2659
(13, 7): 0.2940, 0.1008, 3.5535, 0.2960
(13, 8): 0.2940, 0.1008, 3.5535, 0.2960
(13, 9): 0.3293, 0.1000, 3.4007, 0.3883
(13, 10): 0.3131, 0.1002, 3.5024, 0.3231
(13, 11): 0.5650, 0.1000, 2.3936, 0.3168
(13, 12): 0.5650, 0.1000, 2.3936, 0.3168
(13, 13): 0.5025, 0.1001, 2.4288, 0.3381
(13, 14): 0.3869, 0.1001, 2.8459, 0.3440
(13, 15): 0.3869, 0.1001, 2.8459, 0.3440
(13, 16): 0.4917, 0.1007, 2.3996, 0.3154
(13, 17): 0.6046, 0.1015, 1.9726, 0.3553
(13, 18): 0.5055, 0.1002, 2.3025, 0.3304
(13, 19): 0.5055, 0.1002, 2.3025, 0.3304
(13, 20): 0.5630, 0.1005, 2.1562, 0.3469
(13, 21): 0.5626, 0.1009, 2.1552, 0.3476
(13, 22): 0.5626, 0.1009, 2.1552, 0.3476
