(2, 5): 0.3407, 0.1014, 2.3757, 0.2478
(2, 6): 0.3488, 0.1000, 2.1898, 0.2902
(2, 7): 0.4657, 0.1002, 1.7090, 0.2928
(2, 8): 0.4657, 0.1002, 1.7090, 0.2928
(2, 9): 0.3021, 0.1003, 2.3107, 0.3047
(2, 10): 0.4002, 0.1005, 1.9435, 0.3272
(2, 11): 0.4002, 0.1005, 1.9435, 0.3272
(2, 12): 0.3702, 0.1004, 2.0874, 0.3547
(2, 13): 0.2908, 0.1005, 2.3735, 0.3000
(2, 14): 0.3415, 0.1025, 2.1163, 0.2380
(2, 15): 0.3415, 0.1025, 2.1163, 0.2380
(2, 16): 0.2119, 0.1008, 2.6084, 0.3105
(2, 17): 0.2830, 0.1003, 2.2064, 0.2841
(2, 18): 0.2830, 0.1003, 2.2064, 0.2841
(2, 19): 0.3530, 0.1004, 1.9980, 0.3395
(2, 20): 0.3124, 0.1010, 2.3153, 0.2775
(2, 21): 0.4559, 0.1002, 1.8146, 0.3134
(2, 22): 0.4559, 0.1002, 1.8146, 0.3134
(2, 23): 0.4512, 0.1006, 2.1454, 0.2953
(2, 24): 0.3809, 0.1002, 2.3867, 0.2696
(2, 25): 0.4963, 0.1011, 2.1378, 0.3069
(2, 26): 0.4963, 0.1011, 2.1378, 0.3069
(2, 27): 0.5218, 0.1008, 2.1482, 0.2819
(2, 28): 0.5931, 0.1000, 1.9480, 0.2754
(2, 29): 0.5931, 0.1000, 1.9480, 0.2754
(2, 30): 0.3497, 0.1011, 1.9570, 0.3040
(2, 31): 0.5430, 0.1004, 1.4287, 0.3496
(2, 32): 0.5994, 0.1002, 1.3484, 0.3848
(2, 33): 0.5994, 0.1002, 1.3484, 0.3848
(2, 34): 0.3449, 0.1005, 2.0223, 0.3627
(2, 35): 0.5815, 0.1003, 1.6351, 0.3304
(2, 36): 0.5815, 0.1003, 1.6351, 0.3304
(2, 37): 0.4777, 0.1008, 2.2243, 0.3188
(3, 1): 0.4704, 0.1009, 2.0215, 0.3431
(3, 2): 0.4704, 0.1009, 2.0215, 0.3431
(3, 3): 0.3984, 0.1004, 2.2913, 0.2826
(3, 4): 0.3984, 0.1004, 2.2913, 0.2826
(3, 5): 0.3460, 0.1001, 2.3156, 0.2895
(3, 6): 0.3643, 0.1007, 2.0799, 0.3065
(3, 7): 0.4657, 0.1002, 1.7090, 0.2928
(3, 8): 0.4657, 0.1002, 1.7090, 0.2928
(3, 9): 0.3021, 0.1003, 2.3107, 0.3047
(3, 10): 0.4002, 0.1005, 1.9435, 0.3272
(3, 11): 0.4002, 0.1005, 1.9435, 0.3272
(3, 12): 0.3702, 0.1004, 2.0874, 0.3547
(3, 13): 0.4072, 0.1008, 1.9466, 0.2855
(3, 14): 0.4135, 0.1002, 1.8031, 0.3134
(3, 15): 0.4135, 0.1002, 1.8031, 0.3134
(3, 16): 0.2573, 0.1000, 2.1984, 0.3058
(3, 17): 0.3896, 0.1000, 1.8537, 0.3790
(3, 18): 0.3896, 0.1000, 1.8537, 0.3790
(3, 19): 0.3703, 0.1009, 1.8379, 0.3214
(3, 20): 0.5104, 0.1001, 1.5692, 0.3181
(3, 21): 0.3413, 0.1002, 2.2192, 0.3406
(3, 22): 0.3413, 0.1002, 2.2192, 0.3406
(3, 23): 0.4293, 0.1007, 1.8180, 0.3319
(3, 24): 0.3196, 0.1001, 2.5106, 0.3746
(3, 25): 0.3196, 0.1001, 2.5106, 0.3746
(3, 26): 0.3241, 0.1003, 2.6254, 0.2623
(3, 27): 0.2731, 0.1001, 2.6861, 0.2786
(3, 28): 0.3623, 0.1002, 2.4013, 0.3413
(3, 29): 0.3623, 0.1002, 2.4013, 0.3413
(3, 30): 0.3497, 0.1011, 1.9570, 0.3040
(3, 31): 0.5430, 0.1004, 1.4287, 0.3496
(3, 32): 0.5994, 0.1002, 1.3484, 0.3848
(3, 33): 0.5994, 0.1002, 1.3484, 0.3848
(3, 34): 0.3449, 0.1005, 2.0223, 0.3627
(3, 35): 0.5815, 0.1003, 1.6351, 0.3304
(3, 36): 0.5815, 0.1003, 1.6351, 0.3304
(3, 37): 0.6325, 0.1002, 1.9751, 0.3170
(4, 1): 0.4897, 0.1001, 1.8940, 0.3058
(4, 2): 0.4897, 0.1001, 1.8940, 0.3058
(4, 3): 0.3984, 0.1004, 2.2913, 0.2826
(4, 4): 0.3984, 0.1004, 2.2913, 0.2826
(4, 5): 0.3460, 0.1001, 2.3156, 0.2895
(4, 6): 0.3643, 0.1007, 2.0799, 0.3065
(4, 7): 0.2889, 0.1017, 2.3084, 0.2598
(4, 8): 0.2889, 0.1017, 2.3084, 0.2598
(4, 9): 0.2348, 0.1011, 2.5224, 0.3138
(4, 10): 0.3406, 0.1008, 2.1104, 0.3330
(4, 11): 0.3406, 0.1008, 2.1104, 0.3330
(4, 12): 0.4332, 0.1015, 1.7920, 0.3250
(4, 13): 0.4119, 0.1005, 1.9055, 0.3609
(4, 14): 0.4259, 0.1008, 1.7654, 0.3214
(4, 15): 0.4259, 0.1008, 1.7654, 0.3214
(4, 16): 0.2790, 0.1001, 2.0846, 0.3543
(4, 17): 0.2954, 0.1007, 2.0106, 0.3428
(4, 18): 0.2954, 0.1007, 2.0106, 0.3428
(4, 19): 0.3650, 0.1001, 1.8477, 0.3500
(4, 20): 0.3412, 0.1007, 2.0840, 0.3348
(4, 21): 0.5859, 0.1009, 1.5742, 0.3373
(4, 22): 0.5859, 0.1009, 1.5742, 0.3373
(4, 23): 0.5252, 0.1002, 1.6616, 0.3217
(4, 24): 0.3856, 0.1003, 2.3130, 0.3721
(4, 25): 0.3856, 0.1003, 2.3130, 0.3721
(4, 26): 0.4700, 0.1002, 1.8580, 0.3333
(4, 27): 0.3249, 0.1002, 2.3779, 0.3678
(4, 28): 0.4449, 0.1002, 1.9350, 0.3739
(4, 29): 0.4449, 0.1002, 1.9350, 0.3739
(4, 30): 0.3957, 0.1002, 1.9495, 0.3246
(4, 31): 0.6173, 0.1001, 1.3724, 0.3681
(4, 32): 0.4828, 0.1000, 1.6212, 0.3449
(4, 33): 0.4828, 0.1000, 1.6212, 0.3449
(4, 34): 0.1954, 0.1005, 2.7275, 0.3616
(4, 35): 0.6095, 0.1007, 1.7058, 0.3188
(4, 36): 0.6095, 0.1007, 1.7058, 0.3188
(4, 37): 0.6325, 0.1002, 1.9751, 0.3170
(5, 1): 0.4897, 0.1001, 1.8940, 0.3058
(5, 2): 0.4897, 0.1001, 1.8940, 0.3058
(5, 3): 0.4002, 0.1000, 2.2328, 0.2826
(5, 4): 0.4002, 0.1000, 2.2328, 0.2826
(5, 5): 0.3248, 0.1007, 2.3612, 0.3710
(5, 6): 0.4018, 0.1003, 1.8803, 0.2525
(5, 7): 0.2684, 0.1003, 2.2756, 0.3616
(5, 8): 0.2684, 0.1003, 2.2756, 0.3616
(5, 9): 0.2930, 0.1009, 2.2006, 0.3471
(5, 10): 0.3026, 0.1024, 2.1820, 0.3362
(5, 11): 0.3026, 0.1024, 2.1820, 0.3362
(5, 12): 0.4046, 0.1004, 1.7965, 0.3134
(5, 13): 0.4028, 0.1006, 1.7937, 0.3388
(5, 14): 0.3921, 0.1007, 1.7741, 0.3370
(5, 15): 0.3921, 0.1007, 1.7741, 0.3370
(5, 16): 0.2845, 0.1005, 2.0933, 0.3504
(5, 17): 0.3132, 0.1012, 2.0149, 0.3467
(5, 18): 0.3132, 0.1012, 2.0149, 0.3467
(5, 19): 0.3550, 0.1008, 1.8366, 0.3431
(5, 20): 0.3719, 0.1020, 2.1386, 0.3804
(5, 21): 0.4159, 0.1005, 2.0156, 0.3768
(5, 22): 0.4159, 0.1005, 2.0156, 0.3768
(5, 23): 0.4995, 0.1001, 1.7749, 0.3558
(5, 24): 0.4291, 0.1012, 1.9905, 0.3928
(5, 25): 0.4291, 0.1012, 1.9905, 0.3928
(5, 26): 0.4331, 0.1003, 1.9481, 0.3464
(5, 27): 0.4680, 0.1005, 1.7016, 0.3464
(5, 28): 0.4486, 0.1002, 1.9925, 0.3612
(5, 29): 0.4486, 0.1002, 1.9925, 0.3612
(5, 30): 0.5204, 0.1005, 1.6922, 0.3612
(5, 31): 0.5096, 0.1003, 1.7107, 0.3714
(5, 32): 0.5096, 0.1003, 1.7107, 0.3714
(5, 33): 0.3725, 0.1003, 2.1986, 0.3591
(5, 34): 0.3664, 0.1001, 2.4706, 0.3685
(5, 35): 0.5024, 0.1002, 2.4302, 0.3217
(5, 36): 0.5024, 0.1002, 2.4302, 0.3217
(5, 37): 0.3532, 0.1001, 3.2627, 0.2957
(6, 1): 0.4260, 0.1006, 1.9319, 0.3072
(6, 2): 0.4260, 0.1006, 1.9319, 0.3072
(6, 3): 0.3330, 0.1013, 2.3406, 0.2938
(6, 4): 0.3330, 0.1013, 2.3406, 0.2938
(6, 5): 0.3331, 0.1002, 2.2404, 0.3174
(6, 6): 0.3414, 0.1007, 2.0382, 0.2971
(6, 7): 0.3693, 0.1011, 1.9468, 0.3022
(6, 8): 0.3693, 0.1011, 1.9468, 0.3022
(6, 9): 0.3345, 0.1000, 1.9620, 0.3337
(6, 10): 0.3028, 0.1001, 2.1424, 0.3587
(6, 11): 0.3028, 0.1001, 2.1424, 0.3587
(6, 12): 0.4325, 0.1011, 1.7271, 0.3083
(6, 13): 0.4416, 0.1009, 1.7822, 0.3402
(6, 14): 0.4334, 0.1001, 1.7242, 0.3399
(6, 15): 0.4334, 0.1001, 1.7242, 0.3399
(6, 16): 0.3854, 0.1002, 1.8257, 0.3424
(6, 17): 0.3875, 0.1005, 1.7988, 0.3460
(6, 18): 0.3875, 0.1005, 1.7988, 0.3460
(6, 19): 0.4154, 0.1008, 1.6760, 0.3246
(6, 20): 0.4914, 0.1008, 1.7529, 0.3384
(6, 21): 0.3002, 0.1011, 2.3792, 0.3518
(6, 22): 0.3002, 0.1011, 2.3792, 0.3518
(6, 23): 0.4158, 0.1008, 1.9164, 0.3649
(6, 24): 0.4560, 0.1004, 1.7226, 0.3514
(6, 25): 0.4560, 0.1004, 1.7226, 0.3514
(6, 26): 0.4520, 0.1003, 1.7524, 0.3475
(6, 27): 0.5522, 0.1011, 1.5346, 0.3424
(6, 28): 0.5049, 0.1002, 1.8606, 0.3569
(6, 29): 0.5049, 0.1002, 1.8606, 0.3569
(6, 30): 0.5403, 0.1008, 1.5776, 0.3645
(6, 31): 0.3815, 0.1004, 1.9550, 0.3634
(6, 32): 0.3815, 0.1004, 1.9550, 0.3634
(6, 33): 0.3923, 0.1001, 2.0103, 0.3460
(6, 34): 0.4302, 0.1004, 2.3454, 0.3138
(6, 35): 0.5233, 0.1009, 2.5477, 0.3261
(6, 36): 0.5233, 0.1009, 2.5477, 0.3261
(6, 37): 0.5926, 0.1003, 2.4792, 0.2960
(7, 1): 0.5319, 0.1002, 1.6439, 0.2942
(7, 2): 0.5319, 0.1002, 1.6439, 0.2942
(7, 3): 0.4167, 0.1003, 1.9685, 0.3504
(7, 4): 0.3929, 0.1013, 1.9323, 0.2565
(7, 5): 0.3929, 0.1013, 1.9323, 0.2565
(7, 6): 0.3818, 0.1006, 1.9892, 0.2475
(7, 7): 0.2911, 0.1014, 2.2455, 0.2583
(7, 8): 0.2911, 0.1014, 2.2455, 0.2583
(7, 9): 0.4121, 0.1017, 1.8499, 0.3435
(7, 10): 0.4301, 0.1000, 1.8098, 0.3464
(7, 11): 0.4044, 0.1015, 1.8411, 0.3326
(7, 12): 0.4044, 0.1015, 1.8411, 0.3326
(7, 13): 0.4365, 0.1000, 1.9007, 0.3478
(7, 14): 0.3911, 0.1006, 1.8379, 0.3283
(7, 15): 0.3911, 0.1006, 1.8379, 0.3283
(7, 16): 0.3784, 0.1005, 1.8782, 0.3116
(7, 17): 0.4504, 0.1007, 1.6616, 0.3141
(7, 18): 0.4504, 0.1007, 1.6616, 0.3141
(7, 19): 0.4233, 0.1004, 1.7021, 0.3232
(7, 20): 0.3196, 0.1005, 2.4008, 0.3341
(7, 21): 0.2976, 0.1000, 2.2275, 0.3243
(7, 22): 0.2976, 0.1000, 2.2275, 0.3243
(7, 23): 0.2888, 0.1005, 2.2134, 0.3420
(7, 24): 0.3417, 0.1001, 2.0059, 0.3272
(7, 25): 0.3417, 0.1001, 2.0059, 0.3272
(7, 26): 0.5310, 0.1002, 1.5462, 0.3500
(7, 27): 0.5807, 0.1005, 1.5273, 0.3384
(7, 28): 0.5352, 0.1009, 1.7376, 0.3598
(7, 29): 0.5352, 0.1009, 1.7376, 0.3598
(7, 30): 0.5344, 0.1002, 1.6312, 0.3725
(7, 31): 0.3916, 0.1007, 2.0800, 0.3181
(7, 32): 0.3916, 0.1007, 2.0800, 0.3181
(7, 33): 0.3545, 0.1013, 2.3284, 0.3257
(7, 34): 0.4170, 0.1007, 2.6174, 0.3337
(7, 35): 0.5199, 0.1000, 2.6759, 0.2743
(7, 36): 0.5199, 0.1000, 2.6759, 0.2743
(7, 37): 0.4312, 0.1013, 3.2709, 0.3101
(8, 1): 0.4409, 0.1000, 1.8262, 0.2489
(8, 2): 0.4409, 0.1000, 1.8262, 0.2489
(8, 3): 0.4785, 0.1003, 1.6808, 0.2862
(8, 4): 0.5154, 0.1003, 1.7251, 0.2638
(8, 5): 0.5154, 0.1003, 1.7251, 0.2638
(8, 6): 0.4229, 0.1005, 2.0641, 0.2743
(8, 7): 0.3951, 0.1001, 1.9806, 0.2895
(8, 8): 0.3951, 0.1001, 1.9806, 0.2895
(8, 9): 0.4556, 0.1002, 1.9623, 0.3688
(8, 10): 0.4444, 0.1004, 1.9683, 0.3402
(8, 11): 0.3494, 0.1004, 2.0055, 0.2888
(8, 12): 0.3494, 0.1004, 2.0055, 0.2888
(8, 13): 0.3682, 0.1001, 2.0032, 0.3464
(8, 14): 0.3513, 0.1003, 1.9813, 0.3254
(8, 15): 0.3513, 0.1003, 1.9813, 0.3254
(8, 16): 0.3351, 0.1003, 2.0666, 0.3406
(8, 17): 0.4429, 0.1002, 1.7239, 0.2884
(8, 18): 0.4429, 0.1002, 1.7239, 0.2884
(8, 19): 0.4311, 0.1004, 1.9263, 0.3884
(8, 20): 0.4108, 0.1000, 2.0205, 0.3464
(8, 21): 0.3545, 0.1009, 2.0190, 0.3431
(8, 22): 0.3545, 0.1009, 2.0190, 0.3431
(8, 23): 0.3962, 0.1001, 1.8774, 0.3112
(8, 24): 0.3703, 0.1003, 1.9638, 0.3348
(8, 25): 0.3703, 0.1003, 1.9638, 0.3348
(8, 26): 0.4551, 0.1001, 1.7980, 0.3246
(8, 27): 0.4712, 0.1008, 1.8390, 0.3322
(8, 28): 0.4350, 0.1017, 1.9167, 0.3525
(8, 29): 0.4350, 0.1017, 1.9167, 0.3525
(8, 30): 0.4892, 0.1009, 1.7967, 0.3377
(8, 31): 0.3817, 0.1003, 2.1791, 0.3493
(8, 32): 0.3817, 0.1003, 2.1791, 0.3493
(8, 33): 0.4431, 0.1000, 2.1559, 0.3587
(8, 34): 0.3917, 0.1005, 2.8334, 0.2779
(8, 35): 0.4373, 0.1010, 2.7100, 0.2764
(8, 36): 0.4373, 0.1010, 2.7100, 0.2764
(8, 37): 0.4537, 0.1007, 2.6092, 0.3207
(9, 1): 0.5167, 0.1010, 1.5752, 0.2380
(9, 2): 0.5167, 0.1010, 1.5752, 0.2380
(9, 3): 0.5250, 0.1008, 1.7327, 0.3562
(9, 4): 0.3084, 0.1001, 2.6751, 0.2685
(9, 5): 0.3084, 0.1001, 2.6751, 0.2685
(9, 6): 0.5042, 0.1022, 1.8698, 0.2888
(9, 7): 0.4691, 0.1004, 1.9956, 0.3348
(9, 8): 0.4691, 0.1004, 1.9956, 0.3348
(9, 9): 0.5051, 0.1006, 1.9188, 0.3572
(9, 10): 0.3347, 0.1024, 2.5458, 0.2812
(9, 11): 0.4148, 0.1008, 2.0280, 0.3605
(9, 12): 0.4148, 0.1008, 2.0280, 0.3605
(9, 13): 0.3969, 0.1000, 1.9787, 0.3337
(9, 14): 0.3510, 0.1001, 2.1627, 0.3529
(9, 15): 0.3510, 0.1001, 2.1627, 0.3529
(9, 16): 0.2663, 0.1011, 2.5367, 0.3888
(9, 17): 0.3431, 0.1001, 2.2811, 0.3855
(9, 18): 0.3431, 0.1001, 2.2811, 0.3855
(9, 19): 0.4223, 0.1005, 2.0830, 0.3888
(9, 20): 0.4395, 0.1004, 1.9903, 0.3971
(9, 21): 0.4458, 0.1017, 1.8615, 0.3159
(9, 22): 0.4458, 0.1017, 1.8615, 0.3159
(9, 23): 0.4188, 0.1005, 1.9459, 0.3098
(9, 24): 0.4385, 0.1020, 1.8837, 0.3236
(9, 25): 0.4385, 0.1020, 1.8837, 0.3236
(9, 26): 0.4279, 0.1001, 1.9222, 0.3062
(9, 27): 0.2820, 0.1004, 2.4131, 0.2996
(9, 28): 0.3925, 0.1004, 2.0390, 0.3380
(9, 29): 0.3925, 0.1004, 2.0390, 0.3380
(9, 30): 0.4822, 0.1010, 1.8491, 0.3522
(9, 31): 0.3691, 0.1002, 2.2400, 0.3261
(9, 32): 0.3691, 0.1002, 2.2400, 0.3261
(9, 33): 0.4232, 0.1020, 2.1808, 0.3116
(9, 34): 0.5338, 0.1008, 1.9734, 0.3308
(9, 35): 0.4837, 0.1006, 1.9920, 0.2920
(9, 36): 0.4837, 0.1006, 1.9920, 0.2920
(9, 37): 0.4726, 0.1008, 2.0195, 0.3181
(10, 1): 0.5014, 0.1002, 1.6648, 0.3203
(10, 2): 0.5014, 0.1002, 1.6648, 0.3203
(10, 3): 0.2916, 0.1011, 2.6506, 0.2130
(10, 4): 0.3486, 0.1003, 2.3640, 0.3920
(10, 5): 0.3486, 0.1003, 2.3640, 0.3920
(10, 6): 0.3705, 0.1017, 2.2369, 0.3018
(10, 7): 0.3416, 0.1003, 2.4144, 0.2536
(10, 8): 0.3416, 0.1003, 2.4144, 0.2536
(10, 9): 0.3138, 0.1003, 2.5747, 0.3203
(10, 10): 0.2709, 0.1030, 2.6503, 0.3065
(10, 11): 0.4691, 0.1021, 1.8717, 0.3779
(10, 12): 0.4691, 0.1021, 1.8717, 0.3779
(10, 13): 0.3927, 0.1002, 2.1364, 0.3522
(10, 14): 0.3813, 0.1000, 2.1816, 0.2851
(10, 15): 0.3813, 0.1000, 2.1816, 0.2851
(10, 16): 0.3728, 0.1001, 2.3017, 0.3562
(10, 17): 0.3325, 0.1003, 2.6970, 0.3594
(10, 18): 0.4349, 0.1003, 2.2160, 0.3449
(10, 19): 0.4349, 0.1003, 2.2160, 0.3449
(10, 20): 0.4701, 0.1008, 1.9590, 0.3170
(10, 21): 0.3912, 0.1004, 2.1968, 0.3210
(10, 22): 0.3912, 0.1004, 2.1968, 0.3210
(10, 23): 0.4658, 0.1014, 1.8986, 0.3362
(10, 24): 0.5164, 0.1011, 1.6651, 0.3243
(10, 25): 0.5164, 0.1011, 1.6651, 0.3243
(10, 26): 0.4884, 0.1001, 1.7693, 0.3268
(10, 27): 0.4095, 0.1005, 1.9530, 0.3011
(10, 28): 0.3960, 0.1012, 2.0945, 0.2833
(10, 29): 0.3960, 0.1012, 2.0945, 0.2833
(10, 30): 0.4220, 0.1001, 2.0764, 0.3449
(10, 31): 0.4649, 0.1005, 1.9758, 0.3116
(10, 32): 0.4649, 0.1005, 1.9758, 0.3116
(10, 33): 0.3885, 0.1007, 2.2043, 0.3203
(10, 34): 0.4918, 0.1009, 1.9775, 0.3899
(10, 35): 0.5086, 0.1000, 1.7809, 0.3525
(10, 36): 0.5086, 0.1000, 1.7809, 0.3525
(10, 37): 0.4326, 0.1002, 2.0329, 0.3714
(11, 1): 0.3831, 0.1035, 2.1962, 0.3156
(11, 2): 0.3831, 0.1035, 2.1962, 0.3156
(11, 3): 0.3561, 0.1006, 2.3443, 0.3293
(11, 4): 0.3254, 0.1001, 2.3775, 0.2641
(11, 5): 0.3254, 0.1001, 2.3775, 0.2641
(11, 6): 0.3101, 0.1009, 2.4145, 0.2225
(11, 7): 0.3896, 0.1012, 2.2487, 0.3134
(11, 8): 0.3896, 0.1012, 2.2487, 0.3134
(11, 9): 0.4287, 0.1002, 2.0047, 0.2623
(11, 10): 0.3789, 0.1014, 2.1541, 0.3083
(11, 11): 0.4297, 0.1001, 2.0441, 0.3341
(11, 12): 0.4297, 0.1001, 2.0441, 0.3341
(11, 13): 0.3751, 0.1000, 2.2932, 0.2551
(11, 14): 0.4479, 0.1013, 1.9964, 0.3239
(11, 15): 0.4479, 0.1013, 1.9964, 0.3239
(11, 16): 0.3895, 0.1001, 2.3079, 0.2982
(11, 17): 0.4606, 0.1020, 2.0456, 0.3518
(11, 18): 0.4255, 0.1001, 2.2815, 0.3543
(11, 19): 0.4255, 0.1001, 2.2815, 0.3543
(11, 20): 0.5325, 0.1016, 1.7639, 0.3301
(11, 21): 0.5169, 0.1007, 1.9344, 0.3098
(11, 22): 0.5169, 0.1007, 1.9344, 0.3098
(11, 23): 0.4713, 0.1007, 1.9357, 0.2649
(11, 24): 0.4406, 0.1006, 2.1657, 0.2808
(11, 25): 0.4406, 0.1006, 2.1657, 0.2808
(11, 26): 0.5397, 0.1000, 1.7247, 0.3326
(11, 27): 0.4379, 0.1003, 1.9351, 0.3076
(11, 28): 0.2995, 0.1016, 2.5078, 0.3431
(11, 29): 0.2995, 0.1016, 2.5078, 0.3431
(11, 30): 0.3505, 0.1003, 2.2953, 0.3413
(11, 31): 0.3700, 0.1006, 2.1874, 0.3442
(11, 32): 0.3700, 0.1006, 2.1874, 0.3442
(11, 33): 0.4142, 0.1000, 2.1127, 0.3319
(11, 34): 0.4419, 0.1009, 2.0830, 0.3199
(11, 35): 0.4433, 0.1001, 2.0153, 0.3141
(11, 36): 0.4433, 0.1001, 2.0153, 0.3141
(11, 37): 0.4379, 0.1007, 2.0618, 0.3699
(12, 1): 0.3569, 0.1001, 2.3439, 0.2138
(12, 2): 0.3569, 0.1001, 2.3439, 0.2138
(12, 3): 0.3657, 0.1005, 2.2942, 0.2185
(12, 4): 0.3586, 0.1018, 2.2980, 0.2377
(12, 5): 0.3586, 0.1018, 2.2980, 0.2377
(12, 6): 0.3213, 0.1003, 2.4148, 0.2964
(12, 7): 0.3920, 0.1007, 2.2648, 0.2641
(12, 8): 0.3920, 0.1007, 2.2648, 0.2641
(12, 9): 0.4432, 0.1011, 1.9607, 0.2536
(12, 10): 0.4147, 0.1010, 1.9990, 0.3080
(12, 11): 0.4224, 0.1000, 2.1663, 0.3065
(12, 12): 0.4224, 0.1000, 2.1663, 0.3065
(12, 13): 0.4137, 0.1007, 2.0293, 0.2775
(12, 14): 0.4853, 0.1007, 1.8876, 0.2967
(12, 15): 0.4853, 0.1007, 1.8876, 0.2967
(12, 16): 0.3285, 0.1005, 2.4836, 0.2605
(12, 17): 0.4152, 0.1002, 2.1749, 0.3011
(12, 18): 0.4023, 0.1006, 2.1692, 0.3670
(12, 19): 0.4023, 0.1006, 2.1692, 0.3670
(12, 20): 0.3919, 0.1005, 2.2572, 0.3322
(12, 21): 0.5096, 0.1003, 1.8389, 0.3438
(12, 22): 0.5096, 0.1003, 1.8389, 0.3438
(12, 23): 0.5028, 0.1008, 1.8751, 0.3634
(12, 24): 0.4824, 0.1004, 2.0295, 0.3522
(12, 25): 0.4824, 0.1004, 2.0295, 0.3522
(12, 26): 0.4914, 0.1005, 1.9707, 0.3681
(12, 27): 0.4156, 0.1003, 2.1325, 0.3931
(12, 28): 0.4124, 0.1001, 2.0912, 0.3239
(12, 29): 0.4124, 0.1001, 2.0912, 0.3239
(12, 30): 0.4196, 0.1001, 2.0559, 0.3844
(12, 31): 0.4276, 0.1004, 2.0160, 0.3051
(12, 32): 0.4276, 0.1004, 2.0160, 0.3051
(12, 33): 0.3654, 0.1013, 2.3488, 0.3275
(12, 34): 0.4025, 0.1019, 2.2833, 0.3844
(12, 35): 0.4025, 0.1019, 2.2833, 0.3844
(12, 36): 0.5731, 0.1012, 1.7380, 0.3326
(12, 37): 0.5437, 0.1003, 1.7355, 0.3572
(13, 1): 0.3883, 0.1023, 2.2925, 0.3551
(13, 2): 0.3883, 0.1023, 2.2925, 0.3551
(13, 3): 0.4067, 0.1004, 2.1892, 0.2087
(13, 4): 0.3746, 0.1001, 2.2940, 0.2775
(13, 5): 0.3746, 0.1001, 2.2940, 0.2775
(13, 6): 0.3679, 0.1003, 2.2858, 0.2388
(13, 7): 0.5911, 0.1000, 1.7340, 0.3000
(13, 8): 0.5911, 0.1000, 1.7340, 0.3000
(13, 9): 0.5679, 0.1013, 1.7616, 0.3315
(13, 10): 0.5626, 0.1006, 1.7484, 0.2069
(13, 11): 0.3868, 0.1015, 2.2876, 0.2812
(13, 12): 0.3868, 0.1015, 2.2876, 0.2812
(13, 13): 0.4137, 0.1007, 2.0293, 0.2775
(13, 14): 0.4853, 0.1007, 1.8876, 0.2967
(13, 15): 0.4853, 0.1007, 1.8876, 0.2967
(13, 16): 0.3285, 0.1005, 2.4836, 0.2605
(13, 17): 0.4152, 0.1002, 2.1749, 0.3011
(13, 18): 0.4023, 0.1006, 2.1692, 0.3670
(13, 19): 0.4023, 0.1006, 2.1692, 0.3670
(13, 20): 0.3919, 0.1005, 2.2572, 0.3322
(13, 21): 0.5096, 0.1003, 1.8389, 0.3438
(13, 22): 0.5096, 0.1003, 1.8389, 0.3438
