(4, 3): 0.3809, 0.1002, 2.4617, 0.2659
(4, 4): 0.3809, 0.1002, 2.4617, 0.2659
(4, 5): 0.3328, 0.1008, 2.5963, 0.2312
(4, 6): 0.3318, 0.1006, 2.5999, 0.2533
(4, 7): 0.2722, 0.1001, 2.9456, 0.2999
(4, 8): 0.2722, 0.1001, 2.9456, 0.2999
(4, 9): 0.3920, 0.1003, 2.4083, 0.2448
(4, 10): 0.3542, 0.1004, 2.6303, 0.2648
(4, 11): 0.3542, 0.1004, 2.6303, 0.2648
(4, 12): 0.2444, 0.1006, 3.0402, 0.2810
(4, 13): 0.3308, 0.1005, 2.6434, 0.2345
(4, 14): 0.4117, 0.1004, 2.3202, 0.2530
(4, 15): 0.4117, 0.1004, 2.3202, 0.2530
(4, 16): 0.4326, 0.1004, 2.1299, 0.2526
(4, 17): 0.4907, 0.1002, 1.9041, 0.2419
(4, 18): 0.4907, 0.1002, 1.9041, 0.2419
(4, 19): 0.4181, 0.1002, 2.1852, 0.2559
(4, 20): 0.4483, 0.1002, 2.1399, 0.2829
(4, 21): 0.3784, 0.1001, 2.6849, 0.2496
(4, 22): 0.3784, 0.1001, 2.6849, 0.2496
(4, 23): 0.4585, 0.1008, 2.1726, 0.2825
(4, 24): 0.3753, 0.1006, 2.6835, 0.2478
(4, 25): 0.3753, 0.1006, 2.6835, 0.2478
(4, 26): 0.3944, 0.1011, 2.4304, 0.2758
(4, 27): 0.3576, 0.1000, 2.5864, 0.2622
(4, 28): 0.3004, 0.1004, 2.4369, 0.3102
(4, 29): 0.3004, 0.1004, 2.4369, 0.3102
(4, 30): 0.2976, 0.1002, 2.1018, 0.3239
(4, 31): 0.4234, 0.1000, 1.6277, 0.3006
(4, 32): 0.3788, 0.1014, 1.8442, 0.2555
(4, 33): 0.3788, 0.1014, 1.8442, 0.2555
(4, 34): 0.1888, 0.1001, 2.8048, 0.2696
(4, 35): 0.3120, 0.1008, 2.5967, 0.2518
(4, 36): 0.3120, 0.1008, 2.5967, 0.2518
(4, 37): 0.2881, 0.1000, 3.7822, 0.2459
(5, 1): 0.3742, 0.1003, 2.4415, 0.2496
(5, 2): 0.3742, 0.1003, 2.4415, 0.2496
(5, 3): 0.3874, 0.1003, 2.5341, 0.2681
(5, 4): 0.3874, 0.1003, 2.5341, 0.2681
(5, 5): 0.4123, 0.1009, 2.3752, 0.2282
(5, 6): 0.2471, 0.1018, 3.1054, 0.2710
(5, 7): 0.3488, 0.1009, 2.5900, 0.2175
(5, 8): 0.3488, 0.1009, 2.5900, 0.2175
(5, 9): 0.3486, 0.1001, 2.5030, 0.2315
(5, 10): 0.4054, 0.1007, 2.3232, 0.2614
(5, 11): 0.4054, 0.1007, 2.3232, 0.2614
(5, 12): 0.3670, 0.1014, 2.5349, 0.2286
(5, 13): 0.4165, 0.1004, 2.2714, 0.2574
(5, 14): 0.4308, 0.1001, 2.1726, 0.2755
(5, 15): 0.4308, 0.1001, 2.1726, 0.2755
(5, 16): 0.4088, 0.1005, 2.2269, 0.2611
(5, 17): 0.5070, 0.1015, 1.8838, 0.2445
(5, 18): 0.5070, 0.1015, 1.8838, 0.2445
(5, 19): 0.4263, 0.1014, 2.1134, 0.2899
(5, 20): 0.5694, 0.1006, 2.0323, 0.2559
(5, 21): 0.4783, 0.1001, 2.3022, 0.2903
(5, 22): 0.4783, 0.1001, 2.3022, 0.2903
(5, 23): 0.3889, 0.1001, 2.6471, 0.2873
(5, 24): 0.3299, 0.1007, 2.8130, 0.2334
(5, 25): 0.3299, 0.1007, 2.8130, 0.2334
(5, 26): 0.4870, 0.1001, 2.0348, 0.2781
(5, 27): 0.2998, 0.1008, 2.6224, 0.3309
(5, 28): 0.3749, 0.1006, 2.1632, 0.2921
(5, 29): 0.3749, 0.1006, 2.1632, 0.2921
(5, 30): 0.4654, 0.1001, 1.7037, 0.2633
(5, 31): 0.3689, 0.1010, 2.1623, 0.2592
(5, 32): 0.3689, 0.1010, 2.1623, 0.2592
(5, 33): 0.2270, 0.1003, 2.9173, 0.3080
(5, 34): 0.2634, 0.1004, 2.8843, 0.2637
(5, 35): 0.2231, 0.1001, 4.0610, 0.2751
(5, 36): 0.2231, 0.1001, 4.0610, 0.2751
(5, 37): 0.2713, 0.1006, 4.5515, 0.2574
(6, 1): 0.3764, 0.1004, 2.3184, 0.2840
(6, 2): 0.3764, 0.1004, 2.3184, 0.2840
(6, 3): 0.3536, 0.1003, 2.5694, 0.2386
(6, 4): 0.3536, 0.1003, 2.5694, 0.2386
(6, 5): 0.4091, 0.1006, 2.4290, 0.2692
(6, 6): 0.2723, 0.1003, 3.1261, 0.3035
(6, 7): 0.2861, 0.1007, 2.9536, 0.2334
(6, 8): 0.2861, 0.1007, 2.9536, 0.2334
(6, 9): 0.3313, 0.1006, 2.6009, 0.2459
(6, 10): 0.3556, 0.1008, 2.6387, 0.2511
(6, 11): 0.3556, 0.1008, 2.6387, 0.2511
(6, 12): 0.3969, 0.1013, 2.4626, 0.2770
(6, 13): 0.4473, 0.1001, 2.2793, 0.2847
(6, 14): 0.4615, 0.1009, 2.1196, 0.2744
(6, 15): 0.4615, 0.1009, 2.1196, 0.2744
(6, 16): 0.4390, 0.1009, 2.1717, 0.2581
(6, 17): 0.5489, 0.1001, 1.7409, 0.2153
(6, 18): 0.5489, 0.1001, 1.7409, 0.2153
(6, 19): 0.4567, 0.1008, 2.0302, 0.2614
(6, 20): 0.4933, 0.1004, 2.4204, 0.2814
(6, 21): 0.5082, 0.1002, 2.2028, 0.2448
(6, 22): 0.5082, 0.1002, 2.2028, 0.2448
(6, 23): 0.3820, 0.1007, 2.5583, 0.2766
(6, 24): 0.3709, 0.1000, 2.2901, 0.2862
(6, 25): 0.3709, 0.1000, 2.2901, 0.2862
(6, 26): 0.3933, 0.1002, 2.1448, 0.2758
(6, 27): 0.4408, 0.1003, 1.9584, 0.2740
(6, 28): 0.4156, 0.1003, 2.1739, 0.2478
(6, 29): 0.4156, 0.1003, 2.1739, 0.2478
(6, 30): 0.3858, 0.1004, 2.1006, 0.2947
(6, 31): 0.2068, 0.1002, 2.8814, 0.2910
(6, 32): 0.2068, 0.1002, 2.8814, 0.2910
(6, 33): 0.3238, 0.1002, 2.4082, 0.2681
(6, 34): 0.2935, 0.1001, 3.2473, 0.2655
(6, 35): 0.3772, 0.1001, 4.0547, 0.2216
(6, 36): 0.3772, 0.1001, 4.0547, 0.2216
(6, 37): 0.4285, 0.1002, 3.9273, 0.2157
(7, 1): 0.4613, 0.1007, 1.9949, 0.2662
(7, 2): 0.4613, 0.1007, 1.9949, 0.2662
(7, 3): 0.4114, 0.1006, 2.2694, 0.2651
(7, 4): 0.4583, 0.1015, 2.1606, 0.2474
(7, 5): 0.4583, 0.1015, 2.1606, 0.2474
(7, 6): 0.2831, 0.1013, 3.1093, 0.3183
(7, 7): 0.2856, 0.1001, 2.9520, 0.2751
(7, 8): 0.2856, 0.1001, 2.9520, 0.2751
(7, 9): 0.3743, 0.1012, 2.5352, 0.2644
(7, 10): 0.2620, 0.1001, 2.9779, 0.2360
(7, 11): 0.4342, 0.1002, 2.2383, 0.2411
(7, 12): 0.4342, 0.1002, 2.2383, 0.2411
(7, 13): 0.4891, 0.1001, 2.1710, 0.2585
(7, 14): 0.4325, 0.1005, 2.2879, 0.2356
(7, 15): 0.4325, 0.1005, 2.2879, 0.2356
(7, 16): 0.3223, 0.1023, 2.6221, 0.2906
(7, 17): 0.4445, 0.1014, 2.1483, 0.2275
(7, 18): 0.4445, 0.1014, 2.1483, 0.2275
(7, 19): 0.4202, 0.1006, 2.1982, 0.2526
(7, 20): 0.3630, 0.1015, 2.8764, 0.2578
(7, 21): 0.3597, 0.1004, 2.7124, 0.2810
(7, 22): 0.3597, 0.1004, 2.7124, 0.2810
(7, 23): 0.2180, 0.1002, 3.1415, 0.2585
(7, 24): 0.1830, 0.1005, 2.9982, 0.2408
(7, 25): 0.1830, 0.1005, 2.9982, 0.2408
(7, 26): 0.2800, 0.1005, 2.5860, 0.2788
(7, 27): 0.3723, 0.1008, 2.2842, 0.2725
(7, 28): 0.4797, 0.1009, 1.9446, 0.2341
(7, 29): 0.4797, 0.1009, 1.9446, 0.2341
(7, 30): 0.3535, 0.1001, 2.3113, 0.2951
(7, 31): 0.3492, 0.1005, 2.3625, 0.2710
(7, 32): 0.3492, 0.1005, 2.3625, 0.2710
(7, 33): 0.1524, 0.1002, 3.4669, 0.3235
(7, 34): 0.2049, 0.1005, 4.2842, 0.2530
(7, 35): 0.2919, 0.1024, 5.0348, 0.2326
(7, 36): 0.2919, 0.1024, 5.0348, 0.2326
(7, 37): 0.4651, 0.1000, 4.1344, 0.2120
(8, 1): 0.4193, 0.1009, 2.1215, 0.2271
(8, 2): 0.4193, 0.1009, 2.1215, 0.2271
(8, 3): 0.5057, 0.1006, 1.8866, 0.2637
(8, 4): 0.4103, 0.1005, 2.4160, 0.2500
(8, 5): 0.4103, 0.1005, 2.4160, 0.2500
(8, 6): 0.3020, 0.1001, 2.9487, 0.2906
(8, 7): 0.2768, 0.1002, 2.9718, 0.2651
(8, 8): 0.2768, 0.1002, 2.9718, 0.2651
(8, 9): 0.4157, 0.1001, 2.4840, 0.2962
(8, 10): 0.3639, 0.1002, 2.6345, 0.2788
(8, 11): 0.3654, 0.1015, 2.3940, 0.2818
(8, 12): 0.3654, 0.1015, 2.3940, 0.2818
(8, 13): 0.3769, 0.1009, 2.4302, 0.2803
(8, 14): 0.3494, 0.1008, 2.5463, 0.2614
(8, 15): 0.3494, 0.1008, 2.5463, 0.2614
(8, 16): 0.3167, 0.1004, 2.6078, 0.2703
(8, 17): 0.2350, 0.1006, 2.9843, 0.2710
(8, 18): 0.2350, 0.1006, 2.9843, 0.2710
(8, 19): 0.2970, 0.1002, 2.8412, 0.3150
(8, 20): 0.2971, 0.1004, 3.1162, 0.3224
(8, 21): 0.3598, 0.1007, 2.5919, 0.2515
(8, 22): 0.3598, 0.1007, 2.5919, 0.2515
(8, 23): 0.2828, 0.1004, 2.8034, 0.2962
(8, 24): 0.2540, 0.1007, 2.7899, 0.2507
(8, 25): 0.2540, 0.1007, 2.7899, 0.2507
(8, 26): 0.2453, 0.1003, 2.8163, 0.2563
(8, 27): 0.4519, 0.1001, 2.1659, 0.2419
(8, 28): 0.4905, 0.1004, 1.8844, 0.2622
(8, 29): 0.4905, 0.1004, 1.8844, 0.2622
(8, 30): 0.3208, 0.1002, 2.5313, 0.2603
(8, 31): 0.4833, 0.1004, 1.9399, 0.2629
(8, 32): 0.4833, 0.1004, 1.9399, 0.2629
(8, 33): 0.1182, 0.1002, 3.9944, 0.2548
(8, 34): 0.2303, 0.1007, 4.1916, 0.2256
(8, 35): 0.3228, 0.1001, 4.0251, 0.2463
(8, 36): 0.3228, 0.1001, 4.0251, 0.2463
(8, 37): 0.4200, 0.1037, 3.5661, 0.2382
(9, 1): 0.4337, 0.1001, 2.0681, 0.2452
(9, 2): 0.4337, 0.1001, 2.0681, 0.2452
(9, 3): 0.3859, 0.1003, 2.4710, 0.2880
(9, 4): 0.2106, 0.1002, 3.3725, 0.1839
(9, 5): 0.2106, 0.1002, 3.3725, 0.1839
(9, 6): 0.1677, 0.1004, 3.6579, 0.2123
(9, 7): 0.2981, 0.1005, 2.9440, 0.2304
(9, 8): 0.2981, 0.1005, 2.9440, 0.2304
(9, 9): 0.3518, 0.1001, 2.7420, 0.2818
(9, 10): 0.5369, 0.1004, 1.9514, 0.2352
(9, 11): 0.4616, 0.1001, 2.0683, 0.2478
(9, 12): 0.4616, 0.1001, 2.0683, 0.2478
(9, 13): 0.3624, 0.1013, 2.4167, 0.2463
(9, 14): 0.2926, 0.1001, 2.7490, 0.2555
(9, 15): 0.2926, 0.1001, 2.7490, 0.2555
(9, 16): 0.3577, 0.1010, 2.4824, 0.2363
(9, 17): 0.3453, 0.1009, 2.5953, 0.2511
(9, 18): 0.3453, 0.1009, 2.5953, 0.2511
(9, 19): 0.3133, 0.1011, 2.8264, 0.2670
(9, 20): 0.3061, 0.1005, 2.8004, 0.3076
(9, 21): 0.3570, 0.1010, 2.5503, 0.2928
(9, 22): 0.3570, 0.1010, 2.5503, 0.2928
(9, 23): 0.3106, 0.1003, 2.7414, 0.2685
(9, 24): 0.4955, 0.1005, 2.0023, 0.2688
(9, 25): 0.4955, 0.1005, 2.0023, 0.2688
(9, 26): 0.3529, 0.1013, 2.5023, 0.2740
(9, 27): 0.4201, 0.1022, 2.2408, 0.2190
(9, 28): 0.4795, 0.1014, 1.9201, 0.2526
(9, 29): 0.4795, 0.1014, 1.9201, 0.2526
(9, 30): 0.3028, 0.1015, 2.6273, 0.2378
(9, 31): 0.4193, 0.1025, 2.1812, 0.2799
(9, 32): 0.4193, 0.1025, 2.1812, 0.2799
(9, 33): 0.2120, 0.1009, 3.3653, 0.1953
(9, 34): 0.2413, 0.1000, 3.6845, 0.2788
(9, 35): 0.2760, 0.1005, 3.1659, 0.2688
(9, 36): 0.2760, 0.1005, 3.1659, 0.2688
(9, 37): 0.3562, 0.1004, 2.8033, 0.2685
(10, 1): 0.3901, 0.1008, 2.2939, 0.2843
(10, 2): 0.3901, 0.1008, 2.2939, 0.2843
(10, 3): 0.2129, 0.1020, 3.4123, 0.1928
(10, 4): 0.3116, 0.1005, 2.8357, 0.3157
(10, 5): 0.3116, 0.1005, 2.8357, 0.3157
(10, 6): 0.2895, 0.1001, 2.9465, 0.2530
(10, 7): 0.2392, 0.1010, 3.1408, 0.2456
(10, 8): 0.2392, 0.1010, 3.1408, 0.2456
(10, 9): 0.2021, 0.1011, 3.2688, 0.2386
(10, 10): 0.4108, 0.1010, 2.3722, 0.2688
(10, 11): 0.3197, 0.1005, 2.6580, 0.3227
(10, 12): 0.3197, 0.1005, 2.6580, 0.3227
(10, 13): 0.3731, 0.1011, 2.4790, 0.2570
(10, 14): 0.3130, 0.1001, 2.7787, 0.2223
(10, 15): 0.3130, 0.1001, 2.7787, 0.2223
(10, 16): 0.2869, 0.1011, 2.8428, 0.2792
(10, 17): 0.3391, 0.1007, 2.5768, 0.2766
(10, 18): 0.2007, 0.1003, 3.2685, 0.2278
(10, 19): 0.2007, 0.1003, 3.2685, 0.2278
(10, 20): 0.3231, 0.1000, 2.6744, 0.2637
(10, 21): 0.2954, 0.1023, 2.7141, 0.2633
(10, 22): 0.2954, 0.1023, 2.7141, 0.2633
(10, 23): 0.2416, 0.1021, 3.1141, 0.2832
(10, 24): 0.3502, 0.1002, 2.5889, 0.2884
(10, 25): 0.3502, 0.1002, 2.5889, 0.2884
(10, 26): 0.5348, 0.1003, 1.8841, 0.2618
(10, 27): 0.4026, 0.1002, 2.2845, 0.2422
(10, 28): 0.3443, 0.1000, 2.4765, 0.2976
(10, 29): 0.3443, 0.1000, 2.4765, 0.2976
(10, 30): 0.3887, 0.1007, 2.3198, 0.2507
(10, 31): 0.2472, 0.1010, 2.9891, 0.2330
(10, 32): 0.2472, 0.1010, 2.9891, 0.2330
(10, 33): 0.2114, 0.1005, 3.2085, 0.2899
(10, 34): 0.3081, 0.1009, 3.0350, 0.2419
(10, 35): 0.2034, 0.1007, 3.2820, 0.2795
(10, 36): 0.2034, 0.1007, 3.2820, 0.2795
(10, 37): 0.3085, 0.1001, 2.6914, 0.2496
(11, 1): 0.2745, 0.1013, 2.9039, 0.2563
(11, 2): 0.2745, 0.1013, 2.9039, 0.2563
(11, 3): 0.2768, 0.1003, 2.9718, 0.2692
(11, 4): 0.3362, 0.1000, 2.7062, 0.2197
(11, 5): 0.3362, 0.1000, 2.7062, 0.2197
(11, 6): 0.3366, 0.1001, 2.6841, 0.2208
(11, 7): 0.2044, 0.1006, 3.2961, 0.2290
(11, 8): 0.2044, 0.1006, 3.2961, 0.2290
(11, 9): 0.3204, 0.1002, 2.5157, 0.2611
(11, 10): 0.2883, 0.1003, 2.7639, 0.2555
(11, 11): 0.3525, 0.1002, 2.5649, 0.2507
(11, 12): 0.3525, 0.1002, 2.5649, 0.2507
(11, 13): 0.4025, 0.1006, 2.4106, 0.2282
(11, 14): 0.4762, 0.1008, 2.1428, 0.2566
(11, 15): 0.4762, 0.1008, 2.1428, 0.2566
(11, 16): 0.3358, 0.1002, 2.6666, 0.2504
(11, 17): 0.1867, 0.1009, 3.2277, 0.2969
(11, 18): 0.2898, 0.1013, 2.7955, 0.2105
(11, 19): 0.2898, 0.1013, 2.7955, 0.2105
(11, 20): 0.3399, 0.1001, 2.5305, 0.2341
(11, 21): 0.3313, 0.1007, 2.6266, 0.2710
(11, 22): 0.3313, 0.1007, 2.6266, 0.2710
(11, 23): 0.2505, 0.1022, 3.0896, 0.2758
(11, 24): 0.3232, 0.1006, 2.8326, 0.1894
(11, 25): 0.3232, 0.1006, 2.8326, 0.1894
(11, 26): 0.5021, 0.1003, 2.0666, 0.2744
(11, 27): 0.3616, 0.1006, 2.5113, 0.2670
(11, 28): 0.4093, 0.1001, 2.4012, 0.2437
(11, 29): 0.4093, 0.1001, 2.4012, 0.2437
(11, 30): 0.3285, 0.1000, 2.5933, 0.2969
(11, 31): 0.2811, 0.1001, 2.8722, 0.2559
(11, 32): 0.2811, 0.1001, 2.8722, 0.2559
(11, 33): 0.2924, 0.1009, 2.9517, 0.2530
(11, 34): 0.3045, 0.1010, 3.0431, 0.2792
(11, 35): 0.3601, 0.1008, 2.7312, 0.2991
(11, 36): 0.3601, 0.1008, 2.7312, 0.2991
(11, 37): 0.5138, 0.1000, 2.0525, 0.2585
(12, 1): 0.2699, 0.1012, 2.9498, 0.2168
(12, 2): 0.2699, 0.1012, 2.9498, 0.2168
(12, 3): 0.2980, 0.1008, 2.8428, 0.2256
(12, 4): 0.3236, 0.1003, 2.7475, 0.2271
(12, 5): 0.3236, 0.1003, 2.7475, 0.2271
(12, 6): 0.3539, 0.1005, 2.6409, 0.2873
(12, 7): 0.2458, 0.1002, 3.0310, 0.2400
(12, 8): 0.2458, 0.1002, 3.0310, 0.2400
(12, 9): 0.3476, 0.1001, 2.4345, 0.2740
(12, 10): 0.4191, 0.1007, 2.2036, 0.2186
(12, 11): 0.5641, 0.1006, 1.8887, 0.2441
(12, 12): 0.5641, 0.1006, 1.8887, 0.2441
(12, 13): 0.3418, 0.1002, 2.7062, 0.2293
(12, 14): 0.4227, 0.1006, 2.1802, 0.2696
(12, 15): 0.4227, 0.1006, 2.1802, 0.2696
(12, 16): 0.3485, 0.1000, 2.5953, 0.2275
(12, 17): 0.3531, 0.1018, 2.5854, 0.2430
(12, 18): 0.2208, 0.1013, 3.0406, 0.2810
(12, 19): 0.2208, 0.1013, 3.0406, 0.2810
(12, 20): 0.3296, 0.1003, 2.5600, 0.2592
(12, 21): 0.3659, 0.1009, 2.5763, 0.2526
(12, 22): 0.3659, 0.1009, 2.5763, 0.2526
(12, 23): 0.2614, 0.1011, 3.0189, 0.2164
(12, 24): 0.3900, 0.1006, 2.5364, 0.2899
(12, 25): 0.3900, 0.1006, 2.5364, 0.2899
(12, 26): 0.3874, 0.1003, 2.5017, 0.3039
(12, 27): 0.3627, 0.1001, 2.5685, 0.2500
(12, 28): 0.4552, 0.1021, 2.2039, 0.2614
(12, 29): 0.4552, 0.1021, 2.2039, 0.2614
(12, 30): 0.5436, 0.1002, 1.8121, 0.2349
(12, 31): 0.4537, 0.1002, 2.1517, 0.2755
(12, 32): 0.4537, 0.1002, 2.1517, 0.2755
(12, 33): 0.3705, 0.1001, 2.7428, 0.2530
(12, 34): 0.3118, 0.1001, 3.0437, 0.2803
(12, 35): 0.3118, 0.1001, 3.0437, 0.2803
(12, 36): 0.3503, 0.1010, 2.8000, 0.2843
(12, 37): 0.4875, 0.1011, 2.1417, 0.2607
(13, 1): 0.2937, 0.1000, 2.8545, 0.2659
(13, 2): 0.2937, 0.1000, 2.8545, 0.2659
(13, 3): 0.3119, 0.1004, 2.7644, 0.2179
(13, 4): 0.3134, 0.1007, 2.7606, 0.3006
(13, 5): 0.3134, 0.1007, 2.7606, 0.3006
(13, 6): 0.2857, 0.1007, 2.8753, 0.1935
(13, 7): 0.4825, 0.1000, 2.1878, 0.2349
(13, 8): 0.4825, 0.1000, 2.1878, 0.2349
(13, 9): 0.4553, 0.1025, 2.2426, 0.2585
(13, 10): 0.4461, 0.1016, 2.2829, 0.2880
(13, 11): 0.3591, 0.1003, 2.5766, 0.2522
(13, 12): 0.3591, 0.1003, 2.5766, 0.2522
(13, 13): 0.3418, 0.1002, 2.7062, 0.2293
(13, 14): 0.4227, 0.1006, 2.1802, 0.2696
(13, 15): 0.4227, 0.1006, 2.1802, 0.2696
(13, 16): 0.3485, 0.1000, 2.5953, 0.2275
(13, 17): 0.3531, 0.1018, 2.5854, 0.2430
(13, 18): 0.2208, 0.1013, 3.0406, 0.2810
(13, 19): 0.2208, 0.1013, 3.0406, 0.2810
(13, 20): 0.3296, 0.1003, 2.5600, 0.2592
(13, 21): 0.3659, 0.1009, 2.5763, 0.2526
(13, 22): 0.3659, 0.1009, 2.5763, 0.2526
