(2, 9): 0.2896, 0.7575, 0.5969, 0.1454
(2, 10): 1.2489, 0.7506, 0.3335, 0.1497
(2, 11): 1.2489, 0.7506, 0.3335, 0.1497
(2, 12): 1.2489, 0.7506, 0.3335, 0.1497
(2, 13): 1.2489, 0.7506, 0.3335, 0.1497
(2, 14): 0.1453, 0.7506, 0.8236, 0.1772
(2, 15): 0.0052, 0.7544, 0.5797, 0.1861
(2, 16): 0.0052, 0.7544, 0.5797, 0.1861
(2, 17): 0.1488, 0.7512, 0.4765, 0.1836
(2, 18): 0.2247, 0.7556, 0.2398, 0.1756
(2, 19): 0.0620, 0.7587, 0.3114, 0.1681
(2, 20): 0.0620, 0.7587, 0.3114, 0.1681
(2, 21): 0.3791, 0.7519, 0.2444, 0.1695
(2, 22): 0.2121, 0.7519, 0.7464, 0.1860
(2, 23): 0.2389, 0.7506, 1.0851, 0.1861
(2, 24): 0.2680, 0.7525, 0.9212, 0.1854
(2, 25): 0.2680, 0.7525, 0.9212, 0.1854
(2, 26): 0.2257, 0.7537, 0.3835, 0.1634
(2, 27): 0.2257, 0.7537, 0.3835, 0.1634
(3, 1): -1.0413, 0.7612, 0.3756, 0.1264
(3, 2): -1.0413, 0.7612, 0.3756, 0.1264
(3, 3): -1.0413, 0.7612, 0.3756, 0.1264
(3, 4): -1.0413, 0.7612, 0.3756, 0.1264
(3, 5): -1.0413, 0.7612, 0.3756, 0.1264
(3, 6): -1.0413, 0.7612, 0.3756, 0.1264
(3, 7): 0.2896, 0.7575, 0.5969, 0.1454
(3, 8): 0.2896, 0.7575, 0.5969, 0.1454
(3, 9): 0.2896, 0.7575, 0.5969, 0.1454
(3, 10): 0.2896, 0.7575, 0.5969, 0.1454
(3, 11): 1.2489, 0.7506, 0.3335, 0.1497
(3, 12): 1.2489, 0.7506, 0.3335, 0.1497
(3, 13): 1.2489, 0.7506, 0.3335, 0.1497
(3, 14): 0.1453, 0.7506, 0.8236, 0.1772
(3, 15): 0.0552, 0.7513, 0.4529, 0.1809
(3, 16): 0.0052, 0.7544, 0.5797, 0.1861
(3, 17): 0.1488, 0.7512, 0.4765, 0.1836
(3, 18): 0.2247, 0.7556, 0.2398, 0.1756
(3, 19): 0.1325, 0.7513, 0.4425, 0.1781
(3, 20): 0.1999, 0.7544, 0.2078, 0.1757
(3, 21): 0.0765, 0.7512, 0.4058, 0.1882
(3, 22): 0.2121, 0.7519, 0.7464, 0.1860
(3, 23): 0.2389, 0.7506, 1.0851, 0.1861
(3, 24): 0.2680, 0.7525, 0.9212, 0.1854
(3, 25): 0.2251, 0.7513, 0.8104, 0.1799
(3, 26): 0.2257, 0.7537, 0.3835, 0.1634
(3, 27): 0.2257, 0.7537, 0.3835, 0.1634
(4, 1): -1.0413, 0.7612, 0.3756, 0.1264
(4, 2): -1.0413, 0.7612, 0.3756, 0.1264
(4, 3): -1.0413, 0.7612, 0.3756, 0.1264
(4, 4): -1.0413, 0.7612, 0.3756, 0.1264
(4, 5): -1.0413, 0.7612, 0.3756, 0.1264
(4, 6): -1.0413, 0.7612, 0.3756, 0.1264
(4, 7): -1.0413, 0.7612, 0.3756, 0.1264
(4, 8): 0.2896, 0.7575, 0.5969, 0.1454
(4, 9): 0.2896, 0.7575, 0.5969, 0.1454
(4, 10): 0.2896, 0.7575, 0.5969, 0.1454
(4, 11): 0.2896, 0.7575, 0.5969, 0.1454
(4, 12): 1.2489, 0.7506, 0.3335, 0.1497
(4, 13): 1.2489, 0.7506, 0.3335, 0.1497
(4, 14): 0.1453, 0.7506, 0.8236, 0.1772
(4, 15): 0.0552, 0.7513, 0.4529, 0.1809
(4, 16): 0.0470, 0.7506, 0.4315, 0.1755
(4, 17): 0.0901, 0.7506, 0.3539, 0.1786
(4, 18): 0.2324, 0.7512, 0.8059, 0.1827
(4, 19): 0.2650, 0.7512, 0.9427, 0.1867
(4, 20): 0.1970, 0.7506, 1.1350, 0.1829
(4, 21): 0.2298, 0.7525, 1.1406, 0.1890
(4, 22): 0.2595, 0.7512, 1.0890, 0.1788
(4, 23): 0.2570, 0.7506, 1.0725, 0.1737
(4, 24): 0.2855, 0.7506, 1.0860, 0.1745
(4, 25): 0.2251, 0.7513, 0.8104, 0.1799
(4, 26): 0.2257, 0.7537, 0.3835, 0.1634
(4, 27): 0.1482, 0.7519, 0.5873, 0.1786
(5, 1): -1.0413, 0.7612, 0.3756, 0.1264
(5, 2): -1.0413, 0.7612, 0.3756, 0.1264
(5, 3): -1.0413, 0.7612, 0.3756, 0.1264
(5, 4): -1.0413, 0.7612, 0.3756, 0.1264
(5, 5): -1.0413, 0.7612, 0.3756, 0.1264
(5, 6): -1.0413, 0.7612, 0.3756, 0.1264
(5, 7): -1.0413, 0.7612, 0.3756, 0.1264
(5, 8): -1.0413, 0.7612, 0.3756, 0.1264
(5, 9): 0.2896, 0.7575, 0.5969, 0.1454
(5, 10): 0.2896, 0.7575, 0.5969, 0.1454
(5, 11): 0.2896, 0.7575, 0.5969, 0.1454
(5, 12): 0.2887, 0.7581, 0.5111, 0.1549
(5, 13): 0.2887, 0.7581, 0.5111, 0.1549
(5, 14): 0.2887, 0.7581, 0.5111, 0.1549
(5, 15): 0.0552, 0.7513, 0.4529, 0.1809
(5, 16): 0.1183, 0.7512, 0.7910, 0.1972
(5, 17): 0.2316, 0.7525, 1.1011, 0.1964
(5, 18): 0.2346, 0.7537, 1.0995, 0.1853
(5, 19): 0.2485, 0.7581, 1.1515, 0.1849
(5, 20): 0.2055, 0.7506, 1.1818, 0.1860
(5, 21): 0.2577, 0.7531, 1.1002, 0.1818
(5, 22): 0.2644, 0.7506, 1.0410, 0.1790
(5, 23): 0.2995, 0.7512, 0.9865, 0.1750
(5, 24): 0.3045, 0.7506, 1.0177, 0.1809
(5, 25): 0.2101, 0.7525, 1.1229, 0.1836
(5, 26): 0.3428, 0.7506, 0.9749, 0.1787
(5, 27): 0.1482, 0.7519, 0.5873, 0.1786
(6, 1): -1.0413, 0.7612, 0.3756, 0.1264
(6, 2): -1.0413, 0.7612, 0.3756, 0.1264
(6, 3): -1.0413, 0.7612, 0.3756, 0.1264
(6, 4): -1.0413, 0.7612, 0.3756, 0.1264
(6, 5): -1.0413, 0.7612, 0.3756, 0.1264
(6, 6): -1.0413, 0.7612, 0.3756, 0.1264
(6, 7): -1.0413, 0.7612, 0.3756, 0.1264
(6, 8): -1.0413, 0.7612, 0.3756, 0.1264
(6, 9): -1.0413, 0.7612, 0.3756, 0.1264
(6, 10): 0.2896, 0.7575, 0.5969, 0.1454
(6, 11): 0.2896, 0.7575, 0.5969, 0.1454
(6, 12): 0.2578, 0.7563, 0.3599, 0.1433
(6, 13): 0.2887, 0.7581, 0.5111, 0.1549
(6, 14): 0.2336, 0.7506, 0.7950, 0.2195
(6, 15): 0.2336, 0.7506, 0.7950, 0.2195
(6, 16): 0.2670, 0.7512, 1.1019, 0.2175
(6, 17): 0.2825, 0.7506, 1.0542, 0.2027
(6, 18): 0.2472, 0.7513, 1.0624, 0.1866
(6, 19): 0.2422, 0.7506, 1.1077, 0.1862
(6, 20): 0.2882, 0.7506, 1.0413, 0.1808
(6, 21): 0.2393, 0.7525, 1.1182, 0.1745
(6, 22): 0.2743, 0.7512, 1.0750, 0.1831
(6, 23): 0.2924, 0.7506, 1.0438, 0.1827
(6, 24): 0.2691, 0.7519, 1.0526, 0.1825
(6, 25): 0.2958, 0.7506, 1.0981, 0.1791
(6, 26): 0.3707, 0.7556, 1.0141, 0.1709
(6, 27): 0.0955, 0.7513, 0.5898, 0.1851
(7, 1): -1.0413, 0.7612, 0.3756, 0.1264
(7, 2): -1.0413, 0.7612, 0.3756, 0.1264
(7, 3): -1.0413, 0.7612, 0.3756, 0.1264
(7, 4): -1.0413, 0.7612, 0.3756, 0.1264
(7, 5): -1.0413, 0.7612, 0.3756, 0.1264
(7, 6): -1.0413, 0.7612, 0.3756, 0.1264
(7, 7): -1.0413, 0.7612, 0.3756, 0.1264
(7, 8): -1.0413, 0.7612, 0.3756, 0.1264
(7, 9): -1.0413, 0.7612, 0.3756, 0.1264
(7, 10): -1.0413, 0.7612, 0.3756, 0.1264
(7, 11): 0.2437, 0.7556, 0.5255, 0.1524
(7, 12): 0.2437, 0.7556, 0.5255, 0.1524
(7, 13): 0.2578, 0.7563, 0.3599, 0.1433
(7, 14): 0.2767, 0.7513, 1.0533, 0.2892
(7, 15): 0.2767, 0.7513, 1.0533, 0.2892
(7, 16): 0.2145, 0.7519, 1.1567, 0.2452
(7, 17): 0.2362, 0.7506, 1.0932, 0.1835
(7, 18): 0.2544, 0.7519, 1.0919, 0.1847
(7, 19): 0.2646, 0.7519, 1.1102, 0.1923
(7, 20): 0.2525, 0.7506, 1.1090, 0.1841
(7, 21): 0.3100, 0.7525, 1.0443, 0.1815
(7, 22): 0.2565, 0.7506, 1.1078, 0.1785
(7, 23): 0.2537, 0.7519, 1.1356, 0.1778
(7, 24): 0.3080, 0.7512, 1.0632, 0.1722
(7, 25): 0.2883, 0.7506, 1.1108, 0.1738
(7, 26): 0.3025, 0.7506, 1.0597, 0.1644
(7, 27): 0.2511, 0.7506, 0.7968, 0.1741
(8, 1): 0.2551, 0.7506, 0.7215, 0.1519
(8, 2): 0.2551, 0.7506, 0.7215, 0.1519
(8, 3): 0.2551, 0.7506, 0.7215, 0.1519
(8, 4): 0.2551, 0.7506, 0.7215, 0.1519
(8, 5): 0.2551, 0.7506, 0.7215, 0.1519
(8, 6): 0.2551, 0.7506, 0.7215, 0.1519
(8, 7): 0.2551, 0.7506, 0.7215, 0.1519
(8, 8): 0.2551, 0.7506, 0.7215, 0.1519
(8, 9): 0.2551, 0.7506, 0.7215, 0.1519
(8, 10): 0.2551, 0.7506, 0.7215, 0.1519
(8, 11): 0.2672, 0.7513, 0.7106, 0.1479
(8, 12): 0.2672, 0.7513, 0.7106, 0.1479
(8, 13): 0.1723, 0.7512, 0.4594, 0.1690
(8, 14): 0.1723, 0.7512, 0.4594, 0.1690
(8, 15): 0.2768, 0.7506, 1.0798, 0.4173
(8, 16): 0.2570, 0.7506, 1.1201, 0.2406
(8, 17): 0.2563, 0.7506, 1.0825, 0.1926
(8, 18): 0.3009, 0.7506, 1.0520, 0.1852
(8, 19): 0.2401, 0.7512, 1.1258, 0.1799
(8, 20): 0.2925, 0.7512, 1.0736, 0.1751
(8, 21): 0.2872, 0.7506, 1.1232, 0.1745
(8, 22): 0.2668, 0.7525, 1.1086, 0.1698
(8, 23): 0.2881, 0.7506, 1.1265, 0.1727
(8, 24): 0.3195, 0.7506, 1.0606, 0.1694
(8, 25): 0.2388, 0.7519, 1.1834, 0.1682
(8, 26): 0.3194, 0.7506, 1.0672, 0.1664
(8, 27): 0.2419, 0.7531, 0.7452, 0.1764
(9, 1): 0.2069, 0.7519, 0.7945, 0.1448
(9, 2): 0.2069, 0.7519, 0.7945, 0.1448
(9, 3): 0.2069, 0.7519, 0.7945, 0.1448
(9, 4): 0.2069, 0.7519, 0.7945, 0.1448
(9, 5): 0.2069, 0.7519, 0.7945, 0.1448
(9, 6): 0.2069, 0.7519, 0.7945, 0.1448
(9, 7): 0.2069, 0.7519, 0.7945, 0.1448
(9, 8): 0.2069, 0.7519, 0.7945, 0.1448
(9, 9): 0.2069, 0.7519, 0.7945, 0.1448
(9, 10): 0.2069, 0.7519, 0.7945, 0.1448
(9, 11): -1.1630, 0.7561, 0.4014, 0.1309
(9, 12): 0.3403, 0.7513, 0.7552, 0.1594
(9, 13): 0.3403, 0.7513, 0.7552, 0.1594
(9, 14): 0.1723, 0.7512, 0.4594, 0.1690
(9, 15): 0.3319, 0.7512, 0.9215, 0.3712
(9, 16): 0.3522, 0.7506, 1.0155, 0.2307
(9, 17): 0.3242, 0.7506, 1.0080, 0.1946
(9, 18): 0.2677, 0.7512, 1.1192, 0.1904
(9, 19): 0.2399, 0.7506, 1.1669, 0.1792
(9, 20): 0.2980, 0.7506, 1.1129, 0.1761
(9, 21): 0.3266, 0.7512, 1.0991, 0.1750
(9, 22): 0.2592, 0.7519, 1.0910, 0.1973
(9, 23): 0.2636, 0.7519, 1.1140, 0.1735
(9, 24): 0.3331, 0.7506, 1.0495, 0.1696
(9, 25): 0.3047, 0.7512, 1.0614, 0.1624
(9, 26): 0.2964, 0.7506, 1.0330, 0.1679
(9, 27): 0.0336, 0.7544, 0.3735, 0.1618
(10, 1): 0.1951, 0.7506, 0.8467, 0.1550
(10, 2): 0.1951, 0.7506, 0.8467, 0.1550
(10, 3): 0.1951, 0.7506, 0.8467, 0.1550
(10, 4): 0.1951, 0.7506, 0.8467, 0.1550
(10, 5): 0.1951, 0.7506, 0.8467, 0.1550
(10, 6): 0.1951, 0.7506, 0.8467, 0.1550
(10, 7): 0.1951, 0.7506, 0.8467, 0.1550
(10, 8): 0.1951, 0.7506, 0.8467, 0.1550
(10, 9): 0.1951, 0.7506, 0.8467, 0.1550
(10, 10): 0.1951, 0.7506, 0.8467, 0.1550
(10, 11): 0.2228, 0.7569, 0.3887, 0.1538
(10, 12): 0.3403, 0.7513, 0.7552, 0.1594
(10, 13): 0.3211, 0.7519, 0.4996, 0.1636
(10, 14): 0.1502, 0.7506, 0.2662, 0.1407
(10, 15): 0.3443, 0.7531, 0.9117, 0.2239
(10, 16): 0.3296, 0.7506, 0.9947, 0.2099
(10, 17): 0.2816, 0.7525, 1.0621, 0.1904
(10, 18): 0.2509, 0.7519, 1.1142, 0.1771
(10, 19): 0.2387, 0.7506, 1.1640, 0.1819
(10, 20): 0.2370, 0.7506, 1.1542, 0.1773
(10, 21): 0.3224, 0.7506, 1.0846, 0.1727
(10, 22): 0.3322, 0.7506, 0.9881, 0.1725
(10, 23): 0.3163, 0.7506, 1.0272, 0.1736
(10, 24): 0.3189, 0.7506, 1.0557, 0.1677
(10, 25): 0.2803, 0.7525, 1.0567, 0.1654
(10, 26): 0.3197, 0.7506, 0.9723, 0.1624
(10, 27): 0.3197, 0.7506, 0.9723, 0.1624
(11, 1): 0.2082, 0.7550, 0.3960, 0.1616
(11, 2): 0.2748, 0.7506, 0.8998, 0.1527
(11, 3): 0.2748, 0.7506, 0.8998, 0.1527
(11, 4): 0.2748, 0.7506, 0.8998, 0.1527
(11, 5): 0.2748, 0.7506, 0.8998, 0.1527
(11, 6): 0.2748, 0.7506, 0.8998, 0.1527
(11, 7): 0.2748, 0.7506, 0.8998, 0.1527
(11, 8): 0.2748, 0.7506, 0.8998, 0.1527
(11, 9): 0.2748, 0.7506, 0.8998, 0.1527
(11, 10): 0.2748, 0.7506, 0.8998, 0.1527
(11, 11): 0.3360, 0.7506, 1.0364, 0.1609
(11, 12): 0.3663, 0.7506, 1.0264, 0.1684
(11, 13): 0.3211, 0.7519, 0.4996, 0.1636
(11, 14): 0.3211, 0.7519, 0.4996, 0.1636
(11, 15): 0.3443, 0.7531, 0.9117, 0.2239
(11, 16): 0.1273, 0.7525, 0.3452, 0.1644
(11, 17): 0.3076, 0.7506, 1.0474, 0.1800
(11, 18): 0.2847, 0.7506, 1.0643, 0.1826
(11, 19): 0.2548, 0.7531, 1.1357, 0.1756
(11, 20): 0.2835, 0.7506, 1.0833, 0.1758
(11, 21): 0.3519, 0.7506, 1.0316, 0.1715
(11, 22): 0.3466, 0.7513, 1.0065, 0.1731
(11, 23): 0.3178, 0.7506, 1.0244, 0.1703
(11, 24): 0.3441, 0.7544, 0.9999, 0.1639
(11, 25): 0.2553, 0.7506, 1.0231, 0.1625
(11, 26): 0.2574, 0.7506, 1.0154, 0.1585
(11, 27): 0.2574, 0.7506, 1.0154, 0.1585
(12, 1): 0.2082, 0.7550, 0.3960, 0.1616
(12, 2): 0.2082, 0.7550, 0.3960, 0.1616
(12, 3): 0.2082, 0.7550, 0.3960, 0.1616
(12, 4): 0.2082, 0.7550, 0.3960, 0.1616
(12, 5): 0.3154, 0.7512, 1.0389, 0.1537
(12, 6): 0.3154, 0.7512, 1.0389, 0.1537
(12, 7): 0.3154, 0.7512, 1.0389, 0.1537
(12, 8): 0.3154, 0.7512, 1.0389, 0.1537
(12, 9): 0.3154, 0.7512, 1.0389, 0.1537
(12, 10): 0.3154, 0.7512, 1.0389, 0.1537
(12, 11): 0.2988, 0.7506, 1.0891, 0.1612
(12, 12): 0.3397, 0.7525, 1.0410, 0.1791
(12, 13): 0.2364, 0.7519, 0.9563, 0.1634
(12, 14): 0.1883, 0.7519, 0.6888, 0.1624
(12, 15): 0.1883, 0.7519, 0.6888, 0.1624
(12, 16): 0.2607, 0.7506, 0.3974, 0.2260
(12, 17): 0.2907, 0.7506, 1.0402, 0.1887
(12, 18): 0.2680, 0.7506, 1.1411, 0.1798
(12, 19): 0.3311, 0.7506, 1.0424, 0.1771
(12, 20): 0.2607, 0.7506, 1.1329, 0.1738
(12, 21): 0.2815, 0.7512, 1.0799, 0.1744
(12, 22): 0.3246, 0.7506, 1.0613, 0.1678
(12, 23): 0.2424, 0.7506, 1.0691, 0.1640
(12, 24): 0.3260, 0.7512, 0.8439, 0.1621
(12, 25): 0.2095, 0.7525, 0.4526, 0.1658
(12, 26): 0.0809, 0.7506, 0.5129, 0.1596
(12, 27): 0.0809, 0.7506, 0.5129, 0.1596
(13, 1): 0.2082, 0.7550, 0.3960, 0.1616
(13, 2): 0.2082, 0.7550, 0.3960, 0.1616
(13, 3): 0.2082, 0.7550, 0.3960, 0.1616
(13, 4): 0.2082, 0.7550, 0.3960, 0.1616
(13, 5): 0.2082, 0.7550, 0.3960, 0.1616
(13, 6): 0.2082, 0.7550, 0.3960, 0.1616
(13, 7): 0.2082, 0.7550, 0.3960, 0.1616
(13, 8): 0.3096, 0.7525, 1.0537, 0.1499
(13, 9): 0.3096, 0.7525, 1.0537, 0.1499
(13, 10): 0.3096, 0.7525, 1.0537, 0.1499
(13, 11): 0.3468, 0.7525, 1.0057, 0.1554
(13, 12): 0.2775, 0.7506, 1.1259, 0.1513
(13, 13): 0.2550, 0.7512, 0.9575, 0.1550
(13, 14): -0.0786, 0.7544, 0.3843, 0.1432
(13, 15): -0.0786, 0.7544, 0.3843, 0.1432
(13, 16): 0.0643, 0.7519, 0.3062, 0.2037
(13, 17): 0.2605, 0.7506, 0.8982, 0.2164
(13, 18): 0.2866, 0.7506, 1.0534, 0.1795
(13, 19): 0.3433, 0.7506, 1.0006, 0.1774
(13, 20): 0.3582, 0.7506, 0.9760, 0.1698
(13, 21): 0.2919, 0.7506, 1.0744, 0.1697
(13, 22): 0.3363, 0.7506, 1.0160, 0.1634
(13, 23): 0.3342, 0.7512, 0.9963, 0.1604
(13, 24): 0.3185, 0.7506, 0.9052, 0.1588
(13, 25): 0.8996, 0.7819, 0.0618, 0.1458
(13, 26): 0.0809, 0.7506, 0.5129, 0.1596
(13, 27): -1.4399, 0.7626, 0.2509, 0.1410
(14, 1): 0.2082, 0.7550, 0.3960, 0.1616
(14, 2): 0.2082, 0.7550, 0.3960, 0.1616
(14, 3): 0.2082, 0.7550, 0.3960, 0.1616
(14, 4): 0.2082, 0.7550, 0.3960, 0.1616
(14, 5): 0.2082, 0.7550, 0.3960, 0.1616
(14, 6): 0.2082, 0.7550, 0.3960, 0.1616
(14, 7): 0.2082, 0.7550, 0.3960, 0.1616
(14, 8): 0.2082, 0.7550, 0.3960, 0.1616
(14, 9): 0.3049, 0.7512, 1.0692, 0.1515
(14, 10): 0.3049, 0.7512, 1.0692, 0.1515
(14, 11): 0.2898, 0.7538, 1.0585, 0.1608
(14, 12): 0.2769, 0.7519, 1.0986, 0.1606
(14, 13): 0.3885, 0.7537, 0.1495, 0.1433
(14, 14): -0.0786, 0.7544, 0.3843, 0.1432
(14, 15): -0.6169, 0.7556, 0.4111, 0.1532
(14, 16): 0.2192, 0.7506, 1.0409, 0.2663
(14, 17): 0.2569, 0.7506, 1.1539, 0.2172
(14, 18): 0.2906, 0.7506, 1.1078, 0.1825
(14, 19): 0.3176, 0.7537, 1.0690, 0.1731
(14, 20): 0.2932, 0.7513, 1.0810, 0.1759
(14, 21): 0.3176, 0.7506, 1.0602, 0.1646
(14, 22): 0.3418, 0.7512, 1.0478, 0.1616
(14, 23): 0.3364, 0.7519, 1.0701, 0.1568
(14, 24): 0.2633, 0.7506, 1.0545, 0.1579
(14, 25): 0.3603, 0.7525, 0.5883, 0.1555
(14, 26): 0.1518, 0.7531, 0.7769, 0.1587
(14, 27): -1.4399, 0.7626, 0.2509, 0.1410
(15, 1): 0.8421, 0.7806, 0.0529, 0.1265
(15, 2): 0.8421, 0.7806, 0.0529, 0.1265
(15, 3): 0.8421, 0.7806, 0.0529, 0.1265
(15, 4): 0.2082, 0.7550, 0.3960, 0.1616
(15, 5): 0.2082, 0.7550, 0.3960, 0.1616
(15, 6): 0.2082, 0.7550, 0.3960, 0.1616
(15, 7): 0.2082, 0.7550, 0.3960, 0.1616
(15, 8): 0.2082, 0.7550, 0.3960, 0.1616
(15, 9): 0.2082, 0.7550, 0.3960, 0.1616
(15, 10): 0.2892, 0.7512, 1.1258, 0.2438
(15, 11): 0.3231, 0.7550, 1.0774, 0.2085
(15, 12): 0.2670, 0.7506, 1.2060, 0.2597
(15, 13): 0.1558, 0.7506, 0.5472, 0.1910
(15, 14): -1.2439, 0.7627, 0.1972, 0.1415
(15, 15): 0.2322, 0.7519, 1.0179, 0.1799
(15, 16): 0.3184, 0.7506, 1.0865, 0.2124
(15, 17): 0.2785, 0.7506, 1.0677, 0.2403
(15, 18): 0.2817, 0.7525, 0.9979, 0.2016
(15, 19): 0.2594, 0.7512, 1.1217, 0.1687
(15, 20): 0.3188, 0.7519, 1.0068, 0.1673
(15, 21): 0.3403, 0.7569, 1.0600, 0.1624
(15, 22): 0.3464, 0.7506, 1.0460, 0.1605
(15, 23): 0.2934, 0.7537, 1.0932, 0.1572
(15, 24): 0.2960, 0.7506, 1.0399, 0.1561
(15, 25): 0.3078, 0.7525, 1.0746, 0.1560
(15, 26): 0.2423, 0.7513, 1.1014, 0.1553
(15, 27): 0.1515, 0.7550, 0.9122, 0.1592
(16, 1): 0.0331, 0.7581, 0.5187, 0.1386
(16, 2): 0.8421, 0.7806, 0.0529, 0.1265
(16, 3): 0.8421, 0.7806, 0.0529, 0.1265
(16, 4): 0.8421, 0.7806, 0.0529, 0.1265
(16, 5): 0.8421, 0.7806, 0.0529, 0.1265
(16, 6): 0.8421, 0.7806, 0.0529, 0.1265
(16, 7): 0.2133, 0.7525, 0.5793, 0.1548
(16, 8): 0.2133, 0.7525, 0.5793, 0.1548
(16, 9): 0.2133, 0.7525, 0.5793, 0.1548
(16, 10): 0.3477, 0.7506, 1.0969, 0.2794
(16, 11): 0.2964, 0.7506, 1.1671, 0.3262
(16, 12): 0.2693, 0.7569, 1.0657, 0.1740
(16, 13): 0.1686, 0.7512, 0.4991, 0.1691
(16, 14): 0.2260, 0.7519, 1.2255, 0.1779
(16, 15): 0.2312, 0.7519, 1.2945, 0.1988
(16, 16): 0.2979, 0.7513, 1.0087, 0.2210
(16, 17): 0.1960, 0.7519, 1.0058, 0.1952
(16, 18): 0.2591, 0.7506, 1.0669, 0.1746
(16, 19): 0.2593, 0.7506, 1.1178, 0.1648
(16, 20): 0.3094, 0.7512, 1.0251, 0.1627
(16, 21): 0.3010, 0.7525, 1.0100, 0.1578
(16, 22): 0.3100, 0.7519, 1.0986, 0.1572
(16, 23): 0.3474, 0.7512, 1.0478, 0.1566
(16, 24): 0.3269, 0.7506, 1.0934, 0.1557
(16, 25): 0.2845, 0.7513, 1.1150, 0.1601
(16, 26): 0.2607, 0.7512, 1.0988, 0.1549
(16, 27): 0.1281, 0.7506, 0.8555, 0.1584
(17, 1): 0.0331, 0.7581, 0.5187, 0.1386
(17, 2): 0.0331, 0.7581, 0.5187, 0.1386
(17, 3): 0.0841, 0.7594, 0.4323, 0.1394
(17, 4): 0.8421, 0.7806, 0.0529, 0.1265
(17, 5): 0.8421, 0.7806, 0.0529, 0.1265
(17, 6): 0.8421, 0.7806, 0.0529, 0.1265
(17, 7): 0.8421, 0.7806, 0.0529, 0.1265
(17, 8): 0.3110, 0.7512, 0.9056, 0.1654
(17, 9): 0.3110, 0.7512, 0.9056, 0.1654
(17, 10): 0.3260, 0.7506, 1.0882, 0.2107
(17, 11): 0.2944, 0.7519, 1.1957, 0.1897
(17, 12): 0.2933, 0.7525, 1.1411, 0.2747
(17, 13): 0.3505, 0.7513, 0.9181, 0.1672
(17, 14): 0.2014, 0.7500, 0.9697, 0.1694
(17, 15): 0.2036, 0.7512, 1.0781, 0.1754
(17, 16): 0.2330, 0.7506, 1.0077, 0.1700
(17, 17): 0.3299, 0.7506, 1.0277, 0.1685
(17, 18): 0.2906, 0.7506, 1.0451, 0.1785
(17, 19): 0.2883, 0.7513, 1.0539, 0.1828
(17, 20): 0.2661, 0.7512, 1.0743, 0.1600
(17, 21): 0.3383, 0.7506, 1.0200, 0.1597
(17, 22): 0.3670, 0.7512, 1.0350, 0.1541
(17, 23): 0.3072, 0.7506, 1.1184, 0.1598
(17, 24): 0.3374, 0.7506, 1.0488, 0.1551
(17, 25): 0.2991, 0.7513, 1.0780, 0.1581
(17, 26): 0.2601, 0.7519, 1.0053, 0.1576
(17, 27): 0.2601, 0.7519, 1.0053, 0.1576
(18, 1): 0.0331, 0.7581, 0.5187, 0.1386
(18, 2): 0.0331, 0.7581, 0.5187, 0.1386
(18, 3): 0.0331, 0.7581, 0.5187, 0.1386
(18, 4): 0.0841, 0.7594, 0.4323, 0.1394
(18, 5): 0.0841, 0.7594, 0.4323, 0.1394
(18, 6): 0.8421, 0.7806, 0.0529, 0.1265
(18, 7): 0.8421, 0.7806, 0.0529, 0.1265
