(2, 13): 0.2945, 0.1014, 2.2120, 0.3761
(2, 14): 0.3141, 0.1002, 2.0591, 0.3283
(2, 15): 0.3141, 0.1002, 2.0591, 0.3283
(2, 16): 0.2132, 0.1008, 2.4498, 0.3768
(2, 17): 0.2859, 0.1010, 2.0482, 0.3525
(2, 18): 0.2859, 0.1010, 2.0482, 0.3525
(2, 19): 0.3548, 0.1003, 1.8636, 0.3859
(2, 20): 0.3448, 0.1001, 2.1240, 0.3873
(2, 21): 0.4916, 0.1001, 1.6200, 0.3967
(2, 22): 0.4916, 0.1001, 1.6200, 0.3967
(2, 23): 0.4315, 0.1011, 2.0632, 0.3783
(2, 24): 0.3501, 0.1001, 2.2471, 0.3663
(2, 25): 0.4357, 0.1000, 2.0949, 0.3667
(2, 26): 0.4357, 0.1000, 2.0949, 0.3667
(2, 27): 0.4574, 0.1005, 2.1476, 0.3221
(2, 28): 0.5665, 0.1023, 1.8727, 0.3514
(2, 29): 0.5665, 0.1023, 1.8727, 0.3514
(2, 30): 0.3906, 0.1002, 1.7574, 0.3957
(2, 31): 0.5209, 0.1001, 1.3847, 0.4402
(2, 32): 0.5505, 0.1003, 1.3733, 0.4569
(2, 33): 0.5505, 0.1003, 1.3733, 0.4569
(2, 34): 0.3392, 0.1002, 1.9912, 0.4272
(2, 35): 0.6056, 0.1006, 1.5314, 0.3891
(2, 36): 0.6056, 0.1006, 1.5314, 0.3891
(2, 37): 0.4800, 0.1006, 2.1009, 0.4109
(3, 1): 0.3734, 0.1010, 2.0063, 0.3822
(3, 2): 0.3734, 0.1010, 2.0063, 0.3822
(3, 3): 0.2953, 0.1004, 2.3320, 0.3877
(3, 4): 0.2953, 0.1004, 2.3320, 0.3877
(3, 5): 0.2965, 0.1003, 2.2523, 0.3710
(3, 6): 0.3397, 0.1005, 2.0127, 0.3924
(3, 7): 0.4715, 0.1002, 1.5434, 0.3286
(3, 8): 0.4715, 0.1002, 1.5434, 0.3286
(3, 9): 0.3984, 0.1004, 1.8459, 0.3692
(3, 10): 0.4024, 0.1000, 1.7654, 0.3790
(3, 11): 0.4024, 0.1000, 1.7654, 0.3790
(3, 12): 0.3873, 0.1007, 1.8728, 0.4047
(3, 13): 0.4116, 0.1004, 1.7939, 0.3572
(3, 14): 0.4127, 0.1001, 1.7053, 0.3645
(3, 15): 0.4127, 0.1001, 1.7053, 0.3645
(3, 16): 0.2955, 0.1014, 1.9961, 0.3717
(3, 17): 0.3927, 0.1001, 1.8080, 0.4518
(3, 18): 0.3927, 0.1001, 1.8080, 0.4518
(3, 19): 0.4533, 0.1010, 1.5687, 0.3478
(3, 20): 0.5019, 0.1001, 1.5040, 0.3783
(3, 21): 0.4018, 0.1014, 1.9666, 0.3826
(3, 22): 0.4018, 0.1014, 1.9666, 0.3826
(3, 23): 0.4762, 0.1001, 1.5971, 0.3899
(3, 24): 0.3281, 0.1002, 2.3213, 0.4214
(3, 25): 0.3281, 0.1002, 2.3213, 0.4214
(3, 26): 0.3792, 0.1001, 2.2237, 0.3366
(3, 27): 0.3326, 0.1002, 2.3114, 0.3254
(3, 28): 0.4291, 0.1010, 2.0914, 0.3870
(3, 29): 0.4291, 0.1010, 2.0914, 0.3870
(3, 30): 0.3906, 0.1002, 1.7574, 0.3957
(3, 31): 0.5209, 0.1001, 1.3847, 0.4402
(3, 32): 0.5505, 0.1003, 1.3733, 0.4569
(3, 33): 0.5505, 0.1003, 1.3733, 0.4569
(3, 34): 0.3392, 0.1002, 1.9912, 0.4272
(3, 35): 0.6056, 0.1006, 1.5314, 0.3891
(3, 36): 0.6056, 0.1006, 1.5314, 0.3891
(3, 37): 0.5742, 0.1005, 1.9644, 0.3721
(4, 1): 0.3735, 0.1001, 1.9328, 0.4018
(4, 2): 0.3735, 0.1001, 1.9328, 0.4018
(4, 3): 0.2953, 0.1004, 2.3320, 0.3877
(4, 4): 0.2953, 0.1004, 2.3320, 0.3877
(4, 5): 0.2965, 0.1003, 2.2523, 0.3710
(4, 6): 0.3397, 0.1005, 2.0127, 0.3924
(4, 7): 0.3347, 0.1013, 2.0345, 0.3551
(4, 8): 0.3347, 0.1013, 2.0345, 0.3551
(4, 9): 0.2776, 0.1009, 2.2123, 0.3464
(4, 10): 0.4089, 0.1001, 1.7919, 0.3797
(4, 11): 0.4089, 0.1001, 1.7919, 0.3797
(4, 12): 0.4354, 0.1004, 1.6522, 0.3692
(4, 13): 0.4349, 0.1010, 1.7306, 0.4014
(4, 14): 0.4705, 0.1004, 1.5844, 0.3601
(4, 15): 0.4705, 0.1004, 1.5844, 0.3601
(4, 16): 0.3488, 0.1000, 1.8593, 0.3957
(4, 17): 0.3489, 0.1012, 1.8409, 0.3957
(4, 18): 0.3489, 0.1012, 1.8409, 0.3957
(4, 19): 0.4511, 0.1011, 1.6051, 0.3949
(4, 20): 0.4365, 0.1000, 1.7814, 0.3710
(4, 21): 0.6290, 0.1012, 1.4391, 0.3917
(4, 22): 0.6290, 0.1012, 1.4391, 0.3917
(4, 23): 0.5576, 0.1014, 1.5305, 0.3710
(4, 24): 0.4440, 0.1002, 2.0334, 0.4228
(4, 25): 0.4440, 0.1002, 2.0334, 0.4228
(4, 26): 0.4926, 0.1012, 1.6857, 0.3866
(4, 27): 0.3953, 0.1007, 2.0391, 0.4199
(4, 28): 0.5040, 0.1009, 1.6966, 0.4257
(4, 29): 0.5040, 0.1009, 1.6966, 0.4257
(4, 30): 0.4615, 0.1005, 1.6785, 0.3967
(4, 31): 0.6029, 0.1001, 1.2848, 0.4185
(4, 32): 0.4754, 0.1004, 1.5758, 0.4054
(4, 33): 0.4754, 0.1004, 1.5758, 0.4054
(4, 34): 0.1937, 0.1002, 2.6730, 0.4370
(4, 35): 0.6286, 0.1001, 1.5354, 0.3895
(4, 36): 0.6286, 0.1001, 1.5354, 0.3895
(4, 37): 0.5742, 0.1005, 1.9644, 0.3721
(5, 1): 0.3735, 0.1001, 1.9328, 0.4018
(5, 2): 0.3735, 0.1001, 1.9328, 0.4018
(5, 3): 0.3063, 0.1004, 2.2622, 0.3551
(5, 4): 0.3063, 0.1004, 2.2622, 0.3551
(5, 5): 0.2327, 0.1003, 2.4398, 0.4167
(5, 6): 0.3973, 0.1018, 1.7559, 0.3377
(5, 7): 0.3447, 0.1005, 1.9513, 0.4072
(5, 8): 0.3447, 0.1005, 1.9513, 0.4072
(5, 9): 0.3291, 0.1010, 2.0183, 0.4011
(5, 10): 0.3462, 0.1015, 1.9365, 0.3732
(5, 11): 0.3462, 0.1015, 1.9365, 0.3732
(5, 12): 0.4118, 0.1003, 1.6876, 0.3558
(5, 13): 0.4477, 0.1004, 1.5990, 0.3783
(5, 14): 0.4408, 0.1018, 1.6289, 0.3775
(5, 15): 0.4408, 0.1018, 1.6289, 0.3775
(5, 16): 0.3691, 0.1011, 1.8564, 0.3935
(5, 17): 0.3897, 0.1003, 1.8138, 0.3743
(5, 18): 0.3897, 0.1003, 1.8138, 0.3743
(5, 19): 0.4726, 0.1000, 1.5765, 0.3826
(5, 20): 0.4364, 0.1003, 1.9672, 0.4355
(5, 21): 0.4881, 0.1005, 1.8424, 0.4275
(5, 22): 0.4881, 0.1005, 1.8424, 0.4275
(5, 23): 0.5904, 0.1003, 1.5180, 0.4058
(5, 24): 0.4720, 0.1003, 1.8097, 0.4464
(5, 25): 0.4720, 0.1003, 1.8097, 0.4464
(5, 26): 0.5265, 0.1007, 1.6264, 0.3822
(5, 27): 0.5088, 0.1004, 1.4950, 0.4065
(5, 28): 0.4866, 0.1007, 1.7593, 0.4087
(5, 29): 0.4866, 0.1007, 1.7593, 0.4087
(5, 30): 0.5611, 0.1000, 1.5009, 0.4062
(5, 31): 0.5583, 0.1003, 1.4992, 0.4058
(5, 32): 0.5583, 0.1003, 1.4992, 0.4058
(5, 33): 0.4087, 0.1003, 1.9804, 0.4098
(5, 34): 0.3718, 0.1004, 2.3132, 0.4428
(5, 35): 0.4494, 0.1007, 2.4224, 0.3866
(5, 36): 0.4494, 0.1007, 2.4224, 0.3866
(5, 37): 0.2559, 0.1026, 3.5236, 0.3649
(6, 1): 0.4214, 0.1006, 1.6687, 0.3851
(6, 2): 0.4214, 0.1006, 1.6687, 0.3851
(6, 3): 0.2803, 0.1001, 2.2349, 0.3620
(6, 4): 0.2803, 0.1001, 2.2349, 0.3620
(6, 5): 0.3414, 0.1019, 2.0169, 0.4018
(6, 6): 0.3967, 0.1007, 1.7846, 0.3428
(6, 7): 0.4415, 0.1011, 1.6873, 0.3377
(6, 8): 0.4415, 0.1011, 1.6873, 0.3377
(6, 9): 0.4175, 0.1002, 1.6815, 0.3736
(6, 10): 0.3819, 0.1003, 1.8363, 0.4069
(6, 11): 0.3819, 0.1003, 1.8363, 0.4069
(6, 12): 0.4704, 0.1020, 1.5649, 0.3591
(6, 13): 0.4836, 0.1012, 1.6262, 0.3870
(6, 14): 0.4850, 0.1005, 1.5509, 0.3833
(6, 15): 0.4850, 0.1005, 1.5509, 0.3833
(6, 16): 0.4260, 0.1006, 1.7108, 0.3975
(6, 17): 0.4365, 0.1007, 1.6787, 0.3957
(6, 18): 0.4365, 0.1007, 1.6787, 0.3957
(6, 19): 0.4986, 0.1007, 1.4913, 0.3761
(6, 20): 0.5794, 0.1006, 1.5480, 0.3775
(6, 21): 0.3324, 0.1005, 2.3388, 0.4232
(6, 22): 0.3324, 0.1005, 2.3388, 0.4232
(6, 23): 0.5169, 0.1005, 1.6537, 0.4167
(6, 24): 0.5383, 0.1017, 1.4986, 0.4257
(6, 25): 0.5383, 0.1017, 1.4986, 0.4257
(6, 26): 0.5036, 0.1002, 1.5686, 0.4395
(6, 27): 0.6445, 0.1003, 1.2508, 0.4152
(6, 28): 0.5195, 0.1003, 1.6765, 0.4018
(6, 29): 0.5195, 0.1003, 1.6765, 0.4018
(6, 30): 0.5982, 0.1000, 1.3704, 0.4217
(6, 31): 0.4479, 0.1005, 1.7198, 0.4080
(6, 32): 0.4479, 0.1005, 1.7198, 0.4080
(6, 33): 0.4384, 0.1007, 1.7974, 0.3957
(6, 34): 0.4406, 0.1026, 2.1916, 0.3851
(6, 35): 0.5278, 0.1011, 2.3521, 0.3859
(6, 36): 0.5278, 0.1011, 2.3521, 0.3859
(6, 37): 0.5376, 0.1013, 2.4708, 0.3913
(7, 1): 0.4309, 0.1007, 1.5873, 0.3609
(7, 2): 0.4309, 0.1007, 1.5873, 0.3609
(7, 3): 0.3982, 0.1009, 1.7440, 0.3931
(7, 4): 0.3949, 0.1017, 1.7174, 0.3598
(7, 5): 0.3949, 0.1017, 1.7174, 0.3598
(7, 6): 0.4357, 0.1002, 1.7215, 0.3507
(7, 7): 0.3713, 0.1002, 1.9270, 0.3576
(7, 8): 0.3713, 0.1002, 1.9270, 0.3576
(7, 9): 0.5187, 0.1006, 1.5221, 0.3851
(7, 10): 0.5209, 0.1012, 1.5238, 0.3938
(7, 11): 0.4762, 0.1000, 1.5822, 0.3714
(7, 12): 0.4762, 0.1000, 1.5822, 0.3714
(7, 13): 0.4961, 0.1005, 1.6899, 0.3957
(7, 14): 0.4522, 0.1013, 1.6589, 0.3746
(7, 15): 0.4522, 0.1013, 1.6589, 0.3746
(7, 16): 0.4273, 0.1003, 1.7525, 0.3725
(7, 17): 0.4960, 0.1002, 1.5373, 0.3598
(7, 18): 0.4960, 0.1002, 1.5373, 0.3598
(7, 19): 0.4816, 0.1020, 1.5641, 0.3772
(7, 20): 0.3927, 0.1002, 2.2046, 0.3946
(7, 21): 0.3575, 0.1014, 2.1699, 0.3964
(7, 22): 0.3575, 0.1014, 2.1699, 0.3964
(7, 23): 0.3906, 0.1002, 1.9454, 0.3837
(7, 24): 0.4084, 0.1004, 1.8000, 0.4112
(7, 25): 0.4084, 0.1004, 1.8000, 0.4112
(7, 26): 0.5612, 0.1008, 1.3838, 0.4228
(7, 27): 0.6034, 0.1002, 1.3353, 0.4083
(7, 28): 0.5096, 0.1004, 1.6361, 0.4109
(7, 29): 0.5096, 0.1004, 1.6361, 0.4109
(7, 30): 0.5734, 0.1011, 1.4278, 0.4043
(7, 31): 0.4535, 0.1003, 1.8198, 0.3964
(7, 32): 0.4535, 0.1003, 1.8198, 0.3964
(7, 33): 0.3767, 0.1006, 2.1597, 0.4014
(7, 34): 0.3890, 0.1004, 2.6005, 0.3989
(7, 35): 0.4630, 0.1007, 2.7350, 0.3877
(7, 36): 0.4630, 0.1007, 2.7350, 0.3877
(7, 37): 0.3662, 0.1000, 3.3513, 0.3967
(8, 1): 0.3410, 0.1001, 1.7551, 0.3529
(8, 2): 0.3410, 0.1001, 1.7551, 0.3529
(8, 3): 0.3992, 0.1019, 1.5934, 0.3764
(8, 4): 0.4351, 0.1018, 1.6554, 0.3475
(8, 5): 0.4351, 0.1018, 1.6554, 0.3475
(8, 6): 0.4244, 0.1006, 1.8488, 0.3960
(8, 7): 0.4464, 0.1001, 1.7145, 0.3855
(8, 8): 0.4464, 0.1001, 1.7145, 0.3855
(8, 9): 0.5197, 0.1002, 1.6738, 0.4091
(8, 10): 0.5126, 0.1009, 1.6991, 0.3862
(8, 11): 0.4785, 0.1034, 1.5699, 0.3518
(8, 12): 0.4785, 0.1034, 1.5699, 0.3518
(8, 13): 0.4581, 0.1003, 1.6963, 0.3870
(8, 14): 0.4260, 0.1000, 1.7744, 0.3812
(8, 15): 0.4260, 0.1000, 1.7744, 0.3812
(8, 16): 0.3898, 0.1000, 1.9191, 0.4051
(8, 17): 0.4697, 0.1001, 1.6290, 0.3424
(8, 18): 0.4697, 0.1001, 1.6290, 0.3424
(8, 19): 0.4449, 0.1005, 1.8781, 0.4366
(8, 20): 0.4707, 0.1005, 1.8672, 0.4007
(8, 21): 0.4121, 0.1000, 1.9184, 0.4087
(8, 22): 0.4121, 0.1000, 1.9184, 0.4087
(8, 23): 0.4857, 0.1008, 1.6877, 0.3801
(8, 24): 0.4351, 0.1008, 1.7618, 0.4225
(8, 25): 0.4351, 0.1008, 1.7618, 0.4225
(8, 26): 0.4997, 0.1001, 1.6120, 0.4000
(8, 27): 0.4702, 0.1008, 1.6923, 0.4051
(8, 28): 0.5008, 0.1038, 1.6642, 0.4268
(8, 29): 0.5008, 0.1038, 1.6642, 0.4268
(8, 30): 0.5222, 0.1008, 1.5980, 0.4199
(8, 31): 0.4615, 0.1002, 1.8441, 0.4127
(8, 32): 0.4615, 0.1002, 1.8441, 0.4127
(8, 33): 0.4254, 0.1011, 2.0947, 0.4203
(8, 34): 0.3463, 0.1008, 2.7908, 0.3475
(8, 35): 0.3939, 0.1000, 2.7390, 0.3692
(8, 36): 0.3939, 0.1000, 2.7390, 0.3692
(8, 37): 0.3474, 0.1001, 2.8721, 0.4033
(9, 1): 0.3619, 0.1001, 1.7016, 0.3518
(9, 2): 0.3619, 0.1001, 1.7016, 0.3518
(9, 3): 0.4254, 0.1001, 1.7171, 0.4388
(9, 4): 0.2335, 0.1005, 2.5562, 0.3130
(9, 5): 0.2335, 0.1005, 2.5562, 0.3130
(9, 6): 0.3978, 0.1000, 1.9285, 0.3750
(9, 7): 0.4533, 0.1004, 1.8584, 0.4134
(9, 8): 0.4533, 0.1004, 1.8584, 0.4134
(9, 9): 0.5538, 0.1000, 1.6542, 0.3982
(9, 10): 0.3570, 0.1006, 2.2876, 0.3438
(9, 11): 0.5196, 0.1008, 1.6315, 0.3938
(9, 12): 0.5196, 0.1008, 1.6315, 0.3938
(9, 13): 0.4900, 0.1000, 1.6416, 0.4018
(9, 14): 0.4244, 0.1009, 1.8864, 0.4239
(9, 15): 0.4244, 0.1009, 1.8864, 0.4239
(9, 16): 0.3641, 0.1010, 2.1793, 0.4540
(9, 17): 0.4077, 0.1004, 2.0440, 0.4496
(9, 18): 0.4077, 0.1004, 2.0440, 0.4496
(9, 19): 0.4571, 0.1000, 1.9364, 0.4351
(9, 20): 0.5154, 0.1010, 1.7752, 0.4471
(9, 21): 0.4776, 0.1004, 1.8070, 0.3772
(9, 22): 0.4776, 0.1004, 1.8070, 0.3772
(9, 23): 0.4912, 0.1010, 1.8069, 0.3971
(9, 24): 0.4629, 0.1000, 1.8343, 0.4029
(9, 25): 0.4629, 0.1000, 1.8343, 0.4029
(9, 26): 0.4554, 0.1002, 1.8095, 0.3819
(9, 27): 0.3156, 0.1002, 2.2427, 0.3841
(9, 28): 0.3896, 0.1002, 1.9287, 0.4178
(9, 29): 0.3896, 0.1002, 1.9287, 0.4178
(9, 30): 0.4816, 0.1007, 1.7197, 0.4420
(9, 31): 0.4060, 0.1005, 1.9894, 0.3975
(9, 32): 0.4060, 0.1005, 1.9894, 0.3975
(9, 33): 0.4187, 0.1015, 2.0474, 0.3978
(9, 34): 0.4675, 0.1002, 2.0299, 0.3942
(9, 35): 0.4288, 0.1007, 2.0486, 0.3884
(9, 36): 0.4288, 0.1007, 2.0486, 0.3884
(9, 37): 0.4414, 0.1013, 2.0292, 0.4163
(10, 1): 0.3937, 0.1004, 1.7089, 0.4264
(10, 2): 0.3937, 0.1004, 1.7089, 0.4264
(10, 3): 0.2270, 0.1001, 2.5929, 0.2960
(10, 4): 0.2504, 0.1003, 2.3902, 0.4678
(10, 5): 0.2504, 0.1003, 2.3902, 0.4678
(10, 6): 0.3282, 0.1001, 2.1470, 0.4315
(10, 7): 0.3585, 0.1011, 2.1924, 0.3899
(10, 8): 0.3585, 0.1011, 2.1924, 0.3899
(10, 9): 0.3765, 0.1003, 2.1993, 0.4565
(10, 10): 0.2845, 0.1002, 2.3879, 0.3924
(10, 11): 0.5254, 0.1018, 1.5838, 0.4196
(10, 12): 0.5254, 0.1018, 1.5838, 0.4196
(10, 13): 0.4303, 0.1006, 1.9201, 0.4051
(10, 14): 0.4302, 0.1016, 1.9491, 0.3822
(10, 15): 0.4302, 0.1016, 1.9491, 0.3822
(10, 16): 0.4200, 0.1003, 2.0798, 0.4145
(10, 17): 0.3629, 0.1007, 2.4992, 0.4105
(10, 18): 0.4198, 0.1014, 2.1910, 0.4051
(10, 19): 0.4198, 0.1014, 2.1910, 0.4051
(10, 20): 0.4590, 0.1010, 1.9294, 0.3714
(10, 21): 0.4255, 0.1006, 2.0752, 0.3732
(10, 22): 0.4255, 0.1006, 2.0752, 0.3732
(10, 23): 0.4813, 0.1006, 1.8566, 0.4181
(10, 24): 0.5650, 0.1005, 1.5470, 0.4080
(10, 25): 0.5650, 0.1005, 1.5470, 0.4080
(10, 26): 0.5466, 0.1001, 1.5900, 0.3949
(10, 27): 0.4594, 0.1006, 1.7521, 0.3732
(10, 28): 0.3892, 0.1001, 2.0016, 0.3641
(10, 29): 0.3892, 0.1001, 2.0016, 0.3641
(10, 30): 0.4094, 0.1001, 1.9765, 0.4272
(10, 31): 0.4786, 0.1000, 1.7855, 0.3826
(10, 32): 0.4786, 0.1000, 1.7855, 0.3826
(10, 33): 0.3710, 0.1005, 2.1079, 0.4091
(10, 34): 0.4560, 0.1003, 1.9296, 0.4551
(10, 35): 0.4576, 0.1005, 1.8225, 0.4087
(10, 36): 0.4576, 0.1005, 1.8225, 0.4087
(10, 37): 0.3859, 0.1009, 2.0865, 0.4290
(11, 1): 0.3276, 0.1002, 2.0833, 0.4149
(11, 2): 0.3276, 0.1002, 2.0833, 0.4149
(11, 3): 0.2899, 0.1009, 2.2499, 0.4391
(11, 4): 0.2661, 0.1036, 2.3474, 0.3627
(11, 5): 0.2661, 0.1036, 2.3474, 0.3627
(11, 6): 0.2675, 0.1001, 2.3283, 0.3268
(11, 7): 0.3031, 0.1018, 2.3732, 0.3757
(11, 8): 0.3031, 0.1018, 2.3732, 0.3757
(11, 9): 0.4067, 0.1002, 1.8563, 0.3529
(11, 10): 0.4011, 0.1012, 1.8953, 0.3725
(11, 11): 0.4534, 0.1000, 1.8202, 0.4341
(11, 12): 0.4534, 0.1000, 1.8202, 0.4341
(11, 13): 0.3875, 0.1007, 2.0958, 0.3525
(11, 14): 0.4479, 0.1006, 1.8698, 0.4127
(11, 15): 0.4479, 0.1006, 1.8698, 0.4127
(11, 16): 0.4166, 0.1000, 2.0995, 0.3736
(11, 17): 0.4869, 0.1005, 1.8715, 0.4083
(11, 18): 0.4300, 0.1011, 2.1672, 0.4000
(11, 19): 0.4300, 0.1011, 2.1672, 0.4000
(11, 20): 0.5359, 0.1004, 1.6856, 0.3909
(11, 21): 0.4751, 0.1017, 1.9649, 0.3917
(11, 22): 0.4751, 0.1017, 1.9649, 0.3917
(11, 23): 0.4390, 0.1002, 1.9572, 0.3551
(11, 24): 0.4740, 0.1005, 2.0093, 0.3652
(11, 25): 0.4740, 0.1005, 2.0093, 0.3652
(11, 26): 0.5861, 0.1001, 1.5556, 0.4138
(11, 27): 0.4671, 0.1006, 1.8234, 0.3870
(11, 28): 0.2930, 0.1040, 2.4644, 0.4145
(11, 29): 0.2930, 0.1040, 2.4644, 0.4145
(11, 30): 0.3413, 0.1001, 2.2023, 0.4188
(11, 31): 0.3398, 0.1001, 2.1622, 0.4355
(11, 32): 0.3398, 0.1001, 2.1622, 0.4355
(11, 33): 0.3996, 0.1016, 2.0489, 0.4232
(11, 34): 0.4346, 0.1002, 1.9596, 0.3909
(11, 35): 0.4845, 0.1000, 1.8226, 0.3967
(11, 36): 0.4845, 0.1000, 1.8226, 0.3967
(11, 37): 0.4463, 0.1007, 1.9093, 0.4109
(12, 1): 0.2761, 0.1000, 2.2748, 0.3120
(12, 2): 0.2761, 0.1000, 2.2748, 0.3120
(12, 3): 0.2899, 0.1002, 2.2144, 0.3134
(12, 4): 0.2953, 0.1012, 2.2072, 0.3326
(12, 5): 0.2953, 0.1012, 2.2072, 0.3326
(12, 6): 0.2628, 0.1024, 2.3322, 0.3960
(12, 7): 0.2937, 0.1013, 2.3377, 0.3717
(12, 8): 0.2937, 0.1013, 2.3377, 0.3717
(12, 9): 0.4255, 0.1006, 1.8186, 0.3681
(12, 10): 0.4261, 0.1004, 1.8167, 0.3938
(12, 11): 0.4396, 0.1000, 1.9663, 0.4040
(12, 12): 0.4396, 0.1000, 1.9663, 0.4040
(12, 13): 0.4194, 0.1004, 1.8954, 0.3920
(12, 14): 0.4610, 0.1005, 1.8153, 0.3880
(12, 15): 0.4610, 0.1005, 1.8153, 0.3880
(12, 16): 0.3237, 0.1014, 2.3517, 0.3717
(12, 17): 0.5059, 0.1003, 1.8300, 0.3746
(12, 18): 0.4995, 0.1004, 1.8285, 0.4170
(12, 19): 0.4995, 0.1004, 1.8285, 0.4170
(12, 20): 0.3898, 0.1010, 2.1652, 0.3928
(12, 21): 0.4595, 0.1004, 1.8998, 0.4083
(12, 22): 0.4595, 0.1004, 1.8998, 0.4083
(12, 23): 0.4767, 0.1023, 1.8384, 0.4123
(12, 24): 0.4747, 0.1006, 1.9644, 0.3978
(12, 25): 0.4747, 0.1006, 1.9644, 0.3978
(12, 26): 0.5182, 0.1007, 1.8267, 0.4500
(12, 27): 0.5127, 0.1006, 1.7865, 0.4609
(12, 28): 0.4385, 0.1000, 1.9684, 0.3917
(12, 29): 0.4385, 0.1000, 1.9684, 0.3917
(12, 30): 0.4404, 0.1002, 1.9408, 0.4717
(12, 31): 0.4096, 0.1004, 1.9680, 0.3786
(12, 32): 0.4096, 0.1004, 1.9680, 0.3786
(12, 33): 0.3551, 0.1011, 2.2619, 0.4181
(12, 34): 0.4373, 0.1006, 2.0179, 0.4362
(12, 35): 0.4373, 0.1006, 2.0179, 0.4362
(12, 36): 0.5720, 0.1030, 1.5944, 0.3866
(12, 37): 0.5656, 0.1006, 1.5512, 0.4065
(13, 1): 0.3297, 0.1001, 2.1146, 0.4308
(13, 2): 0.3297, 0.1001, 2.1146, 0.4308
(13, 3): 0.2997, 0.1013, 2.2081, 0.3163
(13, 4): 0.2755, 0.1004, 2.2987, 0.3993
(13, 5): 0.2755, 0.1004, 2.2987, 0.3993
(13, 6): 0.2542, 0.1003, 2.3652, 0.3196
(13, 7): 0.4599, 0.1011, 1.8197, 0.4054
(13, 8): 0.4599, 0.1011, 1.8197, 0.4054
(13, 9): 0.4844, 0.1004, 1.7580, 0.4504
(13, 10): 0.5014, 0.1001, 1.7103, 0.3145
(13, 11): 0.4000, 0.1000, 2.0667, 0.3522
(13, 12): 0.4000, 0.1000, 2.0667, 0.3522
(13, 13): 0.4194, 0.1004, 1.8954, 0.3920
(13, 14): 0.4610, 0.1005, 1.8153, 0.3880
(13, 15): 0.4610, 0.1005, 1.8153, 0.3880
(13, 16): 0.3237, 0.1014, 2.3517, 0.3717
(13, 17): 0.5059, 0.1003, 1.8300, 0.3746
(13, 18): 0.4995, 0.1004, 1.8285, 0.4170
(13, 19): 0.4995, 0.1004, 1.8285, 0.4170
(13, 20): 0.3898, 0.1010, 2.1652, 0.3928
(13, 21): 0.4595, 0.1004, 1.8998, 0.4083
(13, 22): 0.4595, 0.1004, 1.8998, 0.4083
