(4, 26): 0.0405, 4.4300, 7.1186, 0.3545
(4, 27): 0.0210, 4.4300, 14.6277, 0.3294
(5, 1): -0.0552, 4.4600, 3.5976, 0.4264
(5, 2): -0.0552, 4.4600, 3.5976, 0.4264
(5, 3): -0.0552, 4.4600, 3.5976, 0.4264
(5, 4): -0.0552, 4.4600, 3.5976, 0.4264
(5, 5): -0.0552, 4.4600, 3.5976, 0.4264
(5, 6): -0.0552, 4.4600, 3.5976, 0.4264
(5, 7): -0.0552, 4.4600, 3.5976, 0.4264
(5, 8): -0.0552, 4.4600, 3.5976, 0.4264
(5, 9): 0.0873, 4.4400, 15.1136, 0.2977
(5, 10): 0.0873, 4.4400, 15.1136, 0.2977
(5, 11): 0.0873, 4.4400, 15.1136, 0.2977
(5, 12): 0.0087, 4.4100, 14.1269, 0.3094
(5, 13): 0.0087, 4.4100, 14.1269, 0.3094
(5, 14): 0.0087, 4.4100, 14.1269, 0.3094
(5, 15): 0.0026, 4.4100, 10.6202, 0.3905
(5, 16): 0.1529, 4.4500, 22.9790, 0.2935
(5, 17): 0.2453, 4.4300, 39.9790, 0.2600
(5, 18): 0.2061, 4.4900, 43.0090, 0.2433
(5, 19): 0.2068, 4.5000, 44.8382, 0.2199
(5, 20): 0.1833, 4.4200, 45.0549, 0.2216
(5, 21): 0.1768, 4.4200, 45.2047, 0.2216
(5, 22): 0.2613, 4.4400, 39.6226, 0.2107
(5, 23): 0.2171, 4.4200, 42.0229, 0.2224
(5, 24): 0.2611, 4.4100, 39.0723, 0.2349
(5, 25): 0.2443, 4.4300, 41.7633, 0.2768
(5, 26): 0.2036, 4.4200, 39.8340, 0.2425
(5, 27): 0.0210, 4.4300, 14.6277, 0.3294
(6, 1): -0.0552, 4.4600, 3.5976, 0.4264
(6, 2): -0.0552, 4.4600, 3.5976, 0.4264
(6, 3): -0.0552, 4.4600, 3.5976, 0.4264
(6, 4): -0.0552, 4.4600, 3.5976, 0.4264
(6, 5): -0.0552, 4.4600, 3.5976, 0.4264
(6, 6): -0.0552, 4.4600, 3.5976, 0.4264
(6, 7): -0.0552, 4.4600, 3.5976, 0.4264
(6, 8): -0.0552, 4.4600, 3.5976, 0.4264
(6, 9): -0.0552, 4.4600, 3.5976, 0.4264
(6, 10): 0.0873, 4.4400, 15.1136, 0.2977
(6, 11): 0.0873, 4.4400, 15.1136, 0.2977
(6, 12): -0.0819, 4.4200, 7.8744, 0.3813
(6, 13): 0.0087, 4.4100, 14.1269, 0.3094
(6, 14): 0.1668, 4.4700, 26.2193, 0.3528
(6, 15): 0.1668, 4.4700, 26.2193, 0.3528
(6, 16): 0.2524, 4.4200, 38.0038, 0.3119
(6, 17): 0.2183, 4.4100, 41.3645, 0.2634
(6, 18): 0.1817, 4.4600, 44.3823, 0.2224
(6, 19): 0.1635, 4.4100, 46.9287, 0.2174
(6, 20): 0.1782, 4.4800, 45.9102, 0.2007
(6, 21): 0.1939, 4.4400, 46.6184, 0.2065
(6, 22): 0.2151, 4.4800, 44.8479, 0.2408
(6, 23): 0.2612, 4.4600, 42.1020, 0.2441
(6, 24): 0.2728, 4.4700, 39.4373, 0.2500
(6, 25): 0.2817, 4.4100, 40.0477, 0.2274
(6, 26): 0.2090, 4.4500, 43.3508, 0.2124
(6, 27): 0.0376, 4.4200, 17.4650, 0.3202
(7, 1): -0.0552, 4.4600, 3.5976, 0.4264
(7, 2): -0.0552, 4.4600, 3.5976, 0.4264
(7, 3): -0.0552, 4.4600, 3.5976, 0.4264
(7, 4): -0.0552, 4.4600, 3.5976, 0.4264
(7, 5): -0.0552, 4.4600, 3.5976, 0.4264
(7, 6): -0.0552, 4.4600, 3.5976, 0.4264
(7, 7): -0.0552, 4.4600, 3.5976, 0.4264
(7, 8): -0.0552, 4.4600, 3.5976, 0.4264
(7, 9): -0.0552, 4.4600, 3.5976, 0.4264
(7, 10): -0.0552, 4.4600, 3.5976, 0.4264
(7, 11): 0.0458, 4.4400, 16.3447, 0.3127
(7, 12): 0.0458, 4.4400, 16.3447, 0.3127
(7, 13): -0.0819, 4.4200, 7.8744, 0.3813
(7, 14): 0.2070, 4.4100, 39.2114, 0.3980
(7, 15): 0.2070, 4.4100, 39.2114, 0.3980
(7, 16): 0.2109, 4.4100, 40.5274, 0.3152
(7, 17): 0.2002, 4.5400, 42.0404, 0.2308
(7, 18): 0.2218, 4.4600, 45.1003, 0.2216
(7, 19): 0.1626, 4.4100, 48.6355, 0.2416
(7, 20): 0.2236, 4.4500, 46.1984, 0.2057
(7, 21): 0.2423, 4.4200, 46.8239, 0.2090
(7, 22): 0.1911, 4.4798, 49.7276, 0.2107
(7, 23): 0.2282, 4.4600, 46.6340, 0.2157
(7, 24): 0.2808, 4.4300, 42.8421, 0.2090
(7, 25): 0.2197, 4.4400, 43.6879, 0.2032
(7, 26): 0.2212, 4.4300, 41.5117, 0.1890
(7, 27): 0.1680, 4.4800, 28.3331, 0.2475
(8, 1): 0.0405, 4.4400, 25.2013, 0.2517
(8, 2): 0.0405, 4.4400, 25.2013, 0.2517
(8, 3): 0.0405, 4.4400, 25.2013, 0.2517
(8, 4): 0.0405, 4.4400, 25.2013, 0.2517
(8, 5): 0.0405, 4.4400, 25.2013, 0.2517
(8, 6): 0.0405, 4.4400, 25.2013, 0.2517
(8, 7): 0.0405, 4.4400, 25.2013, 0.2517
(8, 8): 0.0405, 4.4400, 25.2013, 0.2517
(8, 9): 0.0405, 4.4400, 25.2013, 0.2517
(8, 10): 0.0405, 4.4400, 25.2013, 0.2517
(8, 11): 0.0461, 4.4300, 23.0922, 0.2584
(8, 12): 0.0461, 4.4300, 23.0922, 0.2584
(8, 13): -0.0079, 4.4900, 13.6756, 0.3403
(8, 14): -0.0079, 4.4900, 13.6756, 0.3403
(8, 15): 0.2951, 4.4600, 34.5451, 0.3921
(8, 16): 0.2225, 4.4700, 41.6607, 0.3052
(8, 17): 0.2447, 4.4200, 40.5085, 0.2425
(8, 18): 0.2333, 4.4600, 44.5197, 0.2207
(8, 19): 0.3266, 4.4100, 40.1508, 0.1831
(8, 20): 0.2758, 4.4400, 43.7108, 0.1839
(8, 21): 0.2490, 4.4400, 46.6159, 0.1973
(8, 22): 0.2020, 4.4900, 50.4550, 0.2032
(8, 23): 0.2253, 4.5400, 49.7177, 0.2023
(8, 24): 0.2402, 4.4300, 47.3975, 0.1898
(8, 25): 0.2926, 4.4600, 40.9708, 0.1915
(8, 26): 0.2243, 4.6200, 43.5015, 0.2115
(8, 27): 0.1652, 4.4400, 26.1135, 0.2726
(9, 1): 0.0238, 4.4500, 25.9849, 0.2391
(9, 2): 0.0238, 4.4500, 25.9849, 0.2391
(9, 3): 0.0238, 4.4500, 25.9849, 0.2391
(9, 4): 0.0238, 4.4500, 25.9849, 0.2391
(9, 5): 0.0238, 4.4500, 25.9849, 0.2391
(9, 6): 0.0238, 4.4500, 25.9849, 0.2391
(9, 7): 0.0238, 4.4500, 25.9849, 0.2391
(9, 8): 0.0238, 4.4500, 25.9849, 0.2391
(9, 9): 0.0238, 4.4500, 25.9849, 0.2391
(9, 10): 0.0238, 4.4500, 25.9849, 0.2391
(9, 11): -0.0886, 4.4300, 3.9055, 0.4130
(9, 12): 0.0373, 4.4900, 28.1811, 0.2425
(9, 13): 0.0373, 4.4900, 28.1811, 0.2425
(9, 14): -0.0079, 4.4900, 13.6756, 0.3403
(9, 15): 0.2529, 4.4100, 33.5344, 0.3629
(9, 16): 0.2277, 4.4100, 41.1685, 0.3002
(9, 17): 0.2539, 4.4200, 40.3529, 0.2400
(9, 18): 0.3330, 4.5400, 39.1384, 0.2157
(9, 19): 0.2911, 4.4600, 41.4585, 0.1781
(9, 20): 0.2411, 4.4200, 46.2315, 0.1890
(9, 21): 0.2516, 4.4900, 47.1826, 0.1865
(9, 22): 0.2851, 4.4300, 45.0276, 0.2283
(9, 23): 0.2587, 4.5300, 48.1986, 0.2015
(9, 24): 0.3056, 4.4100, 43.5761, 0.1831
(9, 25): 0.2973, 4.4400, 43.2341, 0.1839
(9, 26): 0.2896, 4.4200, 39.7882, 0.1915
(9, 27): 0.0290, 4.4100, 11.6510, 0.3269
(10, 1): 0.0500, 4.4263, 26.9703, 0.2542
(10, 2): 0.0500, 4.4263, 26.9703, 0.2542
(10, 3): 0.0500, 4.4263, 26.9703, 0.2542
(10, 4): 0.0500, 4.4263, 26.9703, 0.2542
(10, 5): 0.0500, 4.4263, 26.9703, 0.2542
(10, 6): 0.0500, 4.4263, 26.9703, 0.2542
(10, 7): 0.0500, 4.4263, 26.9703, 0.2542
(10, 8): 0.0500, 4.4263, 26.9703, 0.2542
(10, 9): 0.0500, 4.4263, 26.9703, 0.2542
(10, 10): 0.0500, 4.4263, 26.9703, 0.2542
(10, 11): -0.0730, 4.4400, 11.4961, 0.3127
(10, 12): 0.0373, 4.4900, 28.1811, 0.2425
(10, 13): -0.0045, 4.4500, 14.6107, 0.3010
(10, 14): 0.1326, 4.4200, 3.3085, 0.4306
(10, 15): 0.2779, 4.4100, 32.5802, 0.2893
(10, 16): 0.2315, 4.5100, 38.4128, 0.2759
(10, 17): 0.2806, 4.4100, 39.9003, 0.2182
(10, 18): 0.2975, 4.4400, 41.0170, 0.1856
(10, 19): 0.2812, 4.4600, 42.0811, 0.1773
(10, 20): 0.2959, 4.4200, 41.3507, 0.1722
(10, 21): 0.3155, 4.5300, 43.0149, 0.1672
(10, 22): 0.2607, 4.5500, 48.0154, 0.1973
(10, 23): 0.2433, 4.5200, 49.8130, 0.2157
(10, 24): 0.2580, 4.4300, 47.3592, 0.1756
(10, 25): 0.2388, 4.4400, 45.7598, 0.1839
(10, 26): 0.2269, 4.4300, 41.7482, 0.1823
(10, 27): 0.2269, 4.4300, 41.7482, 0.1823
(11, 1): -0.0233, 4.4200, 13.2964, 0.3478
(11, 2): 0.1083, 4.4300, 34.4727, 0.2266
(11, 3): 0.1083, 4.4300, 34.4727, 0.2266
(11, 4): 0.1083, 4.4300, 34.4727, 0.2266
(11, 5): 0.1083, 4.4300, 34.4727, 0.2266
(11, 6): 0.1083, 4.4300, 34.4727, 0.2266
(11, 7): 0.1083, 4.4300, 34.4727, 0.2266
(11, 8): 0.1083, 4.4300, 34.4727, 0.2266
(11, 9): 0.1083, 4.4300, 34.4727, 0.2266
(11, 10): 0.1083, 4.4300, 34.4727, 0.2266
(11, 11): 0.1317, 4.4100, 45.5910, 0.2166
(11, 12): 0.1348, 4.4900, 45.9090, 0.2299
(11, 13): -0.0045, 4.4500, 14.6107, 0.3010
(11, 14): -0.0045, 4.4500, 14.6107, 0.3010
(11, 15): 0.2779, 4.4100, 32.5802, 0.2893
(11, 16): 0.1429, 4.4200, 7.2064, 0.3570
(11, 17): 0.2820, 4.4100, 40.5626, 0.2015
(11, 18): 0.2098, 4.4500, 46.1547, 0.2057
(11, 19): 0.2562, 4.4100, 43.3968, 0.1806
(11, 20): 0.2664, 4.4400, 43.3678, 0.1756
(11, 21): 0.2924, 4.4600, 44.7014, 0.1656
(11, 22): 0.2715, 4.4200, 46.9025, 0.1839
(11, 23): 0.2657, 4.4100, 45.1610, 0.1848
(11, 24): 0.2512, 4.4900, 44.8356, 0.1664
(11, 25): 0.2392, 4.4600, 45.3422, 0.1681
(11, 26): 0.2169, 4.4300, 40.6987, 0.1856
(11, 27): 0.2169, 4.4300, 40.6987, 0.1856
(12, 1): -0.0233, 4.4200, 13.2964, 0.3478
(12, 2): -0.0233, 4.4200, 13.2964, 0.3478
(12, 3): -0.0233, 4.4200, 13.2964, 0.3478
(12, 4): -0.0233, 4.4200, 13.2964, 0.3478
(12, 5): 0.1735, 4.4300, 40.9683, 0.2082
(12, 6): 0.1735, 4.4300, 40.9683, 0.2082
(12, 7): 0.1735, 4.4300, 40.9683, 0.2082
(12, 8): 0.1735, 4.4300, 40.9683, 0.2082
(12, 9): 0.1735, 4.4300, 40.9683, 0.2082
(12, 10): 0.1735, 4.4300, 40.9683, 0.2082
(12, 11): 0.2067, 4.4500, 43.3320, 0.2299
(12, 12): 0.1804, 4.5000, 46.5851, 0.2651
(12, 13): 0.1489, 4.4100, 37.6877, 0.2333
(12, 14): 0.1241, 4.4300, 23.9941, 0.2617
(12, 15): 0.1241, 4.4300, 23.9941, 0.2617
(12, 16): 0.0786, 4.4300, 14.6395, 0.3829
(12, 17): 0.2314, 4.4300, 43.6345, 0.2559
(12, 18): 0.2130, 4.4200, 47.0518, 0.1998
(12, 19): 0.2305, 4.4200, 46.1755, 0.1948
(12, 20): 0.2845, 4.6300, 43.5835, 0.1739
(12, 21): 0.3362, 4.6000, 42.0325, 0.1639
(12, 22): 0.3104, 4.4400, 44.2466, 0.1472
(12, 23): 0.2616, 4.4600, 44.8213, 0.1681
(12, 24): 0.2501, 4.4200, 38.5186, 0.1823
(12, 25): 0.1146, 4.4300, 14.8853, 0.2784
(12, 26): 0.1429, 4.5100, 12.8339, 0.2717
(12, 27): 0.1429, 4.5100, 12.8339, 0.2717
(13, 1): -0.0233, 4.4200, 13.2964, 0.3478
(13, 2): -0.0233, 4.4200, 13.2964, 0.3478
(13, 3): -0.0233, 4.4200, 13.2964, 0.3478
(13, 4): -0.0233, 4.4200, 13.2964, 0.3478
(13, 5): -0.0233, 4.4200, 13.2964, 0.3478
(13, 6): -0.0233, 4.4200, 13.2964, 0.3478
(13, 7): -0.0233, 4.4200, 13.2964, 0.3478
(13, 8): 0.2064, 4.5100, 43.8138, 0.1973
(13, 9): 0.2064, 4.5100, 43.8138, 0.1973
(13, 10): 0.2064, 4.5100, 43.8138, 0.1973
(13, 11): 0.1602, 4.4900, 48.4453, 0.2099
(13, 12): 0.1412, 4.9900, 48.2249, 0.2023
(13, 13): 0.1561, 4.4500, 38.7182, 0.2241
(13, 14): 0.0968, 4.4100, 7.7912, 0.3261
(13, 15): 0.0968, 4.4100, 7.7912, 0.3261
(13, 16): 0.0556, 4.4500, 7.4387, 0.3946
(13, 17): 0.1446, 4.4400, 38.7301, 0.2952
(13, 18): 0.1814, 4.4300, 44.3386, 0.2140
(13, 19): 0.2523, 4.4700, 46.0855, 0.1923
(13, 20): 0.2783, 4.4400, 45.0915, 0.1681
(13, 21): 0.3093, 4.4300, 43.7110, 0.1689
(13, 22): 0.2888, 4.4100, 44.7065, 0.1555
(13, 23): 0.2774, 4.4300, 43.5732, 0.1714
(13, 24): 0.2624, 4.4400, 36.3976, 0.1722
(13, 25): 0.1211, 4.5200, 3.7205, 0.4264
(13, 26): 0.1429, 4.5100, 12.8339, 0.2717
(13, 27): -0.0001, 4.4300, 4.2693, 0.3955
(14, 1): -0.0233, 4.4200, 13.2964, 0.3478
(14, 2): -0.0233, 4.4200, 13.2964, 0.3478
(14, 3): -0.0233, 4.4200, 13.2964, 0.3478
(14, 4): -0.0233, 4.4200, 13.2964, 0.3478
(14, 5): -0.0233, 4.4200, 13.2964, 0.3478
(14, 6): -0.0233, 4.4200, 13.2964, 0.3478
(14, 7): -0.0233, 4.4200, 13.2964, 0.3478
(14, 8): -0.0233, 4.4200, 13.2964, 0.3478
(14, 9): 0.2217, 4.4700, 45.6470, 0.2023
(14, 10): 0.2217, 4.4700, 45.6470, 0.2023
(14, 11): 0.1830, 4.5900, 50.5392, 0.2341
(14, 12): 0.1811, 4.4200, 47.4926, 0.2375
(14, 13): 0.0382, 4.4100, 4.4851, 0.4273
(14, 14): 0.0968, 4.4100, 7.7912, 0.3261
(14, 15): 0.0280, 4.6500, 4.2760, 0.4122
(14, 16): 0.2586, 4.4200, 35.4663, 0.3319
(14, 17): 0.1835, 4.6000, 52.7525, 0.3077
(14, 18): 0.2030, 4.4100, 51.0867, 0.2274
(14, 19): 0.2147, 4.4200, 50.5703, 0.1923
(14, 20): 0.2747, 4.4500, 46.7420, 0.2048
(14, 21): 0.2615, 4.4300, 46.7932, 0.1706
(14, 22): 0.2598, 4.4200, 45.6365, 0.1814
(14, 23): 0.2308, 4.4300, 48.5982, 0.1697
(14, 24): 0.1992, 4.4500, 44.3175, 0.1664
(14, 25): 0.0732, 4.4100, 28.7222, 0.2057
(14, 26): 0.1215, 4.4400, 29.2657, 0.1982
(14, 27): -0.0001, 4.4300, 4.2693, 0.3955
(15, 1): 0.1091, 4.4100, 3.9901, 0.3846
(15, 2): 0.1091, 4.4100, 3.9901, 0.3846
(15, 3): 0.1091, 4.4100, 3.9901, 0.3846
(15, 4): -0.0233, 4.4200, 13.2964, 0.3478
(15, 5): -0.0233, 4.4200, 13.2964, 0.3478
(15, 6): -0.0233, 4.4200, 13.2964, 0.3478
(15, 7): -0.0233, 4.4200, 13.2964, 0.3478
(15, 8): -0.0233, 4.4200, 13.2964, 0.3478
(15, 9): -0.0233, 4.4200, 13.2964, 0.3478
(15, 10): 0.1866, 4.4900, 49.0742, 0.3395
(15, 11): 0.1772, 4.4800, 51.4557, 0.3244
(15, 12): 0.1760, 4.4900, 51.9770, 0.3219
(15, 13): 0.1208, 4.4500, 18.0901, 0.3194
(15, 14): 0.0081, 4.4200, 4.8441, 0.4130
(15, 15): 0.2158, 4.4300, 38.3958, 0.2216
(15, 16): 0.2017, 4.4300, 48.9345, 0.2809
(15, 17): 0.1638, 4.4100, 49.0857, 0.3052
(15, 18): 0.1671, 4.4200, 46.8316, 0.2793
(15, 19): 0.2334, 4.4400, 48.6899, 0.1898
(15, 20): 0.2212, 4.4700, 49.6961, 0.1814
(15, 21): 0.2019, 4.4200, 48.6776, 0.1731
(15, 22): 0.2349, 4.4300, 46.2979, 0.1764
(15, 23): 0.1854, 4.4300, 49.8889, 0.1664
(15, 24): 0.1402, 4.4800, 53.1094, 0.1756
(15, 25): 0.1079, 4.5400, 56.9567, 0.1764
(15, 26): 0.1942, 4.4200, 49.0271, 0.1605
(15, 27): 0.1925, 4.4300, 30.9541, 0.2007
(16, 1): -0.0273, 4.4300, 13.8351, 0.3094
(16, 2): 0.1091, 4.4100, 3.9901, 0.3846
(16, 3): 0.1091, 4.4100, 3.9901, 0.3846
(16, 4): 0.1091, 4.4100, 3.9901, 0.3846
(16, 5): 0.1091, 4.4100, 3.9901, 0.3846
(16, 6): 0.1091, 4.4100, 3.9901, 0.3846
(16, 7): 0.0343, 4.4100, 19.6629, 0.2768
(16, 8): 0.0343, 4.4100, 19.6629, 0.2768
(16, 9): 0.0343, 4.4100, 19.6629, 0.2768
(16, 10): 0.2091, 4.4100, 47.9508, 0.3595
(16, 11): 0.2115, 4.4600, 50.0178, 0.3855
(16, 12): 0.1585, 4.5000, 50.7145, 0.2099
(16, 13): 0.0687, 4.4500, 19.8482, 0.2642
(16, 14): 0.2743, 4.5400, 43.1659, 0.2199
(16, 15): 0.2658, 4.4100, 45.5956, 0.2525
(16, 16): 0.2530, 4.4400, 40.7409, 0.2818
(16, 17): 0.1759, 4.4300, 43.6383, 0.2517
(16, 18): 0.1899, 4.4400, 52.3282, 0.2023
(16, 19): 0.2177, 4.5500, 51.6225, 0.1722
(16, 20): 0.2248, 4.5100, 48.4426, 0.1656
(16, 21): 0.2322, 4.4200, 46.1990, 0.1564
(16, 22): 0.2151, 4.5000, 49.2532, 0.1689
(16, 23): 0.1399, 4.4800, 54.9254, 0.1706
(16, 24): 0.1508, 4.5800, 54.4717, 0.1664
(16, 25): 0.1545, 4.4200, 55.2530, 0.1789
(16, 26): 0.1759, 4.5000, 52.8266, 0.1681
(16, 27): 0.1537, 4.4300, 29.7664, 0.1940
(17, 1): -0.0273, 4.4300, 13.8351, 0.3094
(17, 2): -0.0273, 4.4300, 13.8351, 0.3094
(17, 3): 0.0083, 4.4700, 13.0315, 0.2910
(17, 4): 0.1091, 4.4100, 3.9901, 0.3846
(17, 5): 0.1091, 4.4100, 3.9901, 0.3846
(17, 6): 0.1091, 4.4100, 3.9901, 0.3846
(17, 7): 0.1091, 4.4100, 3.9901, 0.3846
(17, 8): 0.1410, 4.5000, 36.0356, 0.2634
(17, 9): 0.1410, 4.5000, 36.0356, 0.2634
(17, 10): 0.1837, 4.4300, 49.3195, 0.2809
(17, 11): 0.1685, 4.4100, 53.5166, 0.2316
(17, 12): 0.2000, 4.5000, 52.5094, 0.2851
(17, 13): 0.2298, 4.4300, 41.4520, 0.1865
(17, 14): 0.1982, 4.4800, 40.4105, 0.2015
(17, 15): 0.2303, 4.4200, 43.4337, 0.2333
(17, 16): 0.1927, 4.4100, 45.6287, 0.1998
(17, 17): 0.1836, 4.4100, 53.4437, 0.1831
(17, 18): 0.1648, 4.5300, 54.7257, 0.2099
(17, 19): 0.1845, 4.4100, 53.6127, 0.2115
(17, 20): 0.2138, 4.6500, 50.5956, 0.1781
(17, 21): 0.1930, 4.4100, 51.0541, 0.1773
(17, 22): 0.1425, 4.5300, 55.7619, 0.1839
(17, 23): 0.1461, 4.6400, 53.4978, 0.1697
(17, 24): 0.1654, 4.4400, 52.8050, 0.1647
(17, 25): 0.2102, 4.4400, 52.6232, 0.1739
(17, 26): 0.2202, 4.4100, 43.8363, 0.1906
(17, 27): 0.2202, 4.4100, 43.8363, 0.1906
(18, 1): -0.0273, 4.4300, 13.8351, 0.3094
(18, 2): -0.0273, 4.4300, 13.8351, 0.3094
(18, 3): -0.0273, 4.4300, 13.8351, 0.3094
(18, 4): 0.0083, 4.4700, 13.0315, 0.2910
(18, 5): 0.0083, 4.4700, 13.0315, 0.2910
(18, 6): 0.1091, 4.4100, 3.9901, 0.3846
(18, 7): 0.1091, 4.4100, 3.9901, 0.3846
