(10, 28): 0.5049, 0.1022, 2.0850, 0.4199
(10, 29): 0.5049, 0.1022, 2.0850, 0.4199
(10, 30): 0.3354, 0.1005, 2.8510, 0.4330
(10, 31): 0.5210, 0.1012, 2.1473, 0.4098
(10, 32): 0.5210, 0.1012, 2.1473, 0.4098
(10, 33): 0.5398, 0.1012, 2.2525, 0.4243
(10, 34): 0.4556, 0.1009, 2.7903, 0.4351
(10, 35): 0.3868, 0.1007, 2.8811, 0.3844
(10, 36): 0.3868, 0.1007, 2.8811, 0.3844
(10, 37): 0.4729, 0.1001, 2.4354, 0.4018
(11, 1): 0.6055, 0.1005, 2.4930, 0.4362
(11, 2): 0.6055, 0.1005, 2.4930, 0.4362
(11, 3): 0.5902, 0.1002, 2.5957, 0.4308
(11, 4): 0.5491, 0.1011, 2.8616, 0.3656
(11, 5): 0.5491, 0.1011, 2.8616, 0.3656
(11, 6): 0.5531, 0.1011, 2.7901, 0.3924
(11, 7): 0.6300, 0.1035, 2.5081, 0.3598
(11, 8): 0.6300, 0.1035, 2.5081, 0.3598
(11, 9): 0.5334, 0.1008, 2.5089, 0.3822
(11, 10): 0.5554, 0.1001, 2.4529, 0.3902
(11, 11): 0.6126, 0.1008, 2.3097, 0.3746
(11, 12): 0.6126, 0.1008, 2.3097, 0.3746
(11, 13): 0.5601, 0.1005, 2.5392, 0.3344
(11, 14): 0.4698, 0.1011, 2.8952, 0.4087
(11, 15): 0.4698, 0.1011, 2.8952, 0.4087
(11, 16): 0.5766, 0.1000, 2.4603, 0.4384
(11, 17): 0.7069, 0.1002, 2.0492, 0.4134
(11, 18): 0.7146, 0.1007, 1.9332, 0.4025
(11, 19): 0.7146, 0.1007, 1.9332, 0.4025
(11, 20): 0.6274, 0.1005, 2.0404, 0.4275
(11, 21): 0.6936, 0.1026, 1.9167, 0.4493
(11, 22): 0.6936, 0.1026, 1.9167, 0.4493
(11, 23): 0.5996, 0.1001, 2.0994, 0.4120
(11, 24): 0.5984, 0.1000, 2.1771, 0.4348
(11, 25): 0.5984, 0.1000, 2.1771, 0.4348
(11, 26): 0.5387, 0.1002, 2.2915, 0.4326
(11, 27): 0.4733, 0.1006, 2.4148, 0.4348
(11, 28): 0.5738, 0.1029, 1.9062, 0.3670
(11, 29): 0.5738, 0.1029, 1.9062, 0.3670
(11, 30): 0.5264, 0.1002, 2.0934, 0.4221
(11, 31): 0.4650, 0.1003, 2.3647, 0.4569
(11, 32): 0.4650, 0.1003, 2.3647, 0.4569
(11, 33): 0.5202, 0.1001, 2.2986, 0.3949
(11, 34): 0.5364, 0.1001, 2.3546, 0.3949
(11, 35): 0.6009, 0.1002, 2.0728, 0.4040
(11, 36): 0.6009, 0.1002, 2.0728, 0.4040
(11, 37): 0.5527, 0.1009, 2.1495, 0.3866
(12, 1): 0.4992, 0.1021, 3.0165, 0.3659
(12, 2): 0.4992, 0.1021, 3.0165, 0.3659
(12, 3): 0.5103, 0.1005, 2.9935, 0.3565
(12, 4): 0.5023, 0.1037, 3.0258, 0.4185
(12, 5): 0.5023, 0.1037, 3.0258, 0.4185
(12, 6): 0.5478, 0.1001, 2.8098, 0.3920
(12, 7): 0.6367, 0.1014, 2.3664, 0.3928
(12, 8): 0.6367, 0.1014, 2.3664, 0.3928
(12, 9): 0.4998, 0.1007, 2.6240, 0.3866
(12, 10): 0.5480, 0.1003, 2.6551, 0.3946
(12, 11): 0.5955, 0.1007, 2.4800, 0.3978
(12, 12): 0.5955, 0.1007, 2.4800, 0.3978
(12, 13): 0.5603, 0.1001, 2.5487, 0.4130
(12, 14): 0.4820, 0.1009, 2.7244, 0.3920
(12, 15): 0.4820, 0.1009, 2.7244, 0.3920
(12, 16): 0.4047, 0.1006, 2.9758, 0.3652
(12, 17): 0.4922, 0.1025, 2.8226, 0.3743
(12, 18): 0.6367, 0.1002, 2.0848, 0.4225
(12, 19): 0.6367, 0.1002, 2.0848, 0.4225
(12, 20): 0.6988, 0.1015, 1.9133, 0.4239
(12, 21): 0.7335, 0.1001, 1.8882, 0.4138
(12, 22): 0.7335, 0.1001, 1.8882, 0.4138
(12, 23): 0.6016, 0.1002, 2.2031, 0.3989
(12, 24): 0.6867, 0.1024, 1.9842, 0.4511
(12, 25): 0.6867, 0.1024, 1.9842, 0.4511
(12, 26): 0.6040, 0.1006, 2.1560, 0.4214
(12, 27): 0.5453, 0.1011, 2.2575, 0.4047
(12, 28): 0.4790, 0.1012, 2.2702, 0.4308
(12, 29): 0.4790, 0.1012, 2.2702, 0.4308
(12, 30): 0.6785, 0.1003, 1.6781, 0.4130
(12, 31): 0.5844, 0.1005, 1.9236, 0.3764
(12, 32): 0.5844, 0.1005, 1.9236, 0.3764
(12, 33): 0.5462, 0.1010, 2.1632, 0.3989
(12, 34): 0.6442, 0.1011, 1.8529, 0.3750
(12, 35): 0.6442, 0.1011, 1.8529, 0.3750
(12, 36): 0.5842, 0.1000, 2.0830, 0.4181
(12, 37): 0.5114, 0.1004, 2.2805, 0.4301
(13, 1): 0.5089, 0.1003, 2.9245, 0.4413
(13, 2): 0.5089, 0.1003, 2.9245, 0.4413
(13, 3): 0.5151, 0.1001, 2.9122, 0.3569
(13, 4): 0.4645, 0.1012, 3.1406, 0.4239
(13, 5): 0.4645, 0.1012, 3.1406, 0.4239
(13, 6): 0.4773, 0.1013, 3.0630, 0.3514
(13, 7): 0.7025, 0.1030, 2.1412, 0.4007
(13, 8): 0.7025, 0.1030, 2.1412, 0.4007
(13, 9): 0.6608, 0.1011, 2.2804, 0.3931
(13, 10): 0.6829, 0.1004, 2.1957, 0.4333
(13, 11): 0.6368, 0.1000, 2.1975, 0.3888
(13, 12): 0.6368, 0.1000, 2.1975, 0.3888
(13, 13): 0.5603, 0.1001, 2.5487, 0.4130
(13, 14): 0.4820, 0.1009, 2.7244, 0.3920
(13, 15): 0.4820, 0.1009, 2.7244, 0.3920
(13, 16): 0.4047, 0.1006, 2.9758, 0.3652
(13, 17): 0.4922, 0.1025, 2.8226, 0.3743
(13, 18): 0.6367, 0.1002, 2.0848, 0.4225
(13, 19): 0.6367, 0.1002, 2.0848, 0.4225
(13, 20): 0.6988, 0.1015, 1.9133, 0.4239
(13, 21): 0.7335, 0.1001, 1.8882, 0.4138
(13, 22): 0.7335, 0.1001, 1.8882, 0.4138
(13, 23): 0.6016, 0.1002, 2.2031, 0.3989
(13, 24): 0.6867, 0.1024, 1.9842, 0.4511
(13, 25): 0.6867, 0.1024, 1.9842, 0.4511
(13, 26): 0.6040, 0.1006, 2.1560, 0.4214
(13, 27): 0.5453, 0.1011, 2.2575, 0.4047
(13, 28): 0.4790, 0.1012, 2.2702, 0.4308
(13, 29): 0.4790, 0.1012, 2.2702, 0.4308
(13, 30): 0.6785, 0.1003, 1.6781, 0.4130
(13, 31): 0.5062, 0.1000, 2.2257, 0.3746
(13, 32): 0.5062, 0.1000, 2.2257, 0.3746
(13, 33): 0.5812, 0.1006, 2.0620, 0.4246
(13, 34): 0.5192, 0.1011, 2.2024, 0.4025
(13, 35): 0.5192, 0.1011, 2.2024, 0.4025
(13, 36): 0.3217, 0.1011, 2.8878, 0.3837
(13, 37): 0.5098, 0.1000, 2.2234, 0.4014
(14, 1): 0.5348, 0.1006, 2.8372, 0.3569
(14, 2): 0.5348, 0.1006, 2.8372, 0.3569
(14, 3): 0.4924, 0.1013, 3.0007, 0.4134
(14, 4): 0.4981, 0.1009, 2.9546, 0.3692
(14, 5): 0.4981, 0.1009, 2.9546, 0.3692
(14, 6): 0.6692, 0.1039, 2.2413, 0.3674
(14, 7): 0.7025, 0.1030, 2.1412, 0.4007
(14, 8): 0.6608, 0.1011, 2.2804, 0.3931
(14, 9): 0.6608, 0.1011, 2.2804, 0.3931
(14, 10): 0.6829, 0.1004, 2.1957, 0.4333
(14, 11): 0.6368, 0.1000, 2.1975, 0.3888
(14, 12): 0.6368, 0.1000, 2.1975, 0.3888
(14, 13): 0.7451, 0.1007, 1.8639, 0.3801
(14, 14): 0.5975, 0.1009, 2.4175, 0.3522
(14, 15): 0.5975, 0.1009, 2.4175, 0.3522
(14, 16): 0.5805, 0.1009, 2.4697, 0.4370
(14, 17): 0.4530, 0.1021, 2.8747, 0.4275
(14, 18): 0.4946, 0.1004, 2.6468, 0.4435
(14, 19): 0.4946, 0.1004, 2.6468, 0.4435
(14, 20): 0.5730, 0.1005, 2.3749, 0.3786
(14, 21): 0.6768, 0.1008, 1.9451, 0.4366
(14, 22): 0.6768, 0.1008, 1.9451, 0.4366
(14, 23): 0.6225, 0.1005, 2.1137, 0.4178
(14, 24): 0.5516, 0.1016, 2.4782, 0.4627
(14, 25): 0.5516, 0.1016, 2.4782, 0.4627
(14, 26): 0.5271, 0.1007, 2.2315, 0.4214
(14, 27): 0.5355, 0.1002, 2.2181, 0.4257
(14, 28): 0.4566, 0.1000, 2.6344, 0.3975
(14, 29): 0.4566, 0.1000, 2.6344, 0.3975
(14, 30): 0.3782, 0.1014, 2.7721, 0.4257
(14, 31): 0.5062, 0.1000, 2.2257, 0.3746
(14, 32): 0.5062, 0.1000, 2.2257, 0.3746
(14, 33): 0.5812, 0.1006, 2.0620, 0.4246
(14, 34): 0.5192, 0.1011, 2.2024, 0.4025
(14, 35): 0.5192, 0.1011, 2.2024, 0.4025
(14, 36): 0.3217, 0.1011, 2.8878, 0.3837
(14, 37): 0.3290, 0.1027, 3.0120, 0.4047
(15, 1): 0.5159, 0.1022, 2.9152, 0.3768
(15, 2): 0.5159, 0.1022, 2.9152, 0.3768
(15, 3): 0.4924, 0.1013, 3.0007, 0.4134
(15, 4): 0.4981, 0.1009, 2.9546, 0.3692
(15, 5): 0.4981, 0.1009, 2.9546, 0.3692
(15, 6): 0.6692, 0.1039, 2.2413, 0.3674
(15, 7): 0.6672, 0.1009, 2.2608, 0.4656
(15, 8): 0.6626, 0.1001, 2.2971, 0.3851
(15, 9): 0.6626, 0.1001, 2.2971, 0.3851
(15, 10): 0.6114, 0.1034, 2.5695, 0.3572
(15, 11): 0.6584, 0.1012, 2.3595, 0.4072
(15, 12): 0.6584, 0.1012, 2.3595, 0.4072
(15, 13): 0.5969, 0.1001, 2.6022, 0.3790
(15, 14): 0.6292, 0.1006, 2.3432, 0.3678
(15, 15): 0.6292, 0.1006, 2.3432, 0.3678
(15, 16): 0.4478, 0.1001, 2.9324, 0.4333
(15, 17): 0.4959, 0.1019, 2.8425, 0.4076
(15, 18): 0.4572, 0.1008, 2.8408, 0.3681
(15, 19): 0.4572, 0.1008, 2.8408, 0.3681
(15, 20): 0.6462, 0.1000, 2.2096, 0.4301
(15, 21): 0.7310, 0.1007, 1.9428, 0.4192
(15, 22): 0.7310, 0.1007, 1.9428, 0.4192
(15, 23): 0.5190, 0.1002, 2.6829, 0.4250
(15, 24): 0.5320, 0.1001, 2.4373, 0.3938
(15, 25): 0.5320, 0.1001, 2.4373, 0.3938
(15, 26): 0.4090, 0.1028, 2.9350, 0.3891
(15, 27): 0.5035, 0.1032, 2.3900, 0.4087
(15, 28): 0.4311, 0.1005, 2.8343, 0.4409
(15, 29): 0.4311, 0.1005, 2.8343, 0.4409
(15, 30): 0.6643, 0.1011, 1.9099, 0.3924
(15, 31): 0.5078, 0.1001, 2.4284, 0.3891
(15, 32): 0.5078, 0.1001, 2.4284, 0.3891
(15, 33): 0.5234, 0.1008, 2.2396, 0.3873
(15, 34): 0.4640, 0.1001, 2.5175, 0.4591
(15, 35): 0.4640, 0.1001, 2.5175, 0.4591
(15, 36): 0.5968, 0.1001, 2.0675, 0.3797
(15, 37): 0.3290, 0.1027, 3.0120, 0.4047
(16, 1): 0.5159, 0.1022, 2.9152, 0.3768
(16, 2): 0.5159, 0.1022, 2.9152, 0.3768
(16, 3): 0.4616, 0.1012, 3.1406, 0.4355
(16, 4): 0.7402, 0.1003, 2.0672, 0.3623
(16, 5): 0.7402, 0.1003, 2.0672, 0.3623
(16, 6): 0.6444, 0.1006, 2.3424, 0.3855
(16, 7): 0.6801, 0.1009, 2.2456, 0.3692
(16, 8): 0.6379, 0.1004, 2.4400, 0.4471
(16, 9): 0.6379, 0.1004, 2.4400, 0.4471
(16, 10): 0.6562, 0.1013, 2.3915, 0.4293
(16, 11): 0.7892, 0.1015, 1.9164, 0.3978
(16, 12): 0.7892, 0.1015, 1.9164, 0.3978
(16, 13): 0.6478, 0.1002, 2.3788, 0.4192
(16, 14): 0.6579, 0.1002, 2.3446, 0.4098
(16, 15): 0.6579, 0.1002, 2.3446, 0.4098
(16, 16): 0.6266, 0.1005, 2.2941, 0.3808
(16, 17): 0.4923, 0.1006, 2.7826, 0.4254
(16, 18): 0.5010, 0.1003, 2.8779, 0.3775
(16, 19): 0.5010, 0.1003, 2.8779, 0.3775
(16, 20): 0.6825, 0.1005, 2.1374, 0.4011
(16, 21): 0.6545, 0.1002, 2.1370, 0.3855
(16, 22): 0.6545, 0.1002, 2.1370, 0.3855
(16, 23): 0.5810, 0.1003, 2.3976, 0.3525
(16, 24): 0.4568, 0.1005, 2.9218, 0.4167
(16, 25): 0.4568, 0.1005, 2.9218, 0.4167
(16, 26): 0.4850, 0.1004, 2.6178, 0.4297
(16, 27): 0.3947, 0.1002, 2.8590, 0.3768
(16, 28): 0.4089, 0.1012, 2.8787, 0.4199
(16, 29): 0.4089, 0.1012, 2.8787, 0.4199
(16, 30): 0.4329, 0.1000, 2.7250, 0.3866
(16, 31): 0.4526, 0.1000, 2.5944, 0.4054
(16, 32): 0.4526, 0.1000, 2.5944, 0.4054
(16, 33): 0.4825, 0.1008, 2.4020, 0.4054
(16, 34): 0.5131, 0.1002, 2.3088, 0.3957
(16, 35): 0.5131, 0.1002, 2.3088, 0.3957
(16, 36): 0.4315, 0.1012, 2.5559, 0.4112
(16, 37): 0.5506, 0.1006, 2.1538, 0.4312
(1, 1): 0.4692, 0.1006, 2.3925, 0.4518
(1, 2): 0.4692, 0.1006, 2.3925, 0.4518
(1, 3): 0.5576, 0.1008, 1.9369, 0.3949
(1, 4): 0.5576, 0.1008, 1.9369, 0.3949
(1, 5): 0.5489, 0.1003, 2.1219, 0.4464
(1, 6): 0.5034, 0.1008, 2.3427, 0.4105
(1, 7): 0.4657, 0.1026, 2.5341, 0.3790
(1, 8): 0.4657, 0.1026, 2.5341, 0.3790
(1, 9): 0.5469, 0.1005, 2.3538, 0.4308
(1, 10): 0.4488, 0.1014, 2.8087, 0.4388
(1, 11): 0.4488, 0.1014, 2.8087, 0.4388
(1, 12): 0.4692, 0.1003, 2.6641, 0.3891
(1, 13): 0.4035, 0.1011, 2.9782, 0.3986
(1, 14): 0.4683, 0.1010, 2.5462, 0.4246
(1, 15): 0.4683, 0.1010, 2.5462, 0.4246
(1, 16): 0.4854, 0.1001, 2.4456, 0.4236
(1, 17): 0.4406, 0.1001, 2.4029, 0.4257
(1, 18): 0.4406, 0.1001, 2.4029, 0.4257
(1, 19): 0.4116, 0.1007, 2.6216, 0.4123
(1, 20): 0.4879, 0.1001, 2.5320, 0.4145
(1, 21): 0.6211, 0.1000, 2.1775, 0.4000
(1, 22): 0.6211, 0.1000, 2.1775, 0.4000
(1, 23): 0.5725, 0.1006, 2.3988, 0.3964
(1, 24): 0.3472, 0.1003, 3.3819, 0.4170
(1, 25): 0.3260, 0.1007, 3.5292, 0.3558
(1, 26): 0.3260, 0.1007, 3.5292, 0.3558
(1, 27): 0.4606, 0.1011, 2.9776, 0.3841
(1, 28): 0.5069, 0.1001, 2.8920, 0.3783
(1, 29): 0.5069, 0.1001, 2.8920, 0.3783
(1, 30): 0.5941, 0.1002, 2.0897, 0.4482
(1, 31): 0.5929, 0.1009, 1.8590, 0.4297
(1, 32): 0.4819, 0.1000, 2.4548, 0.3884
(1, 33): 0.4819, 0.1000, 2.4548, 0.3884
(1, 34): 0.5313, 0.1001, 2.4688, 0.3993
(1, 35): 0.5897, 0.1007, 2.3702, 0.4522
(1, 36): 0.5897, 0.1007, 2.3702, 0.4522
(1, 37): 0.5454, 0.1014, 2.5604, 0.3946
(2, 1): 0.5399, 0.1006, 2.2978, 0.4507
(2, 2): 0.5399, 0.1006, 2.2978, 0.4507
(2, 3): 0.4744, 0.1013, 2.6244, 0.4895
(2, 4): 0.4744, 0.1013, 2.6244, 0.4895
(2, 5): 0.5418, 0.1021, 2.2914, 0.4123
(2, 6): 0.5834, 0.1009, 2.2968, 0.4457
(2, 7): 0.4961, 0.1001, 2.4101, 0.4475
(2, 8): 0.4961, 0.1001, 2.4101, 0.4475
(2, 9): 0.6670, 0.1008, 1.7741, 0.3746
(2, 10): 0.4420, 0.1001, 2.7327, 0.4000
(2, 11): 0.4420, 0.1001, 2.7327, 0.4000
(2, 12): 0.5576, 0.1003, 2.4153, 0.4257
(2, 13): 0.4035, 0.1011, 2.9782, 0.3986
(2, 14): 0.4683, 0.1010, 2.5462, 0.4246
(2, 15): 0.4683, 0.1010, 2.5462, 0.4246
(2, 16): 0.4854, 0.1001, 2.4456, 0.4236
(2, 17): 0.4406, 0.1001, 2.4029, 0.4257
(2, 18): 0.4406, 0.1001, 2.4029, 0.4257
(2, 19): 0.4116, 0.1007, 2.6216, 0.4123
(2, 20): 0.4879, 0.1001, 2.5320, 0.4145
(2, 21): 0.6211, 0.1000, 2.1775, 0.4000
(2, 22): 0.6211, 0.1000, 2.1775, 0.4000
(2, 23): 0.5725, 0.1006, 2.3988, 0.3964
(2, 24): 0.3472, 0.1003, 3.3819, 0.4170
(2, 25): 0.3260, 0.1007, 3.5292, 0.3558
(2, 26): 0.3260, 0.1007, 3.5292, 0.3558
(2, 27): 0.4606, 0.1011, 2.9776, 0.3841
(2, 28): 0.5069, 0.1001, 2.8920, 0.3783
(2, 29): 0.5069, 0.1001, 2.8920, 0.3783
(2, 30): 0.4747, 0.1010, 2.1345, 0.4022
(2, 31): 0.4104, 0.1001, 2.4200, 0.3504
(2, 32): 0.5589, 0.1005, 2.0558, 0.4435
(2, 33): 0.5589, 0.1005, 2.0558, 0.4435
(2, 34): 0.5003, 0.1003, 2.3770, 0.4286
(2, 35): 0.4943, 0.1032, 2.8441, 0.4072
(2, 36): 0.4943, 0.1032, 2.8441, 0.4072
(2, 37): 0.4363, 0.1002, 3.2160, 0.4120
(3, 1): 0.6475, 0.1007, 2.0616, 0.4254
(3, 2): 0.6475, 0.1007, 2.0616, 0.4254
(3, 3): 0.4684, 0.1000, 2.7792, 0.3975
(3, 4): 0.4684, 0.1000, 2.7792, 0.3975
(3, 5): 0.5112, 0.1006, 2.5186, 0.4207
(3, 6): 0.5203, 0.1011, 2.2978, 0.4192
(3, 7): 0.4961, 0.1001, 2.4101, 0.4475
(3, 8): 0.4961, 0.1001, 2.4101, 0.4475
(3, 9): 0.6670, 0.1008, 1.7741, 0.3746
(3, 10): 0.4420, 0.1001, 2.7327, 0.4000
(3, 11): 0.4420, 0.1001, 2.7327, 0.4000
(3, 12): 0.5576, 0.1003, 2.4153, 0.4257
(3, 13): 0.4801, 0.1013, 2.6235, 0.4210
(3, 14): 0.4317, 0.1041, 2.7686, 0.3931
(3, 15): 0.4317, 0.1041, 2.7686, 0.3931
(3, 16): 0.4721, 0.1002, 2.4063, 0.4123
(3, 17): 0.3915, 0.1008, 2.8462, 0.3942
(3, 18): 0.3915, 0.1008, 2.8462, 0.3942
(3, 19): 0.5756, 0.1004, 2.0808, 0.4257
(3, 20): 0.3880, 0.1004, 2.9587, 0.4058
(3, 21): 0.5250, 0.1003, 2.4242, 0.4087
(3, 22): 0.5250, 0.1003, 2.4242, 0.4087
(3, 23): 0.4942, 0.1004, 2.3302, 0.4264
(3, 24): 0.4694, 0.1003, 2.6792, 0.4033
(3, 25): 0.4694, 0.1003, 2.6792, 0.4033
(3, 26): 0.5502, 0.1002, 2.4117, 0.4319
(3, 27): 0.2354, 0.1006, 3.7044, 0.4178
(3, 28): 0.5366, 0.1010, 2.2996, 0.4243
(3, 29): 0.5366, 0.1010, 2.2996, 0.4243
(3, 30): 0.4747, 0.1010, 2.1345, 0.4022
(3, 31): 0.4104, 0.1001, 2.4200, 0.3504
(3, 32): 0.5589, 0.1005, 2.0558, 0.4435
(3, 33): 0.5589, 0.1005, 2.0558, 0.4435
(3, 34): 0.5003, 0.1003, 2.3770, 0.4286
(3, 35): 0.4943, 0.1032, 2.8441, 0.4072
(3, 36): 0.4943, 0.1032, 2.8441, 0.4072
(3, 37): 0.3657, 0.1010, 3.5909, 0.4297
(4, 1): 0.6232, 0.1003, 1.9812, 0.4221
(4, 2): 0.6232, 0.1003, 1.9812, 0.4221
(4, 3): 0.4684, 0.1000, 2.7792, 0.3975
(4, 4): 0.4684, 0.1000, 2.7792, 0.3975
(4, 5): 0.5112, 0.1006, 2.5186, 0.4207
(4, 6): 0.5203, 0.1011, 2.2978, 0.4192
(4, 7): 0.5145, 0.1001, 2.3092, 0.4257
(4, 8): 0.5145, 0.1001, 2.3092, 0.4257
(4, 9): 0.3962, 0.1010, 2.7488, 0.3841
(4, 10): 0.4651, 0.1005, 2.5669, 0.4464
(4, 11): 0.4651, 0.1005, 2.5669, 0.4464
(4, 12): 0.3992, 0.1001, 2.9591, 0.4696
(4, 13): 0.4125, 0.1011, 2.8956, 0.4127
(4, 14): 0.4571, 0.1008, 2.7040, 0.4529
(4, 15): 0.4571, 0.1008, 2.7040, 0.4529
(4, 16): 0.3809, 0.1014, 2.8508, 0.4062
(4, 17): 0.3633, 0.1010, 2.8842, 0.4275
(4, 18): 0.3633, 0.1010, 2.8842, 0.4275
(4, 19): 0.5243, 0.1007, 2.2165, 0.4167
(4, 20): 0.4207, 0.1004, 2.8652, 0.4301
(4, 21): 0.4816, 0.1012, 3.0389, 0.4196
(4, 22): 0.4816, 0.1012, 3.0389, 0.4196
(4, 23): 0.3932, 0.1004, 2.9014, 0.3989
(4, 24): 0.5192, 0.1006, 2.4914, 0.4355
(4, 25): 0.5192, 0.1006, 2.4914, 0.4355
(4, 26): 0.5024, 0.1005, 2.2202, 0.3728
(4, 27): 0.5314, 0.1003, 2.0116, 0.3844
(4, 28): 0.5833, 0.1005, 1.9245, 0.4018
(4, 29): 0.5833, 0.1005, 1.9245, 0.4018
(4, 30): 0.5169, 0.1005, 2.0256, 0.4062
(4, 31): 0.4690, 0.1008, 2.2897, 0.4424
(4, 32): 0.5596, 0.1011, 1.9441, 0.3793
(4, 33): 0.5596, 0.1011, 1.9441, 0.3793
(4, 34): 0.3644, 0.1003, 2.9995, 0.4290
(4, 35): 0.4499, 0.1006, 2.9080, 0.4286
(4, 36): 0.4499, 0.1006, 2.9080, 0.4286
(4, 37): 0.3657, 0.1010, 3.5909, 0.4297
(5, 1): 0.6232, 0.1003, 1.9812, 0.4221
(5, 2): 0.6232, 0.1003, 1.9812, 0.4221
(5, 3): 0.6276, 0.1014, 2.1716, 0.3993
(5, 4): 0.6276, 0.1014, 2.1716, 0.3993
(5, 5): 0.5104, 0.1004, 2.4710, 0.4475
(5, 6): 0.5317, 0.1002, 2.1966, 0.4109
(5, 7): 0.5563, 0.1001, 2.1041, 0.4058
(5, 8): 0.5563, 0.1001, 2.1041, 0.4058
(5, 9): 0.3712, 0.1002, 2.8810, 0.3793
(5, 10): 0.4126, 0.1010, 2.6865, 0.4442
(5, 11): 0.4126, 0.1010, 2.6865, 0.4442
(5, 12): 0.4669, 0.1018, 2.4694, 0.4196
(5, 13): 0.3533, 0.1017, 3.0406, 0.4457
(5, 14): 0.3914, 0.1000, 2.8541, 0.4409
(5, 15): 0.3914, 0.1000, 2.8541, 0.4409
(5, 16): 0.2898, 0.1031, 3.3195, 0.4757
(5, 17): 0.3910, 0.1034, 2.7575, 0.4159
(5, 18): 0.3910, 0.1034, 2.7575, 0.4159
(5, 19): 0.2972, 0.1009, 3.1212, 0.4127
(5, 20): 0.4467, 0.1014, 2.9157, 0.4605
(5, 21): 0.4710, 0.1001, 2.7744, 0.4554
(5, 22): 0.4710, 0.1001, 2.7744, 0.4554
