(12, 1): 0.2413, 0.1005, 3.0070, 0.2065
(12, 2): 0.2413, 0.1005, 3.0070, 0.2065
(12, 3): 0.2476, 0.1000, 2.9432, 0.2279
(12, 4): 0.2581, 0.1004, 2.9342, 0.2268
(12, 5): 0.2581, 0.1004, 2.9342, 0.2268
(12, 6): 0.2792, 0.1010, 2.8368, 0.2874
(12, 7): 0.2057, 0.1006, 3.1227, 0.2468
(12, 8): 0.2057, 0.1006, 3.1227, 0.2468
(12, 9): 0.3217, 0.1000, 2.4366, 0.2715
(12, 10): 0.3971, 0.1001, 2.1817, 0.2198
(12, 11): 0.5495, 0.1009, 1.8535, 0.2453
(12, 12): 0.5495, 0.1009, 1.8535, 0.2453
(12, 13): 0.3654, 0.1005, 2.5314, 0.2113
(12, 14): 0.4037, 0.1008, 2.1632, 0.2641
(12, 15): 0.4037, 0.1008, 2.1632, 0.2641
(12, 16): 0.3847, 0.1002, 2.3833, 0.2298
(12, 17): 0.3540, 0.1012, 2.5190, 0.2442
(12, 18): 0.2324, 0.1019, 2.9408, 0.3025
(12, 19): 0.2324, 0.1019, 2.9408, 0.3025
(12, 20): 0.3536, 0.1002, 2.4185, 0.2675
(12, 21): 0.3703, 0.1004, 2.4729, 0.2693
(12, 22): 0.3703, 0.1004, 2.4729, 0.2693
(12, 23): 0.2658, 0.1015, 2.9066, 0.2301
(12, 24): 0.3980, 0.1000, 2.3989, 0.2963
(12, 25): 0.3980, 0.1000, 2.3989, 0.2963
(12, 26): 0.4192, 0.1002, 2.3191, 0.2966
(12, 27): 0.3800, 0.1005, 2.4454, 0.2527
(12, 28): 0.5242, 0.1000, 1.9749, 0.2494
(12, 29): 0.5242, 0.1000, 1.9749, 0.2494
(12, 30): 0.6013, 0.1001, 1.6612, 0.2349
(12, 31): 0.5026, 0.1003, 2.0195, 0.2830
(12, 32): 0.5026, 0.1003, 2.0195, 0.2830
(12, 33): 0.4310, 0.1006, 2.4845, 0.2464
(12, 34): 0.3745, 0.1001, 2.7523, 0.2800
(12, 35): 0.3745, 0.1001, 2.7523, 0.2800
(12, 36): 0.3912, 0.1000, 2.5802, 0.2889
(12, 37): 0.4788, 0.1019, 2.0777, 0.2623
(13, 1): 0.2401, 0.1000, 3.0328, 0.2490
(13, 2): 0.2401, 0.1000, 3.0328, 0.2490
(13, 3): 0.2563, 0.1008, 2.9231, 0.2106
(13, 4): 0.2522, 0.1003, 2.9254, 0.2697
(13, 5): 0.2522, 0.1003, 2.9254, 0.2697
(13, 6): 0.2448, 0.1015, 2.9877, 0.1936
(13, 7): 0.4016, 0.1003, 2.4102, 0.2464
(13, 8): 0.4016, 0.1003, 2.4102, 0.2464
(13, 9): 0.4267, 0.1012, 2.3091, 0.2645
(13, 10): 0.4354, 0.1005, 2.2861, 0.2771
(13, 11): 0.3598, 0.1009, 2.5066, 0.2423
(13, 12): 0.3598, 0.1009, 2.5066, 0.2423
(13, 13): 0.3654, 0.1005, 2.5314, 0.2113
(13, 14): 0.4037, 0.1008, 2.1632, 0.2641
(13, 15): 0.4037, 0.1008, 2.1632, 0.2641
(13, 16): 0.3847, 0.1002, 2.3833, 0.2298
(13, 17): 0.3540, 0.1012, 2.5190, 0.2442
(13, 18): 0.2324, 0.1019, 2.9408, 0.3025
(13, 19): 0.2324, 0.1019, 2.9408, 0.3025
(13, 20): 0.3536, 0.1002, 2.4185, 0.2675
(13, 21): 0.3703, 0.1004, 2.4729, 0.2693
(13, 22): 0.3703, 0.1004, 2.4729, 0.2693
(13, 23): 0.2658, 0.1015, 2.9066, 0.2301
(13, 24): 0.3980, 0.1000, 2.3989, 0.2963
(13, 25): 0.3980, 0.1000, 2.3989, 0.2963
(13, 26): 0.4192, 0.1002, 2.3191, 0.2966
(13, 27): 0.3800, 0.1005, 2.4454, 0.2527
(13, 28): 0.5242, 0.1000, 1.9749, 0.2494
(13, 29): 0.5242, 0.1000, 1.9749, 0.2494
(13, 30): 0.6013, 0.1001, 1.6612, 0.2349
(13, 31): 0.4303, 0.1003, 2.3887, 0.2420
(13, 32): 0.4303, 0.1003, 2.3887, 0.2420
(13, 33): 0.4535, 0.1011, 2.2922, 0.2216
(13, 34): 0.4107, 0.1001, 2.6019, 0.2464
(13, 35): 0.4107, 0.1001, 2.6019, 0.2464
(13, 36): 0.3883, 0.1022, 2.4968, 0.2324
(13, 37): 0.4148, 0.1014, 2.1884, 0.2582
(14, 1): 0.2675, 0.1015, 2.9335, 0.2180
(14, 2): 0.2675, 0.1015, 2.9335, 0.2180
(14, 3): 0.2496, 0.1015, 2.9563, 0.2771
(14, 4): 0.2258, 0.1001, 3.0651, 0.2216
(14, 5): 0.2258, 0.1001, 3.0651, 0.2216
(14, 6): 0.4151, 0.1000, 2.3418, 0.2058
(14, 7): 0.4016, 0.1003, 2.4102, 0.2464
(14, 8): 0.4267, 0.1012, 2.3091, 0.2645
(14, 9): 0.4267, 0.1012, 2.3091, 0.2645
(14, 10): 0.4354, 0.1005, 2.2861, 0.2771
(14, 11): 0.3598, 0.1009, 2.5066, 0.2423
(14, 12): 0.3598, 0.1009, 2.5066, 0.2423
(14, 13): 0.4879, 0.1006, 2.1417, 0.2475
(14, 14): 0.5115, 0.1003, 2.0838, 0.2453
(14, 15): 0.5115, 0.1003, 2.0838, 0.2453
(14, 16): 0.4406, 0.1010, 2.3066, 0.2183
(14, 17): 0.4739, 0.1000, 2.1380, 0.2523
(14, 18): 0.2925, 0.1001, 2.7607, 0.2700
(14, 19): 0.2925, 0.1001, 2.7607, 0.2700
(14, 20): 0.3391, 0.1000, 2.5393, 0.3044
(14, 21): 0.2959, 0.1003, 2.7266, 0.2907
(14, 22): 0.2959, 0.1003, 2.7266, 0.2907
(14, 23): 0.3276, 0.1003, 2.6361, 0.2309
(14, 24): 0.1945, 0.1016, 3.4854, 0.2490
(14, 25): 0.1945, 0.1016, 3.4854, 0.2490
(14, 26): 0.3401, 0.1001, 2.5508, 0.2490
(14, 27): 0.3069, 0.1004, 2.6569, 0.3269
(14, 28): 0.3875, 0.1007, 2.3610, 0.2486
(14, 29): 0.3875, 0.1007, 2.3610, 0.2486
(14, 30): 0.4089, 0.1006, 2.2509, 0.2844
(14, 31): 0.4303, 0.1003, 2.3887, 0.2420
(14, 32): 0.4303, 0.1003, 2.3887, 0.2420
(14, 33): 0.4535, 0.1011, 2.2922, 0.2216
(14, 34): 0.4107, 0.1001, 2.6019, 0.2464
(14, 35): 0.4107, 0.1001, 2.6019, 0.2464
(14, 36): 0.3883, 0.1022, 2.4968, 0.2324
(14, 37): 0.4234, 0.1006, 2.2809, 0.2645
(15, 1): 0.2821, 0.1002, 2.8900, 0.2150
(15, 2): 0.2821, 0.1002, 2.8900, 0.2150
(15, 3): 0.2496, 0.1015, 2.9563, 0.2771
(15, 4): 0.2258, 0.1001, 3.0651, 0.2216
(15, 5): 0.2258, 0.1001, 3.0651, 0.2216
(15, 6): 0.4151, 0.1000, 2.3418, 0.2058
(15, 7): 0.4101, 0.1008, 2.3680, 0.2438
(15, 8): 0.4393, 0.1000, 2.2827, 0.2468
(15, 9): 0.4393, 0.1000, 2.2827, 0.2468
(15, 10): 0.2557, 0.1006, 3.1722, 0.2889
(15, 11): 0.2285, 0.1004, 3.3675, 0.2604
(15, 12): 0.2285, 0.1004, 3.3675, 0.2604
(15, 13): 0.3881, 0.1000, 2.6128, 0.2494
(15, 14): 0.3330, 0.1001, 2.8095, 0.2586
(15, 15): 0.3330, 0.1001, 2.8095, 0.2586
(15, 16): 0.3791, 0.1001, 2.4827, 0.2464
(15, 17): 0.4034, 0.1005, 2.3188, 0.2560
(15, 18): 0.2857, 0.1002, 2.7110, 0.2996
(15, 19): 0.2857, 0.1002, 2.7110, 0.2996
(15, 20): 0.3712, 0.1003, 2.4311, 0.2970
(15, 21): 0.3391, 0.1005, 2.5435, 0.2948
(15, 22): 0.3391, 0.1005, 2.5435, 0.2948
(15, 23): 0.2949, 0.1016, 2.9711, 0.2737
(15, 24): 0.2409, 0.1002, 3.4359, 0.2977
(15, 25): 0.2409, 0.1002, 3.4359, 0.2977
(15, 26): 0.3320, 0.1003, 2.8924, 0.2649
(15, 27): 0.4050, 0.1004, 2.3849, 0.2386
(15, 28): 0.4224, 0.1009, 2.3390, 0.2767
(15, 29): 0.4224, 0.1009, 2.3390, 0.2767
(15, 30): 0.3873, 0.1004, 2.5293, 0.2372
(15, 31): 0.4322, 0.1005, 2.3640, 0.2649
(15, 32): 0.4322, 0.1005, 2.3640, 0.2649
(15, 33): 0.4326, 0.1006, 2.3071, 0.2383
(15, 34): 0.4764, 0.1010, 2.1690, 0.2349
(15, 35): 0.4764, 0.1010, 2.1690, 0.2349
(15, 36): 0.3961, 0.1006, 2.4727, 0.2785
(15, 37): 0.4234, 0.1006, 2.2809, 0.2645
(16, 1): 0.2821, 0.1002, 2.8900, 0.2150
(16, 2): 0.2821, 0.1002, 2.8900, 0.2150
(16, 3): 0.2735, 0.1001, 2.9301, 0.3070
(16, 4): 0.3914, 0.1008, 2.4614, 0.2010
(16, 5): 0.3914, 0.1008, 2.4614, 0.2010
(16, 6): 0.4249, 0.1013, 2.3506, 0.2335
(16, 7): 0.4246, 0.1009, 2.3839, 0.2235
(16, 8): 0.2599, 0.1031, 3.2243, 0.2187
(16, 9): 0.2599, 0.1031, 3.2243, 0.2187
(16, 10): 0.2637, 0.1003, 3.1878, 0.2091
(16, 11): 0.2298, 0.1014, 3.5553, 0.2778
(16, 12): 0.2298, 0.1014, 3.5553, 0.2778
(16, 13): 0.3859, 0.1019, 2.5625, 0.2523
(16, 14): 0.4103, 0.1014, 2.5200, 0.2730
(16, 15): 0.4103, 0.1014, 2.5200, 0.2730
(16, 16): 0.4197, 0.1013, 2.3293, 0.2268
(16, 17): 0.3522, 0.1000, 2.4466, 0.2076
(16, 18): 0.4216, 0.1010, 2.2487, 0.2205
(16, 19): 0.4216, 0.1010, 2.2487, 0.2205
(16, 20): 0.4636, 0.1000, 2.2344, 0.2442
(16, 21): 0.3702, 0.1003, 2.6579, 0.2604
(16, 22): 0.3702, 0.1003, 2.6579, 0.2604
(16, 23): 0.3380, 0.1008, 2.8699, 0.2907
(16, 24): 0.2838, 0.1005, 3.3084, 0.2796
(16, 25): 0.2838, 0.1005, 3.3084, 0.2796
(16, 26): 0.3535, 0.1014, 3.2193, 0.2590
(16, 27): 0.3760, 0.1007, 2.5507, 0.2874
(16, 28): 0.3883, 0.1010, 2.3846, 0.2686
(16, 29): 0.3883, 0.1010, 2.3846, 0.2686
(16, 30): 0.3655, 0.1008, 2.4803, 0.2579
(16, 31): 0.3287, 0.1003, 2.6193, 0.2357
(16, 32): 0.3287, 0.1003, 2.6193, 0.2357
(16, 33): 0.4774, 0.1004, 2.1693, 0.2357
(16, 34): 0.3959, 0.1002, 2.6117, 0.2250
(16, 35): 0.3959, 0.1002, 2.6117, 0.2250
(16, 36): 0.4000, 0.1003, 2.4412, 0.2615
(16, 37): 0.5022, 0.1004, 2.0763, 0.2494
(1, 1): 0.2978, 0.1001, 2.4431, 0.2420
(1, 2): 0.2978, 0.1001, 2.4431, 0.2420
(1, 3): 0.3596, 0.1001, 2.2909, 0.2627
(1, 4): 0.3596, 0.1001, 2.2909, 0.2627
(1, 5): 0.3991, 0.1003, 2.3008, 0.2604
(1, 6): 0.4427, 0.1008, 2.3046, 0.2523
(1, 7): 0.4226, 0.1005, 2.4441, 0.1670
(1, 8): 0.4226, 0.1005, 2.4441, 0.1670
(1, 9): 0.6036, 0.1009, 1.8794, 0.2656
(1, 10): 0.4507, 0.1003, 2.3734, 0.2309
(1, 11): 0.4507, 0.1003, 2.3734, 0.2309
(1, 12): 0.4155, 0.1002, 2.4556, 0.2723
(1, 13): 0.4436, 0.1005, 2.3598, 0.2678
(1, 14): 0.4890, 0.1000, 2.1307, 0.2420
(1, 15): 0.4890, 0.1000, 2.1307, 0.2420
(1, 16): 0.5164, 0.1002, 1.9471, 0.2361
(1, 17): 0.4338, 0.1002, 2.1360, 0.2774
(1, 18): 0.4338, 0.1002, 2.1360, 0.2774
(1, 19): 0.4406, 0.1009, 2.0326, 0.2434
(1, 20): 0.4180, 0.1004, 2.2072, 0.2638
(1, 21): 0.5169, 0.1002, 1.9128, 0.2349
(1, 22): 0.5169, 0.1002, 1.9128, 0.2349
(1, 23): 0.4867, 0.1006, 2.1466, 0.2438
(1, 24): 0.3457, 0.1008, 2.7712, 0.2250
(1, 25): 0.3505, 0.1020, 2.9773, 0.2276
(1, 26): 0.3505, 0.1020, 2.9773, 0.2276
(1, 27): 0.2417, 0.1009, 3.7797, 0.2464
(1, 28): 0.4572, 0.1004, 2.8001, 0.2423
(1, 29): 0.4572, 0.1004, 2.8001, 0.2423
(1, 30): 0.5460, 0.1005, 1.8713, 0.2494
(1, 31): 0.3839, 0.1020, 1.7075, 0.2878
(1, 32): 0.3080, 0.1003, 1.8513, 0.2952
(1, 33): 0.3080, 0.1003, 1.8513, 0.2952
(1, 34): 0.3513, 0.1001, 1.8134, 0.2963
(1, 35): 0.4515, 0.1004, 1.8062, 0.2808
(1, 36): 0.4515, 0.1004, 1.8062, 0.2808
(1, 37): 0.2295, 0.1003, 2.9196, 0.2623
(2, 1): 0.3706, 0.1000, 2.3799, 0.2730
(2, 2): 0.3706, 0.1000, 2.3799, 0.2730
(2, 3): 0.4131, 0.1021, 2.3005, 0.2745
(2, 4): 0.4131, 0.1021, 2.3005, 0.2745
(2, 5): 0.3839, 0.1003, 2.4156, 0.2870
(2, 6): 0.4857, 0.1001, 2.1948, 0.2283
(2, 7): 0.5143, 0.1001, 2.0336, 0.2464
(2, 8): 0.5143, 0.1001, 2.0336, 0.2464
(2, 9): 0.4531, 0.1003, 2.2450, 0.2268
(2, 10): 0.2749, 0.1001, 3.1486, 0.1862
(2, 11): 0.2749, 0.1001, 3.1486, 0.1862
(2, 12): 0.4679, 0.1007, 2.2322, 0.2663
(2, 13): 0.4436, 0.1005, 2.3598, 0.2678
(2, 14): 0.4890, 0.1000, 2.1307, 0.2420
(2, 15): 0.4890, 0.1000, 2.1307, 0.2420
(2, 16): 0.5164, 0.1002, 1.9471, 0.2361
(2, 17): 0.4338, 0.1002, 2.1360, 0.2774
(2, 18): 0.4338, 0.1002, 2.1360, 0.2774
(2, 19): 0.4406, 0.1009, 2.0326, 0.2434
(2, 20): 0.4180, 0.1004, 2.2072, 0.2638
(2, 21): 0.5169, 0.1002, 1.9128, 0.2349
(2, 22): 0.5169, 0.1002, 1.9128, 0.2349
(2, 23): 0.4867, 0.1006, 2.1466, 0.2438
(2, 24): 0.3457, 0.1008, 2.7712, 0.2250
(2, 25): 0.3505, 0.1020, 2.9773, 0.2276
(2, 26): 0.3505, 0.1020, 2.9773, 0.2276
(2, 27): 0.2417, 0.1009, 3.7797, 0.2464
(2, 28): 0.4572, 0.1004, 2.8001, 0.2423
(2, 29): 0.4572, 0.1004, 2.8001, 0.2423
(2, 30): 0.3311, 0.1034, 1.9395, 0.2771
(2, 31): 0.4655, 0.1006, 1.3203, 0.3181
(2, 32): 0.3994, 0.1002, 1.6036, 0.3554
(2, 33): 0.3994, 0.1002, 1.6036, 0.3554
(2, 34): 0.3841, 0.1013, 1.7571, 0.2881
(2, 35): 0.3013, 0.1001, 2.3718, 0.2512
(2, 36): 0.3013, 0.1001, 2.3718, 0.2512
(2, 37): 0.3170, 0.1004, 2.9226, 0.2457
(3, 1): 0.3768, 0.1008, 2.4225, 0.2656
(3, 2): 0.3768, 0.1008, 2.4225, 0.2656
(3, 3): 0.4767, 0.1002, 2.1042, 0.2601
(3, 4): 0.4767, 0.1002, 2.1042, 0.2601
(3, 5): 0.4119, 0.1007, 2.2972, 0.2342
(3, 6): 0.4145, 0.1020, 2.2985, 0.2497
(3, 7): 0.5143, 0.1001, 2.0336, 0.2464
(3, 8): 0.5143, 0.1001, 2.0336, 0.2464
(3, 9): 0.4531, 0.1003, 2.2450, 0.2268
(3, 10): 0.2749, 0.1001, 3.1486, 0.1862
(3, 11): 0.2749, 0.1001, 3.1486, 0.1862
(3, 12): 0.4679, 0.1007, 2.2322, 0.2663
(3, 13): 0.3336, 0.1027, 2.8335, 0.2313
(3, 14): 0.4630, 0.1001, 2.2604, 0.2785
(3, 15): 0.4630, 0.1001, 2.2604, 0.2785
(3, 16): 0.5037, 0.1001, 1.9781, 0.2294
(3, 17): 0.5344, 0.1015, 1.7440, 0.2586
(3, 18): 0.5344, 0.1015, 1.7440, 0.2586
(3, 19): 0.5154, 0.1001, 1.7407, 0.2361
(3, 20): 0.4569, 0.1011, 2.0351, 0.2700
(3, 21): 0.4659, 0.1006, 2.1078, 0.2634
(3, 22): 0.4659, 0.1006, 2.1078, 0.2634
(3, 23): 0.2536, 0.1008, 2.9501, 0.3085
(3, 24): 0.3071, 0.1003, 2.7590, 0.2457
(3, 25): 0.3071, 0.1003, 2.7590, 0.2457
(3, 26): 0.4134, 0.1003, 2.4061, 0.2556
(3, 27): 0.3861, 0.1003, 2.4000, 0.2881
(3, 28): 0.3780, 0.1022, 2.2983, 0.2586
(3, 29): 0.3780, 0.1022, 2.2983, 0.2586
(3, 30): 0.3311, 0.1034, 1.9395, 0.2771
(3, 31): 0.4655, 0.1006, 1.3203, 0.3181
(3, 32): 0.3994, 0.1002, 1.6036, 0.3554
(3, 33): 0.3994, 0.1002, 1.6036, 0.3554
(3, 34): 0.3841, 0.1013, 1.7571, 0.2881
(3, 35): 0.3013, 0.1001, 2.3718, 0.2512
(3, 36): 0.3013, 0.1001, 2.3718, 0.2512
(3, 37): 0.3556, 0.1005, 3.3535, 0.2446
(4, 1): 0.4480, 0.1016, 2.1120, 0.2383
(4, 2): 0.4480, 0.1016, 2.1120, 0.2383
(4, 3): 0.4767, 0.1002, 2.1042, 0.2601
(4, 4): 0.4767, 0.1002, 2.1042, 0.2601
(4, 5): 0.4119, 0.1007, 2.2972, 0.2342
(4, 6): 0.4145, 0.1020, 2.2985, 0.2497
(4, 7): 0.3644, 0.1002, 2.5917, 0.2959
(4, 8): 0.3644, 0.1002, 2.5917, 0.2959
(4, 9): 0.4886, 0.1017, 2.0991, 0.2464
(4, 10): 0.4883, 0.1003, 2.1599, 0.2560
(4, 11): 0.4883, 0.1003, 2.1599, 0.2560
(4, 12): 0.3335, 0.1000, 2.6771, 0.2870
(4, 13): 0.4360, 0.1002, 2.2669, 0.2327
(4, 14): 0.4885, 0.1006, 2.0532, 0.2386
(4, 15): 0.4885, 0.1006, 2.0532, 0.2386
(4, 16): 0.5254, 0.1013, 1.8560, 0.2494
(4, 17): 0.5421, 0.1013, 1.7419, 0.2405
(4, 18): 0.5421, 0.1013, 1.7419, 0.2405
(4, 19): 0.4727, 0.1010, 1.9528, 0.2549
(4, 20): 0.5063, 0.1007, 1.8793, 0.2708
(4, 21): 0.4451, 0.1001, 2.3699, 0.2346
(4, 22): 0.4451, 0.1001, 2.3699, 0.2346
(4, 23): 0.4831, 0.1003, 2.0147, 0.2756
(4, 24): 0.4231, 0.1003, 2.3817, 0.2301
(4, 25): 0.4231, 0.1003, 2.3817, 0.2301
(4, 26): 0.4440, 0.1006, 2.1429, 0.2630
(4, 27): 0.3909, 0.1013, 2.3097, 0.2519
(4, 28): 0.4016, 0.1024, 2.0304, 0.3022
(4, 29): 0.4016, 0.1024, 2.0304, 0.3022
(4, 30): 0.4499, 0.1009, 1.6526, 0.2966
(4, 31): 0.5311, 0.1003, 1.3860, 0.2918
(4, 32): 0.4190, 0.1005, 1.7408, 0.2560
(4, 33): 0.4190, 0.1005, 1.7408, 0.2560
(4, 34): 0.2672, 0.1002, 2.4861, 0.2708
(4, 35): 0.3704, 0.1009, 2.3058, 0.2523
(4, 36): 0.3704, 0.1009, 2.3058, 0.2523
(4, 37): 0.3556, 0.1005, 3.3535, 0.2446
(5, 1): 0.4480, 0.1016, 2.1120, 0.2383
(5, 2): 0.4480, 0.1016, 2.1120, 0.2383
(5, 3): 0.4520, 0.1002, 2.2426, 0.2634
(5, 4): 0.4520, 0.1002, 2.2426, 0.2634
(5, 5): 0.4182, 0.1010, 2.3011, 0.2401
(5, 6): 0.3174, 0.1001, 2.7999, 0.2711
(5, 7): 0.4103, 0.1004, 2.3621, 0.2213
(5, 8): 0.4103, 0.1004, 2.3621, 0.2213
(5, 9): 0.4386, 0.1000, 2.1944, 0.2272
(5, 10): 0.4996, 0.1021, 1.9898, 0.2505
(5, 11): 0.4996, 0.1021, 1.9898, 0.2505
(5, 12): 0.4288, 0.1002, 2.2776, 0.2309
(5, 13): 0.4743, 0.1007, 2.0454, 0.2615
(5, 14): 0.4777, 0.1012, 2.0120, 0.2726
(5, 15): 0.4777, 0.1012, 2.0120, 0.2726
(5, 16): 0.4828, 0.1005, 1.9707, 0.2575
(5, 17): 0.5178, 0.1014, 1.7919, 0.2383
(5, 18): 0.5178, 0.1014, 1.7919, 0.2383
(5, 19): 0.4644, 0.1010, 1.9255, 0.2796
(5, 20): 0.5944, 0.1004, 1.8797, 0.2505
(5, 21): 0.5691, 0.1003, 1.9376, 0.2675
(5, 22): 0.5691, 0.1003, 1.9376, 0.2675
